Date,Open,High,Low,Close,Volume
2025-04-09,3880,4020,3880,3980,18890
2025-04-10,4020,4150,4005,4110,26554
2025-04-11,4110,4205,4080,4185,13740
2025-04-14,4200,4285,4185,4260,22280
2025-04-15,4260,4340,4180,4295,14744
2025-04-16,4240,4380,4240,4275,7813
2025-04-17,4320,4320,4150,4200,8218
2025-04-18,4200,5000,4200,4535,379128
2025-04-21,4535,4535,4300,4465,43832
2025-04-22,4465,4465,4300,4365,30322
2025-04-23,4380,4380,4250,4300,20487
2025-04-24,4255,4345,4255,4300,13747
2025-04-25,4270,4375,4250,4320,23659
2025-04-28,4330,4425,4265,4405,26146
2025-04-29,4405,4405,4280,4340,16873
2025-04-30,4340,4430,4280,4360,13241
2025-05-02,4300,4440,4270,4315,5858
2025-05-07,4310,4440,4170,4270,25784
2025-05-08,4275,4330,4270,4295,5826
2025-05-09,4355,4410,4270,4370,4571
2025-05-12,4350,4560,4315,4490,23256
2025-05-13,4490,4600,4430,4580,21352
2025-05-14,4590,4590,4495,4510,11901
2025-05-15,4490,4565,4475,4500,6571
2025-05-16,4505,4820,4505,4700,38968
2025-05-19,4685,4735,4620,4630,19318
2025-05-20,4630,4720,4590,4665,17977
2025-05-21,4740,4855,4610,4760,14977
2025-05-22,4760,4910,4740,4855,28376
2025-05-23,4855,4935,4830,4935,35225
2025-05-26,4945,4980,4665,4945,26262
2025-05-27,4895,4985,4640,4790,12062
2025-05-28,4795,4995,4790,4935,30875
2025-05-29,4970,5100,4790,5040,40994
2025-05-30,5070,5190,5020,5160,32311
2025-06-02,5190,5190,5000,5050,17580
2025-06-04,5050,5220,5050,5200,28722
2025-06-05,5220,5250,4835,5180,51539
2025-06-09,5220,5520,5220,5290,88560
2025-06-10,5300,5420,5130,5260,33504
2025-06-11,5260,5270,5070,5170,36891
2025-06-12,5170,5320,5170,5180,27136
2025-06-13,5260,5260,5000,5160,22553
2025-06-16,5160,5250,5000,5180,34123
2025-06-17,5250,5250,5060,5120,13955
2025-06-18,5140,5440,5060,5300,76186
2025-06-19,5300,5380,5140,5180,22428
2025-06-20,5180,5230,5110,5180,11276
2025-06-23,5150,5260,4975,5040,37754
2025-06-24,5100,5180,5000,5150,49850
2025-06-25,5160,5270,5090,5200,55598
2025-06-26,5200,5230,4990,5050,36198
2025-06-27,5050,5170,5030,5140,27096
2025-06-30,5120,5310,5120,5230,28522
2025-07-01,5230,5840,5230,5560,181577
2025-07-02,5600,5710,5440,5570,77730
2025-07-03,5570,5660,5500,5640,32590
2025-07-04,5640,5700,5390,5390,56149
2025-07-07,5400,5500,5330,5360,14941
2025-07-08,5380,5480,5260,5470,34822
2025-07-09,5500,5910,5480,5850,100688
2025-07-10,5880,5890,5780,5870,27590
2025-07-11,5870,5920,5770,5770,29943
2025-07-14,5670,5960,5670,5860,23594
2025-07-15,5860,5940,5760,5800,20794
2025-07-16,5830,5860,5640,5670,22418
2025-07-17,5640,5710,5570,5580,10257
2025-07-18,5580,5680,5290,5560,40209
2025-07-21,5510,5550,5420,5440,14390
2025-07-22,5440,5520,5360,5390,29404
2025-07-23,5390,5420,5310,5380,10240
2025-07-24,5420,5450,5270,5280,13364
2025-07-25,5330,5330,5130,5170,16319
2025-07-28,5170,5340,5050,5100,20361
2025-07-29,5100,5340,5020,5220,28587
2025-07-30,5170,5500,5170,5250,27132
2025-07-31,5440,5440,5220,5270,16717
2025-08-01,5270,5270,4850,5020,23082
2025-08-04,5020,5330,4995,5240,29135
2025-08-05,5260,5370,5170,5290,19846
2025-08-06,5260,5380,5230,5360,6631
2025-08-07,5340,5360,5160,5300,52404
2025-08-08,5250,5340,5240,5300,3443
2025-08-11,5250,5290,5180,5200,10701
2025-08-12,5220,5250,5130,5160,9406
2025-08-13,5120,5260,5070,5190,14086
2025-08-14,5260,5260,5010,5050,25610
2025-08-18,5100,5250,5030,5100,18188
2025-08-19,5100,5220,5020,5190,8034
2025-08-20,5170,5170,4910,5040,15019
2025-08-21,5080,5120,5000,5080,5711
2025-08-22,5070,5090,5010,5080,9147
2025-08-25,5130,5130,5040,5090,4249
2025-08-26,5090,5110,5000,5090,11004
2025-08-27,5090,5110,4940,4960,15242
2025-08-28,4980,5070,4930,5050,9103
2025-08-29,5050,5140,4975,4995,18261
2025-09-01,5000,5010,4920,4940,15934
2025-09-02,4975,5030,4920,5030,5989
2025-09-03,5070,5110,4965,5110,7816
2025-09-04,5130,5130,5010,5100,8801
2025-09-05,5100,5120,5020,5020,3980
2025-09-08,5100,5480,5030,5360,55258
2025-09-09,5440,5440,5210,5350,32367
2025-09-10,5340,5380,5290,5350,13369
2025-09-11,5350,5440,5310,5410,33767
2025-09-12,5400,5400,5330,5340,8312
2025-09-15,5380,5390,5240,5320,16096
2025-09-16,5280,5380,5260,5280,9748
2025-09-17,5340,5340,5160,5280,12362
2025-09-18,5280,5400,5180,5400,15050
2025-09-19,5380,5400,5220,5310,7528
2025-09-22,5310,5330,5230,5280,24971
2025-09-23,5280,5280,5190,5240,12162
2025-09-24,5280,5280,5090,5180,11901
2025-09-25,5150,5180,5080,5170,17590
2025-09-26,5150,5300,5000,5040,16933
2025-09-29,5200,5200,5050,5130,10309
2025-09-30,5180,5180,5050,5050,9054
2025-10-01,5050,5140,5050,5120,5435
2025-10-02,5120,5170,5090,5170,10041
2025-10-10,5180,5180,4970,5020,17576
2025-10-13,4910,4990,4845,4915,56743
2025-10-14,4915,4940,4880,4930,8656
2025-10-15,4960,4990,4915,4990,13109
2025-10-16,4985,5050,4970,4990,37000
2025-10-17,4980,5080,4860,4880,15250
2025-10-20,4880,4975,4840,4895,10293
2025-10-21,4970,4980,4875,4915,8345
2025-10-22,4925,4960,4840,4890,15759
2025-10-23,4910,4910,4840,4890,6524
2025-10-24,4920,4930,4795,4850,16131
2025-10-27,4900,4970,4880,4915,23937
2025-10-28,4915,4945,4900,4915,4875
2025-10-29,4980,4980,4815,4830,35915
2025-10-30,4830,4880,4735,4795,12461
2025-10-31,4795,4855,4720,4780,12674
2025-11-03,4750,4785,4665,4720,26520
2025-11-04,4790,4790,4680,4740,8521
2025-11-05,4740,4810,4605,4810,27402
2025-11-06,4810,4930,4645,4700,17834
2025-11-07,4790,4790,4615,4695,13529
2025-11-10,4700,4830,4695,4790,30572
2025-11-11,4875,4875,4730,4750,12523
2025-11-12,4830,4875,4755,4815,7062
2025-11-13,4840,4850,4815,4840,7665
2025-11-14,4790,4885,4785,4840,7891
2025-11-17,4950,4970,4865,4935,16145
2025-11-18,4925,5000,4870,4940,11173
2025-11-19,4940,4940,4800,4865,12211
2025-11-20,4870,4960,4865,4930,12352
2025-11-21,4940,4950,4870,4915,6444
2025-11-24,5050,5050,4875,4915,5262
2025-11-25,4980,4980,4865,4915,5287
2025-11-26,4970,4990,4900,4980,12681
2025-11-27,5000,5050,4950,4970,6904
