Date,Open,High,Low,Close,Volume
2025-04-09,15990,16450,15490,15820,45595
2025-04-10,16990,17490,16470,17440,122678
2025-04-11,17040,18460,16920,18390,102046
2025-04-14,18590,20300,18310,19900,253537
2025-04-15,20100,20250,19680,19890,91724
2025-04-16,20550,20700,19220,19260,138353
2025-04-17,19260,19780,19260,19700,65415
2025-04-18,19750,19990,19220,19700,64167
2025-04-21,19890,19890,18930,19020,90263
2025-04-22,18880,19480,18800,19050,63622
2025-04-23,19320,19440,18800,19100,82824
2025-04-24,19140,19450,18900,18950,77621
2025-04-25,19100,19540,19000,19170,65075
2025-04-28,19170,19230,18750,18870,59596
2025-04-29,19000,19730,18850,19560,76686
2025-04-30,19630,19630,18650,18750,76541
2025-05-02,18620,18800,18560,18590,42634
2025-05-07,18400,18740,18000,18700,32796
2025-05-08,18830,19050,18400,18690,30743
2025-05-09,18850,19090,18410,18660,41592
2025-05-12,19900,20350,19220,19730,202866
2025-05-13,19930,20700,19820,20350,112616
2025-05-14,20100,20100,19040,19330,154222
2025-05-15,19210,19590,19210,19310,54971
2025-05-16,19300,19460,18420,18610,108994
2025-05-19,18200,18380,17850,17890,69546
2025-05-20,18150,18760,18140,18540,67593
2025-05-21,18610,18770,18300,18540,26452
2025-05-22,18300,18540,18060,18120,25170
2025-05-23,18000,18230,17710,17740,38457
2025-05-26,17800,17940,17590,17940,33069
2025-05-27,17940,18050,17020,17590,47479
2025-05-28,17750,17840,17570,17610,32000
2025-05-29,17800,17800,17190,17600,33341
2025-05-30,17680,17750,17200,17260,47060
2025-06-02,17260,17350,17060,17200,46306
2025-06-04,17650,18600,17500,18330,104785
2025-06-05,18400,19500,17990,19240,143916
2025-06-09,19810,20800,19300,20700,200189
2025-06-10,21150,21200,20050,20200,87206
2025-06-11,20500,20600,18920,20600,111733
2025-06-12,20450,20450,19720,19740,112579
2025-06-13,20000,20200,18860,19030,151085
2025-06-16,19080,19320,18770,19080,93470
2025-06-17,19320,19930,19140,19150,145440
2025-06-18,19300,19980,19020,19980,107078
2025-06-19,20200,20200,19520,20100,71951
2025-06-20,20200,20400,19520,20100,98617
2025-06-23,19490,21350,19150,21250,231670
2025-06-24,21950,22000,21100,21650,150260
2025-06-25,21700,21900,21250,21800,100573
2025-06-26,21900,21900,20750,21350,87814
2025-06-27,21350,21600,20750,21100,62500
2025-06-30,21250,21650,20700,21250,62847
2025-07-01,21200,21300,20500,20600,60912
2025-07-02,21000,21100,19380,19850,116199
2025-07-03,19850,20000,19680,19700,60663
2025-07-04,19830,19930,19180,19290,62736
2025-07-07,18900,19200,18490,18790,75151
2025-07-08,18600,18990,18500,18620,46912
2025-07-09,18930,18950,18530,18830,38619
2025-07-10,18950,19010,18760,18780,39646
2025-07-11,18900,19000,18470,18550,46436
2025-07-14,18950,18950,17850,17980,75044
2025-07-15,18010,18650,18010,18650,44772
2025-07-16,18800,18800,18380,18490,29755
2025-07-17,18450,18850,18340,18840,40617
2025-07-18,18920,19120,18720,19110,38006
2025-07-21,19250,19250,18820,19110,34789
2025-07-22,19310,19480,18630,18700,53319
2025-07-23,18700,18950,18180,18690,39042
2025-07-24,18770,18900,18300,18470,32104
2025-07-25,18640,18810,18280,18470,21735
2025-07-28,18400,18470,17840,18060,53778
2025-07-29,17960,18710,17850,18290,40854
2025-07-30,18290,18460,18130,18240,22656
2025-07-31,18370,18580,18210,18580,47123
2025-08-01,18270,18280,17640,17710,64709
2025-08-04,17750,19320,17490,19180,116283
2025-08-05,19910,19980,18770,19550,141626
2025-08-06,19290,19550,19040,19220,43979
2025-08-07,19250,19540,19060,19540,43894
2025-08-08,19650,19780,18600,19250,43901
2025-08-11,19480,19580,19150,19250,28405
2025-08-12,19500,19630,19250,19370,52633
2025-08-13,19500,19700,19300,19500,91708
2025-08-14,20350,21200,20000,20050,225130
2025-08-18,19960,20450,19410,19610,80139
2025-08-19,20050,20200,19320,19390,55275
2025-08-20,18830,19220,18580,19220,47883
2025-08-21,19200,19310,18870,18870,39447
2025-08-22,18710,20900,18710,20850,197203
2025-08-25,20850,21200,20550,21100,89415
2025-08-26,20800,21450,20500,21300,85249
2025-08-27,20950,20950,19020,19880,224189
2025-08-28,19870,19890,19310,19590,65715
2025-08-29,19620,20500,19600,20050,71655
2025-09-01,20000,20150,19650,19900,41037
2025-09-02,20550,22900,20450,22600,531686
2025-09-03,22500,22600,21600,22100,170397
2025-09-04,22300,22600,21500,22250,140449
2025-09-05,22250,23850,21950,23250,297846
2025-09-08,23250,23250,21900,22400,168173
2025-09-09,22900,22950,22150,22500,84616
2025-09-10,22800,23000,22300,22750,90897
2025-09-11,22700,23450,22200,23150,176832
2025-09-12,23500,23500,22650,22950,112784
