Date,Open,High,Low,Close,Volume
2025-04-09,33000,33300,31900,32450,46064
2025-04-10,34500,34500,33550,34000,27072
2025-04-11,33450,34200,32800,34200,26254
2025-04-14,34450,34900,34275,34550,19788
2025-04-15,34900,35300,34800,35200,21232
2025-04-16,35200,35200,34550,34800,10722
2025-04-17,34800,34800,34600,34800,5867
2025-04-18,34800,34900,34500,34850,14457
2025-04-21,34850,35000,34450,34550,12223
2025-04-22,34500,34700,34350,34650,6007
2025-04-23,34900,35200,34700,35200,9561
2025-04-24,35500,35500,34650,34900,18340
2025-04-25,35000,35900,35000,35700,28841
2025-04-28,35800,35900,35000,35300,21575
2025-04-29,35300,35800,35150,35800,26285
2025-04-30,35800,35800,35000,35500,22284
2025-05-02,35500,35800,35300,35600,14109
2025-05-07,35800,36000,34800,34800,29436
2025-05-08,35000,35150,34750,34850,46623
2025-05-09,35000,35050,34750,34750,16287
2025-05-12,35000,35350,34850,35300,49184
2025-05-13,35400,35800,35350,35700,35183
2025-05-14,35750,36250,35150,35750,38281
2025-05-15,35800,35800,35250,35400,25563
2025-05-16,35400,35700,35100,35400,33232
2025-05-19,35400,35400,34650,34900,42967
2025-05-20,34950,35050,34250,34650,45835
2025-05-21,34550,34800,34400,34600,24674
2025-05-22,34600,34750,34150,34750,39060
2025-05-23,34850,34850,34400,34500,35839
2025-05-26,34550,35300,34500,35100,19018
2025-05-27,35100,35100,34100,34450,27613
2025-05-28,34600,35600,34450,35550,39045
2025-05-29,35600,36300,35600,36200,31127
2025-05-30,36200,36450,35750,36450,26020
2025-06-02,36550,36600,36200,36400,29954
2025-06-04,36400,37400,36400,36900,38537
2025-06-05,37000,37500,36900,37150,39265
2025-06-09,37500,38000,37200,37550,55395
2025-06-10,37600,37900,36950,37300,59460
2025-06-11,37450,37650,36800,37550,68040
2025-06-12,38000,38400,37700,37950,74960
2025-06-13,37650,37650,36050,36400,114922
2025-06-16,36300,36550,35900,36550,53015
2025-06-17,36550,36950,35800,36150,87973
2025-06-18,36100,37000,36000,36850,46273
2025-06-19,37150,37150,36300,36600,27108
2025-06-20,36600,37100,36100,36750,46906
2025-06-23,36500,38300,35900,36800,94733
2025-06-24,37600,38150,37300,37550,87379
2025-06-25,37800,37950,37400,37800,59060
2025-06-26,37900,38000,37200,37650,67244
2025-06-27,37700,38000,36400,36700,80412
2025-06-30,36750,37000,36400,36500,37269
2025-07-01,36150,37850,36150,37650,90537
2025-07-02,37650,38300,37200,38150,46716
2025-07-03,38250,38750,37950,38650,78453
2025-07-04,38650,39400,38300,38300,63704
2025-07-07,38350,38600,37200,37200,72156
2025-07-08,37150,37550,36750,36900,72455
2025-07-09,36900,37500,36700,37500,42574
2025-07-10,38000,38150,37600,38150,43591
2025-07-11,38150,38300,38000,38150,40683
2025-07-14,38150,39600,38050,38950,102035
2025-07-15,38900,39000,38000,38950,42149
2025-07-16,38900,38950,38100,38150,71093
2025-07-17,38300,38750,37650,38650,50180
2025-07-18,38650,38750,38200,38450,51287
2025-07-21,38400,38900,38250,38850,25359
2025-07-22,39000,39800,38800,38800,57640
2025-07-23,39100,40000,38750,39950,78278
2025-07-24,39950,39950,39100,39350,68979
2025-07-25,39700,40050,39500,39700,49627
2025-07-28,39700,40000,39100,39400,53731
2025-07-29,39400,39500,38850,38950,39557
2025-07-30,38950,39550,38900,39050,55160
2025-07-31,39550,40100,38600,38700,68642
2025-08-01,38600,38650,37250,37350,75032
2025-08-04,37600,38300,37350,38000,37019
2025-08-05,38400,38700,38100,38400,24475
2025-08-06,38500,38900,38500,38850,48264
2025-08-07,38700,38700,38150,38650,36681
2025-08-08,38650,38650,38100,38150,32101
2025-08-11,38150,38600,37900,37900,35038
2025-08-12,37900,38300,37800,37850,21227
2025-08-13,38200,38700,37500,38350,66263
2025-08-14,38350,38500,38100,38200,16428
2025-08-18,38200,38200,37500,37950,39827
2025-08-19,37950,38000,37100,37250,31753
2025-08-20,37050,37200,36500,37000,30807
2025-08-21,37200,37350,36600,36900,33015
2025-08-22,36900,37100,36300,36550,35035
2025-08-25,36600,36850,36400,36600,18547
2025-08-26,36650,36900,36500,36550,18940
2025-08-27,36650,36850,36450,36600,17560
2025-08-28,36600,36850,36400,36850,25389
2025-08-29,36900,37050,36350,36500,35089
2025-09-01,36200,36500,35850,36050,31826
2025-09-02,36100,36650,35850,36300,42053
2025-09-03,36300,37050,36300,36700,70971
2025-09-04,36900,37300,36800,37200,29196
2025-09-05,37200,37200,36600,37000,44192
2025-09-08,37000,37000,36700,36800,16275
2025-09-09,36550,36950,36550,36800,47631
2025-09-10,36850,37500,36650,37400,48428
2025-09-11,37400,37850,37250,37600,34165
2025-09-12,37600,38400,37600,38200,81835
2025-09-15,38200,38200,37750,38000,58923
2025-09-16,38000,38300,37950,38200,39054
2025-09-17,38300,38650,37600,38100,101030
2025-09-18,39000,40600,39000,40450,347457
2025-09-19,40300,40300,38700,38700,146839
2025-09-22,39100,40300,39100,39500,136181
2025-09-23,39900,40000,38800,38800,99781
2025-09-24,38800,38950,37350,37450,111634
2025-09-25,37500,37850,37200,37300,110523
2025-09-26,37350,37350,36500,36900,106673
2025-09-29,36950,37250,36350,36950,124973
2025-09-30,36950,37000,36400,36600,44286
2025-10-01,36750,37000,36700,36900,27928
2025-10-02,37400,37850,37150,37750,84830
