Date,Open,High,Low,Close,Volume
2025-04-09,2740,2740,2695,2725,2669
2025-04-10,2730,2780,2720,2750,11250
2025-04-11,2745,2780,2725,2780,5246
2025-04-14,2780,2840,2740,2840,2935
2025-04-15,2805,2830,2760,2825,2526
2025-04-16,2825,2825,2795,2825,1737
2025-04-17,2840,2850,2815,2850,3097
2025-04-18,2850,2860,2775,2850,4227
2025-04-21,2850,2880,2825,2880,1690
2025-04-22,2900,3740,2900,3740,573821
2025-04-23,4200,4860,4200,4860,1110791
2025-04-24,6310,6310,6000,6310,620929
2025-04-25,8200,8200,8200,8200,898413
2025-04-28,10660,10660,10660,10660,223748
2025-04-29,0,0,0,10660,0
2025-04-30,11000,13590,7570,7880,7911113
2025-05-02,7090,7490,6020,6290,2285040
2025-05-07,6390,8170,5760,7270,6025440
2025-05-08,7120,8050,6760,6910,3126305
2025-05-09,7210,8980,7200,8980,4788040
2025-05-12,10130,10200,8000,8350,3947214
2025-05-13,8350,8780,7440,7550,1330573
2025-05-14,7460,7830,6910,7190,855702
2025-05-15,7300,7360,6800,6930,324439
2025-05-16,6840,7230,6560,6630,266138
2025-05-19,6320,6490,5530,5600,345141
2025-05-20,5800,7280,5790,7280,901790
2025-05-21,7930,7980,6360,6360,3312922
2025-05-22,6360,8200,6240,7070,5279715
2025-05-23,6860,8290,6850,7130,4456370
2025-05-26,7100,7100,6250,6300,699946
2025-05-27,6370,6750,5650,5950,578483
2025-05-28,6270,6600,5540,5810,1246344
2025-05-29,6850,7550,6740,7550,1788046
2025-05-30,7390,9200,7190,7530,8564233
2025-06-02,7430,8430,7400,7840,2322210
2025-06-04,8310,9140,6400,7700,5603615
2025-06-05,7700,8180,7580,7620,1258680
2025-06-09,7600,7690,6910,7280,680065
2025-06-10,7250,7340,6930,6940,306380
2025-06-11,6820,7400,6810,6980,355555
2025-06-12,7000,7560,6900,7190,609892
2025-06-13,7150,7200,6450,6540,352038
2025-06-16,6540,6540,6200,6440,156344
2025-06-17,6500,6590,6120,6180,193548
2025-06-18,6110,6370,6100,6190,138912
2025-06-19,6150,6220,5810,6050,151719
2025-06-20,6060,6080,5880,5990,102347
2025-06-23,5950,5950,5700,5890,132891
2025-06-24,5900,6190,5810,6100,173686
2025-06-25,6110,6140,5840,5840,133339
2025-06-26,6090,6330,5660,5670,245787
2025-06-27,5800,5900,5610,5720,108634
2025-06-30,5700,5800,5400,5560,88781
2025-07-01,5560,5900,5510,5700,116235
2025-07-02,5570,6650,5370,5650,1402822
2025-07-03,5600,7340,5520,7340,3993910
2025-07-04,7850,8760,7290,7540,6220044
2025-07-07,7500,7570,6670,7050,1019020
2025-07-08,6990,9060,6730,8190,10773418
2025-07-09,8100,8750,8000,8010,3359152
2025-07-10,7980,8280,7670,7740,727620
2025-07-11,7940,10060,7900,10060,7816582
2025-07-14,11300,12700,10740,11370,11168229
2025-07-15,11370,12110,10420,10530,3380011
2025-07-16,10400,11930,10250,10610,3154345
2025-07-17,10730,11300,10060,10150,1286234
2025-07-18,10260,10420,9640,9840,582286
2025-07-21,9970,10370,9650,10180,822001
2025-07-22,10280,10590,9160,9380,877989
2025-07-23,9290,9890,9140,9370,917399
2025-07-24,9280,9480,9060,9190,236957
2025-07-25,9030,9210,8920,9090,198029
2025-07-28,9110,9160,8600,8730,207915
2025-07-29,8730,8800,8470,8550,166864
2025-07-30,8590,8610,8350,8500,151442
2025-07-31,8400,8650,8090,8230,226683
2025-08-01,8220,9450,7880,7940,1918372
2025-08-04,8100,9230,8070,8410,2141758
2025-08-05,8740,9190,8350,8760,591062
2025-08-06,8990,9030,8500,8770,600408
2025-08-07,9640,9960,8770,8770,1332185
2025-08-08,8770,8870,8310,8430,210107
2025-08-11,8430,8700,8200,8530,177272
2025-08-12,8530,8580,8280,8300,111294
2025-08-13,8380,8620,8280,8280,142666
2025-08-14,8210,8300,8030,8060,91296
2025-08-18,7910,8100,7600,7980,114116
2025-08-19,7980,8030,7720,7780,89742
2025-08-20,7770,7770,7500,7740,67560
2025-08-21,7740,8060,7660,7780,106883
2025-08-22,7660,7950,7660,7720,58524
2025-08-25,7710,7950,7620,7770,52212
2025-08-26,7850,7890,7540,7650,64840
2025-08-27,7650,7780,7540,7720,40594
2025-08-28,7720,7780,7550,7570,42715
2025-08-29,7510,7800,7500,7630,66249
2025-09-01,7530,7600,7360,7420,46621
2025-09-02,7390,7650,7050,7470,72585
2025-09-03,7470,7730,7350,7510,39478
2025-09-04,7600,8250,7550,7720,354822
2025-09-05,7720,7860,7550,7610,69910
2025-09-08,7550,7740,7510,7610,44708
2025-09-09,7750,7990,7640,7710,99642
2025-09-10,7900,7900,7720,7830,66056
2025-09-11,7910,7940,7730,7750,44688
2025-09-12,7760,7890,7640,7840,53866
2025-09-15,7950,8090,7840,7850,68849
2025-09-16,7850,8000,7510,7550,111673
2025-09-17,7550,7640,7470,7620,36868
2025-09-18,7620,7630,7490,7580,55561
2025-09-19,7560,7650,7380,7470,71511
2025-09-22,7470,7530,7300,7340,60266
2025-09-23,7310,7310,7200,7220,50147
2025-09-24,7250,7380,7160,7190,32257
2025-09-25,7320,7320,7120,7180,29169
2025-09-26,7120,7180,6980,7000,40511
2025-09-29,7180,7220,7060,7120,25970
2025-09-30,7120,7120,6910,6910,35683
2025-10-01,6940,7050,6910,6950,20769
2025-10-02,6900,7120,6900,6950,29624
2025-10-10,6950,6950,6510,6680,49063
2025-10-13,6600,6900,6380,6780,46335
2025-10-14,6780,6950,6730,6780,62786
2025-10-15,6780,6980,6770,6960,33273
2025-10-16,6960,7150,6880,6940,35118
2025-10-17,6940,6950,6740,6740,40660
2025-10-20,6730,6890,6640,6810,24543
2025-10-21,6770,7040,6770,6810,32190
2025-10-22,6830,6900,6700,6860,29905
2025-10-23,6790,6990,6710,6770,45026
2025-10-24,6790,6900,6710,6850,38011
2025-10-27,6850,6970,6730,6880,39699
2025-10-28,6950,6950,6750,6790,34552
2025-10-29,6770,6850,6550,6630,67084
2025-10-30,6630,6630,6310,6440,57195
2025-10-31,6380,6480,6240,6250,48922
2025-11-03,6200,6320,6100,6150,39151
2025-11-04,6150,6470,5840,6240,75001
2025-11-05,6200,6300,5950,6130,46386
2025-11-06,6380,6380,6050,6180,34190
2025-11-07,6180,6210,5940,6110,23666
2025-11-10,6470,6470,6070,6190,38472
2025-11-11,6190,6300,5970,6000,28127
2025-11-12,6000,6160,5980,6110,27498
2025-11-13,6110,7940,6010,7260,3837851
2025-11-14,7580,9300,7350,7680,9006520
2025-11-17,7920,8680,7600,7950,4137470
2025-11-18,7890,7920,7300,7500,625113
2025-11-19,7630,9060,7510,8260,8183796
2025-11-20,8130,8760,8080,8130,1489429
2025-11-21,7950,8430,7680,7970,645858
2025-11-24,7870,8140,7530,7570,295845
2025-11-25,7670,8640,7160,7680,3125145
2025-11-26,7640,8070,7530,7580,463924
2025-11-27,7650,7680,7300,7300,185402
2025-11-28,7300,7650,7280,7350,163094
2025-12-01,7340,7590,7300,7430,204756
2025-12-02,7390,8120,7360,7750,1341164
2025-12-03,7810,7900,7590,7680,204753
2025-12-04,7650,7770,7420,7440,157694
2025-12-05,7500,7500,7280,7320,102936
2025-12-08,7390,7550,7320,7340,88854
2025-12-09,7320,9100,7170,8450,6096891
2025-12-10,8700,9450,8160,8220,5485280
2025-12-11,8210,9870,8190,9110,5657259
2025-12-12,9300,9310,8400,8560,941708
2025-12-15,8770,9220,8170,8200,1288436
2025-12-16,8160,9100,8090,8610,2463164
2025-12-17,8650,9780,8560,8650,3947343
2025-12-18,8800,9250,8660,8930,1168267
