Date,Open,High,Low,Close,Volume
2025-04-09,15400,15400,14870,15130,19160
2025-04-10,15490,15670,15420,15600,10661
2025-04-11,15480,15980,15400,15900,10654
2025-04-14,16000,16270,16000,16200,8890
2025-04-15,16200,16230,16010,16230,4871
2025-04-16,16230,16450,16110,16200,8040
2025-04-17,16250,16300,16100,16210,4350
2025-04-18,16200,16280,16100,16230,6568
2025-04-21,16340,17970,16040,16260,93005
2025-04-22,16240,16270,16000,16190,10246
2025-04-23,16380,16380,16110,16200,4728
2025-04-24,16440,16440,16020,16230,11015
2025-04-25,16340,16340,16150,16200,6193
2025-04-28,16110,16420,16020,16090,15877
2025-04-29,16100,16200,16020,16140,5024
2025-04-30,16170,16170,15980,16060,7218
2025-05-02,16060,16070,15810,16070,4299
2025-05-07,16070,16070,15770,15930,11008
2025-05-08,15720,16000,15670,15800,10647
2025-05-09,15870,15900,15740,15900,6451
2025-05-12,15900,15990,15550,15800,10612
2025-05-13,15800,15920,15720,15750,8024
2025-05-14,15720,15880,15690,15800,12833
2025-05-15,15890,15890,15720,15790,7798
2025-05-16,15870,15870,15640,15720,10317
2025-05-19,15570,15710,15440,15460,11613
2025-05-20,15470,15600,15280,15350,9681
2025-05-21,15350,15480,15280,15400,8415
2025-05-22,15390,15750,15350,15710,23003
2025-05-23,15830,15830,15440,15440,9204
2025-05-26,15440,15630,15320,15440,6126
2025-05-27,15360,15500,15350,15370,5416
2025-05-28,15400,15620,15350,15520,8431
2025-05-29,15560,15640,15460,15640,11568
2025-05-30,15600,15780,15540,15720,4118
2025-06-02,15650,15900,15630,15770,9793
2025-06-04,15750,15880,15650,15740,8124
2025-06-05,15800,15870,15740,15820,7517
2025-06-09,15820,15930,15770,15900,6357
2025-06-10,15970,16020,15790,15910,5687
2025-06-11,15920,15970,15830,15950,10654
2025-06-12,15810,15950,15800,15910,12259
2025-06-13,16020,16020,15540,15700,16909
2025-06-16,15590,15680,15510,15650,10722
2025-06-17,15730,15800,15580,15650,9229
2025-06-18,15840,15840,15550,15590,15154
2025-06-19,15540,15650,15540,15570,4784
2025-06-20,15660,15750,15550,15650,20839
2025-06-23,15600,15650,15400,15580,15785
2025-06-24,15600,15700,15500,15570,21691
2025-06-25,15590,15690,15490,15570,12945
2025-06-26,15600,15600,15260,15380,20597
2025-06-27,15450,15450,15210,15380,15781
2025-06-30,15380,15380,15000,15060,23394
2025-07-01,15060,15260,15020,15190,18535
2025-07-02,15100,15370,14920,15360,39266
2025-07-03,15360,15530,15260,15460,9998
2025-07-04,15460,15560,15400,15500,17527
2025-07-07,15430,15500,15270,15380,8666
2025-07-08,15230,15410,15220,15320,11049
2025-07-09,15470,15470,15250,15310,11494
2025-07-10,15430,15670,15390,15650,34684
2025-07-11,15550,15790,15510,15710,26696
2025-07-14,15720,15850,15670,15810,22436
