Date,Open,High,Low,Close,Volume
2025-04-09,10190,10360,10030,10210,15413
2025-04-10,10340,10610,10340,10610,14969
2025-04-11,10600,10830,10470,10820,29186
2025-04-14,10880,11120,10770,10880,36054
2025-04-15,10790,10910,10780,10880,5260
2025-04-16,10880,10890,10670,10690,9748
2025-04-17,10690,10910,10660,10900,11776
2025-04-18,10930,11030,10780,11000,8963
2025-04-21,10890,11030,10890,10990,6733
2025-04-22,10990,11040,10890,10990,6087
2025-04-23,11020,11120,11010,11120,10880
2025-04-24,11120,11170,10970,10990,7767
2025-04-25,10990,11140,10960,11070,10402
2025-04-28,10960,11090,10840,10910,14337
2025-04-29,10840,10970,10840,10930,7588
2025-04-30,10930,10940,10790,10830,8853
2025-05-02,10830,11050,10760,10890,11276
2025-05-07,10970,11020,10760,10850,4356
2025-05-08,10760,10920,10760,10890,8362
2025-05-09,10900,10950,10710,10920,33286
2025-05-12,10920,11000,10780,10960,15179
2025-05-13,10860,10960,10710,10880,25868
2025-05-14,10900,11050,10780,11040,37362
2025-05-15,11130,11290,11050,11160,61880
2025-05-16,11390,11580,11100,11160,149300
2025-05-19,11250,11250,10870,11020,31126
2025-05-20,11040,11100,10900,11000,20691
2025-05-21,11000,11120,10910,11060,14848
2025-05-22,11010,11720,10850,11430,106238
2025-05-23,11430,11430,11000,11210,37685
2025-05-26,11210,11240,11110,11150,15724
2025-05-27,11070,11290,11070,11240,20323
2025-05-28,11240,11310,11120,11200,15435
2025-05-29,11250,11380,11150,11380,10864
2025-05-30,11380,11510,11300,11470,18397
2025-06-02,11470,11480,11190,11330,16301
2025-06-04,11350,11490,11250,11430,11680
2025-06-05,11360,11460,11270,11360,38872
2025-06-09,11350,11500,11320,11430,26251
2025-06-10,11430,11460,11360,11420,9771
2025-06-11,11420,14700,11390,13720,1195707
2025-06-12,13060,13400,12750,13140,361232
2025-06-13,13200,13200,12480,12500,148865
2025-06-16,12400,12500,12110,12290,64452
2025-06-17,12230,12470,12020,12110,54252
2025-06-18,12110,12460,12030,12300,42351
2025-06-19,12340,12340,12090,12150,24804
2025-06-20,12110,12410,12030,12340,42391
2025-06-23,12290,12310,12060,12170,39282
2025-06-24,12230,12520,12230,12380,52812
2025-06-25,12430,12460,12260,12350,28247
2025-06-26,12350,12380,12080,12200,24255
2025-06-27,12200,12270,11990,12000,21245
2025-06-30,11900,12170,11900,12060,15035
2025-07-01,12060,12320,12000,12280,15396
2025-07-02,12190,12300,12000,12180,27270
2025-07-03,12160,12340,12050,12220,44778
2025-07-04,12190,12270,11840,11940,56157
2025-07-07,11940,12020,11750,11830,25170
2025-07-08,11760,11870,11720,11830,15184
2025-07-09,11820,11930,11760,11930,16364
2025-07-10,11850,11970,11820,11890,13918
2025-07-11,11930,12030,11810,11920,39074
2025-07-14,11920,12150,11850,12120,94239
2025-07-15,12130,12520,12080,12400,146167
2025-07-16,12400,12430,12100,12300,67352
2025-07-17,12260,12650,12200,12580,126897
2025-07-18,12520,12610,12270,12280,54981
2025-07-21,12230,12400,12160,12250,41230
2025-07-22,12260,12350,11990,12240,55811
2025-07-23,12240,12240,11970,12180,37445
2025-07-24,12180,12230,11970,12060,37203
2025-07-25,12030,12190,11980,12190,33775
2025-07-28,12190,12200,12000,12120,34572
2025-07-29,12040,12140,11800,12090,44511
2025-07-30,12120,12120,11990,12050,27816
2025-07-31,12070,12100,11930,12070,22195
2025-08-01,12050,12050,11540,11650,41777
2025-08-04,11650,11800,11480,11780,18232
2025-08-05,11710,12110,11710,11950,28249
2025-08-06,11850,11990,11620,11720,24645
2025-08-07,11730,11770,11660,11660,13098
2025-08-08,11660,11790,11630,11720,11977
2025-08-11,11790,12180,11730,11750,29111
2025-08-12,11750,11900,11740,11800,20772
2025-08-13,11850,11930,11740,11870,13950
2025-08-14,11870,12050,11870,11900,22677
2025-08-18,11880,11900,11600,11630,16564
2025-08-19,11570,11680,11500,11530,17309
2025-08-20,11530,11530,11100,11200,32684
2025-08-21,11160,11310,11150,11200,9280
2025-08-22,11110,11250,11090,11140,20070
2025-08-25,11140,11250,11010,11180,11742
2025-08-26,11130,11200,11060,11090,11941
2025-08-27,11090,11260,11000,11260,25036
2025-08-28,11260,11270,11050,11140,10671
2025-08-29,11140,11140,10960,11010,18828
2025-09-01,11010,11130,10940,11090,15445
2025-09-02,11020,12990,11020,11580,2434981
2025-09-03,11580,12950,11380,12050,1862673
2025-09-04,12050,12660,12020,12050,363425
2025-09-05,11990,12310,11910,12040,87237
2025-09-08,11970,12140,11970,12050,65716
2025-09-09,12050,12150,11950,12040,39653
2025-09-10,12040,12110,11860,12090,35861
2025-09-11,12100,12220,12050,12160,71520
2025-09-12,12160,12240,12020,12240,56185
2025-09-15,12290,12550,12010,12260,87886
2025-09-16,12200,12240,12010,12080,38897
2025-09-17,12080,12140,11940,11950,32386
2025-09-18,12000,12130,11970,12050,27498
2025-09-19,12050,12110,11900,11950,30681
2025-09-22,12060,12060,11670,11770,37265
2025-09-23,11800,11810,11650,11770,25130
2025-09-24,11850,11850,11480,11510,37099
2025-09-25,11600,12650,11450,11740,215874
2025-09-26,11610,11630,11260,11300,38722
2025-09-29,11310,11440,11200,11340,13676
2025-09-30,11980,13800,11550,11820,4091312
2025-10-01,11800,11970,11390,11400,254591
2025-10-02,11410,11600,11400,11420,78443
2025-10-10,11490,11620,11420,11600,51582
2025-10-13,11470,11580,11260,11570,46737
2025-10-14,11530,11600,11230,11290,70969
2025-10-15,11300,11500,11300,11430,22112
2025-10-16,11510,11550,11360,11400,24814
2025-10-17,11350,11450,11230,11270,46706
2025-10-20,11260,11370,11210,11310,26834
2025-10-21,11300,11370,11280,11340,36002
2025-10-22,11310,11380,11240,11370,18182
2025-10-23,11350,11430,11250,11310,29291
2025-10-24,11350,11350,11260,11300,32208
2025-10-27,11300,11520,11270,11430,48388
2025-10-28,11400,11650,11390,11520,37626
2025-10-29,11460,11520,11340,11380,26380
2025-10-30,11390,11480,11080,11100,33108
2025-10-31,11150,11200,11020,11050,29738
2025-11-03,11050,11100,10700,11050,51450
2025-11-04,10870,11080,10730,10830,33921
2025-11-05,10790,10890,10560,10820,32703
2025-11-06,11000,11230,10760,10880,39097
2025-11-07,10880,10890,10700,10880,20195
2025-11-10,10800,11040,10770,10900,20300
2025-11-11,10900,11050,10840,10940,14460
2025-11-12,10940,11160,10910,11160,26512
2025-11-13,11140,11320,11090,11270,27698
2025-11-14,11190,11380,11050,11130,26182
2025-11-17,11290,11290,10980,11080,19581
2025-11-18,11000,11050,10790,10920,18267
2025-11-19,10890,10960,10770,10880,16000
2025-11-20,10850,10990,10850,10980,11172
2025-11-21,10890,10890,10700,10810,22785
2025-11-24,10830,10910,10710,10810,10317
2025-11-25,10820,10910,10670,10790,11810
2025-11-26,10790,10870,10750,10850,14263
2025-11-27,10850,10930,10770,10820,20133
2025-11-28,10800,11120,10800,11050,31882
2025-12-01,11050,11170,11050,11140,29644
2025-12-02,11110,11180,11050,11150,15952
2025-12-03,11170,11260,11120,11250,18151
2025-12-04,11200,11270,11060,11100,15749
2025-12-05,11070,11220,11050,11150,23346
2025-12-08,11150,11380,11110,11220,35547
2025-12-09,11170,11310,11140,11220,14305
2025-12-10,11250,11260,11090,11180,18634
2025-12-11,11180,11410,11180,11350,64200
2025-12-12,11390,11650,11350,11510,70394
2025-12-15,11910,12000,11540,11700,134335
2025-12-16,11630,11640,11490,11550,36574
2025-12-17,11630,12290,11630,12000,237532
2025-12-18,12000,12500,11640,11650,261328
2025-12-19,11650,11830,11270,11730,75866
2025-12-22,11800,11800,11440,11580,40591
2025-12-23,11600,11670,11370,11450,32384
2025-12-24,11380,11780,11250,11700,45219
2025-12-26,11690,12000,11610,11610,50855
2025-12-29,11830,11830,11450,11580,25850
2025-12-30,11580,11590,11430,11430,18179
2026-01-02,11450,11810,11450,11650,39240
2026-01-05,11600,11650,11470,11510,23484
2026-01-06,11470,11550,11290,11310,64639
2026-01-07,11310,11310,11010,11050,63574
2026-01-08,11050,11140,10650,10910,50414
2026-01-09,10910,10920,10710,10800,17174
2026-01-12,10800,10900,10680,10800,26681
2026-01-13,10880,10890,10520,10690,74233
2026-01-14,11230,11250,10650,10700,83051
2026-01-15,10700,10700,10400,10640,43765
2026-01-16,10640,10670,10470,10650,26189
2026-01-19,10630,10650,10430,10540,28192
2026-01-20,10540,10940,10520,10800,43712
2026-01-21,10710,10780,10540,10710,19994
2026-01-22,10780,10910,10720,10830,18215
2026-01-23,10830,10980,10750,10960,16352
2026-01-26,10960,11230,10950,11220,28773
2026-01-27,11220,11280,11060,11230,18394
2026-01-28,11250,11310,11140,11230,28915
2026-01-29,11230,11230,10940,11180,41152
2026-01-30,11110,11170,10720,10770,46665
2026-02-02,10800,10800,10400,10400,51724
2026-02-03,10400,10570,10390,10530,27273
2026-02-04,10490,10600,10430,10560,26346
2026-02-05,10560,10620,10470,10480,23712
2026-02-06,10480,10530,10180,10400,31305
2026-02-09,10430,10550,10330,10430,23330
2026-02-10,10500,10610,10400,10580,15284
2026-02-11,10580,10670,10510,10630,194058
2026-02-12,10740,11000,10650,10700,44708
2026-02-13,10700,10710,10520,10710,23095
2026-02-19,10810,10970,10660,10700,32365
2026-02-20,10680,10700,10550,10650,35049
2026-02-23,10650,10760,10550,10760,49292
2026-02-24,10700,10800,10660,10760,194325
2026-02-25,10840,11110,10700,10900,83256
2026-02-26,10900,10900,10640,10650,68720
2026-02-27,10700,10700,10460,10610,33262
2026-03-03,10500,10500,10200,10270,75138
2026-03-04,10210,10230,9290,9570,85116
2026-03-05,9750,10180,9750,10110,41226
2026-03-06,10020,10220,9920,10060,18170
2026-03-09,9900,9930,9350,9700,37983
2026-03-10,9830,9940,9670,9770,33159
2026-03-11,9710,9980,9650,9810,28868
2026-03-12,9810,9980,9760,9950,27175
2026-03-13,9940,9980,9730,9940,13489
2026-03-16,9880,9980,9530,9580,26146
2026-03-17,9600,9670,9330,9410,41488
2026-03-18,9410,9540,9040,9180,56059
2026-03-19,9180,9980,9020,9400,72799
2026-03-20,9400,10020,9310,9820,58381
2026-03-23,9800,10140,9460,9970,71409
2026-03-24,9970,10440,9970,10390,56916
2026-03-25,10430,10430,10240,10290,26625
2026-03-26,10290,10470,10180,10280,27561
2026-03-27,10280,10320,10020,10290,17038
2026-03-30,10000,10270,9930,10250,12029
2026-03-31,10160,10290,9680,9800,26819
2026-04-01,9800,10020,9780,9950,37392
2026-04-02,9910,10020,9590,9700,40847
2026-04-03,9700,9780,9400,9640,36021
2026-04-06,9640,9770,9430,9430,25373
2026-04-07,9430,9430,9430,9430,0
2026-04-08,9430,9430,9430,9430,0
2026-04-09,9430,9430,9430,9430,0
2026-04-10,9430,9430,9430,9430,0
2026-04-13,9430,9430,9430,9430,0
2026-04-14,9430,9430,9430,9430,0
2026-04-15,9430,9430,9430,9430,0
2026-04-16,9430,9430,9430,9430,0
2026-04-17,9430,9430,9430,9430,0
2026-04-20,9430,9430,9430,9430,0
2026-04-21,9430,9430,9430,9430,0
2026-04-22,9430,9430,9430,9430,0
2026-04-23,9430,9430,9430,9430,0
2026-04-24,9430,9430,9430,9430,0
2026-04-27,9430,9430,9430,9430,0
2026-04-28,9430,9430,9430,9430,0
2026-04-29,9430,9430,9430,9430,0
2026-04-30,9430,9430,9430,9430,0
2026-05-04,9850,9870,8940,9030,124949
2026-05-06,9010,9010,8260,8280,85407
2026-05-07,8280,8370,8000,8060,45222
2026-05-08,8060,8240,7960,8060,23888
2026-05-11,8050,8250,7770,8250,45823
2026-05-12,8250,8830,8100,8510,51819
2026-05-13,8510,8550,8140,8420,20177
2026-05-14,8420,8500,8170,8420,19660
2026-05-15,8270,8600,8230,8370,21795
2026-05-18,8330,8330,7960,8180,15137
2026-05-19,8110,8660,7970,8600,53129
2026-05-20,8540,8680,8320,8620,24676
2026-05-21,8690,8690,8370,8530,20507
2026-05-22,8500,8630,8390,8630,17210
2026-05-26,8520,8950,8460,8710,42513
2026-05-27,8630,8790,8320,8500,13800
2026-05-28,8440,8600,7820,8250,18237
2026-05-29,8030,8460,7900,8110,23508
2026-06-01,8110,8480,7580,8150,48185
