Date,Open,High,Low,Close,Volume
2025-04-09,20600,20600,20000,20000,2783
2025-04-10,20250,21200,20250,20950,2460
2025-04-11,20950,25900,20900,21600,13653
2025-04-14,21650,21850,21050,21500,3001
2025-04-15,21500,22000,21150,21600,1605
2025-04-16,21600,21900,21300,21300,606
2025-04-17,21500,21550,21100,21400,1440
2025-04-18,21550,22450,21150,21500,4397
2025-04-21,21500,22400,21250,21900,7024
2025-04-22,21850,22500,21300,21450,10200
2025-04-23,21900,21900,21400,21600,899
2025-04-24,21600,22300,21400,21900,6828
2025-04-25,21900,22700,21600,22000,17246
2025-04-28,22000,22450,21550,21900,8640
2025-04-29,21900,22350,21700,21900,5627
2025-04-30,22150,22500,21850,21950,9712
2025-05-02,21950,22600,21900,21950,2938
2025-05-07,21950,23600,21950,22350,26123
2025-05-08,22350,22750,22300,22450,2259
2025-05-09,22450,22500,22200,22450,1852
2025-05-12,22650,22700,22250,22650,3106
2025-05-13,25600,25900,22650,23450,57393
2025-05-14,23950,30400,23800,27950,740784
2025-05-15,27500,27950,23400,23900,209747
2025-05-16,24000,24250,22950,23050,54763
2025-05-19,22800,23300,22200,22650,18838
2025-05-20,22450,22900,22450,22700,8937
2025-05-21,22700,22950,22500,22700,4928
2025-05-22,23300,23300,22550,22700,9948
2025-05-23,22500,22950,22400,22550,4811
2025-05-26,22600,23800,22600,22900,16057
2025-05-27,22950,23250,22850,23150,4707
2025-05-28,23400,24750,23000,23300,35482
2025-05-29,23300,23600,22900,23100,8509
2025-05-30,23050,23250,22750,22800,8012
2025-06-02,23000,23000,22800,22900,1786
2025-06-04,22400,23100,22400,23000,5519
2025-06-05,23050,23300,22950,23100,5517
2025-06-09,23000,23350,23000,23250,9354
2025-06-10,23400,23550,23150,23350,3712
2025-06-11,23300,23800,23200,23350,4004
2025-06-12,23500,23850,23100,23250,5787
2025-06-13,23550,23550,22550,22700,8033
2025-06-16,22550,22950,22400,22850,4505
2025-06-17,23150,23150,22600,22700,5808
2025-06-18,22600,23200,22550,23100,4546
2025-06-19,23100,23400,22900,23150,3105
2025-06-20,23150,23350,23000,23250,5965
2025-06-23,23250,23450,22900,23300,15125
2025-06-24,23950,24500,23750,24450,35606
2025-06-25,25300,25300,24200,24800,34842
2025-06-26,24800,25000,24250,24600,11008
2025-06-27,24800,24800,23550,23750,20282
2025-06-30,24950,24950,23650,23850,6791
2025-07-01,23850,24150,23800,23950,5350
2025-07-02,24050,24400,23600,24150,8853
2025-07-03,24150,24500,24100,24500,8511
