Date,Open,High,Low,Close,Volume
2025-04-09,5070,5100,4845,5030,77305
2025-04-10,5490,5490,5080,5330,41994
2025-04-11,5200,5390,5200,5350,58024
2025-04-14,5410,5540,5400,5480,23332
2025-04-15,5490,5700,5480,5690,47775
2025-04-16,5680,5680,5450,5450,49333
2025-04-17,5400,5620,5400,5550,27285
2025-04-18,5510,5580,5450,5550,9781
2025-04-21,5610,5620,5440,5580,12533
2025-04-22,5580,5620,5520,5590,26800
2025-04-23,5670,5820,5630,5820,56868
2025-04-24,5850,5910,5740,5800,29061
2025-04-25,5840,5900,5800,5840,10644
2025-04-28,5850,5850,5690,5750,37404
2025-04-29,5770,5820,5710,5770,15506
2025-04-30,5740,5770,5640,5670,17184
2025-05-02,5670,5760,5620,5690,7256
2025-05-07,5700,5710,5620,5700,7193
2025-05-08,5710,5810,5640,5760,16689
2025-05-09,5760,5760,5580,5680,17506
2025-05-12,5710,5840,5680,5830,32618
2025-05-13,5900,5960,5800,5880,37114
2025-05-14,5890,5970,5870,5940,40257
2025-05-15,5950,5970,5800,5870,17235
2025-05-16,5870,5880,5640,5690,69859
2025-05-19,5630,5660,5490,5510,25505
2025-05-20,5540,5590,5470,5530,18180
2025-05-21,5500,5630,5490,5570,13992
2025-05-22,5500,5500,5270,5360,35112
2025-05-23,5370,5390,5240,5290,24568
2025-05-26,5380,5450,5300,5450,22930
2025-05-27,5390,5470,5350,5460,9473
2025-05-28,5470,5680,5470,5570,31216
2025-05-29,5580,5700,5570,5670,14159
2025-05-30,5670,5700,5570,5650,8305
2025-06-02,5620,5690,5600,5610,9683
2025-06-04,5550,5750,5550,5740,31670
2025-06-05,5740,5860,5720,5840,22275
2025-06-09,5890,6020,5860,5920,28632
2025-06-10,5920,6000,5870,5910,15903
2025-06-11,6000,6070,5930,6020,46594
2025-06-12,6020,6140,5990,6080,31376
2025-06-13,6140,6140,5830,5900,36275
2025-06-16,5860,5920,5750,5900,12416
2025-06-17,5940,6030,5750,5900,20230
2025-06-18,5900,5950,5800,5900,18278
2025-06-19,5880,5950,5850,5900,14926
2025-06-20,5840,6060,5820,6030,60004
2025-06-23,6020,6020,5840,5920,53410
2025-06-24,5900,6850,5900,6540,1338172
2025-06-25,6550,6720,6500,6720,176607
2025-06-26,6780,6870,6600,6750,115491
2025-06-27,6800,6800,6650,6750,78366
2025-06-30,6720,6750,6410,6520,62813
2025-07-01,6580,6600,6470,6500,41614
2025-07-02,6550,6550,6290,6310,44436
2025-07-03,6330,6600,6330,6580,55954
2025-07-04,6580,6640,6440,6440,29573
2025-07-07,6400,6490,6340,6390,15545
