Date,Open,High,Low,Close,Volume
2025-04-09,14420,14690,13960,14090,60057
2025-04-10,14740,15230,14550,15210,70823
2025-04-11,15000,15510,14800,15450,48182
2025-04-14,15670,15840,15530,15760,45842
2025-04-15,15830,16370,15770,16300,43993
2025-04-16,16130,16290,15710,15810,38588
2025-04-17,15800,16120,15700,16030,22598
2025-04-18,15980,16100,15840,16040,19351
2025-04-21,16000,16300,16000,16180,20425
2025-04-22,16150,16150,15950,16000,18938
2025-04-23,16240,16510,16120,16430,35887
2025-04-24,16480,16550,16210,16320,33523
2025-04-25,16340,16840,16340,16620,54865
2025-04-28,16650,16840,16400,16460,33996
2025-04-29,16460,16690,16390,16530,50136
2025-04-30,16400,16520,16000,16100,38697
2025-05-02,16020,16240,15900,16030,26410
2025-05-07,16030,16200,15940,16100,28715
2025-05-08,16050,16340,16050,16330,20082
2025-05-09,16340,16400,16060,16250,16495
2025-05-12,16250,16580,16160,16500,22337
2025-05-13,16530,16890,16520,16520,42938
2025-05-14,16770,16840,16420,16800,19787
2025-05-15,17200,17260,16630,16670,55016
2025-05-16,16680,16900,16200,16300,27611
2025-05-19,16050,16230,15790,15820,41019
2025-05-20,16000,16050,15600,15650,34975
2025-05-21,15700,15880,15630,15670,24816
2025-05-22,15580,15670,15350,15360,35977
2025-05-23,15300,15490,14970,14970,76453
2025-05-26,15000,15290,14930,14970,77429
2025-05-27,14960,15070,14780,14790,34547
2025-05-28,14850,15180,14840,15100,33775
2025-05-29,15260,15490,15240,15460,43499
2025-05-30,15460,15460,15230,15280,24210
2025-06-02,15260,15340,15110,15200,31492
2025-06-04,15280,15800,15280,15600,83539
2025-06-05,15700,16170,15600,15960,62380
2025-06-09,16200,16220,15960,16100,27352
2025-06-10,16100,16410,16040,16170,32296
2025-06-11,16170,16510,16170,16390,41205
2025-06-12,16460,17100,16380,16870,91437
2025-06-13,16830,16850,16150,16370,70155
2025-06-16,16530,16530,15900,16350,22643
2025-06-17,16320,16900,16150,16550,58473
2025-06-18,16390,16630,16320,16580,16732
2025-06-19,16580,17030,16320,16950,78706
2025-06-20,16900,17230,16790,16940,60793
2025-06-23,16770,17020,16300,16880,61124
2025-06-24,17200,17500,17190,17250,66538
2025-06-25,17420,17440,17060,17210,26523
2025-06-26,17130,17300,16800,16870,72500
2025-06-27,16830,16950,16450,16550,36070
2025-06-30,16710,16820,16460,16470,16939
2025-07-01,16490,16980,16470,16490,65368
2025-07-02,16470,16680,16090,16440,64057
2025-07-03,16550,16770,16370,16580,26991
2025-07-04,16630,16780,16300,16340,30125
2025-07-07,16390,16390,16040,16040,42569
2025-07-08,16250,16355,16080,16090,26485
2025-07-09,16100,16440,16100,16340,32751
2025-07-10,16450,16450,16310,16320,28789
2025-07-11,16370,16580,16370,16540,27226
2025-07-14,16520,16690,16460,16560,27787
2025-07-15,16550,17180,16510,17090,68277
2025-07-16,17080,17150,16900,16970,23835
