Date,Open,High,Low,Close,Volume
2025-04-09,29500,29500,28500,28950,8291
2025-04-10,31000,31000,30000,30400,6016
2025-04-11,29200,32300,29200,31900,12771
2025-04-14,32150,33400,31750,32550,10935
2025-04-15,32600,33500,32100,32550,5478
2025-04-16,33000,33000,31800,31800,11829
2025-04-17,31800,38000,31800,36000,66535
2025-04-18,36000,37500,35300,35550,44574
2025-04-21,36550,37400,36000,36700,22766
2025-04-22,38000,38750,37000,37500,35827
2025-04-23,38150,40550,36800,39800,29802
2025-04-24,40700,40800,38850,38850,14712
2025-04-25,39850,40300,38900,39050,13372
2025-04-28,39050,39100,36750,36950,16220
2025-04-29,37100,37800,36800,37500,5606
2025-04-30,37500,37850,36300,36850,8600
2025-05-02,36850,37550,36500,36800,6741
2025-05-07,36500,36550,33250,35750,13291
2025-05-08,35050,37050,35050,36400,7586
2025-05-09,36900,37000,35900,37000,7598
2025-05-12,37000,37000,36150,36800,6767
2025-05-13,34450,34500,31300,31950,67920
2025-05-14,32050,32700,31350,32250,19938
2025-05-15,32000,32750,31400,32000,19177
2025-05-16,32450,32450,31300,31700,12058
2025-05-19,31700,32450,30750,31100,11937
2025-05-20,31050,32050,30500,30500,9004
2025-05-21,30600,32250,30600,30700,12680
2025-05-22,30700,31400,29800,30350,14783
2025-05-23,30550,30750,29750,30200,10128
2025-05-26,30000,30800,30000,30200,5892
2025-05-27,30700,30700,29700,30450,9096
2025-05-28,30200,30500,29950,30050,12741
2025-05-29,30450,31200,30250,30550,9270
2025-05-30,30950,31750,30350,31250,9058
2025-06-02,31250,31250,29750,31000,18716
2025-06-04,31050,31500,30300,31050,8777
2025-06-05,30750,31400,30500,31250,9468
2025-06-09,31200,31400,30400,31200,13579
2025-06-10,31300,32700,30700,31000,12667
2025-06-11,31700,31700,31000,31000,13941
2025-06-12,31250,31400,30650,30650,16037
2025-06-13,30000,30750,29300,29500,59387
2025-06-16,29450,29550,28200,28350,50974
2025-06-17,28550,29750,28300,28900,39264
2025-06-18,29650,29850,29050,29750,12399
2025-06-19,29700,30000,29450,29700,11620
2025-06-20,29500,29800,29150,29550,13207
2025-06-23,28900,29100,28450,28650,18043
2025-06-24,29250,29900,28800,29300,16046
2025-06-25,30150,30150,29100,29900,22031
2025-06-26,30450,32350,29700,30900,32974
2025-06-27,30750,30950,29500,29700,14186
2025-06-30,29500,29950,28950,29250,9302
2025-07-01,29300,29650,28950,29000,10916
2025-07-02,29050,29250,28500,29000,9501
2025-07-03,29200,29850,29000,29550,13145
2025-07-04,29550,29650,29000,29150,8953
2025-07-07,28950,29350,28400,29200,7239
2025-07-08,29050,29150,28300,29000,13656
2025-07-09,29000,29150,28700,29150,6463
2025-07-10,29400,30500,29200,29600,33111
2025-07-11,29800,30000,29200,29350,8425
2025-07-14,29350,29550,28950,29300,10254
2025-07-15,29000,29250,28800,28950,10250
2025-07-16,28950,29150,28750,28800,8496
2025-07-17,29400,30500,28600,30000,28915
2025-07-18,30000,30300,29350,29650,12897
2025-07-21,29400,30350,29400,29900,9408
2025-07-22,30100,30700,29700,30150,16456
2025-07-23,30000,30000,29200,29650,12253
2025-07-24,29650,30500,29350,29350,12256
2025-07-25,29100,29600,28850,29300,12211
2025-07-28,29150,29950,28650,28850,10998
2025-07-29,28600,28850,28200,28400,14090
2025-07-30,28400,28700,28000,28600,11756
2025-07-31,28600,28900,27900,28150,12161
2025-08-01,28100,28100,26900,27000,26620
2025-08-04,26700,27900,26650,27400,5978
2025-08-05,27350,27650,26950,27350,9650
2025-08-06,27750,27950,27050,27550,6787
2025-08-07,27450,28200,27000,28200,12046
2025-08-08,28200,29100,27900,29000,12061
2025-08-11,29000,29350,28700,29250,9037
2025-08-12,29250,29600,28900,29300,11261
2025-08-13,29350,29950,28750,29800,13677
2025-08-14,29950,32200,29950,31100,42204
2025-08-18,31750,31750,30100,30250,13240
2025-08-19,30100,30100,29250,29400,9416
2025-08-20,29150,29150,27750,28850,18221
2025-08-21,28600,29400,28600,29150,4730
2025-08-22,29150,29750,29050,29600,5911
2025-08-25,29600,30000,29400,29600,4765
2025-08-26,29600,30500,29250,30100,5974
2025-08-27,30450,30450,29650,30300,4382
2025-08-28,31100,32050,30700,31050,13033
2025-08-29,31000,33850,30800,33000,48573
2025-09-01,32650,33500,32500,32600,17084
2025-09-02,32450,33500,32450,32700,15029
2025-09-03,33200,34700,32900,34600,25253
2025-09-04,35950,36500,34250,34250,32273
2025-09-05,35000,35000,33250,34300,11477
2025-09-08,34450,35600,33550,33650,17805
2025-09-09,33500,33900,32800,33150,12474
2025-09-10,33050,42750,32500,40150,188875
2025-09-11,39500,40100,37800,39550,61225
2025-09-12,40450,42400,39900,41600,50895
2025-09-15,42300,42500,40200,40450,27529
2025-09-16,41450,41600,39100,40000,24143
2025-09-17,39550,41000,37600,38900,32920
2025-09-18,39050,39650,37750,38150,50661
2025-09-19,38200,38950,36100,37400,23087
2025-09-22,37400,39850,36300,39800,31735
2025-09-23,39500,39500,38050,39150,22096
2025-09-24,39250,40250,38400,39350,19060
2025-09-25,39100,39100,37400,38150,50965
2025-09-26,37950,38350,37100,37350,12256
2025-09-29,46200,48550,41700,48550,235512
2025-09-30,52500,56000,48550,53100,402101
2025-10-01,53100,53300,50100,50700,77079
2025-10-02,49750,64000,49500,60700,321530
2025-10-10,70100,72000,65200,68700,173310
2025-10-13,65400,70900,64500,68600,84542
2025-10-14,70000,70500,65200,66500,96859
2025-10-15,64500,65500,63000,63900,73576
2025-10-16,64200,64700,58900,59800,89211
2025-10-17,59000,59000,55700,56100,60278
2025-10-20,55200,55500,53100,54500,58678
