Date,Open,High,Low,Close,Volume
2025-04-09,69700,70800,65400,66900,57388
2025-04-10,71300,71300,68400,70900,64757
2025-04-11,69100,73800,68500,73400,42356
2025-04-14,73400,73700,71700,73300,47017
2025-04-15,73700,74400,72700,73300,43612
2025-04-16,74000,75000,71600,72300,62064
2025-04-17,72400,77700,72400,77100,75962
2025-04-18,76800,76900,74900,75500,30492
2025-04-21,75600,76000,74300,75500,27622
2025-04-22,75500,75600,73800,74300,36554
2025-04-23,75100,75400,73900,74700,33712
2025-04-24,74800,75900,74000,74500,23852
2025-04-25,75000,76000,74000,74000,30931
2025-04-28,74600,76800,73200,73300,52622
2025-04-29,73300,75100,72800,74600,33742
2025-04-30,73800,75400,72600,73000,25602
2025-05-02,72500,73600,72500,72500,18988
2025-05-07,73200,73200,70900,72100,52125
2025-05-08,72600,77800,72500,77100,138086
2025-05-09,73300,73300,64000,64800,377724
2025-05-12,64700,64800,61000,61600,134506
2025-05-13,62100,62400,61600,62400,51267
2025-05-14,62500,64400,62100,63700,54298
2025-05-15,63900,64000,63100,63600,45296
2025-05-16,63500,63800,63000,63400,23394
2025-05-19,63400,63500,62100,62400,26160
2025-05-20,62400,63100,62000,62600,16703
2025-05-21,62500,63300,62200,62500,17057
2025-05-22,62200,62900,61800,62000,24111
2025-05-23,61600,62100,60900,61000,18837
2025-05-26,61100,61800,60300,61300,32980
2025-05-27,60800,61800,60400,61200,29754
2025-05-28,61300,61800,60900,61200,23364
2025-05-29,61800,62300,61400,62000,29122
2025-05-30,62000,62800,61500,61800,29411
2025-06-02,61800,61800,60600,61200,28036
2025-06-04,61800,63800,61800,63400,46393
2025-06-05,64100,65500,63300,65200,60502
2025-06-09,65700,66800,65100,66600,63270
2025-06-10,66500,67300,65400,67100,48747
2025-06-11,66700,68700,66200,68300,61952
2025-06-12,68800,69800,67700,69300,86125
2025-06-13,68900,68900,65600,67000,91645
2025-06-16,66000,66300,64500,66000,37792
2025-06-17,65700,66000,64900,65300,44277
2025-06-18,64600,65600,64400,65400,26140
2025-06-19,65600,65600,64450,64900,26317
2025-06-20,65000,65700,64200,65000,61859
2025-06-23,64400,64600,62500,62500,60001
2025-06-24,63400,65300,63300,64800,35536
2025-06-25,65200,67200,64900,64900,41757
2025-06-26,65000,65600,63400,64200,42780
2025-06-27,64200,64400,62700,63000,39012
