Date,Open,High,Low,Close,Volume
2025-04-09,2250,2250,2180,2180,16274
2025-04-10,2180,2245,2180,2240,13124
2025-04-11,2240,2310,2220,2265,14413
2025-04-14,2265,2265,2250,2265,11489
2025-04-15,2265,2385,2250,2290,15007
2025-04-16,2290,2335,2250,2290,12364
2025-04-17,2265,2310,2205,2290,10612
2025-04-18,2290,2290,2255,2290,6655
2025-04-21,2265,2290,2265,2285,3426
2025-04-22,2285,2305,2255,2285,10980
2025-04-23,2285,2285,2240,2240,11905
2025-04-24,2240,2280,2235,2245,28504
2025-04-25,2245,2320,2245,2300,16066
2025-04-28,2300,2345,2285,2320,18051
2025-04-29,2320,2330,2285,2320,12078
2025-04-30,2320,2345,2300,2300,8698
2025-05-02,2300,2340,2260,2300,23367
2025-05-07,2300,2385,2285,2370,76854
2025-05-08,2355,2400,2345,2385,14619
2025-05-09,2355,2435,2335,2335,12057
2025-05-12,2335,2410,2315,2410,21907
2025-05-13,2410,2415,2375,2395,10950
2025-05-14,2395,2410,2365,2385,4509
2025-05-15,2385,2525,2310,2400,19243
2025-05-16,2400,2580,2345,2355,44645
2025-05-19,2355,2385,2300,2340,41114
2025-05-20,2340,2390,2315,2325,6582
2025-05-21,2325,2445,2315,2445,22349
2025-05-22,2425,2445,2385,2415,7685
2025-05-23,2415,2455,2335,2335,21286
2025-05-26,2310,2420,2310,2420,7256
2025-05-27,2420,2420,2375,2375,2567
2025-05-28,2375,2415,2355,2370,4723
2025-05-29,2370,2495,2370,2445,3172
2025-05-30,2420,2440,2370,2380,9021
2025-06-02,2380,2450,2375,2395,5834
2025-06-04,2395,2430,2375,2390,7932
2025-06-05,2390,2455,2380,2445,19528
2025-06-09,2445,2460,2410,2410,12256
2025-06-10,2410,2470,2410,2460,17320
2025-06-11,2460,2540,2460,2535,13145
2025-06-12,2560,2560,2485,2485,9355
2025-06-13,2495,2495,2435,2435,10686
2025-06-16,2435,2485,2430,2465,3653
2025-06-17,2465,2500,2435,2475,5006
2025-06-18,2475,2475,2435,2460,20731
2025-06-19,2460,2500,2425,2435,11934
2025-06-20,2435,2465,2415,2430,9169
2025-06-23,2435,2470,2405,2405,9993
2025-06-24,2395,2440,2395,2440,8911
2025-06-25,2415,2455,2405,2455,7347
2025-06-26,2455,2465,2395,2435,9786
2025-06-27,2435,2435,2400,2435,6725
2025-06-30,2435,2435,2290,2360,14114
2025-07-01,2360,2455,2345,2425,16942
2025-07-02,2400,2425,2335,2335,4272
2025-07-03,2355,2425,2355,2385,9548
2025-07-04,2385,2425,2385,2395,13880
2025-07-07,2395,2405,2380,2390,7878
2025-07-08,2390,2400,2350,2370,11933
2025-07-09,2375,2420,2375,2385,9826
2025-07-10,2385,2440,2355,2390,12877
2025-07-11,2390,2430,2390,2410,32247
2025-07-14,2430,2430,2410,2430,3963
2025-07-15,2405,2425,2400,2400,7816
2025-07-16,2400,2410,2375,2395,2963
2025-07-17,2415,2450,2365,2405,5225
2025-07-18,2415,2415,2380,2410,2718
2025-07-21,2410,2410,2375,2380,7216
