Date,Open,High,Low,Close,Volume
2025-04-09,62900,62900,59800,61500,23861
2025-04-10,68000,68100,64400,67000,38842
2025-04-11,66000,70200,65800,69600,35902
2025-04-14,71400,71400,68300,70000,36155
2025-04-15,69900,83800,69900,83500,147573
2025-04-16,83600,87100,82000,82600,87110
2025-04-17,82700,84200,80300,81600,37989
2025-04-18,81600,87000,80600,86000,51421
2025-04-21,86000,88800,84100,85600,38559
2025-04-22,85700,87900,84900,86500,36727
2025-04-23,86900,87400,81800,83500,47060
2025-04-24,83700,85900,82800,83900,35529
2025-04-25,85400,86800,83600,86000,25319
2025-04-28,86000,90700,84900,90700,63492
2025-04-29,91700,93500,90000,91200,43036
2025-04-30,90400,91200,89100,90200,22854
2025-05-02,90200,95000,90200,91700,58983
2025-05-07,91200,93000,88200,89500,50828
2025-05-08,90500,101000,89600,98500,153770
2025-05-09,98500,101400,97200,100400,43771
2025-05-12,102300,103600,95500,96600,64596
2025-05-13,96600,101900,93700,99500,74503
2025-05-14,99500,101500,94000,97400,139962
2025-05-15,97800,102100,95500,100200,128630
2025-05-16,97900,99000,87400,90000,553296
2025-05-19,90000,92000,87100,88600,96505
2025-05-20,90100,93400,89500,92400,89609
2025-05-21,92400,92600,89800,91400,43586
2025-05-22,90900,91600,87700,88900,67791
2025-05-23,88900,90200,85900,87700,92094
2025-05-26,88100,88500,82600,87800,80194
2025-05-27,88100,94500,87800,93000,84334
2025-05-28,93000,93500,88100,90800,61210
2025-05-29,90800,91600,88800,90300,39028
2025-05-30,90200,91700,89000,89700,34816
2025-06-02,90800,92700,90200,91200,44595
2025-06-04,91400,97700,91400,97500,112567
2025-06-05,97200,97500,93200,95600,64413
2025-06-09,96000,96800,92200,94400,44011
2025-06-10,94400,97900,92600,97600,67229
2025-06-11,98900,111700,97300,105800,160782
2025-06-12,107300,107300,101500,104100,48986
2025-06-13,106300,113000,105000,111200,96727
2025-06-16,111500,139900,111500,137500,190085
2025-06-17,137500,139100,132800,137700,64088
2025-06-18,136400,140400,134600,136600,41556
2025-06-19,136500,136900,132800,135000,36311
2025-06-20,135000,139900,134300,135900,35330
2025-06-23,135900,148800,134100,143400,82980
2025-06-24,143500,146600,138100,140500,61743
2025-06-25,140600,149800,138200,145400,57868
2025-06-26,145400,145400,121900,137100,75853
2025-06-27,137100,138500,129900,134700,38892
2025-06-30,134700,138500,131000,137200,25571
2025-07-01,139000,139000,129100,131600,53910
2025-07-02,130100,131500,125300,129900,32815
2025-07-03,131500,131500,125400,126300,23088
2025-07-04,126400,126950,115000,119600,71911
2025-07-07,120900,129300,120000,129100,44488
2025-07-08,129100,139300,125900,139100,62998
2025-07-09,141900,142100,136600,139900,22083
2025-07-10,142500,143000,133600,134500,46558
2025-07-11,134100,134300,128500,131700,58039
2025-07-14,113700,116000,97600,108400,520327
2025-07-15,112800,116400,108100,114800,168052
2025-07-16,112900,112900,106300,107000,89795
2025-07-17,107500,112000,106600,109300,84288
2025-07-18,111400,116300,110000,112000,102193
2025-07-21,113000,120000,110000,118100,88416
2025-07-22,120400,120800,115900,118800,50474
2025-07-23,120000,123200,115600,117400,44945
2025-07-24,117500,118300,110200,113000,66809
2025-07-25,113000,113000,106800,108100,57722
2025-07-28,106500,106500,99800,101100,102983
2025-07-29,104800,106500,102500,103900,40056
2025-07-30,106900,109900,104300,106200,45562
2025-07-31,105800,116200,105300,113800,76934
2025-08-01,112100,115800,108000,110000,63775
2025-08-04,109100,111900,107000,109100,33770
2025-08-05,112500,117100,110700,113200,56105
2025-08-06,113000,116300,111400,116100,35492
2025-08-07,115100,117000,114000,116600,17215
2025-08-08,115300,118800,113100,118500,31611
2025-08-11,121500,127700,121100,125900,88286
2025-08-12,124400,125300,119500,123000,37047
2025-08-13,124700,124700,115800,121500,35113
2025-08-14,123000,124600,115000,115600,44316
2025-08-18,109300,110300,104100,108600,99715
2025-08-19,108200,109700,104800,106700,26499
2025-08-20,103400,105500,100000,105100,38048
2025-08-21,109300,112700,107500,111700,36402
2025-08-22,116900,122500,116700,121000,87676
2025-08-25,120000,123000,117100,122000,51997
2025-08-26,121400,128800,118100,126700,66402
2025-08-27,128000,128000,123400,124800,32617
2025-08-28,124100,135900,123500,134000,108786
2025-08-29,135600,135600,128000,132100,31829
2025-09-01,133300,133500,124100,127000,48032
2025-09-02,128400,128400,122600,125100,25351
2025-09-03,125100,125400,120100,123300,12960
2025-09-04,123300,124500,121000,123300,16020
2025-09-05,124000,124200,121500,121900,11033
2025-09-08,122000,122900,120000,122700,13645
2025-09-09,122500,125600,119500,124500,31207
2025-09-10,123300,126800,121300,124500,30886
2025-09-11,123800,131200,119000,127000,86361
2025-09-12,133500,134600,127700,130200,51247
2025-09-15,127200,134000,122400,126900,44893
2025-09-16,125600,125600,119900,121500,41823
2025-09-17,122600,122600,116300,119300,36286
2025-09-18,120400,121100,115700,117000,34927
2025-09-19,116900,116900,113100,115100,24889
2025-09-22,116000,116600,113700,115000,14556
2025-09-23,115000,115000,110600,110700,26882
2025-09-24,112800,112800,110000,111200,16271
2025-09-25,110500,111900,108800,111000,15555
2025-09-26,110500,113600,108900,112000,19282
2025-09-29,111000,112600,109600,112400,10628
2025-09-30,111600,112800,109500,111400,16044
2025-10-01,111800,111800,107500,110000,31973
2025-10-02,108000,108200,102600,104000,47533
2025-10-10,102800,102800,96800,100500,45616
2025-10-13,99300,101300,97500,100100,19676
2025-10-14,100000,100100,96800,97900,18481
2025-10-15,96600,99800,91200,91700,73186
2025-10-16,91600,91900,83700,84500,176697
2025-10-17,84400,84400,79500,79900,97534
2025-10-20,80500,83000,79800,82300,56945
2025-10-21,83000,83100,78700,79500,29688
