Date,Open,High,Low,Close,Volume
2025-04-09,28000,28850,27400,27850,110042
2025-04-10,30450,30800,29350,30150,213174
2025-04-11,29900,30000,28850,29650,130865
2025-04-14,30150,30600,29950,30400,68215
2025-04-15,30200,34300,30100,34100,291752
2025-04-16,33700,33750,32100,32350,144415
2025-04-17,32000,33450,31850,32400,136989
2025-04-18,32400,34300,31950,34150,116184
2025-04-21,34650,36200,34100,35150,275958
2025-04-22,34500,36100,34500,35200,178272
2025-04-23,36250,38150,35400,37250,695527
2025-04-24,37250,37400,35800,36650,167816
2025-04-25,37150,37700,36500,36900,134145
2025-04-28,36500,36900,33900,34850,384933
2025-04-29,34950,35400,34450,35100,122123
2025-04-30,34750,35100,33900,34500,219488
2025-05-02,34250,35350,34200,34650,87627
2025-05-07,35400,35400,34150,34600,101023
2025-05-08,35000,35150,33650,33800,144891
2025-05-09,34050,34050,32500,33250,165796
2025-05-12,33750,36150,33400,36100,230924
2025-05-13,36700,37050,35150,36100,206109
2025-05-14,36700,37050,36000,36250,117700
2025-05-15,35900,36800,35750,36550,128045
2025-05-16,36600,36800,35400,36550,105668
2025-05-19,36100,36100,34500,35150,114558
2025-05-20,35700,35700,34500,34700,84770
2025-05-21,34500,34950,34050,34350,63772
2025-05-22,34100,34300,33550,33650,73013
2025-05-23,33850,34200,33500,33750,61832
2025-05-26,33700,34900,33600,34700,88730
2025-05-27,34900,35150,34000,34450,63295
2025-05-28,34500,35400,34100,34200,91135
2025-05-29,34850,34950,31800,32600,415008
2025-05-30,32250,32850,32050,32300,104204
2025-06-02,32300,34100,32150,33950,133980
2025-06-04,34650,34700,34150,34400,114526
2025-06-05,34450,38750,34150,37800,434286
2025-06-09,38000,39500,37650,38500,254069
2025-06-10,38650,38750,37600,38200,125309
2025-06-11,38350,39850,38350,39000,177673
2025-06-12,39250,40125,38650,39600,173898
2025-06-13,39600,41550,38000,39850,414778
2025-06-16,40150,40800,39300,40500,118604
2025-06-17,40600,41900,38800,39300,281755
2025-06-18,39050,39700,38850,39500,89109
2025-06-19,39900,39900,38700,39050,60513
2025-06-20,39050,39250,38500,38900,103071
2025-06-23,37950,38250,37250,38150,90157
2025-06-24,38900,40050,38850,39400,166723
2025-06-25,39550,40200,39150,39750,80212
2025-06-26,39800,40950,39350,39850,174956
2025-06-27,39850,40000,39000,39500,90389
2025-06-30,39400,40650,39100,40200,140288
2025-07-01,40050,40550,39550,40250,124732
2025-07-02,39900,41800,39900,41500,311636
2025-07-03,42750,46500,42400,46250,849356
2025-07-04,45550,45850,44400,44550,194113
2025-07-07,44550,45450,43900,45000,135736
2025-07-08,44500,45800,44300,45450,183911
2025-07-09,45100,45400,43900,44600,188192
2025-07-10,47000,47800,45500,45850,321337
2025-07-11,46200,48200,45250,46300,246104
2025-07-14,46500,46750,45500,46450,120812
2025-07-15,46000,49550,45450,49450,367295
2025-07-16,49450,49850,48700,49050,163060
2025-07-17,49000,49500,48000,49250,144975
2025-07-18,49150,49150,47750,47900,112789
2025-07-21,47250,48650,47150,48000,91640
2025-07-22,48000,48400,46850,47300,90211
2025-07-23,46800,47400,45800,47000,102335
2025-07-24,47350,47850,45800,46350,153538
2025-07-25,46400,46900,45950,46200,80987
2025-07-28,48450,51500,46900,51200,677491
2025-07-29,52000,52000,49950,51100,433565
2025-07-30,50300,51700,49950,50200,266468
2025-07-31,50400,50600,49400,50200,162090
2025-08-01,49100,50900,48750,49850,256094
2025-08-04,48950,50100,48550,49700,145848
2025-08-05,50300,51300,49650,50300,127237
2025-08-06,49950,49950,48900,49950,152470
2025-08-07,51400,51800,50100,51000,142757
2025-08-08,51800,52800,50400,50700,184582
2025-08-11,50900,52500,50200,52000,153365
2025-08-12,52000,52700,50400,50500,115548
2025-08-13,51500,52300,50900,52100,143808
2025-08-14,52000,55200,51400,54600,381319
2025-08-18,53800,53800,51400,51600,214991
2025-08-19,51700,54800,51700,53100,279666
2025-08-20,51600,52900,50000,52400,209787
2025-08-21,53200,54300,51900,52500,193908
2025-08-22,53000,53900,52100,53600,118427
2025-08-25,54800,55400,54000,54500,148892
2025-08-26,54200,56000,54200,55400,428252
2025-08-27,56500,57700,54400,55600,269859
2025-08-28,55100,56100,54700,55100,111533
2025-08-29,55100,55500,54200,54300,86494
2025-09-01,52900,54600,52700,54000,113315
2025-09-02,54100,54300,52900,53600,149283
2025-09-03,53600,55400,53300,53800,98230
2025-09-04,53700,54400,50200,50600,261525
2025-09-05,51400,51400,48600,49300,392830
2025-09-08,49550,49650,48000,49450,154579
2025-09-09,49900,50800,49200,50400,127124
2025-09-10,51200,52000,48700,49400,334707
2025-09-11,50500,51000,49200,50800,281804
2025-09-12,51200,51800,50100,50200,215725
2025-09-15,51400,54300,50100,54000,368045
2025-09-16,54200,54700,53000,54600,188131
2025-09-17,53100,53500,52300,52800,169664
2025-09-18,53400,54800,52400,54000,216642
2025-09-19,54800,55100,53200,53900,154797
2025-09-22,54600,55300,53500,54100,155752
2025-09-23,54600,54600,53000,53300,130550
2025-09-24,52300,53300,50500,53100,162480
2025-09-25,52000,52500,51000,51400,128677
2025-09-26,51000,51100,48700,49400,202943
2025-09-29,49750,50600,49400,49850,96895
2025-09-30,50300,50400,49000,49450,117909
2025-10-01,49600,50900,49600,50400,115158
2025-10-02,51300,54000,46850,50100,775052
2025-10-10,51500,53600,51400,53200,305837
2025-10-13,51900,60400,51200,59800,566662
2025-10-14,60800,61000,54600,56300,475524
2025-10-15,57600,61500,57000,60100,368990
2025-10-16,59000,61500,58600,59700,315490
2025-10-17,58300,61000,58100,58900,306120
2025-10-20,59300,60300,57200,58200,232599
2025-10-21,58600,60000,57200,57700,200323
2025-10-22,58500,62900,56200,62000,496226
2025-10-23,59900,61800,59400,60500,178592
2025-10-24,62500,64300,61600,62300,322388
2025-10-27,62700,63500,56500,59500,463197
2025-10-28,59500,59800,54800,56000,498943
2025-10-29,56400,56500,54300,55700,349575
2025-10-30,55300,55300,53000,54900,263516
2025-10-31,55700,57900,54800,56100,288081
2025-11-03,57000,57000,55100,55600,201439
2025-11-04,56100,61700,55700,60600,552280
2025-11-05,58800,59500,54600,57000,395762
2025-11-06,58400,59700,56000,59000,277811
2025-11-07,57600,58900,55100,55900,216330
2025-11-10,56000,56200,53600,56000,161998
2025-11-11,56500,57800,54900,56100,145820
2025-11-12,55400,55800,53200,53500,299057
2025-11-13,53200,54100,52100,53600,171787
2025-11-14,51500,51500,49800,49950,368171
2025-11-17,51000,51800,49800,50600,168046
2025-11-18,49800,50100,47400,47800,265068
2025-11-19,48150,48150,45450,45700,225493
2025-11-20,47600,47600,45650,46500,137874
2025-11-21,43850,44800,43450,43650,173620
2025-11-24,44450,44550,43450,43850,91193
2025-11-25,45500,46800,44200,44600,269799
2025-11-26,46600,48000,45300,48000,230446
2025-11-27,48200,48300,47100,47450,145854
2025-11-28,48350,48900,47700,48900,117733
2025-12-01,50700,54700,50300,54200,475955
