Date,Open,High,Low,Close,Volume
2025-04-09,44500,44900,44300,44700,8773
2025-04-10,45000,47000,45000,47000,9080
2025-04-11,46450,48300,46350,48300,13976
2025-04-14,48100,48500,47500,47600,6708
2025-04-15,47600,48200,47200,48150,4990
2025-04-16,48150,48300,47600,48000,1876
2025-04-17,48000,48450,47350,47950,3204
2025-04-18,47700,49600,47700,48600,11017
2025-04-21,48950,48950,48250,48450,2863
2025-04-22,48250,48950,48050,48500,4827
2025-04-23,48100,48750,47950,48300,5309
2025-04-24,48300,49100,48050,49050,7066
2025-04-25,49100,49350,48600,49100,5775
2025-04-28,49300,49350,48250,48350,6182
2025-04-29,48350,49300,48250,48900,8407
2025-04-30,48550,49400,48550,48600,9884
2025-05-02,49000,49800,48700,48800,13882
2025-05-07,48600,49750,48600,49750,9000
2025-05-08,49550,49550,48750,49500,8749
2025-05-09,49500,49600,48400,49100,7005
2025-05-12,48750,50900,48750,50900,22444
2025-05-13,50400,51700,50400,51700,12274
2025-05-14,51500,52100,51200,51700,12004
2025-05-15,51700,52000,51000,51600,4234
2025-05-16,51500,51500,49975,50900,11384
2025-05-19,51000,51100,49600,50300,5106
2025-05-20,50500,51300,49850,51300,6596
2025-05-21,51100,51900,50900,51900,6836
2025-05-22,51800,53600,51500,53200,23793
2025-05-23,53300,54400,53000,54400,31127
2025-05-26,54200,54600,53400,54300,14361
2025-05-27,54300,54300,52600,53700,20116
2025-05-28,53700,54200,53000,54000,16093
2025-05-29,53700,54600,53100,54300,27532
2025-05-30,54500,54800,53650,54600,12129
2025-06-02,54900,55600,53500,54900,34625
2025-06-04,55300,56700,54900,56400,31718
2025-06-05,56300,56700,55500,56300,17019
2025-06-09,56200,58300,56200,58000,904863
2025-06-10,58600,58700,55000,55800,21664
2025-06-11,55900,56800,55600,56800,13611
2025-06-12,56800,57800,56100,56900,24532
2025-06-13,57000,57300,53000,54700,50585
2025-06-16,54600,54800,53200,54700,23683
2025-06-17,54800,55000,53200,53500,17856
2025-06-18,53700,55600,53100,54100,27049
2025-06-19,54100,54700,53900,54400,5744
2025-06-20,54600,55900,53400,54200,18391
2025-06-23,54500,55500,54200,55100,23433
2025-06-24,55400,56100,55000,55900,12989
2025-06-25,56000,56500,55500,56400,12230
2025-06-26,56500,56500,54500,55700,12595
2025-06-27,55700,56700,54400,56400,21265
2025-06-30,56900,57300,55300,56500,20457
2025-07-01,55900,57500,55900,57000,18291
2025-07-02,57100,57100,55300,56300,19537
2025-07-03,56800,57000,56000,56300,12792
2025-07-04,56300,56700,54800,55900,25208
2025-07-07,55800,56400,55100,55700,18049
2025-07-08,55700,56800,55700,56700,21236
2025-07-09,56100,58200,56100,58000,32717
2025-07-10,58000,58300,57100,57800,21762
2025-07-11,57900,58000,57300,57700,13277
2025-07-14,58000,60300,57300,60200,65343
2025-07-15,60300,60300,59000,59500,19627
2025-07-16,59400,59900,58600,59300,16012
2025-07-17,59300,59700,58200,59400,17266
2025-07-18,59500,59600,58200,58700,11052
2025-07-21,58800,59100,58100,58200,6049
2025-07-22,58200,58400,57400,57500,10332
2025-07-23,57600,57900,56700,57400,9946
2025-07-24,57900,58000,56200,56800,12719
2025-07-25,56800,57800,56200,57300,14645
2025-07-28,57300,57400,55800,55800,20953
2025-07-29,55800,57200,55200,57200,14566
2025-07-30,57200,57600,56700,57000,9230
2025-07-31,57200,57900,56500,57300,13555
2025-08-01,57200,57200,54600,54700,19168
2025-08-04,54600,55700,54300,54900,6878
2025-08-05,55000,56000,54900,55000,7213
2025-08-06,55000,56700,55000,56000,8848
2025-08-07,56700,56700,53900,54500,21737
2025-08-08,54500,55000,54100,54500,9078
2025-08-11,54400,54500,53500,53900,8131
2025-08-12,53700,54400,53400,54300,12703
2025-08-13,54300,54300,53200,53300,12317
2025-08-14,53300,54000,52800,53100,8816
2025-08-18,53300,53500,52800,53200,6070
2025-08-19,53200,53700,52700,53000,6634
2025-08-20,53000,53000,52000,52300,9439
2025-08-21,52700,53700,52100,53100,7851
2025-08-22,53100,54000,52700,53300,6919
2025-08-25,53900,54300,52700,53100,11199
2025-08-26,53300,54100,53100,54000,5860
2025-08-27,53600,54200,53300,53900,6981
2025-08-28,54300,55400,53600,54300,10807
2025-08-29,54200,56000,54200,55600,12404
2025-09-01,55600,56700,54800,56000,13715
2025-09-02,55900,56400,54200,54600,15052
2025-09-03,54600,55900,54500,54900,5885
2025-09-04,55200,56300,55200,55600,6190
2025-09-05,56400,56500,55300,55300,3695
2025-09-08,55900,56400,55500,55700,5610
2025-09-09,55600,56400,55100,55200,8814
2025-09-10,55200,56000,54800,55500,14246
