Date,Open,High,Low,Close,Volume
2025-04-09,2620,2635,2495,2540,398368
2025-04-10,2660,2710,2580,2705,285648
2025-04-11,2685,2765,2605,2750,127404
2025-04-14,2760,2835,2715,2810,143128
2025-04-15,2815,2820,2730,2785,178886
2025-04-16,2785,2810,2675,2695,137481
2025-04-17,2695,3035,2695,2935,622753
2025-04-18,3045,3345,2880,3210,1988839
2025-04-21,3240,3320,3095,3115,435383
2025-04-22,3065,3115,3020,3100,249345
2025-04-23,3135,3185,3025,3150,330938
2025-04-24,3240,3515,3180,3335,1460557
2025-04-25,3280,3335,3140,3320,548672
2025-04-28,3455,3725,3425,3630,1966649
2025-04-29,3725,3725,3440,3455,695323
2025-04-30,3455,3550,3335,3485,332662
2025-05-02,3485,3500,3200,3225,591149
2025-05-07,3250,3480,3170,3410,505653
2025-05-08,3495,3575,3325,3420,578019
2025-05-09,3480,3665,3420,3595,778803
2025-05-12,3580,3620,3450,3545,440818
2025-05-13,3575,3650,3460,3500,367654
2025-05-14,3515,3530,3350,3425,412962
2025-05-15,3350,3415,3315,3320,303861
2025-05-16,3290,3320,3095,3200,435176
2025-05-19,3180,3180,3075,3100,207728
2025-05-20,3070,3225,3070,3100,183405
2025-05-21,3105,3155,3015,3050,286792
2025-05-22,3045,3045,2975,3005,153533
2025-05-23,3005,3050,2960,2970,139218
2025-05-26,2955,3002,2865,2870,291075
2025-05-27,2965,2985,2875,2970,119113
2025-05-28,2975,3010,2900,2925,146486
2025-05-29,2935,2980,2875,2950,185496
2025-05-30,2950,3055,2905,2970,200763
2025-06-02,2960,3060,2875,3045,276631
2025-06-04,3090,3195,3040,3085,400357
2025-06-05,3090,3150,2960,3010,309340
2025-06-09,3040,3500,3005,3095,1570541
2025-06-10,3120,3175,3020,3050,376730
2025-06-11,3090,3150,3045,3085,384617
2025-06-12,3090,3115,3050,3085,292058
2025-06-13,3100,3100,2960,3035,318098
2025-06-16,3000,3025,2925,2930,473278
2025-06-17,2950,3030,2895,2900,261053
2025-06-18,2910,2955,2870,2940,192439
2025-06-19,2990,3000,2825,2865,378733
2025-06-20,2875,2920,2810,2885,262295
2025-06-23,2880,2880,2730,2760,336916
2025-06-24,2760,2870,2760,2780,352712
2025-06-25,2790,2955,2770,2930,463785
2025-06-26,3045,3160,2975,3010,1640134
2025-06-27,3050,3150,3000,3020,539571
2025-06-30,3035,3035,2905,2955,290053
2025-07-01,3085,3130,3000,3000,246625
2025-07-02,3020,3045,2900,2945,257264
2025-07-03,2925,3130,2915,3105,352867
2025-07-04,3180,3335,3070,3185,1213316
2025-07-07,3240,3240,3080,3110,370683
2025-07-08,3080,3140,3050,3080,211343
2025-07-09,3130,3130,3045,3055,129065
2025-07-10,3050,3100,3030,3070,143466
2025-07-11,3075,3135,3000,3020,319809
2025-07-14,3045,3210,3045,3090,481338
2025-07-15,3110,3135,3055,3075,176857
2025-07-16,3165,3340,3155,3205,1188348
2025-07-17,3210,3340,3165,3300,673450
2025-07-18,3320,3340,3190,3270,415008
2025-07-21,3300,3425,3270,3385,446366
2025-07-22,3345,3440,3320,3370,357819
2025-07-23,3380,3390,3200,3310,327760
2025-07-24,3260,3265,3070,3125,589592
2025-07-25,3165,3165,2980,3015,464618
2025-07-28,2950,2950,2850,2875,618114
2025-07-29,2875,3000,2825,2955,278993
2025-07-30,2965,3015,2945,2975,162150
2025-07-31,2915,2925,2860,2900,307481
2025-08-01,2900,2900,2800,2815,185533
2025-08-04,2810,2870,2765,2855,90570
2025-08-05,2895,2925,2870,2905,66949
2025-08-06,2905,3010,2850,2975,154500
2025-08-07,3000,3010,2975,2995,68005
2025-08-08,2995,3045,2975,2995,117589
2025-08-11,3040,3040,2975,3005,77749
2025-08-12,3000,3015,2950,2985,75007
2025-08-13,3020,3050,2965,3000,152539
2025-08-14,2985,3020,2965,2995,67164
2025-08-18,2980,2980,2930,2930,79622
2025-08-19,2960,3010,2900,2965,116502
2025-08-20,2950,3010,2905,3000,127876
2025-08-21,3000,3050,2985,3015,94717
2025-08-22,3015,3035,3000,3010,64466
2025-08-25,3010,3045,2995,3020,80339
2025-08-26,2980,3050,2980,3020,77716
2025-08-27,3020,3060,3005,3020,77809
2025-08-28,3020,3250,3020,3110,1005544
2025-08-29,3135,3180,3075,3100,205134
2025-09-01,3250,3300,3100,3115,742303
2025-09-02,3130,3140,3060,3085,169292
2025-09-03,3085,3100,3040,3070,62349
2025-09-04,3050,3140,3050,3075,146005
2025-09-05,3080,3100,3035,3060,148699
2025-09-08,3060,3115,3025,3085,99464
2025-09-09,3100,3140,3080,3130,161658
2025-09-10,3145,3170,3090,3120,159991
2025-09-11,3120,3160,3075,3095,173820
2025-09-12,3095,3145,3080,3110,157322
2025-09-15,3190,3190,3070,3080,170238
2025-09-16,3080,3105,3010,3025,192482
2025-09-17,3030,3080,2970,2995,178372
2025-09-18,2975,3145,2975,3060,308154
2025-09-19,3070,3120,3005,3015,181737
2025-09-22,3030,3040,2990,2995,173807
2025-09-23,3020,3060,2965,2990,91009
2025-09-24,2965,3045,2950,2995,131137
2025-09-25,2980,3065,2965,3020,162760
2025-09-26,3020,3050,2960,2980,63960
2025-09-29,2985,3080,2985,3025,139043
2025-09-30,3025,3100,2995,3050,60106
2025-10-01,3030,3080,3030,3045,82091
2025-10-02,3050,3140,3045,3110,237487
2025-10-10,3125,3125,3040,3055,177124
2025-10-13,3050,3050,2980,3000,150634
2025-10-14,3005,3005,2865,2880,442859
2025-10-15,2880,2950,2880,2915,110585
2025-10-16,2840,2965,2840,2850,167391
2025-10-17,2850,2930,2850,2870,113852
2025-10-20,2860,2905,2845,2880,78864
2025-10-21,2880,2935,2850,2855,91483
2025-10-22,2855,2870,2800,2850,105374
2025-10-23,2785,2895,2785,2840,135348
2025-10-24,2845,2875,2785,2830,130092
2025-10-27,2835,2890,2825,2875,109565
2025-10-28,2875,2930,2865,2920,86808
2025-10-29,2950,2950,2840,2855,189164
2025-10-30,2840,2865,2795,2795,291253
2025-10-31,2795,2835,2755,2800,163568
2025-11-03,2780,2860,2740,2770,338247
2025-11-04,2790,2830,2750,2805,159350
2025-11-05,2805,2805,2705,2785,232107
2025-11-06,2785,2835,2770,2820,101386
2025-11-07,2820,2940,2740,2880,281840
2025-11-10,2900,2935,2840,2880,108838
2025-11-11,2900,2900,2800,2800,87518
2025-11-12,2800,2830,2785,2810,58392
2025-11-13,2810,2825,2790,2820,64773
2025-11-14,2820,2820,2740,2760,90327
2025-11-17,2835,2835,2750,2770,87348
2025-11-18,2770,2800,2700,2705,106776
2025-11-19,2705,2750,2670,2740,85809
2025-11-20,2700,2775,2700,2765,51580
2025-11-21,2765,2765,2680,2710,100388
2025-11-24,2710,2770,2700,2720,57063
2025-11-25,2730,2735,2655,2655,62284
2025-11-26,2715,2715,2640,2665,80370
2025-11-27,2665,2825,2665,2730,81375
2025-11-28,2790,2810,2725,2790,48619
2025-12-01,2785,2920,2785,2895,223362
2025-12-02,2905,2955,2895,2915,104724
2025-12-03,2925,3165,2920,3125,727309
2025-12-04,3200,3200,3080,3140,297384
2025-12-05,3170,3310,3120,3295,495047
2025-12-08,3315,3450,3200,3320,443831
2025-12-09,3320,3325,3220,3275,265391
2025-12-10,3275,3375,3260,3305,164638
2025-12-11,3305,3345,3195,3230,249243
2025-12-12,3175,3200,3070,3150,385828
2025-12-15,3155,3310,3050,3250,347013
2025-12-16,3250,3345,3180,3180,302904
2025-12-17,3215,3250,3115,3130,278739
2025-12-18,3130,3190,3050,3155,179688
2025-12-19,3170,3170,3055,3130,154453
2025-12-22,3130,3255,3130,3155,183867
2025-12-23,3185,3185,3040,3090,208592
2025-12-24,3110,3150,3030,3065,203569
2025-12-26,3080,3080,3005,3020,110598
2025-12-29,3020,3255,2975,3200,309874
2025-12-30,3220,3220,3110,3110,186352
2026-01-02,3440,3765,3340,3555,1557398
2026-01-05,3645,3740,3525,3740,946350
2026-01-06,3735,3770,3585,3665,526763
2026-01-07,3665,3665,3545,3630,496675
2026-01-08,3630,3635,3400,3400,423320
2026-01-09,3400,3480,3255,3275,298616
2026-01-12,3300,3345,3245,3320,145804
2026-01-13,3320,3360,3235,3325,194971
2026-01-14,3325,3355,3110,3205,574690
2026-01-15,3205,3240,3160,3215,124447
2026-01-16,3220,3235,3160,3220,132002
2026-01-19,3240,3500,3225,3315,367590
2026-01-20,3320,3365,3290,3320,203911
2026-01-21,3300,3300,3190,3200,189699
2026-01-22,3200,3485,3200,3385,304876
2026-01-23,3445,3625,3440,3575,654753
2026-01-26,3620,3930,3520,3895,913883
2026-01-27,3895,3900,3685,3700,492920
2026-01-28,3760,3795,3665,3685,450728
2026-01-29,3680,3680,3470,3570,716234
2026-01-30,3570,3595,3485,3485,357167
2026-02-02,3485,3550,3360,3485,314601
2026-02-03,3485,3635,3485,3580,255866
2026-02-04,3570,3860,3465,3780,462041
2026-02-05,3790,3820,3690,3780,294666
2026-02-06,3725,3725,3355,3645,358107
2026-02-09,3700,3990,3665,3900,439580
2026-02-10,3900,3900,3695,3765,267698
2026-02-11,3765,3850,3575,3845,410682
2026-02-12,3845,4015,3740,3975,375875
2026-02-13,3960,3975,3800,3975,281477
2026-02-19,3995,4000,3845,3950,393274
2026-02-20,3950,4245,3820,4165,636696
2026-02-23,4240,5270,4175,4800,2432678
2026-02-24,4895,5160,4750,4755,812745
2026-02-25,4870,5040,4565,4940,613954
2026-02-26,4955,5150,4895,4945,311970
2026-02-27,4900,5980,4800,5440,1421911
