Date,Open,High,Low,Close,Volume
2025-04-09,14680,15000,14470,14590,134709
2025-04-10,14960,15160,14760,15130,178964
2025-04-11,15000,15000,14600,14950,62525
2025-04-14,15040,15150,14880,15050,123710
2025-04-15,15200,15380,15110,15290,205588
2025-04-16,15150,15320,15140,15140,95072
2025-04-17,15140,15290,15070,15210,75782
2025-04-18,15060,15290,15050,15290,73203
2025-04-21,15300,15480,15220,15390,170953
2025-04-22,15340,15370,15160,15340,91102
2025-04-23,15460,15460,15210,15410,139741
2025-04-24,15400,15520,15340,15460,362415
2025-04-25,15460,15510,15360,15360,113561
2025-04-28,15360,15390,15220,15240,107352
2025-04-29,15250,15390,15250,15380,110645
2025-04-30,15370,15390,15180,15200,67676
2025-05-02,15220,15290,15120,15230,80429
2025-05-07,15280,15390,15030,15240,130417
2025-05-08,15240,15570,15170,15520,204675
2025-05-09,15520,15680,15420,15650,136217
2025-05-12,15700,15750,15470,15640,122171
2025-05-13,15650,15800,15610,15680,94291
2025-05-14,15740,15790,15450,15720,78976
2025-05-15,15660,16820,15540,16760,804751
2025-05-16,16750,17400,16570,17150,355138
2025-05-19,17090,17090,16470,16640,250965
2025-05-20,17050,17390,16820,17250,325293
2025-05-21,17540,17710,17285,17480,306318
2025-05-22,17250,17720,17175,17350,153661
2025-05-23,17470,17470,16860,17170,133748
2025-05-26,17170,17390,17100,17150,104611
2025-05-27,17050,17190,16960,17060,74718
2025-05-28,17110,17260,16990,17100,157303
2025-05-29,17190,17190,16640,16880,255993
2025-05-30,16800,17120,16740,16970,128108
2025-06-02,16970,17190,16920,17060,125158
2025-06-04,17290,17300,16920,17040,156247
2025-06-05,17000,17410,16950,17250,175571
2025-06-09,17270,17400,16900,17360,159866
2025-06-10,17270,17420,17130,17310,149853
2025-06-11,17460,18550,17460,18380,494197
2025-06-12,18310,18440,17900,17900,246237
2025-06-13,17910,18010,17150,17330,226960
2025-06-16,17310,17490,16940,17200,169983
2025-06-17,17270,17400,16740,16880,176221
2025-06-18,16710,17250,16600,17140,125687
2025-06-19,17140,17300,16930,17030,128275
2025-06-20,17110,17260,17000,17110,175453
2025-06-23,16880,17850,16880,17600,393046
2025-06-24,17700,17900,17390,17520,223712
2025-06-25,17520,17650,17260,17450,145784
2025-06-26,17360,17460,16970,17130,136665
2025-06-27,17290,17290,16900,16980,104698
2025-06-30,16980,17600,16980,17350,186439
2025-07-01,17340,17930,17220,17690,283962
2025-07-02,17730,17740,17350,17500,103637
2025-07-03,17700,17840,17590,17680,117118
2025-07-04,17680,18440,17580,17920,246727
2025-07-07,18080,18320,17780,17960,149145
2025-07-08,17960,18180,17800,17870,113717
2025-07-09,17870,18520,17810,18100,235821
2025-07-10,18160,18240,17900,18000,168719
2025-07-11,18040,18640,18030,18130,211387
2025-07-14,18130,18310,18010,18150,114095
2025-07-15,18010,18690,18010,18410,231272
2025-07-16,18360,18480,18060,18250,202755
2025-07-17,18220,18880,18100,18660,296705
2025-07-18,18670,18690,18200,18220,120180
2025-07-21,18350,18400,18180,18260,132099
2025-07-22,18220,18760,18210,18450,192387
2025-07-23,18630,19150,18360,18800,327843
2025-07-24,18850,18900,18590,18710,164431
2025-07-25,18800,18840,18460,18460,116008
2025-07-28,18410,18580,18020,18070,111042
2025-07-29,18010,18680,17850,18480,234553
2025-07-30,18310,18430,18090,18250,133032
2025-07-31,18470,19000,18380,18870,304034
2025-08-01,18840,18840,17840,18060,299249
2025-08-04,18050,18210,17910,17950,146776
2025-08-05,18010,18290,17930,18230,112920
2025-08-06,18290,18560,18100,18300,108928
2025-08-07,18280,18660,18250,18510,145907
2025-08-08,18590,18810,18440,18570,111371
2025-08-11,18580,18600,18100,18240,114287
2025-08-12,18320,18530,17400,17430,397095
2025-08-13,17580,17640,17450,17600,179558
2025-08-14,17770,18030,17600,17720,152210
2025-08-18,17730,17750,17380,17380,103711
2025-08-19,17480,17480,17020,17050,148880
2025-08-20,17150,17200,16840,17160,117120
2025-08-21,17030,17240,16950,17070,130169
2025-08-22,17070,17230,17060,17170,86131
2025-08-25,17220,17260,17120,17150,76801
2025-08-26,17150,17260,17070,17200,88479
2025-08-27,17100,17260,17060,17100,65178
2025-08-28,17110,17210,17000,17080,102321
2025-08-29,17010,17200,16890,16970,74182
2025-09-01,16970,17000,16650,16770,102384
2025-09-02,16820,16920,16730,16910,42286
2025-09-03,16820,17060,16800,17000,73655
2025-09-04,17080,17270,17000,17090,116271
2025-09-05,17200,17200,16910,16980,67504
2025-09-08,17000,17180,17000,17130,124048
2025-09-09,17140,17730,17060,17680,380778
2025-09-10,17670,18750,17600,18470,807977
2025-09-11,18510,19900,18510,19750,742358
2025-09-12,19500,19590,19300,19300,161787
2025-09-15,19300,20000,19280,19810,255340
2025-09-16,19800,19850,19400,19800,193153
2025-09-17,19830,19850,19410,19690,140571
2025-09-18,19690,19740,18290,18910,639269
2025-09-19,18910,19790,18870,19790,311850
2025-09-22,20350,20450,18960,19110,1008003
2025-09-23,19350,19860,19300,19430,290555
2025-09-24,19550,19550,19000,19360,207102
2025-09-25,19180,19290,18890,19000,161109
2025-09-26,18800,18800,18350,18470,155992
2025-09-29,18480,18800,18380,18660,87584
2025-09-30,18660,19000,18660,18880,148208
2025-10-01,19070,19140,18510,19120,141929
2025-10-02,19210,19350,19030,19130,139428
2025-10-10,19250,19330,18510,18510,294160
2025-10-13,18420,18690,18220,18600,113110
2025-10-14,18690,18970,18320,18320,189390
2025-10-15,18310,19510,18310,19340,491203
2025-10-16,19180,19300,18740,18940,325626
2025-10-17,18660,18930,18440,18450,272065
2025-10-20,18580,18640,18400,18510,217146
2025-10-21,18780,18900,18130,18380,328575
2025-10-22,18390,18600,18160,18590,146169
2025-10-23,18420,18560,18160,18180,171627
2025-10-24,18310,18350,17820,17840,263102
2025-10-27,17820,18240,17780,18200,265853
2025-10-28,18760,18960,18500,18680,383554
2025-10-29,18920,18920,18090,18140,327773
2025-10-30,18170,18300,17560,17730,287740
2025-10-31,17950,17950,17580,17680,202928
2025-11-03,17770,17830,17460,17560,179426
2025-11-04,17470,17920,17390,17840,254661
2025-11-05,17980,17990,17410,17580,284135
2025-11-06,17590,17760,17220,17600,152534
2025-11-07,17610,17610,17180,17410,238968
2025-11-10,17470,17700,17390,17700,121703
2025-11-11,17730,17920,17520,17640,150907
2025-11-12,17800,18110,17790,18040,266578
2025-11-13,18000,18430,17910,18040,270306
2025-11-14,17850,18490,17820,18000,294896
2025-11-17,18400,19500,18290,19300,832996
2025-11-18,19360,19460,18840,18930,339408
2025-11-19,18890,19060,18300,18550,268099
2025-11-20,18820,18900,18570,18610,201366
2025-11-21,18250,18500,18080,18250,226942
2025-11-24,18450,18520,17780,17900,192357
2025-11-25,18050,18150,17600,17850,180281
2025-11-26,17890,18410,17820,18240,131762
2025-11-27,18320,18320,17990,18020,112275
2025-11-28,18180,18940,18180,18720,308936
2025-12-01,18810,18890,18460,18550,132207
2025-12-02,18700,19200,18540,19190,321466
2025-12-03,19200,19200,18920,19160,165183
2025-12-04,19150,19200,18720,18900,144289
2025-12-05,18550,18870,18550,18750,115747
2025-12-08,18720,18860,18300,18750,148548
2025-12-09,18760,19140,18620,19030,199561
2025-12-10,19000,19010,18650,18860,123982
2025-12-11,18950,19100,18680,18920,266984
2025-12-12,18880,18880,18300,18530,314298
2025-12-15,18330,18350,18100,18230,202415
2025-12-16,18220,18450,18160,18320,191273
2025-12-17,18370,18780,18040,18200,325075
2025-12-18,17980,18090,17850,18060,118771
2025-12-19,18080,18100,17690,17880,194946
2025-12-22,18040,18070,17840,17950,125378
2025-12-23,18020,18060,17650,17750,137338
2025-12-24,17690,17760,17580,17690,106758
2025-12-26,17770,17780,17320,17420,172159
2025-12-29,17430,17460,17110,17380,138065
2025-12-30,17390,17390,17100,17150,184591
2026-01-02,17160,17250,17060,17080,159797
2026-01-05,17190,17340,17020,17340,183682
2026-01-06,17300,17350,17080,17140,147627
2026-01-07,17300,17720,17140,17350,261318
2026-01-08,17360,17460,17090,17130,175912
2026-01-09,17170,17170,16820,16840,249436
2026-01-12,16940,16950,16680,16910,214911
2026-01-13,16920,16970,16540,16620,242918
2026-01-14,16620,16680,16520,16570,146666
2026-01-15,16590,16640,16390,16580,168348
2026-01-16,16600,16700,16410,16530,177326
2026-01-19,16490,16520,16410,16420,120025
2026-01-20,16450,16760,16400,16660,191487
2026-01-21,16530,16700,16260,16600,274866
2026-01-22,16480,16740,16410,16590,254401
2026-01-23,16610,17080,16600,17080,328949
2026-01-26,17150,17690,17140,17690,487358
2026-01-27,17750,18240,17620,18000,417231
2026-01-28,18190,18470,18140,18440,506563
2026-01-29,18630,18900,17940,18780,538221
2026-01-30,18800,19200,18700,18790,551280
2026-02-02,18410,18620,17850,17900,287572
2026-02-03,18410,18440,17900,18170,290620
2026-02-04,18120,18330,18000,18320,184214
2026-02-05,18250,18510,18000,18030,321426
2026-02-06,17790,17790,17150,17450,243347
2026-02-09,17670,18000,17630,17980,193733
2026-02-10,18030,18650,17880,18490,281798
2026-02-11,18480,18690,18320,18340,140324
2026-02-12,18350,18390,18010,18150,172402
2026-02-13,18320,18340,18070,18100,172683
2026-02-19,18580,20900,18570,20800,1445237
2026-02-20,21200,21200,20200,20500,380474
2026-02-23,21000,21250,20150,20550,491454
2026-02-24,22450,22500,20850,22000,1145611
2026-02-25,22050,22100,21050,21200,479190
2026-02-26,21500,21500,20350,20450,377932
2026-02-27,20550,20750,19990,20400,310768
2026-03-03,19970,20550,19680,19680,370649
2026-03-04,19130,19390,17590,17620,546676
2026-03-05,18860,19350,18260,18700,382616
2026-03-06,18810,19980,18810,19840,529591
2026-03-09,18610,19130,18420,18860,230846
2026-03-10,19600,19680,19090,19270,296917
2026-03-11,19340,19490,18410,18510,394070
2026-03-12,18350,18780,18240,18460,298708
2026-03-13,18050,18460,17960,18400,216688
2026-03-16,18570,18600,17610,17710,384574
2026-03-17,18110,18330,17960,18140,292154
2026-03-18,18500,18500,18140,18310,225263
2026-03-19,18010,18090,17860,17900,196863
2026-03-20,18160,19140,18060,18760,393207
2026-03-23,18330,18390,17760,17880,188390
2026-03-24,18260,18280,17660,18100,152487
2026-03-25,18200,20400,18100,20000,754962
2026-03-26,19890,20800,19650,20550,647489
2026-03-27,20100,22350,20050,22300,1218306
2026-03-30,22850,23450,21850,23050,1158417
2026-03-31,23700,24650,23250,23600,1020839
2026-04-01,24350,30650,23850,29000,4387177
2026-04-02,28250,30200,27050,27850,1758762
2026-04-03,28550,28700,25900,27400,1050467
2026-04-06,28650,31250,28650,29900,1528852
2026-04-07,29800,30250,28100,28800,807790
2026-04-08,29250,29400,26450,27750,1346563
2026-04-09,28950,29950,28250,28500,1300181
2026-04-10,26800,26800,24850,25600,2090976
2026-04-13,25450,25450,24600,25150,526903
2026-04-14,25450,25900,24150,25750,1101744
2026-04-15,26050,27700,25800,27600,1121290
2026-04-16,27300,27400,26500,26650,567513
2026-04-17,26700,27100,25450,25850,546163
2026-04-20,25950,26000,25300,25500,419949
2026-04-21,25500,25500,24600,24950,645945
2026-04-22,25250,26050,24900,24950,449956
2026-04-23,25300,25300,24250,24650,336749
2026-04-24,25100,26100,25050,25900,674394
2026-04-27,25900,25950,25200,25300,349738
2026-04-28,25300,25300,24700,24900,329091
2026-04-29,25100,25450,24500,24600,413472
2026-04-30,24450,24550,23700,23900,603722
2026-05-04,24200,24450,23600,23750,278408
2026-05-06,23800,23800,23000,23350,427232
2026-05-07,23800,24350,23250,23300,392535
2026-05-08,23700,23700,22950,23100,176858
2026-05-11,23300,23750,22850,23000,320728
2026-05-12,23000,23150,21650,22300,513597
2026-05-13,23250,23300,21450,21650,409399
2026-05-14,21700,22750,21550,22400,339755
2026-05-15,22750,23750,22000,22650,625700
2026-05-18,23000,23050,21200,21400,406244
2026-05-19,21600,22000,20700,21400,359802
2026-05-20,21300,21350,20350,20850,291851
2026-05-21,21100,21600,20650,20900,270655
2026-05-22,21050,22650,21050,22300,371022
2026-05-26,22300,22300,21200,21500,410481
2026-05-27,21000,21500,20200,20700,412706
2026-05-28,20600,20650,19600,20150,338787
2026-05-29,20250,20500,19280,19670,327614
