Date,Open,High,Low,Close,Volume
2025-04-09,10070,10160,10070,10160,1376
2025-04-10,10160,10160,10140,10140,340
2025-04-11,10140,10140,10120,10120,140
2025-04-14,10140,10150,10130,10130,116
2025-04-15,10160,10160,10110,10160,4
2025-04-16,10160,10160,10110,10160,1234
2025-04-17,10260,10390,10250,10390,908
2025-04-18,10390,10390,10200,10350,388
2025-04-21,10350,10350,10220,10340,154
2025-04-22,10340,10340,10250,10340,275
2025-04-23,10320,10320,10320,10320,133
2025-04-24,10300,10320,10250,10320,77
2025-04-25,10400,10400,10350,10380,28
2025-04-28,10410,10410,10400,10410,103
2025-04-29,10400,11000,10400,10870,1034
2025-04-30,10870,11000,10850,10950,2422
2025-05-02,10940,10940,10930,10940,149
2025-05-07,10920,10920,10620,10920,43
2025-05-08,10690,10900,10690,10900,410
2025-05-09,10900,10900,10650,10870,45
2025-05-12,10860,10870,10670,10670,70
2025-05-13,10670,10920,10670,10900,35
2025-05-14,10940,10940,10760,10890,45
2025-05-15,10890,10890,10810,10810,2
2025-05-16,10820,10820,10810,10810,189
2025-05-19,10810,10810,10710,10810,13
2025-05-20,10810,10810,10810,10810,58
2025-05-21,10810,10810,10610,10670,245
2025-05-22,10930,10930,10520,10620,131
2025-05-23,10620,10620,10410,10410,960
2025-05-26,10400,10870,10400,10780,541
2025-05-27,10500,10700,10500,10700,370
2025-05-28,10690,10690,10510,10690,952
2025-05-29,10870,10870,10870,10870,651
2025-05-30,10940,10940,10800,10940,883
2025-06-02,11030,11030,10750,10930,121
2025-06-04,10930,11410,10930,11400,1841
2025-06-05,11400,11500,11310,11500,498
2025-06-09,12500,14950,12500,14950,49753
2025-06-10,14490,14490,13240,13300,27201
2025-06-11,13900,13920,13480,13830,15987
2025-06-12,13650,13700,13310,13580,4597
2025-06-13,14300,14300,13350,13680,3567
2025-06-16,13050,13540,12960,13540,4905
2025-06-17,13790,13790,13250,13510,1312
2025-06-18,13450,13450,13180,13220,1471
2025-06-19,13180,13180,12990,13170,950
2025-06-20,13170,13400,13170,13400,1383
2025-06-23,13000,13370,12930,13370,6126
2025-06-24,13380,13380,13290,13330,985
2025-06-25,13440,13440,13010,13250,908
2025-06-26,13240,13390,12800,13250,1754
2025-06-27,13240,13250,13000,13000,709
2025-06-30,13200,13290,12900,13090,161
2025-07-01,13290,13500,13280,13450,2727
2025-07-02,13850,13850,13350,13400,1612
2025-07-03,13600,13600,13130,13280,671
2025-07-04,13200,13200,12940,13150,1330
2025-07-07,13150,13150,12950,13150,425
2025-07-08,13060,13120,12980,13040,568
2025-07-09,13040,13540,13040,13480,831
2025-07-10,13890,13890,13230,13500,825
2025-07-11,13800,13800,13000,13460,1315
2025-07-14,13430,13430,13240,13400,1128
2025-07-15,13400,13400,13200,13230,699
2025-07-16,13390,13390,13370,13370,92
2025-07-17,13370,13370,13110,13180,189
2025-07-18,13390,13390,13060,13250,526
2025-07-21,13250,13250,13060,13090,538
2025-07-22,13200,13200,13000,13010,287
2025-07-23,13010,13010,12750,12750,2657
2025-07-24,12660,12700,12590,12700,907
2025-07-25,12600,12940,12600,12940,382
2025-07-28,12630,13040,12630,12890,258
2025-07-29,12670,13200,12670,13080,485
2025-07-30,13080,13080,12800,12820,63
2025-07-31,13180,13180,12630,12770,651
2025-08-01,12910,12910,12380,12570,250
2025-08-04,12570,12880,12350,12880,135
2025-08-05,12700,12760,12620,12740,456
2025-08-06,12740,12740,12610,12660,309
2025-08-07,13200,13200,12790,12790,49
2025-08-08,12790,12790,12600,12730,53
2025-08-11,12800,12800,12450,12550,138
2025-08-12,12550,12550,12410,12520,114
2025-08-13,12500,12500,12360,12370,92
2025-08-14,12320,12320,12210,12300,185
2025-08-18,12200,12300,12100,12100,451
2025-08-19,12300,12300,11830,12010,1469
2025-08-20,11500,12120,11500,12120,1715
2025-08-21,12120,12400,12120,12220,64
2025-08-22,12000,12220,12000,12200,211
2025-08-25,12160,12160,12030,12130,113
2025-08-26,12360,12360,12290,12290,2
2025-08-27,12010,12600,12010,12080,537
2025-08-28,12300,12550,12300,12300,100
2025-08-29,12300,12300,12150,12150,55
2025-09-01,12110,12110,11830,11830,352
2025-09-02,11570,11930,11570,11930,262
2025-09-03,11920,11920,11920,11920,34
2025-09-04,11920,11920,11900,11900,38
2025-09-05,11900,11900,11760,11860,281
2025-09-08,11620,11850,11620,11780,133
2025-09-09,11860,11860,11630,11840,11
2025-09-10,11860,12400,11600,12290,170
2025-09-11,11980,11980,11810,11880,1236
2025-09-12,11900,11900,11850,11870,319
2025-09-15,11720,11720,11610,11660,1584
2025-09-16,11660,11660,11520,11520,606
2025-09-17,11610,11610,11500,11530,2045
