Date,Open,High,Low,Close,Volume
2025-04-09,5500,5500,5500,5500,0
2025-04-10,5500,5500,5500,5500,0
2025-04-11,5500,5500,5500,5500,1
2025-04-14,5500,5500,5500,5500,0
2025-04-15,5500,5500,5500,5500,0
2025-04-16,5500,5500,5500,5500,0
2025-04-17,5500,5500,5500,5500,0
2025-04-18,5500,5500,5500,5500,0
2025-04-21,5500,5500,5500,5500,0
2025-04-22,5590,5590,5590,5590,1
2025-04-23,5300,5500,5300,5500,1017
2025-04-24,5500,5500,5500,5500,0
2025-04-25,6310,6310,6310,6310,0
2025-04-28,5600,6400,5500,6000,152
2025-04-29,5800,5800,5500,5500,2733
2025-04-30,5400,5400,5400,5400,5
2025-05-02,5600,6000,5600,5600,150
2025-05-07,5800,5800,5790,5790,8
2025-05-08,5600,5600,5600,5600,0
2025-05-09,5600,5600,5600,5600,0
2025-05-12,5600,5600,5600,5600,0
2025-05-13,5600,5600,5600,5600,0
2025-05-14,5600,5600,5600,5600,0
2025-05-15,5600,5810,5400,5400,101
2025-05-16,5400,5400,5400,5400,0
2025-05-19,5200,5300,5200,5200,200
2025-05-20,5600,5600,5600,5600,1
2025-05-21,5500,5500,5500,5500,0
2025-05-22,5590,5590,5590,5590,0
2025-05-23,5580,5580,5580,5580,0
2025-05-26,5500,5500,5500,5500,0
2025-05-27,5400,5400,5400,5400,0
2025-05-28,5400,5400,5400,5400,0
2025-05-29,5400,5400,5400,5400,0
2025-05-30,5200,5200,5200,5200,5
2025-06-02,5110,5110,5100,5100,1000
2025-06-04,5100,5200,5100,5200,92
2025-06-05,5250,5250,5250,5250,0
2025-06-09,5400,5400,5260,5400,195
2025-06-10,5590,5590,5590,5590,0
2025-06-11,5500,5500,5500,5500,0
2025-06-12,5500,5500,5500,5500,0
2025-06-13,5590,5590,5590,5590,0
2025-06-16,5500,5500,5500,5500,1
2025-06-17,5600,5600,5600,5600,1
2025-06-18,5590,5590,5590,5590,0
2025-06-19,5400,5500,5400,5500,5002
2025-06-20,5500,5500,5500,5500,0
2025-06-23,5210,5400,5210,5400,21
2025-06-24,5400,5400,5400,5400,0
2025-06-25,5400,5400,5400,5400,0
2025-06-26,5400,5400,5400,5400,359
2025-06-27,5400,5400,5400,5400,1491
2025-06-30,5390,5390,5390,5390,0
2025-07-01,5400,5400,5400,5400,0
2025-07-02,5400,5400,5400,5400,0
2025-07-03,5550,5550,5550,5550,0
2025-07-04,5490,5490,5490,5490,0
2025-07-07,5400,5400,5400,5400,269
2025-07-08,5400,5400,5400,5400,0
2025-07-09,5400,5400,5400,5400,1
2025-07-10,5210,6180,5210,6180,31
2025-07-11,5260,7000,5260,6000,18264
2025-07-14,6000,6000,5600,5800,3022
2025-07-15,5980,5980,5980,5980,19
2025-07-16,5610,5980,5600,5980,297
2025-07-17,5800,5800,5800,5800,0
2025-07-18,5950,5950,5950,5950,0
2025-07-21,5900,5900,5900,5900,0
2025-07-22,5610,5610,5610,5610,27
2025-07-23,5610,5610,5610,5610,0
2025-07-24,5610,5610,5610,5610,1
2025-07-25,5610,5610,5610,5610,0
2025-07-28,5600,5600,5500,5500,3000
2025-07-29,5510,5510,5200,5260,10004
2025-07-30,5270,5270,5270,5270,1
2025-07-31,5280,5280,5280,5280,1
2025-08-01,5580,5580,5580,5580,10
2025-08-04,5230,5460,5230,5460,6
2025-08-05,5380,5400,5210,5350,1379
2025-08-06,5340,6100,5200,5200,2336
2025-08-07,5200,5200,5200,5200,0
2025-08-08,5200,5200,5200,5200,0
2025-08-11,5400,5400,5400,5400,10
2025-08-12,5400,5400,5400,5400,0
2025-08-13,5400,5400,5200,5200,451
2025-08-14,5600,5790,5220,5400,22
2025-08-18,5390,5390,5390,5390,0
2025-08-19,5200,5200,5200,5200,1
2025-08-20,5200,5200,5200,5200,0
2025-08-21,5400,5400,5400,5400,2
2025-08-22,5400,5400,5400,5400,0
2025-08-25,5380,5400,5380,5400,28302
2025-08-26,5390,5390,5390,5390,0
2025-08-27,5390,5390,5390,5390,0
2025-08-28,5390,5390,5390,5390,0
2025-08-29,5580,5580,5580,5580,0
2025-09-01,5480,5490,5480,5480,500
2025-09-02,5380,5380,5380,5380,0
2025-09-03,5200,5200,5200,5200,2810
2025-09-04,5390,5390,5390,5390,2
2025-09-05,5390,5390,5390,5390,184
2025-09-08,5210,5210,5200,5200,610
2025-09-09,5250,5250,5200,5200,10191
2025-09-10,5400,5400,5400,5400,10
2025-09-11,5300,5400,5300,5360,931
2025-09-12,5360,5360,5360,5360,485
2025-09-15,5350,5350,5350,5350,0
2025-09-16,5600,5600,5400,5400,10
2025-09-17,5400,5550,5400,5550,254
2025-09-18,5550,5550,5550,5550,353
2025-09-19,5210,5530,5200,5530,6400
2025-09-22,5240,5240,5240,5240,1
2025-09-23,5250,5270,5250,5270,2
2025-09-24,5210,5210,5210,5210,1
2025-09-25,5210,5210,5210,5210,110
2025-09-26,5230,5230,5230,5230,1
2025-09-29,5200,5240,5200,5240,2
2025-09-30,5250,5250,5250,5250,0
2025-10-01,5200,5200,5200,5200,1
2025-10-02,5240,5240,5240,5240,0
2025-10-10,5210,5230,5210,5230,305
2025-10-13,5200,5200,5200,5200,156
2025-10-14,5210,5210,5210,5210,0
2025-10-15,5230,5230,5230,5230,0
2025-10-16,5230,5230,5230,5230,0
2025-10-17,5000,5200,5000,5200,20
2025-10-20,5220,5220,5220,5220,0
2025-10-21,5220,5220,5220,5220,0
2025-10-22,5220,5220,5220,5220,0
2025-10-23,5220,5220,5220,5220,0
2025-10-24,5220,5220,5220,5220,0
2025-10-27,5230,5230,5230,5230,0
2025-10-28,5230,5230,5230,5230,100
