Date,Open,High,Low,Close,Volume
2025-04-09,5970,6150,5703,5747,148826
2025-04-10,5969,6266,5936,6143,128104
2025-04-11,6336,6837,6336,6787,477852
2025-04-14,7087,7304,6787,7004,538365
2025-04-15,7137,7503,6803,7037,645885
2025-04-16,7137,7270,6870,6887,276616
2025-04-17,6887,7171,6820,7121,157959
2025-04-18,7170,7170,6886,7087,176789
2025-04-21,7104,7271,7037,7171,194016
2025-04-22,6970,7137,6970,7037,126299
2025-04-23,7220,7320,7020,7037,176981
2025-04-24,7120,7254,7053,7104,161125
2025-04-25,7137,7254,7087,7204,122461
2025-04-28,7204,7204,6754,6821,160450
2025-04-29,6837,6920,6703,6904,90886
2025-04-30,6921,6954,6667,6721,64599
2025-05-02,6654,6654,6370,6424,76687
2025-05-07,6423,6837,6423,6837,90619
2025-05-08,6920,6920,6737,6854,62698
2025-05-09,6903,7153,6720,6937,194190
2025-05-12,7103,7354,6987,7354,301035
2025-05-13,7437,7437,7120,7204,173941
2025-05-14,7204,7254,7054,7171,110238
2025-05-15,7287,7421,7037,7171,191168
2025-05-16,7137,7137,6803,6987,169102
2025-05-19,6937,6987,6737,6871,72100
2025-05-20,6870,7053,6786,6837,49447
2025-05-21,6937,7287,6887,7104,159008
2025-05-22,7104,7120,6804,6804,87573
2025-05-23,6887,7004,6737,6821,60731
2025-05-26,6770,6937,6686,6837,61595
2025-05-27,6953,6953,6636,6670,113042
2025-05-28,6703,6987,6703,6787,73173
2025-05-29,6737,6854,6687,6704,63828
2025-05-30,6803,6803,6553,6737,84689
2025-06-02,6803,7420,6670,7404,468040
2025-06-04,7637,7837,7287,7771,595739
2025-06-05,7837,7854,7537,7654,360169
2025-06-09,7871,8121,7704,7905,588658
2025-06-10,7938,9672,7671,9439,4246076
2025-06-11,9389,9522,9005,9289,710343
2025-06-12,9339,9355,8872,8989,476389
2025-06-13,9089,9155,8755,8939,413364
2025-06-16,9205,10323,9005,10173,2306564
2025-06-17,10239,10256,9639,9806,578167
2025-06-18,9672,10773,9438,10673,1269665
2025-06-19,11006,11006,9955,10089,728170
2025-06-20,10189,10189,9689,9873,449892
2025-06-23,9923,10356,9706,10340,1001527
2025-06-24,13400,13440,10850,11330,752952
2025-06-25,11340,11400,10790,11140,137958
2025-06-26,11130,11910,10490,11800,289829
2025-06-27,11790,12400,11630,12200,199356
2025-06-30,12200,12400,11270,11660,139428
2025-07-01,11670,12530,11670,12300,127298
2025-07-02,12230,12230,11550,12160,59021
2025-07-03,14790,14810,13140,13330,376225
2025-07-04,12980,13120,12510,12850,67812
2025-07-07,12990,13090,12280,12430,71909
2025-07-08,12420,12790,12310,12500,48984
2025-07-09,12500,12530,12110,12170,52819
2025-07-10,12320,12380,12000,12250,38076
2025-07-11,12150,12330,11910,12000,34097
2025-07-14,12090,12440,11560,11710,39376
2025-07-15,11800,12410,11710,12300,62634
2025-07-16,11360,11580,10670,11110,174324
2025-07-17,11060,11330,10660,10990,65303
2025-07-18,10290,10590,9800,10350,387777
2025-07-21,10390,10460,9830,9840,246578
2025-07-22,9960,10000,9580,9750,161040
2025-07-23,9740,9740,9400,9550,106225
2025-07-24,9570,9660,9250,9390,112650
2025-07-25,9400,9550,9320,9400,67010
2025-07-28,9530,10700,9530,10520,659308
2025-07-29,10500,10580,9880,10260,217721
2025-07-30,10390,11200,10180,10750,371135
2025-07-31,10800,11100,10570,10760,156258
2025-08-01,11000,12000,10420,11870,975854
2025-08-04,13240,13460,11100,11440,4080356
2025-08-05,11610,11720,11120,11210,491183
2025-08-06,11270,11380,10870,10980,262517
2025-08-07,11050,11710,10970,11640,414147
2025-08-08,11490,11870,11300,11480,270025
2025-08-11,11330,11450,11140,11270,148830
2025-08-12,12010,13500,11940,12570,1955897
2025-08-13,12820,12990,12040,12040,367373
2025-08-14,12060,12290,12000,12090,163840
2025-08-18,12130,12140,11660,11710,129457
2025-08-19,11730,11920,11200,11840,162128
2025-08-20,12040,12090,11450,12000,239350
2025-08-21,11810,11970,11690,11700,143335
2025-08-22,11590,11900,11340,11530,125642
