Date,Open,High,Low,Close,Volume
2025-04-09,6510,6930,6410,6900,180500
2025-04-10,8100,8600,7470,7620,1479452
2025-04-11,7360,7750,7300,7680,192886
2025-04-14,7790,8300,7570,7890,466263
2025-04-15,8000,8390,7820,8200,365919
2025-04-16,8370,8370,7820,7850,265010
2025-04-17,7750,8320,7750,8210,250200
2025-04-18,8260,8260,7920,7980,119069
2025-04-21,7990,8070,7840,7850,60796
2025-04-22,7700,8130,7700,8050,101141
2025-04-23,8190,8190,7900,8060,80039
2025-04-24,8150,8150,7870,7970,70488
2025-04-25,7970,8070,7890,8060,68962
2025-04-28,8060,8060,7800,7800,61030
2025-04-29,7810,7900,7780,7900,34360
2025-04-30,7900,7900,7660,7710,42646
2025-05-02,7700,7780,7520,7680,41133
2025-05-07,7680,8100,7610,7960,90157
2025-05-08,8000,8080,7900,8040,76324
2025-05-09,8040,8110,7700,7790,74636
2025-05-12,7820,8040,7735,7920,65594
2025-05-13,8010,8390,8000,8190,272630
2025-05-14,8200,9010,8130,8550,1182530
2025-05-15,8780,8780,8150,8280,321754
2025-05-16,8300,8520,8080,8280,179025
2025-05-19,8100,8180,7700,7930,121609
2025-05-20,7930,8080,7740,7930,67686
2025-05-21,7980,7980,7770,7850,69387
2025-05-22,7850,7850,7460,7740,81612
2025-05-23,7700,7740,7530,7680,45633
2025-05-26,7600,7760,7530,7680,60006
2025-05-27,7680,7680,7490,7630,52763
2025-05-28,7700,7720,7490,7540,61188
2025-05-29,7620,7710,7540,7630,41339
2025-05-30,7640,7640,7350,7540,50716
2025-06-02,7540,7540,7020,7500,46508
2025-06-04,7500,7810,7500,7720,67796
2025-06-05,7720,7770,7550,7670,55381
2025-06-09,7670,7760,7550,7670,58568
2025-06-10,7670,7770,7470,7560,81368
2025-06-11,7600,7600,7470,7550,60041
2025-06-12,7530,7630,7440,7530,73862
2025-06-13,7550,7550,7150,7210,96456
2025-06-16,7170,7260,7070,7210,42893
2025-06-17,7210,7400,7110,7220,58741
2025-06-18,7180,7290,7150,7220,40265
2025-06-19,7220,7310,7070,7260,74304
2025-06-20,7200,7460,7130,7390,97371
2025-06-23,7360,7750,7110,7640,167782
2025-06-24,7870,8380,7760,7980,344392
2025-06-25,7980,8100,7760,7970,95394
2025-06-26,7980,8100,7570,7690,69750
2025-06-27,7700,7930,7550,7650,77754
2025-06-30,7640,7700,7510,7580,41862
2025-07-01,7590,7680,7480,7570,37568
2025-07-02,7500,7600,7040,7410,35651
2025-07-03,7340,7480,7300,7390,29156
2025-07-04,7390,7450,7160,7180,26428
2025-07-07,7160,7250,7030,7180,17240
2025-07-08,7180,7240,7070,7170,18897
2025-07-09,7110,7190,7060,7100,24883
2025-07-10,7110,7170,7000,7060,43173
2025-07-11,7060,7060,6850,6990,57015
2025-07-14,6990,7000,6850,6980,22310
2025-07-15,6950,7150,6850,7090,49308
2025-07-16,7110,7110,6910,7080,42801
2025-07-17,7080,7080,6900,7020,30916
2025-07-18,6990,7070,6900,7020,32032
2025-07-21,7020,7050,6930,7020,18394
2025-07-22,7030,7040,6800,6970,32411
2025-07-23,6970,6970,6710,6930,33472
2025-07-24,6920,6940,6690,6780,51638
2025-07-25,6780,6780,6540,6610,64411
2025-07-28,6610,6740,6400,6670,49048
2025-07-29,6670,6720,6530,6720,36119
2025-07-30,6680,6800,6660,6730,33946
2025-07-31,6730,6770,6410,6680,36288
2025-08-01,6580,6580,6210,6260,90382
2025-08-04,6260,6380,6120,6360,27251
2025-08-05,6310,6590,6310,6470,31986
2025-08-06,6470,6560,6370,6550,27313
2025-08-07,6530,6660,6530,6660,20497
2025-08-08,6660,6880,6650,6710,50303
2025-08-11,6710,6820,6650,6650,25947
2025-08-12,6600,7300,6600,6620,398946
2025-08-13,6610,6700,6520,6520,26799
2025-08-14,6520,6630,6510,6510,23505
2025-08-18,6550,6580,6350,6390,16064
2025-08-19,6310,6410,6230,6230,19835
2025-08-20,6110,6160,5900,5920,48593
2025-08-21,5860,6250,5860,6250,53295
2025-08-22,6250,6400,6230,6390,46782
2025-08-25,6500,6900,6490,6760,157773
2025-08-26,6770,8780,6750,8780,4299001
2025-08-27,9540,9700,8320,8490,4716349
2025-08-28,8730,8880,8050,8130,1508155
