Date,Open,High,Low,Close,Volume
2025-04-09,5560,5650,5490,5580,65088
2025-04-10,5680,5850,5680,5850,82540
2025-04-11,5800,6050,5780,6030,141044
2025-04-14,6050,6130,6030,6050,74767
2025-04-15,6030,6250,6030,6230,77303
2025-04-16,6230,6250,6140,6170,73971
2025-04-17,6370,6540,6250,6540,320348
2025-04-18,6540,6630,6400,6570,94333
2025-04-21,6570,6870,6550,6830,171888
2025-04-22,6800,6850,6740,6840,94756
2025-04-23,6870,6870,6760,6800,51437
2025-04-24,6810,6840,6730,6750,91076
2025-04-25,6770,6830,6740,6760,64429
2025-04-28,6760,6830,6750,6780,85278
2025-04-29,6780,6870,6780,6840,57054
2025-04-30,6860,6890,6760,6840,60866
2025-05-02,6840,6900,6820,6890,49703
2025-05-07,6900,6900,6750,6840,63612
2025-05-08,6840,6890,6840,6870,55635
2025-05-09,6870,6870,6750,6820,66165
2025-05-12,6820,6870,6770,6850,71951
2025-05-13,6850,6870,6810,6870,47568
2025-05-14,6870,7000,6860,6990,88332
2025-05-15,6820,6820,6430,6500,300549
2025-05-16,6510,6530,6210,6270,224093
2025-05-19,6270,6360,6190,6360,52398
2025-05-20,6360,6450,6340,6390,48329
2025-05-21,6400,6430,6260,6390,72783
2025-05-22,6390,6390,6280,6370,34516
2025-05-23,6370,6400,6240,6360,90626
2025-05-26,6300,6410,6290,6330,42574
2025-05-27,6330,6370,6290,6370,45730
2025-05-28,6350,6460,6350,6400,55255
2025-05-29,6450,6460,6380,6390,61028
2025-05-30,6380,6440,6310,6410,76226
2025-06-02,6410,6470,6410,6440,58232
2025-06-04,6460,6570,6460,6560,83033
2025-06-05,6560,6650,6530,6600,58763
2025-06-09,6650,6760,6600,6660,79531
2025-06-10,6660,6690,6490,6550,91681
2025-06-11,6560,6640,6545,6590,59806
2025-06-12,6610,6640,6480,6500,135596
2025-06-13,6500,6530,6320,6340,85895
2025-06-16,6340,6520,6300,6490,81786
2025-06-17,6530,6550,6380,6420,78067
2025-06-18,6410,6540,6410,6480,73499
2025-06-19,6490,6560,6450,6540,77251
2025-06-20,6540,6610,6510,6600,136386
2025-06-23,6590,6590,6430,6510,79328
2025-06-24,6530,6610,6530,6540,82286
2025-06-25,6570,6600,6440,6500,92533
2025-06-26,6500,6520,6350,6390,100820
2025-06-27,6420,6430,6230,6300,143167
2025-06-30,6300,6460,6290,6390,76008
2025-07-01,6400,6450,6350,6350,92640
2025-07-02,6430,6430,6300,6380,55465
2025-07-03,6420,6480,6380,6430,53412
2025-07-04,6440,6470,6340,6360,68268
2025-07-07,6370,6480,6330,6410,70789
2025-07-08,6440,6530,6420,6490,83350
2025-07-09,6490,6600,6470,6580,68818
2025-07-10,6560,6580,6480,6540,72382
2025-07-11,6540,6580,6500,6570,73519
2025-07-14,6570,6570,6490,6530,54404
2025-07-15,6510,6550,6460,6480,43214
2025-07-16,6480,6570,6430,6500,70857
2025-07-17,6510,6580,6500,6550,100241
2025-07-18,6580,6590,6480,6560,64669
2025-07-21,6450,6610,6450,6550,85292
2025-07-22,6550,6690,6550,6640,95517
2025-07-23,6630,6670,6550,6640,50749
2025-07-24,6640,6650,6500,6530,79929
2025-07-25,6550,6600,6490,6510,42004
2025-07-28,6530,6530,6380,6440,59300
2025-07-29,6450,6590,6400,6540,62842
2025-07-30,6490,6790,6490,6660,173816
2025-07-31,6660,6770,6630,6690,68113
2025-08-01,6650,6650,6120,6260,560574
2025-08-04,6260,6410,6230,6390,99278
2025-08-05,6420,6490,6340,6410,85591
2025-08-06,6400,6460,6330,6350,88831
2025-08-07,6350,6410,6330,6380,77885
2025-08-08,6370,6400,6340,6350,116255
2025-08-11,6400,6400,6300,6340,61134
2025-08-12,6360,6400,6340,6370,61795
2025-08-13,6380,6470,6310,6450,126579
2025-08-14,6360,6360,5890,5960,607663
2025-08-18,5970,6020,5810,5830,243080
2025-08-19,5830,5880,5750,5820,90515
2025-08-20,5770,5800,5680,5760,101132
2025-08-21,5800,5840,5750,5770,63167
2025-08-22,5800,5820,5560,5670,137550
2025-08-25,5740,5750,5560,5610,165284
2025-08-26,5620,5730,5590,5720,44565
2025-08-27,5680,5720,5620,5720,30454
2025-08-28,5730,5730,5640,5680,66546
2025-08-29,5680,5730,5670,5700,38867
2025-09-01,5700,5700,5590,5610,51242
2025-09-02,5640,5660,5600,5620,31832
2025-09-03,5620,5730,5600,5680,40583
2025-09-04,5720,5870,5690,5830,76154
2025-09-05,5850,5900,5820,5870,40771
2025-09-08,5860,5940,5860,5870,53927
2025-09-09,5930,5930,5870,5890,26044
2025-09-10,5890,5990,5880,5960,67768
2025-09-11,5960,5990,5920,5980,39640
2025-09-12,6000,6060,5980,6050,91187
2025-09-15,6040,6060,5980,6010,35426
2025-09-16,6000,6020,5950,6000,41657
2025-09-17,6010,6190,5950,6020,41733
2025-09-18,6000,6040,5940,6000,49921
2025-09-19,6000,6040,5930,5970,63656
2025-09-22,5970,6060,5950,6050,48928
2025-09-23,6050,6050,5900,5970,78413
2025-09-24,5920,5950,5850,5910,51087
2025-09-25,5910,5910,5830,5890,51305
2025-09-26,5890,5900,5720,5730,80492
2025-09-29,5730,5870,5730,5780,70054
2025-09-30,5780,5820,5740,5760,42028
2025-10-01,5760,5780,5700,5700,45921
2025-10-02,5710,5810,5690,5730,54234
2025-10-10,5760,5900,5710,5810,82414
2025-10-13,5770,5870,5710,5850,45749
2025-10-14,5820,5880,5660,5770,74443
2025-10-15,5770,5900,5710,5770,95392
2025-10-16,5770,5790,5690,5710,88190
2025-10-17,5710,5740,5670,5680,58453
2025-10-20,5700,5720,5580,5670,64109
2025-10-21,5640,5710,5560,5600,106407
2025-10-22,5610,5640,5500,5630,51079
2025-10-23,5630,5710,5560,5630,47802
2025-10-24,5680,5680,5600,5620,46098
2025-10-27,5620,5650,5580,5600,74106
2025-10-28,5650,5660,5500,5540,105857
2025-10-29,5580,5810,5570,5680,163539
2025-10-30,5650,5750,5610,5670,83449
2025-10-31,5630,5800,5550,5650,110857
2025-11-03,5670,5670,5500,5510,105871
2025-11-04,5510,5600,5470,5550,94910
2025-11-05,5540,5540,5370,5470,102455
