Date,Open,High,Low,Close,Volume
2025-04-09,17430,17860,17020,17020,4508
2025-04-10,17860,17860,17300,17740,6205
2025-04-11,17740,17830,17360,17750,3884
2025-04-14,17950,18130,17820,17850,3755
2025-04-15,17900,18440,17850,18070,7076
2025-04-16,18070,18490,18040,18100,5603
2025-04-17,18530,22900,18530,19780,352113
2025-04-18,19780,19980,19250,19620,33907
2025-04-21,19620,21050,19620,20350,45245
2025-04-22,21000,21400,20000,21250,64296
2025-04-23,22400,23200,21100,21400,73822
2025-04-24,21200,24050,21100,23250,185974
2025-04-25,23750,28750,23550,26450,519772
2025-04-28,26650,27850,26150,26450,100443
2025-04-29,26000,26650,24650,25750,65897
2025-04-30,25600,25600,24100,25100,49797
2025-05-02,24800,25800,24350,25350,24174
2025-05-07,25300,26500,24900,25350,18191
2025-05-08,25350,26750,25350,26450,43895
2025-05-09,27000,27550,26450,26450,37467
2025-05-12,27000,27900,26400,26650,53583
2025-05-13,25950,27050,25350,26400,33345
2025-05-14,28200,29400,27700,28500,181806
2025-05-15,28500,28500,27450,28150,34999
2025-05-16,28150,30600,28150,29900,86761
2025-05-19,32000,33400,30450,30950,120693
2025-05-20,29900,29900,27850,28650,93236
2025-05-21,28700,29700,28250,29200,46853
2025-05-22,29000,31000,26300,27250,65568
2025-05-23,26250,26250,23650,24050,90406
2025-05-26,23450,24250,23200,23350,42887
2025-05-27,25000,25000,23450,23500,20553
2025-05-28,23900,24500,23600,23900,16437
2025-05-29,23900,25300,23900,24950,38458
2025-05-30,25600,26300,24500,24950,47148
2025-06-02,25100,25550,24400,24650,29293
2025-06-04,25550,27600,25000,26800,95846
2025-06-05,26800,27000,26150,26350,44109
2025-06-09,26850,26900,25950,26500,22706
2025-06-10,26550,27000,26150,26300,24661
2025-06-11,27700,30900,27000,30250,309098
2025-06-12,29650,30250,27600,29450,73404
2025-06-13,30450,30600,28900,29000,72664
2025-06-16,29700,30000,29200,29750,31563
2025-06-17,29000,29000,26750,27000,96322
2025-06-18,25600,26150,25000,26000,68417
2025-06-19,26250,26500,25500,26150,23586
2025-06-20,26100,26500,25850,26200,28576
2025-06-23,26100,26500,25100,25800,16611
2025-06-24,26100,27000,26100,26450,26516
2025-06-25,27050,28400,26900,27050,26324
2025-06-26,27050,27150,26200,26500,16878
2025-06-27,26500,27800,26500,26700,28203
2025-06-30,26000,26750,25600,25950,23696
2025-07-01,26650,28000,26650,27150,46322
2025-07-02,27450,28150,27150,27550,43311
2025-07-03,27600,28950,27300,28600,68605
2025-07-04,28950,29200,28100,28350,27129
2025-07-07,28100,28600,27100,28050,22355
2025-07-08,28100,28350,27600,27700,10651
2025-07-09,27350,27500,26150,26800,26103
2025-07-10,26800,27550,26750,27450,13890
2025-07-11,28400,29200,28000,28250,47029
2025-07-14,29000,29000,27800,28000,9155
2025-07-15,28000,28900,27300,28600,31017
2025-07-16,28600,29000,27900,27900,15841
2025-07-17,27900,28000,27200,27800,9978
2025-07-18,27800,28400,27500,27550,17970
2025-07-21,27650,30000,27650,28850,88773
2025-07-22,28950,29450,28150,28450,42909
2025-07-23,28700,29200,27850,28400,22568
2025-07-24,28100,28900,27850,28350,16429
2025-07-25,28350,29300,28100,29050,20141
2025-07-28,29100,29150,28150,28700,21038
2025-07-29,28900,28900,28150,28700,14741
2025-07-30,29100,29100,25550,25750,47898
2025-07-31,25900,26600,24500,24550,45338
2025-08-01,24550,25100,23800,23900,26077
2025-08-04,23900,24600,23700,24000,10102
2025-08-05,24700,24800,23850,24250,9407
2025-08-06,24400,24500,24000,24500,5464
2025-08-07,24450,24450,22600,23950,18837
2025-08-08,23950,24200,23650,24000,7717
2025-08-11,24000,24000,22800,23100,14850
2025-08-12,23100,23500,22000,22900,6859
2025-08-13,22950,23300,22800,23050,9131
2025-08-14,23500,24600,23400,23550,9000
2025-08-18,23950,24550,23800,24000,11358
2025-08-19,24750,24750,23750,23750,12175
2025-08-20,23750,23750,22950,23300,4321
2025-08-21,23300,23750,22900,23200,4677
2025-08-22,23000,23150,22450,22750,9342
2025-08-25,22750,23450,22500,23100,4352
2025-08-26,23100,23100,22450,22450,6966
2025-08-27,22450,22700,22200,22300,3692
2025-08-28,22400,22650,22150,22300,5146
2025-08-29,22350,22450,21850,22050,8595
2025-09-01,22000,22050,21500,21550,6359
2025-09-02,21850,22000,20800,21750,4729
2025-09-03,21700,22000,21700,21850,2319
2025-09-04,22000,22300,21850,22300,6398
2025-09-05,22300,22450,22200,22350,3277
2025-09-08,22200,22700,22100,22450,6028
2025-09-09,22450,22500,21800,22000,10169
2025-09-10,22400,22400,22000,22250,3059
2025-09-11,22300,23500,22000,22500,11846
2025-09-12,23550,23600,22550,22900,16128
2025-09-15,23000,23850,23000,23550,14019
2025-09-16,23550,23600,23050,23300,5946
2025-09-17,23800,23800,23100,23450,10751
2025-09-18,23450,23650,23150,23300,6533
2025-09-19,23100,23300,22900,22950,7346
2025-09-22,22800,23400,22800,23200,5941
2025-09-23,23200,23800,23100,23250,7599
2025-09-24,23250,23500,22800,22850,6047
2025-09-25,22850,24000,22700,23000,5145
2025-09-26,23000,23050,22050,22500,6301
2025-09-29,22800,22800,22000,22500,6859
2025-09-30,22350,22500,22200,22350,2959
2025-10-01,22500,22550,22100,22500,7348
2025-10-02,22500,22850,22200,22600,5506
2025-10-10,22600,23100,22100,22100,13187
2025-10-13,22100,22100,21600,22050,6332
2025-10-14,22400,22400,21800,21800,4223
2025-10-15,21600,22550,21600,22550,6359
2025-10-16,22550,23050,22500,22850,9392
2025-10-17,22850,23100,22350,22800,5569
2025-10-20,22800,23200,22300,22700,8296
2025-10-21,23200,23200,22500,22800,6940
2025-10-22,23000,23000,22500,22900,5143
2025-10-23,23000,23400,22600,23000,8624
2025-10-24,23350,24900,23000,24150,29253
2025-10-27,24550,24700,23950,24100,22756
2025-10-28,24100,24350,23700,24100,11889
2025-10-29,24100,24100,22900,23300,15521
2025-10-30,23300,23350,22650,22850,14681
2025-10-31,22850,23200,22300,22800,9414
2025-11-03,22800,24700,22800,24300,56336
2025-11-04,24800,25300,23800,24550,26865
2025-11-05,24300,24300,22150,22450,35904
2025-11-06,22500,22700,21600,22100,18031
2025-11-07,22100,22100,21000,21550,17178
2025-11-10,21550,21850,20900,21500,15853
2025-11-11,22000,22400,21700,21850,10065
2025-11-12,22300,22550,22000,22550,9052
2025-11-13,22550,23000,22250,22550,5504
2025-11-14,22000,22550,21700,21950,7311
2025-11-17,21800,22350,21600,21650,5193
2025-11-18,21200,21800,20950,20950,7644
2025-11-19,21500,21500,20500,20700,5430
2025-11-20,21300,21500,20600,21400,5733
2025-11-21,21300,21300,20550,20850,5903
2025-11-24,20850,20850,20250,20300,8260
2025-11-25,20950,20950,20450,20750,3669
2025-11-26,20750,21550,20750,21300,5016
2025-11-27,21550,21550,20800,21300,3253
2025-11-28,21100,21450,21100,21250,4435
2025-12-01,21500,21500,21100,21150,3574
2025-12-02,20650,21200,20650,21200,3525
2025-12-03,21450,21450,21100,21350,3612
2025-12-04,21500,21500,21000,21150,3217
2025-12-05,21150,21300,21100,21200,5017
2025-12-08,21200,21400,21000,21100,7045
2025-12-09,21100,21200,21050,21050,3754
2025-12-10,21300,21300,21000,21050,3132
2025-12-11,21500,21500,21050,21150,4631
2025-12-12,21400,21500,21050,21500,7218
2025-12-15,21500,21850,21050,21600,5175
2025-12-16,21000,21600,21000,21050,5479
2025-12-17,21600,21600,20950,21200,3591
2025-12-18,21200,21450,20750,20900,5631
2025-12-19,20950,21450,20950,21300,5735
2025-12-22,21300,21500,21150,21300,6257
