Date,Open,High,Low,Close,Volume
2025-04-09,3815,3910,3735,3795,169770
2025-04-10,3985,4155,3970,4080,113662
2025-04-11,3970,4170,3970,4170,96245
2025-04-14,4300,4430,4180,4410,169691
2025-04-15,4400,4545,4390,4505,121807
2025-04-16,4570,4725,4530,4550,143048
2025-04-17,4545,4645,4515,4590,62467
2025-04-18,4600,4605,4485,4575,61799
2025-04-21,4575,4580,4475,4535,49845
2025-04-22,4490,4540,4460,4535,36078
2025-04-23,4620,4780,4600,4715,133114
2025-04-24,4710,4720,4620,4685,59512
2025-04-25,4720,4735,4665,4730,49517
2025-04-28,4710,4730,4625,4645,54791
2025-04-29,4630,4695,4355,4665,62162
2025-04-30,4620,4700,4495,4530,40068
2025-05-02,4530,4610,4525,4590,34990
2025-05-07,4615,4640,4530,4635,34235
2025-05-08,4620,4685,4620,4675,43063
2025-05-09,4725,4725,4530,4585,111737
2025-05-12,4640,4735,4570,4705,75876
2025-05-13,4730,4820,4730,4760,95834
2025-05-14,4780,4805,4695,4755,55806
2025-05-15,4725,4790,4685,4690,72811
2025-05-16,4620,4620,4350,4400,214154
2025-05-19,4330,4400,4265,4355,97187
2025-05-20,4395,4425,4355,4390,66925
2025-05-21,4440,4680,4440,4560,197593
2025-05-22,4730,4775,4540,4550,160437
2025-05-23,4605,4630,4525,4540,86954
2025-05-26,4555,4645,4530,4615,75004
2025-05-27,4620,4630,4490,4530,81238
2025-05-28,4560,4725,4560,4650,118456
2025-05-29,4730,4730,4600,4645,61486
2025-05-30,4690,4690,4570,4645,73267
2025-06-02,4610,4615,4460,4460,108182
2025-06-04,4500,4565,4480,4535,93492
2025-06-05,4575,4620,4505,4620,94861
2025-06-09,4620,4660,4590,4605,81416
2025-06-10,4615,4645,4550,4590,79160
2025-06-11,4625,4660,4600,4645,70863
2025-06-12,4645,4650,4615,4645,54175
2025-06-13,4640,4640,4440,4490,154177
2025-06-16,4470,4470,4330,4430,71457
2025-06-17,4465,4555,4190,4510,113578
2025-06-18,4475,4530,4430,4530,64776
2025-06-19,4555,4655,4500,4550,58936
2025-06-20,4550,4580,4475,4550,51525
2025-06-23,4460,4470,4370,4435,86396
2025-06-24,4500,4565,4475,4545,93204
2025-06-25,4545,4595,4480,4575,123371
2025-06-26,4595,4595,4435,4485,61625
2025-06-27,4445,4530,4355,4355,101906
2025-06-30,4360,4425,4275,4290,78443
2025-07-01,4290,4370,4275,4290,146907
2025-07-02,4290,4335,4200,4300,101727
2025-07-03,4300,4420,4295,4405,76448
2025-07-04,4380,4440,4330,4365,71888
2025-07-07,4305,4350,4250,4295,98843
2025-07-08,4240,4350,4240,4305,66680
2025-07-09,4290,4315,4235,4265,81895
2025-07-10,4265,4310,4210,4250,123383
2025-07-11,4245,4325,4235,4255,68550
2025-07-14,4255,4255,4185,4185,79601
2025-07-15,4190,4250,4160,4240,95552
2025-07-16,4240,4245,4160,4195,62747
2025-07-17,4195,4240,4150,4210,82466
2025-07-18,4235,4390,4215,4280,145648
2025-07-21,4335,4565,4285,4530,271976
2025-07-22,4520,4855,4500,4650,818649
2025-07-23,4650,4660,4275,4640,232211
2025-07-24,4625,4625,4460,4470,209959
2025-07-25,4440,4470,4365,4400,88603
2025-07-28,4370,4450,4325,4415,102726
2025-07-29,4370,4440,4325,4415,102053
2025-07-30,4355,4540,4355,4460,80800
2025-07-31,4480,4575,4455,4515,100172
2025-08-01,4515,4515,4300,4310,136651
2025-08-04,4310,4545,4280,4525,143138
2025-08-05,4490,4800,4490,4650,385034
2025-08-06,4600,4755,4565,4710,142571
2025-08-07,4700,4960,4670,4850,425773
2025-08-08,4870,5120,4800,5000,570774
2025-08-11,5100,5150,4900,4930,234660
2025-08-12,4950,4970,4800,4815,183360
2025-08-13,4865,5140,4845,4940,464262
2025-08-14,4930,5050,4900,4970,110920
2025-08-18,4970,4975,4845,4890,95539
2025-08-19,4905,5100,4850,4985,167434
2025-08-20,4910,4965,4805,4965,112311
2025-08-21,5000,5100,4890,4965,134767
2025-08-22,4925,5100,4925,4960,132161
2025-08-25,4960,5440,4960,5330,649809
2025-08-26,5330,5330,5100,5130,242660
2025-08-27,5190,5230,5100,5130,139099
2025-08-28,5080,5160,4990,5120,119725
2025-08-29,5090,5130,4950,4970,183116
2025-09-01,4965,5000,4890,4940,87865
2025-09-02,4900,4990,4835,4945,104874
2025-09-03,4900,5330,4900,5300,471189
2025-09-04,5260,5370,5210,5250,135550
2025-09-05,5240,5340,5210,5270,135285
2025-09-08,5270,5670,5270,5670,704327
2025-09-09,5670,5760,5580,5670,264056
2025-09-10,5680,5720,5510,5650,209289
2025-09-11,5610,5710,5510,5550,214781
2025-09-12,5610,5840,5590,5760,508656
2025-09-15,5750,5790,5560,5710,210297
2025-09-16,5680,5750,5620,5690,146217
2025-09-17,5750,6000,5540,5540,736565
2025-09-18,5590,5880,5510,5770,556811
2025-09-19,5920,5920,5380,5450,641195
2025-09-22,5420,5600,5420,5520,329842
2025-09-23,5510,5600,5300,5480,376828
2025-09-24,5450,5470,5250,5400,179086
2025-09-25,5400,5400,5220,5280,137950
2025-09-26,5210,5220,4990,5050,221323
2025-09-29,5090,5140,5010,5060,91350
2025-09-30,5150,5420,5060,5140,243024
2025-10-01,5130,5490,5100,5420,377067
2025-10-02,5500,5550,5350,5350,176932
2025-10-10,5470,5510,5360,5390,263234
2025-10-13,5200,5430,5130,5390,133818
2025-10-14,5440,5650,5210,5320,244151
2025-10-15,5380,5470,5300,5470,169776
2025-10-16,5470,5470,5280,5300,212640
2025-10-17,5330,5330,5080,5100,224672
2025-10-20,5200,5250,5080,5200,114131
2025-10-21,5270,5660,5220,5570,656699
2025-10-22,5620,5650,5380,5500,395439
2025-10-23,5510,5610,5250,5320,427033
2025-10-24,5350,5490,5320,5330,308814
2025-10-27,5380,5550,5220,5440,509233
2025-10-28,5540,5730,5470,5690,719539
2025-10-29,5750,5760,5550,5720,534463
2025-10-30,5670,5760,5280,5280,1088793
2025-10-31,5280,5350,5150,5250,256693
2025-11-03,5240,5400,5170,5300,321977
2025-11-04,5310,5390,5190,5200,208001
2025-11-05,5130,5180,4770,5070,363178
2025-11-06,5070,5270,5070,5100,148141
2025-11-07,4910,5060,4825,4880,223132
2025-11-10,4945,4990,4835,4940,71828
2025-11-11,4945,5170,4940,5000,191706
2025-11-12,5000,5190,4960,5120,121469
2025-11-13,5170,5170,5000,5090,117961
2025-11-14,5000,5040,4890,4915,118531
2025-11-17,4930,5020,4805,4860,112665
2025-11-18,4850,4850,4575,4620,201279
2025-11-19,4620,4740,4480,4500,163804
2025-11-20,4700,4980,4605,4825,174246
2025-11-21,4700,4750,4565,4580,101699
2025-11-24,4590,4680,4485,4485,95363
2025-11-25,4580,4660,4515,4590,75112
2025-11-26,4565,4670,4520,4615,54054
2025-11-27,4625,4700,4540,4600,59992
2025-11-28,4630,4950,4580,4840,144314
2025-12-01,4810,4890,4765,4775,77679
2025-12-02,4750,5140,4745,5100,294604
2025-12-03,5100,5430,5060,5350,378807
2025-12-04,5350,5350,5190,5250,144904
2025-12-05,5230,5250,4970,5070,272679
2025-12-08,5090,5120,5000,5050,106656
2025-12-09,5050,5070,4950,5030,66926
2025-12-10,5000,5160,5000,5040,104143
2025-12-11,5040,5350,5040,5250,325406
2025-12-12,5470,5650,5210,5410,719244
2025-12-15,5340,5340,4960,5150,211299
2025-12-16,5130,5170,4995,5040,213430
2025-12-17,5060,5120,4955,5090,161330
2025-12-18,5040,5070,4825,4950,167447
2025-12-19,5040,5160,4895,5130,147457
2025-12-22,5150,5220,5130,5180,120922
2025-12-23,5180,5200,4975,5030,156192
2025-12-24,5030,5070,4940,4940,90180
2025-12-26,5000,5010,4935,4975,76314
2025-12-29,5010,5050,4980,5040,119846
2025-12-30,5020,5040,4940,4975,79435
2026-01-02,4995,5170,4950,5150,201138
2026-01-05,5180,5210,5090,5190,201807
2026-01-06,5210,5430,5210,5400,490852
2026-01-07,5450,5500,5140,5220,479210
2026-01-08,5150,5280,4920,5000,377745
2026-01-09,5010,5120,4905,5000,152906
2026-01-12,5000,5320,4935,5260,604754
2026-01-13,5340,5410,5180,5310,391029
2026-01-14,5320,5450,5260,5400,489382
2026-01-15,5500,5500,5310,5440,393570
2026-01-16,5430,5480,5290,5290,278722
2026-01-19,5240,6270,5200,6100,2794042
2026-01-20,6430,6440,5790,6080,1353428
2026-01-21,5990,6490,5900,6290,1584715
2026-01-22,6540,6540,6120,6260,990514
2026-01-23,6400,6930,6240,6660,2078173
2026-01-26,6640,6890,6400,6600,1027932
2026-01-27,6600,6670,6290,6620,772706
2026-01-28,6790,6850,6530,6720,746046
2026-01-29,6790,7100,6360,6800,1132105
2026-01-30,6930,7150,6620,6700,748610
2026-02-02,6510,6810,6390,6450,403978
2026-02-03,6550,6810,6550,6800,352341
2026-02-04,6880,6950,6670,6830,585152
2026-02-05,6730,6730,6390,6430,553632
2026-02-06,6260,6380,5920,6260,430770
2026-02-09,6490,6780,6330,6700,585522
2026-02-10,6760,6880,6480,6510,338675
2026-02-11,6430,6550,6380,6450,273373
2026-02-12,6470,6530,6350,6450,207569
2026-02-13,6440,6440,6140,6150,254409
2026-02-19,6200,6440,6200,6380,225478
2026-02-20,6320,6380,6190,6190,182281
2026-02-23,6220,6590,6180,6290,435788
2026-02-24,6290,6550,6210,6520,413355
2026-02-25,6620,6680,6300,6310,561277
2026-02-26,6310,6450,6000,6000,492272
2026-02-27,6000,6000,5740,5760,403300
2026-03-03,5680,5880,5400,5410,390387
2026-03-04,5400,5400,4520,4590,683026
2026-03-05,4815,5240,4815,5180,376334
2026-03-06,5200,5260,4850,5050,425884
2026-03-09,4815,4850,4550,4750,337996
2026-03-10,5020,5180,4865,5110,343066
2026-03-11,5150,5550,5090,5480,445581
2026-03-12,5490,5720,5400,5440,302995
2026-03-13,5360,5600,5250,5500,115908
2026-03-16,5600,5600,5310,5460,128638
2026-03-17,5510,5650,5470,5480,140845
2026-03-18,5510,5630,5450,5500,131590
2026-03-19,5390,5430,5250,5350,136892
2026-03-20,5350,6230,5350,5710,2471643
2026-03-23,5600,6040,5510,5710,788693
2026-03-24,5980,6100,5630,5880,543928
