Date,Open,High,Low,Close,Volume
2025-04-09,61000,61000,60000,60400,1543
2025-04-10,61000,61700,60400,61300,1194
2025-04-11,61200,61800,60600,61400,3277
2025-04-14,61400,61900,61100,61900,1341
2025-04-15,61800,62200,61800,62200,279
2025-04-16,62200,63000,60900,61800,9393
2025-04-17,61800,62100,61300,62000,956
2025-04-18,61700,62300,61700,61800,1233
2025-04-21,62300,62300,61600,61800,2232
2025-04-22,61900,62600,61900,62300,1182
2025-04-23,62300,63600,62300,63200,578
2025-04-24,63400,64300,63200,63900,1354
2025-04-25,64200,64900,63700,64100,1688
2025-04-28,64200,65400,61800,65100,2397
2025-04-29,64900,66400,64900,66400,1937
2025-04-30,65900,66700,65000,66000,2800
2025-05-02,66000,66700,65100,66200,3490
2025-05-07,66200,66400,64900,65000,768
2025-05-08,64300,65100,62200,63600,10541
2025-05-09,63900,64500,63500,64000,1806
2025-05-12,64400,64500,63500,64000,2245
2025-05-13,64100,64400,63500,64000,1263
2025-05-14,63800,65200,63800,65200,661
2025-05-15,64200,65000,64200,64800,216
2025-05-16,64900,65300,63000,63900,8226
2025-05-19,63900,64000,63600,63800,567
2025-05-20,64200,64800,64000,64000,704
2025-05-21,64600,65500,64100,64700,1178
2025-05-22,65200,65300,64100,64800,1048
2025-05-23,65400,65400,64500,65100,509
2025-05-26,65100,65600,64300,64700,799
2025-05-27,65100,65200,65000,65100,115
2025-05-28,65300,66000,65200,65500,1583
2025-05-29,65400,66500,65200,66500,1610
2025-05-30,66400,67400,65800,66500,3836
2025-06-02,66700,66900,66500,66500,751
2025-06-04,67000,68000,66700,67500,1598
2025-06-05,67500,69000,67200,68900,2553
2025-06-09,69000,72000,69000,70400,4050
2025-06-10,68900,70300,68900,70300,1004
2025-06-11,70300,71900,69500,70600,1459
2025-06-12,71000,72200,70100,71200,1767
2025-06-13,72400,72400,70200,70800,2687
2025-06-16,70800,73500,70200,72600,3677
2025-06-17,73400,73500,71600,72900,3668
2025-06-18,72500,73400,72000,72500,3157
2025-06-19,73000,73900,72300,73700,1621
2025-06-20,73600,74200,72700,74000,1515
2025-06-23,74000,74000,72100,74000,2302
2025-06-24,74000,74100,73200,74100,1655
2025-06-25,73100,74100,72400,73300,2623
2025-06-26,73400,74100,71300,72800,571
2025-06-27,74500,74500,72200,72800,518
2025-06-30,72400,74100,71700,73900,1266
2025-07-01,74300,77100,73800,75300,3849
2025-07-02,75300,76500,75300,76500,1497
2025-07-03,78000,78000,76600,77500,1396
2025-07-04,77000,78000,75500,77000,1974
2025-07-07,77000,78100,76000,76900,2097
2025-07-08,77100,77300,76700,76900,628
2025-07-09,77200,77500,76800,77400,923
2025-07-10,77500,78400,77100,78000,1942
2025-07-11,77800,78500,77100,78200,2607
2025-07-14,78200,79400,77200,79200,6453
2025-07-15,79500,80000,78600,80000,1157
2025-07-16,80000,80000,78900,80000,2653
2025-07-17,79900,79900,76500,77300,5490
2025-07-18,77700,80100,77000,79300,3924
2025-07-21,80000,80000,78600,79400,1457
2025-07-22,78600,80100,77600,79200,3113
2025-07-23,79000,79000,77200,77700,1683
2025-07-24,77300,77300,75300,76500,1636
2025-07-25,76100,76600,75200,76400,830
2025-07-28,76400,76400,73800,76300,3795
2025-07-29,76300,76300,74000,74900,1523
2025-07-30,74900,75100,74400,74600,778
2025-07-31,75700,75700,73700,73800,809
2025-08-01,73800,73800,71400,72500,1838
2025-08-04,72500,74600,71900,74500,738
2025-08-05,74600,75000,71400,71900,5301
2025-08-06,72000,72600,71500,72600,1373
2025-08-07,73200,73200,71700,72700,221
2025-08-08,72000,72500,71600,72500,301
2025-08-11,71000,72400,71000,71600,647
