Date,Open,High,Low,Close,Volume
2025-04-09,27850,30400,27500,30250,1962044
2025-04-10,30150,32150,29600,32000,2364980
2025-04-11,31750,32450,30850,32250,1418902
2025-04-14,31900,32100,30900,31400,1220201
2025-04-15,29700,29800,26600,27400,2396495
2025-04-16,28050,28400,25550,27050,914446
2025-04-17,26450,27900,25700,27250,1009705
2025-04-18,26500,27050,25950,26600,552457
2025-04-21,26350,27300,25150,25600,685646
2025-04-22,29250,33250,28250,33250,3441624
2025-04-23,34000,35700,30250,30500,5190673
2025-04-24,29950,30900,27550,27750,1861010
2025-04-25,28300,28600,27050,27750,944421
2025-04-28,27350,27650,26300,27050,849524
2025-04-29,26650,27050,26150,26500,591666
2025-04-30,27000,27200,25750,26200,659031
2025-05-02,25900,27850,25750,27700,714071
2025-05-07,27700,27750,26650,27000,526847
2025-05-08,26500,26700,25850,26050,631531
2025-05-09,26350,26450,25350,26150,359354
2025-05-12,25700,26900,25100,25350,564234
2025-05-13,25400,25450,24250,24550,640998
2025-05-14,24200,24500,23750,24450,562658
2025-05-15,24100,24850,23850,24200,439635
2025-05-16,23450,23950,23300,23450,389592
2025-05-19,23100,23550,22550,23500,455482
2025-05-20,23900,23900,23150,23200,309756
2025-05-21,24900,25200,23700,24250,729954
2025-05-22,23600,24850,23550,24200,449422
2025-05-23,24100,24500,23500,23700,292236
2025-05-26,23350,26700,23100,25800,1182881
2025-05-27,26100,26550,24850,25200,439982
2025-05-28,25200,26000,24900,25700,301966
2025-05-29,26000,26350,25400,26000,332822
2025-05-30,25800,26050,25200,26000,256743
2025-06-02,26500,27050,25850,26400,448198
2025-06-04,26100,27300,26000,26850,365869
2025-06-05,26850,27900,26250,26700,474731
2025-06-09,26450,26875,25950,26450,283060
2025-06-10,30550,30600,27000,27450,1126592
2025-06-11,27600,29750,27300,29250,932554
2025-06-12,29000,29500,28200,28800,571058
2025-06-13,28550,29100,28150,28850,419780
2025-06-16,28550,29000,28000,28050,373611
2025-06-17,27900,28400,27250,27800,354813
2025-06-18,27400,27700,27150,27450,246876
2025-06-19,27250,27450,26550,27000,330668
2025-06-20,27000,28450,26800,28150,680717
2025-06-23,27750,30500,27650,29900,1278738
2025-06-24,29750,31300,26500,28600,1398331
2025-06-25,28950,29100,28000,28550,369531
2025-06-26,32600,32650,28650,29400,1456552
2025-06-27,29450,30400,28150,29250,637781
2025-06-30,28500,28700,27650,27850,398487
2025-07-01,27900,29450,27700,28350,415050
2025-07-02,28250,28850,28050,28700,243966
2025-07-03,28350,28400,27550,27600,359930
2025-07-04,27600,28100,27200,27850,250897
2025-07-07,27650,28750,27650,28400,257235
2025-07-08,28850,29450,28200,28350,287127
2025-07-09,28050,28450,27350,27700,382037
2025-07-10,29400,29400,27650,27850,674262
2025-07-11,28050,28200,27550,27600,264305
2025-07-14,27550,27700,26500,26700,294756
2025-07-15,26300,27900,26300,27250,377636
2025-07-16,27050,27300,26650,27000,136122
2025-07-17,27050,27250,26600,27100,182834
2025-07-18,27100,27900,26950,27600,261754
2025-07-21,27450,28000,27150,27750,224236
2025-07-22,27450,27550,26800,27000,183147
2025-07-23,27100,28100,26800,28000,251352
2025-07-24,27550,28000,27250,27350,197675
2025-07-25,27500,27600,27050,27100,114421
2025-07-28,27100,29600,27100,28200,731668
2025-07-29,27850,30550,27800,29900,1000121
2025-07-30,30350,38000,30100,36900,5374459
2025-07-31,35250,39350,34400,37800,2666439
2025-08-01,36600,37350,34850,35400,949372
2025-08-04,37500,37550,34500,35600,819313
2025-08-05,36150,36900,34750,35300,624730
2025-08-06,24750,24750,24750,24750,110373
2025-08-07,21500,22500,18660,19520,6860907
2025-08-08,20200,20400,19650,20050,1820602
2025-08-11,20500,23550,20000,23050,4610556
2025-08-12,22250,22600,21500,21700,1478151
2025-08-13,21950,21950,20700,21450,1134638
2025-08-14,21350,21550,20800,21050,587106
2025-08-18,20850,20850,20050,20250,655201
2025-08-19,20000,21500,19620,19890,1309352
2025-08-20,19140,19300,18640,18830,861852
2025-08-21,19100,19940,18890,19260,752950
2025-08-22,19620,20850,19410,20750,1012332
2025-08-25,21350,21350,20450,20700,471073
2025-08-26,20450,20750,20300,20750,300067
2025-08-27,20600,20900,20200,20850,384277
2025-08-28,20700,21000,20550,20800,269230
2025-08-29,21100,21250,20600,21050,284764
2025-09-01,20900,21100,20400,20600,277530
2025-09-02,20700,20850,20150,20850,278489
2025-09-03,20850,21150,20650,21000,268169
2025-09-04,20950,22000,20950,21800,675516
2025-09-05,21850,21850,21000,21200,460940
2025-09-08,21500,22800,21350,22300,894167
2025-09-09,22250,22900,22050,22650,436209
2025-09-10,22900,23000,22450,22700,370368
2025-09-11,23050,23950,22800,23100,663246
2025-09-12,23200,24450,22800,24350,641874
2025-09-15,25500,25550,23700,24250,869221
2025-09-16,24150,25150,21200,21550,2304080
2025-09-17,21050,21600,20800,21400,668307
2025-09-18,21550,21550,20900,21100,466038
2025-09-19,21000,21100,20500,20950,542753
2025-09-22,20800,20800,20350,20650,399695
2025-09-23,20750,21275,20600,20850,381976
2025-09-24,20800,20850,20350,20500,301304
2025-09-25,20350,20400,20200,20350,235361
2025-09-26,20250,20400,19750,20200,369732
2025-09-29,20200,20650,20200,20200,179021
2025-09-30,20300,20600,20150,20450,145247
2025-10-01,20250,20400,20050,20250,157318
2025-10-02,20200,20600,20100,20400,215974
2025-10-10,20200,20650,19900,20550,358486
2025-10-13,20050,20450,18050,20100,747263
2025-10-14,20050,20200,19390,19640,431451
2025-10-15,19800,20600,19800,20450,296520
2025-10-16,20300,22000,20175,21350,870736
2025-10-17,22900,24450,21700,23400,2226727
2025-10-20,26100,28700,25150,27950,2945744
2025-10-21,28000,28300,25600,26250,1559148
2025-10-22,25350,25700,24500,24600,869105
2025-10-23,24150,24750,23800,24250,567059
2025-10-24,24350,25200,24250,24800,410989
2025-10-27,25000,25350,24000,25250,502072
2025-10-28,25300,25450,24500,25200,373442
2025-10-29,26350,26550,25400,25600,632749
2025-10-30,25000,25650,24700,24800,382860
2025-10-31,24900,25200,24400,24700,271050
2025-11-03,25000,25100,24300,24750,341704
2025-11-04,24350,24750,24050,24550,383210
2025-11-05,25000,25400,23550,25150,585847
2025-11-06,25250,25550,24500,24700,270927
2025-11-07,24350,24800,23950,24800,231246
2025-11-10,25550,26150,25100,25800,581881
2025-11-11,26100,26700,25150,25950,642049
2025-11-12,26100,27450,25750,26950,647099
2025-11-13,27150,29600,26850,28750,1683434
2025-11-14,28050,28700,27050,27300,664857
2025-11-17,28050,28150,25850,27650,560767
2025-11-18,27650,28050,26450,26750,421247
2025-11-19,27100,27750,26250,27400,378377
2025-11-20,27200,27850,26700,26900,455756
