Date,Open,High,Low,Close,Volume
2025-04-09,27150,28000,26350,26700,195524
2025-04-10,28100,28350,27450,27950,345861
2025-04-11,27500,28550,27350,28550,170702
2025-04-14,28800,29100,28200,28600,152285
2025-04-15,28500,29100,28400,28800,198539
2025-04-16,29050,29100,28400,28550,89273
2025-04-17,28600,29800,28400,29750,239430
2025-04-18,29750,30050,29450,29950,109280
2025-04-21,29750,30150,29650,30100,96670
2025-04-22,30000,30600,29650,30050,103752
2025-04-23,30450,30550,29900,30500,127774
2025-04-24,30500,30650,30200,30450,96103
2025-04-25,30600,30600,29200,29800,235480
2025-04-28,29850,31050,29650,30500,233922
2025-04-29,30400,31750,30300,31150,185398
2025-04-30,30900,32250,30850,31650,265196
2025-05-02,31350,31950,31000,31550,127474
2025-05-07,32050,32900,31250,31500,279080
2025-05-08,31750,31800,29400,29700,809705
2025-05-09,29750,30100,29350,29400,222396
2025-05-12,29600,29850,29300,29500,191721
2025-05-13,29600,29700,29150,29650,213317
2025-05-14,29650,30350,29450,30200,279765
2025-05-15,30050,30150,29550,29750,85840
2025-05-16,29750,30050,29350,29550,83185
2025-05-19,29350,29950,28800,29300,108803
2025-05-20,29550,29600,28900,29050,120186
2025-05-21,29050,30250,29050,29700,176027
2025-05-22,29550,30400,29500,30300,197238
2025-05-23,30000,30850,30000,30800,137901
2025-05-26,30850,32250,30650,32100,282041
2025-05-27,31800,36250,31800,35950,1389212
2025-05-28,35400,39550,35250,38900,1376243
2025-05-29,37750,39100,36800,39100,379004
2025-05-30,39000,39050,37300,37850,324968
2025-06-02,38050,38500,37150,38150,236086
2025-06-04,39300,39800,37050,37300,366439
2025-06-05,37200,39200,37200,38100,361202
2025-06-09,41000,49500,40500,49500,2037710
2025-06-10,58200,58400,53000,57400,5144110
2025-06-11,54600,61500,53700,59100,3658325
2025-06-12,57700,59000,56300,56700,1264652
2025-06-13,63900,64600,59400,60400,2697452
2025-06-16,60500,62750,58100,61400,2578294
2025-06-17,62500,62800,54300,57900,2305884
2025-06-18,57600,60900,56500,60800,1872764
2025-06-19,64000,66200,60000,61300,2729586
2025-06-20,62000,79600,60000,79600,6866762
2025-06-23,80500,99400,78100,92000,13439046
2025-06-24,0,0,0,92000,0
2025-06-25,96000,114000,92000,93800,12214811
2025-06-26,0,0,0,93800,0
2025-06-27,86700,88800,78200,84200,7742492
2025-06-30,82500,83400,75400,76700,3927621
2025-07-01,77200,84200,74400,76700,4305804
2025-07-02,79200,81300,75000,77400,2743565
2025-07-03,76300,82700,75200,77000,2467267
2025-07-04,79200,79900,76600,79100,1418638
2025-07-07,79500,84400,79100,79700,3069400
2025-07-08,81500,82300,77600,82000,1951568
2025-07-09,82200,86300,80300,85000,2282317
2025-07-10,85400,88000,82200,86700,2047825
2025-07-11,85100,88000,79100,79600,2391994
2025-07-14,77800,77800,69200,69700,3550335
2025-07-15,68000,70900,66000,67300,2824099
2025-07-16,65900,69600,64300,67300,2410639
2025-07-17,68900,69000,57300,57700,10359907
2025-07-18,58900,61200,58300,58900,3210354
2025-07-21,59300,59500,56300,56900,1697610
2025-07-22,57000,60300,55900,58500,2473364
2025-07-23,58400,59200,56500,59000,914744
2025-07-24,59600,59600,57200,58800,744725
2025-07-25,58800,65300,58700,65100,3718870
2025-07-28,68700,68800,64300,65400,1583393
2025-07-29,66100,66100,63400,64200,956742
2025-07-30,64500,65400,63300,64000,656439
2025-07-31,63500,64400,60300,64100,686762
2025-08-01,62800,63200,60100,60800,659319
2025-08-04,59900,63700,59800,61800,934802
2025-08-05,63300,64800,60600,61800,1134863
