Date,Open,High,Low,Close,Volume
2025-04-09,5860,6490,5810,6280,16119555
2025-04-10,6220,6730,6050,6380,10487658
2025-04-11,6770,6960,6370,6470,7766836
2025-04-14,8410,8410,8410,8410,3461243
2025-04-15,9870,10500,7990,8390,26308249
2025-04-16,8680,9680,8070,9000,26630407
2025-04-17,8600,10160,8570,9300,29763314
2025-04-18,9060,9800,8610,8850,8770995
2025-04-21,8860,9500,8830,8960,5702756
2025-04-22,8960,9070,8070,8080,3981996
2025-04-23,7520,7680,6910,7160,4071618
2025-04-24,7080,7380,6940,7100,1725355
2025-04-25,7180,7500,7080,7390,1720002
2025-04-28,7500,7510,7000,7040,984870
2025-04-29,7000,7370,6560,7250,1519813
2025-04-30,7260,7270,6990,7120,716510
2025-05-02,6700,6870,6550,6760,933796
2025-05-07,6760,7940,6750,7470,7772319
2025-05-08,7500,7600,7230,7270,2923777
2025-05-09,7310,7430,6940,6960,1383921
2025-05-12,7120,7570,7020,7050,2791565
2025-05-13,7100,7540,6870,7130,2645022
2025-05-14,7130,7140,6960,6970,797361
2025-05-15,6900,6960,6610,6640,1258299
2025-05-16,6640,6700,6350,6550,1046710
2025-05-19,6560,6560,6160,6300,973179
2025-05-20,6250,6480,6250,6300,722773
2025-05-21,6340,6490,6330,6430,602178
2025-05-22,6360,6360,5890,5900,1218713
2025-05-23,5930,6010,5630,5770,905842
2025-05-26,5770,5940,5560,5770,842737
2025-05-27,5840,5960,5580,5630,740977
2025-05-28,5650,6800,5560,6090,10492727
2025-05-29,6050,6380,6010,6140,1600017
2025-05-30,6300,6500,6130,6290,2070564
2025-06-02,6290,7370,6280,6990,9477233
2025-06-04,7450,7550,6900,7290,6662959
2025-06-05,7290,8070,7070,7700,8880200
2025-06-09,7860,8490,7670,7760,10273501
2025-06-10,7660,7690,7180,7300,2462346
2025-06-11,7310,7840,7160,7740,2545922
2025-06-12,7740,7930,7520,7580,1592845
2025-06-13,7550,7590,7180,7320,1339653
2025-06-16,7450,7920,7210,7740,2631400
2025-06-17,7830,8050,7630,7960,2744695
2025-06-18,7960,8050,7700,7970,1905514
2025-06-19,8200,8350,7860,7910,2708251
2025-06-20,8020,8350,7720,7950,3276213
2025-06-23,7820,7900,7620,7690,1318860
2025-06-24,7880,8890,7800,8270,9045492
2025-06-25,8450,8550,8020,8100,2287342
2025-06-26,8110,8120,7530,7690,1381157
2025-06-27,7690,7810,7300,7360,877285
2025-06-30,7300,7560,7180,7400,618978
2025-07-01,7670,7720,7340,7400,383642
2025-07-02,7430,7520,7150,7240,278321
2025-07-03,7260,7790,7200,7290,945496
2025-07-04,7490,7580,7150,7190,299382
2025-07-07,7260,7270,7040,7050,243914
2025-07-08,7000,7400,6920,7290,440044
2025-07-09,7300,7300,7120,7220,217678
2025-07-10,7470,7550,7340,7380,431880
2025-07-11,7430,7440,7200,7200,215148
2025-07-14,7270,7280,7010,7100,208320
2025-07-15,7110,7290,7030,7200,190680
2025-07-16,7230,7260,7080,7230,202379
2025-07-17,7160,7290,7020,7100,235877
2025-07-18,7100,7140,7010,7080,169847
2025-07-21,7080,7190,7030,7100,146073
2025-07-22,7220,7960,7100,7460,4339222
2025-07-23,7270,7290,7050,7080,556069
2025-07-24,7100,7120,6910,6910,261800
2025-07-25,6930,7050,6750,6790,250335
2025-07-28,6790,6960,6740,6820,163938
2025-07-29,6750,6780,6620,6780,200542
2025-07-30,6880,6960,6720,6730,220991
2025-07-31,6850,7050,6720,6860,349273
2025-08-01,6870,6880,6650,6660,294850
2025-08-04,6760,6930,6610,6770,206851
2025-08-05,6800,6890,6610,6700,194145
2025-08-06,6700,6730,6570,6690,185281
2025-08-07,6730,6750,6650,6660,125960
2025-08-08,6670,6700,6370,6420,316633
2025-08-11,6420,6500,6260,6480,296109
2025-08-12,6510,6650,6350,6370,212479
2025-08-13,6470,6470,6250,6250,176999
2025-08-14,6180,6370,6180,6240,139416
2025-08-18,6240,6250,6060,6170,198562
2025-08-19,6180,6240,6090,6140,90636
2025-08-20,6040,6070,5920,6000,171391
2025-08-21,5900,6100,5900,6010,152117
2025-08-22,6000,6210,6000,6140,117039
2025-08-25,6370,6570,6240,6440,256173
2025-08-26,6560,6610,6430,6610,186906
2025-08-27,6610,6660,6450,6570,153427
2025-08-28,6570,6770,6530,6670,223018
2025-08-29,6790,6790,6550,6620,145921
2025-09-01,6620,6620,6340,6360,137987
2025-09-02,6360,6490,6340,6360,135634
2025-09-03,6310,6410,6220,6350,99458
2025-09-04,6350,6460,6300,6390,90623
2025-09-05,6440,6630,6410,6440,176673
2025-09-08,6500,6500,6320,6420,171116
2025-09-09,6690,6830,6620,6800,407274
2025-09-10,6780,6880,6630,6860,275179
2025-09-11,7100,7150,6950,7070,586917
2025-09-12,7500,7560,7240,7440,1085846
2025-09-15,7300,7380,7150,7280,409123
2025-09-16,7280,7290,7080,7170,287195
2025-09-17,7150,7950,7030,7830,1132416
2025-09-18,7590,7760,7510,7680,667836
2025-09-19,7680,7740,7520,7730,466383
2025-09-22,7690,7850,7560,7580,818639
2025-09-23,7580,8090,7580,7630,2076313
