Date,Open,High,Low,Close,Volume
2025-04-09,26700,27950,26600,27350,6075
2025-04-10,27650,28150,27000,27650,5468
2025-04-11,29950,29950,27700,28200,12214
2025-04-14,28150,28850,26900,28600,15945
2025-04-15,28800,29700,28650,29000,7227
2025-04-16,29050,29900,29050,29300,4962
2025-04-17,29300,29700,28400,29600,6190
2025-04-18,29600,30200,29200,30050,8742
2025-04-21,30000,32300,30000,31800,24305
2025-04-22,32400,32600,31500,32300,17314
2025-04-23,32650,32650,31000,31000,18384
2025-04-24,30650,30850,27750,28050,23168
2025-04-25,28100,28600,28000,28150,9428
2025-04-28,28200,28200,27650,28100,6550
2025-04-29,28100,28400,27450,27850,5693
2025-04-30,27800,28050,27100,27600,11461
2025-05-02,27350,33000,27350,29000,112545
2025-05-07,28700,28950,27700,28050,19014
2025-05-08,28050,28150,27550,28000,12561
2025-05-09,28250,29450,27850,28600,22729
2025-05-12,28600,28950,27850,28400,18104
2025-05-13,28600,28900,27900,28750,9248
2025-05-14,28900,28900,28500,28700,7045
2025-05-15,28800,31100,28800,29100,61603
2025-05-16,29100,29700,28000,28600,28233
2025-05-19,28550,28900,27000,27000,21399
2025-05-20,27000,27800,26900,27000,6728
2025-05-21,27000,27550,26600,26650,9283
2025-05-22,26800,26800,26250,26250,2906
2025-05-23,26150,26550,26150,26150,1729
2025-05-26,26100,26450,26000,26150,4460
2025-05-27,26050,27800,26000,27800,9644
2025-05-28,27700,29900,27150,29200,23794
2025-05-29,29250,29650,28550,28750,5363
2025-05-30,28750,28950,28300,28650,3615
2025-06-02,28800,29200,28450,29000,2434
2025-06-04,29050,30900,28850,30550,14710
2025-06-05,30600,30600,29750,29800,5936
2025-06-09,29800,30450,29650,29750,6110
2025-06-10,30000,30000,29250,29750,2663
2025-06-11,29750,30100,29700,30100,4600
2025-06-12,30200,30500,29950,30100,3202
2025-06-13,30050,31050,29400,30750,9205
2025-06-16,30800,31600,30650,31500,6988
2025-06-17,31450,34450,31300,33600,26767
2025-06-18,33800,34850,33300,33600,11370
2025-06-19,33650,36300,33650,35700,28782
2025-06-20,36000,36300,33350,34050,18020
2025-06-23,34050,34300,32950,32950,4886
2025-06-24,32750,33050,31450,31700,12386
2025-06-25,31950,31950,31050,31500,5229
2025-06-26,31550,31950,30900,31300,6397
2025-06-27,31400,31450,30600,31000,4087
2025-06-30,31000,31450,30700,31400,3280
2025-07-01,31400,33750,31400,33000,25378
2025-07-02,33000,33250,31700,33150,7839
2025-07-03,33150,33350,32200,32600,3362
2025-07-04,32750,34150,30500,31000,19390
2025-07-07,31050,31200,30450,30550,4650
2025-07-08,30450,30950,30050,30950,6262
2025-07-09,30550,32300,30250,31350,21904
2025-07-10,31350,31500,30750,31050,6394
2025-07-11,31100,32250,31050,31700,8749
2025-07-14,31900,40000,31250,33750,353004
2025-07-15,33750,33950,32550,32550,34889
2025-07-16,32350,32500,31300,31500,18858
2025-07-17,31500,31700,31100,31250,8244
2025-07-18,30950,31300,30350,30600,8887
2025-07-21,30550,30600,30300,30350,3811
2025-07-22,30350,30600,29000,29400,13477
2025-07-23,29150,29500,28950,29150,7607
2025-07-24,29200,29300,28750,28950,6437
2025-07-25,28750,29250,28750,29050,5480
2025-07-28,29050,29300,28800,29050,6980
2025-07-29,29150,29500,28700,29250,4994
2025-07-30,29400,30350,29200,29650,10225
2025-07-31,29550,29950,29550,29900,4194
2025-08-01,29850,29950,29200,29200,5352
2025-08-04,28950,29500,28900,28900,6409
2025-08-05,28950,29150,28750,28850,4771
2025-08-06,28900,29750,28900,29700,5834
2025-08-07,29750,29950,29300,29450,6558
2025-08-08,29500,29850,29200,29850,6387
2025-08-11,29900,30150,29650,29750,6221
2025-08-12,29900,29950,29750,29800,2161
2025-08-13,29900,30000,29550,29550,3746
2025-08-14,29650,29700,29250,29600,4023
2025-08-18,29600,29600,28300,28650,12891
2025-08-19,28600,29500,28600,29300,7038
2025-08-20,29350,29400,27600,28200,11386
2025-08-21,28200,28200,27200,27250,10978
2025-08-22,27250,27400,27050,27150,4182
2025-08-25,27200,27750,27150,27400,7246
2025-08-26,27450,27600,27150,27400,4012
2025-08-27,27350,27600,27200,27350,3517
2025-08-28,27400,27450,27100,27200,3698
2025-08-29,27250,27250,26050,26350,15024
2025-09-01,26350,26350,25550,25750,7118
2025-09-02,25800,25850,25200,25200,5298
2025-09-03,25250,25500,25200,25400,1402
2025-09-04,25350,25550,25300,25450,2491
2025-09-05,25400,25650,25400,25650,2232
2025-09-08,25600,25600,25300,25450,1646
2025-09-09,25500,25500,25250,25400,2147
2025-09-10,25250,26000,25250,25900,2170
