Date,Open,High,Low,Close,Volume
2025-04-09,3290,3355,3290,3335,5285
2025-04-10,3360,3475,3360,3465,7279
2025-04-11,3465,3500,3425,3480,6012
2025-04-14,3600,3600,3440,3540,25374
2025-04-15,3575,3575,3500,3520,5065
2025-04-16,3520,3595,3480,3510,10147
2025-04-17,3510,3530,3450,3505,10045
2025-04-18,3505,3520,3455,3495,7113
2025-04-21,3500,3590,3500,3560,10302
2025-04-22,3560,3615,3540,3615,7454
2025-04-23,3680,3680,3545,3585,17088
2025-04-24,3585,3610,3555,3560,6385
2025-04-25,3630,3630,3520,3545,7872
2025-04-28,3530,3670,3530,3565,34144
2025-04-29,3585,3900,3555,3620,169096
2025-04-30,3620,3620,3505,3580,15824
2025-05-02,3535,3580,3535,3570,7130
2025-05-07,3570,3925,3525,3550,150753
2025-05-08,3550,3615,3550,3555,9193
2025-05-09,3605,3605,3540,3605,7251
2025-05-12,3580,3585,3560,3575,6389
2025-05-13,3625,3700,3570,3690,12007
2025-05-14,3670,3715,3670,3690,5890
2025-05-15,3690,3745,3650,3705,14926
2025-05-16,3725,3765,3650,3710,10685
2025-05-19,3705,3750,3670,3705,11225
2025-05-20,3705,3720,3630,3650,13649
2025-05-21,3750,3750,3655,3680,14676
2025-05-22,3750,3750,3650,3665,9810
2025-05-23,3665,3665,3610,3610,5788
2025-05-26,3640,3640,3570,3620,5731
2025-05-27,3675,3675,3570,3570,7214
2025-05-28,3625,3625,3570,3590,9307
2025-05-29,3675,3675,3590,3600,5916
2025-05-30,3600,3680,3590,3660,5199
2025-06-02,3690,3700,3650,3675,3730
2025-06-04,3645,3855,3645,3805,27200
2025-06-05,3805,3930,3805,3920,13921
2025-06-09,3895,3950,3885,3950,8780
2025-06-10,3900,3935,3855,3865,6555
2025-06-11,3950,3950,3830,3870,6828
2025-06-12,3870,3890,3825,3885,6379
2025-06-13,3895,3915,3800,3805,17299
2025-06-16,3805,3915,3780,3910,6309
2025-06-17,3870,3910,3815,3855,10548
2025-06-18,3915,3915,3785,3880,9103
2025-06-19,3915,3935,3810,3910,6396
2025-06-20,3915,3995,3870,3995,22152
2025-06-23,3995,3995,3820,3875,7393
2025-06-24,3875,4050,3840,3975,33546
2025-06-25,4000,4060,3950,4010,29072
2025-06-26,4020,4050,3905,3905,4024
2025-06-27,3905,4000,3900,4000,9189
2025-06-30,4000,4550,3780,3820,299965
2025-07-01,3890,3890,3710,3790,50349
2025-07-02,3800,3890,3800,3815,13996
2025-07-03,3820,3915,3780,3890,8220
2025-07-04,3900,3995,3890,3960,14589
2025-07-07,3905,4025,3905,3975,9013
2025-07-08,3970,3980,3890,3960,26286
2025-07-09,3960,3965,3890,3960,13505
2025-07-10,3960,3980,3895,3920,9146
2025-07-11,3990,3990,3810,3810,33780
2025-07-14,3810,3945,3795,3945,43255
2025-07-15,3905,4045,3905,3970,12361
2025-07-16,3975,4035,3880,4035,16386
2025-07-17,4035,4050,3900,4050,14805
2025-07-18,4050,4100,4010,4045,9415
2025-07-21,4005,4045,3920,4045,11500
2025-07-22,4045,4090,3925,4045,9971
2025-07-23,4045,4100,3980,4030,9521
2025-07-24,4000,4050,3890,3980,32915
2025-07-25,4010,4045,3945,4030,21240
2025-07-28,4030,4030,3900,4020,12233
2025-07-29,3980,4055,3950,4050,14781
2025-07-30,4050,4105,4010,4045,4672
2025-07-31,4045,4180,4030,4180,18034
2025-08-01,4140,4230,4040,4220,9792
2025-08-04,4220,4220,4085,4100,7682
2025-08-05,4095,4195,4090,4190,6722
2025-08-06,4190,4225,4120,4225,3258
2025-08-07,4225,4450,4170,4385,36410
2025-08-08,4350,4535,4305,4530,66219
2025-08-11,4535,4570,4415,4540,25650
2025-08-12,4510,4540,4310,4465,25803
2025-08-13,4465,4465,4125,4155,59694
2025-08-14,4155,4450,4115,4165,28960
2025-08-18,4235,4760,4235,4700,161983
2025-08-19,4680,4815,4490,4630,66413
2025-08-20,4630,6010,4540,4995,1625915
2025-08-21,5110,5930,5000,5530,964825
2025-08-22,5720,5780,5280,5630,261371
2025-08-25,5630,5670,4820,5070,319602
2025-08-26,5070,5070,4390,4390,303893
2025-08-27,4490,4540,4320,4355,103193
2025-08-28,4355,4375,4205,4325,54488
2025-08-29,4305,4305,4125,4130,65932
2025-09-01,4130,4130,3925,3955,75009
