Date,Open,High,Low,Close,Volume
2025-04-09,37500,37500,36000,36200,292655
2025-04-10,37300,37800,37050,37750,316029
2025-04-11,37050,38000,36900,37900,168457
2025-04-14,37600,38100,37350,38000,207561
2025-04-15,38350,38850,38150,38350,220492
2025-04-16,38350,39000,37950,38200,187366
2025-04-17,38550,38550,38100,38150,170177
2025-04-18,38850,38900,38200,38800,74662
2025-04-21,38650,38950,38500,38850,56378
2025-04-22,38850,39300,38650,39150,178140
2025-04-23,39600,40100,39250,39950,202939
2025-04-24,39800,40200,39600,39900,180633
2025-04-25,40000,40450,39950,40300,299925
2025-04-28,40200,40850,40150,40650,155986
2025-04-29,40750,41100,39900,41100,193226
2025-04-30,40500,41400,40450,41400,259901
2025-05-02,41300,41600,40550,41150,191536
2025-05-07,41600,41900,41000,41200,247165
2025-05-08,41000,41250,40800,40950,269200
2025-05-09,40950,41250,38700,39050,411091
2025-05-12,39400,40350,39300,40200,299431
2025-05-13,39850,40250,39200,39800,496156
2025-05-14,39700,40700,39650,40300,227447
2025-05-15,39900,40500,39750,39850,180949
2025-05-16,39850,40200,39850,40150,97245
2025-05-19,42400,42400,39700,40050,636422
2025-05-20,40500,40500,38600,38700,568749
2025-05-21,38900,39200,38450,38450,478405
2025-05-22,38450,38650,37500,37600,518158
2025-05-23,37650,37900,37400,37700,260701
2025-05-26,37700,38250,37550,38000,189764
2025-05-27,37750,38150,37400,37550,442173
2025-05-28,37650,38600,37650,38200,390149
2025-05-29,38600,38850,38200,38750,357319
2025-05-30,38750,39450,38450,38500,676444
2025-06-02,38350,39550,38000,38100,274557
2025-06-04,38400,38900,38200,38550,524861
2025-06-05,38550,39400,38500,39000,447340
2025-06-09,39300,39850,39250,39700,432089
2025-06-10,40000,40000,39100,39350,452236
2025-06-11,39400,39850,39400,39750,279960
2025-06-12,39700,40200,39650,40050,470049
2025-06-13,39900,39900,39050,39050,486908
2025-06-16,39150,39400,38500,39350,280818
2025-06-17,39150,39550,38650,39000,533929
2025-06-18,38650,39200,38500,38900,413215
2025-06-19,38900,39150,38500,38650,636138
2025-06-20,38850,39700,38800,39300,690119
2025-06-23,39000,39050,38400,38500,374295
