Date,Open,High,Low,Close,Volume
2025-04-09,1978,1978,1860,1860,4348
2025-04-10,1974,1974,1871,1910,7323
2025-04-11,1910,1985,1910,1980,13613
2025-04-14,1996,2055,1983,2000,12629
2025-04-15,1982,2130,1982,2105,48461
2025-04-16,2110,2165,2050,2055,17613
2025-04-17,2055,2095,2030,2090,11737
2025-04-18,2140,2140,2055,2095,11585
2025-04-21,2060,2070,2030,2065,16816
2025-04-22,2045,2150,2010,2085,21094
2025-04-23,2125,2125,2065,2085,7814
2025-04-24,2100,2115,2050,2050,5802
2025-04-25,2130,2130,2050,2065,15400
2025-04-28,2065,2120,2020,2045,16765
2025-04-29,2030,2090,2000,2015,25041
2025-04-30,2010,2045,1995,2005,11102
2025-05-02,2055,2055,1991,2010,10527
2025-05-07,2010,2025,1965,2020,17347
2025-05-08,2020,2060,1981,1982,15780
2025-05-09,1983,2005,1955,1963,27411
2025-05-12,1980,1991,1963,1980,12496
2025-05-13,2030,2045,1981,1998,29999
2025-05-14,2010,2080,1991,2070,35478
2025-05-15,2050,2070,2015,2020,14254
2025-05-16,2050,2080,1979,1983,29296
2025-05-19,1983,1997,1965,1988,8557
2025-05-20,1981,2000,1963,1963,15406
2025-05-21,1963,1969,1900,1903,46364
2025-05-22,1903,1950,1903,1932,19554
2025-05-23,1932,1949,1894,1895,18927
2025-05-26,1900,1932,1872,1909,13989
2025-05-27,1928,1945,1909,1929,10153
2025-05-28,1929,1943,1915,1931,11268
2025-05-29,1931,1948,1915,1929,8644
2025-05-30,1908,1929,1903,1910,13927
2025-06-02,1927,1927,1884,1902,8888
2025-06-04,1903,1949,1900,1903,17869
2025-06-05,1905,1946,1900,1906,30192
2025-06-09,1906,1942,1894,1911,31772
2025-06-10,1911,1940,1910,1931,24245
2025-06-11,1931,1974,1931,1974,37373
2025-06-12,1997,1997,1970,1985,17579
2025-06-13,1985,1985,1910,1927,39437
2025-06-16,1924,1924,1900,1912,19762
2025-06-17,1920,1920,1908,1915,11510
2025-06-18,1989,1989,1917,1948,28339
2025-06-19,1948,1952,1929,1937,18286
2025-06-20,1937,1937,1910,1920,10065
2025-06-23,1900,1902,1850,1899,42072
2025-06-24,1900,1974,1900,1903,40528
2025-06-25,1920,1932,1900,1931,34155
2025-06-26,1930,1953,1900,1929,26069
2025-06-27,1954,2215,1926,2200,754024
2025-06-30,2195,2340,2095,2155,351576
