Date,Open,High,Low,Close,Volume
2025-04-09,11670,11750,11450,11470,17948
2025-04-10,11740,11910,11560,11890,11264
2025-04-11,11750,12090,11750,12040,17762
2025-04-14,12120,12120,12020,12050,10909
2025-04-15,12060,12150,12000,12140,11943
2025-04-16,12140,12220,12050,12110,5761
2025-04-17,12000,12120,12000,12120,6528
2025-04-18,12120,12300,12090,12180,13279
2025-04-21,12190,12550,12150,12470,22507
2025-04-22,12320,12700,12270,12700,20964
2025-04-23,12710,13100,12710,13050,41249
2025-04-24,13090,13290,13020,13210,19915
2025-04-25,13170,13300,13150,13210,32029
2025-04-28,13220,13290,13160,13250,9906
2025-04-29,13250,13360,13120,13260,12375
2025-04-30,13260,13460,13210,13370,24318
2025-05-02,13440,13560,13270,13520,14958
2025-05-07,13540,13980,13400,13850,31933
2025-05-08,13850,13950,13680,13860,13948
2025-05-09,13860,13860,13660,13780,24605
2025-05-12,13800,14120,13780,14050,22028
2025-05-13,14000,14060,13850,14050,18268
2025-05-14,14060,14190,13940,14120,19575
2025-05-15,14140,14170,14000,14020,13996
2025-05-16,14700,14880,14500,14830,78042
2025-05-19,14570,14900,14320,14400,31472
2025-05-20,14540,14550,14390,14500,15766
2025-05-21,14530,15000,14500,15000,34448
2025-05-22,14960,14990,14690,14700,12232
2025-05-23,14710,14870,14560,14740,16397
2025-05-26,14790,14990,14570,14740,11490
2025-05-27,14750,14770,14570,14730,16919
2025-05-28,14810,15550,14800,15260,77192
2025-05-29,15320,16290,15320,16140,167191
2025-05-30,16630,16700,16060,16160,63192
2025-06-02,16150,16170,15570,15700,62726
2025-06-04,16100,16400,15970,16190,103225
2025-06-05,16420,16700,16100,16500,75831
2025-06-09,17000,17890,17000,17660,120166
2025-06-10,17610,17640,17040,17320,89201
2025-06-11,17500,18470,17130,18120,121004
2025-06-12,18290,18550,17410,17470,114221
2025-06-13,17710,17870,17000,17300,74632
2025-06-16,17120,17930,17120,17930,53806
2025-06-17,18140,18490,17800,18010,64421
2025-06-18,17950,18370,17930,18320,46187
2025-06-19,18500,18500,17770,17920,38671
2025-06-20,18090,18090,17450,17580,47929
2025-06-23,17310,17860,17180,17740,60034
2025-06-24,17990,19260,17920,18730,107655
2025-06-25,18890,18890,18400,18600,37014
2025-06-26,18650,18650,17640,17950,53481
2025-06-27,17910,18050,17550,17690,17547
2025-06-30,17690,17770,17420,17700,24584
2025-07-01,17710,18750,17710,18190,104237
2025-07-02,18400,18440,17700,18020,32792
2025-07-03,18030,18610,17880,18150,47754
2025-07-04,18200,18200,17650,17690,62914
2025-07-07,17650,17970,17530,17970,31118
2025-07-08,17970,18940,17800,18840,123062
2025-07-09,18930,19880,18520,19740,256270
2025-07-10,20300,24800,19740,22350,1974449
2025-07-11,21950,22350,21300,21700,347660
2025-07-14,21350,21400,20550,21000,169214
2025-07-15,21000,21450,20500,21000,134735
2025-07-16,20800,20900,19940,20050,143735
2025-07-17,20150,20200,19400,19620,103176
2025-07-18,19540,19620,18930,19100,106516
2025-07-21,18900,19280,18700,18710,108724
2025-07-22,18750,19070,18500,18840,128891
2025-07-23,18840,18900,18310,18570,88574
2025-07-24,18650,18760,18200,18200,72244
2025-07-25,18200,18520,17880,18000,56652
2025-07-28,18000,18010,17150,17340,97696
2025-07-29,17170,17550,17130,17500,40046
2025-07-30,17550,17750,17280,17410,47628
2025-07-31,17410,17640,17350,17570,43408
2025-08-01,17500,17500,16500,16580,129471
2025-08-04,16580,17000,16490,16970,27530
2025-08-05,17040,17250,17000,17150,40212
2025-08-06,17150,17300,17000,17230,31533
2025-08-07,17250,17430,17180,17220,13673
2025-08-08,17280,17390,16980,17060,44974
2025-08-11,17060,17120,16840,17090,91192
2025-08-12,17090,17850,17070,17400,43030
2025-08-13,17510,17710,17200,17450,21064
2025-08-14,17350,17560,17350,17380,17651
2025-08-18,17250,17300,16680,16770,81462
2025-08-19,16720,17200,16720,17020,45402
2025-08-20,16900,17000,16510,16880,45955
2025-08-21,16900,17040,16670,16810,34632
2025-08-22,16970,17150,16800,17020,34243
2025-08-25,17200,17490,17100,17450,37591
2025-08-26,17500,17500,17230,17260,18321
2025-08-27,17260,17260,17000,17130,29721
2025-08-28,17230,17730,16960,17530,34802
2025-08-29,17650,17650,17300,17390,17400
2025-09-01,17390,17390,17150,17200,33525
2025-09-02,17200,17280,17080,17110,14057
2025-09-03,17080,17190,16990,17000,17887
2025-09-04,17080,17120,16870,16950,19180
2025-09-05,16970,17120,16920,17000,11803
2025-09-08,16990,17410,16990,17320,29869
2025-09-09,17420,18000,17270,17870,96880
2025-09-10,18100,18540,17950,18490,104714
2025-09-11,18600,18600,18070,18210,58147
2025-09-12,18310,18420,18180,18200,23896
2025-09-15,18270,18790,18270,18630,64272
2025-09-16,18630,18640,18420,18540,30126
2025-09-17,18560,18560,18130,18240,20387
2025-09-18,18270,19020,18250,19010,58819
2025-09-19,19010,19030,18590,18680,28968
2025-09-22,18630,19000,18400,18820,22244
2025-09-23,18760,18920,18370,18410,27565
2025-09-24,18410,18410,17950,17990,38760
2025-09-25,18000,18110,17810,17900,18081
2025-09-26,17910,17910,17430,17610,51611
2025-09-29,17610,18130,17610,17820,29473
2025-09-30,17820,17860,17520,17680,19381
2025-10-01,17690,17850,17600,17630,19983
2025-10-02,17650,18310,17540,18000,36650
2025-10-10,18000,18190,17650,17700,32775
2025-10-13,17600,17690,17310,17420,54358
2025-10-14,17320,17770,17200,17410,36418
2025-10-15,17410,17800,17400,17680,13304
2025-10-16,17690,18360,17690,18070,54471
2025-10-17,18070,18070,17710,17890,32678
2025-10-20,17900,19430,17900,19110,175142
2025-10-21,19110,19410,18790,19040,59435
2025-10-22,19100,19100,18610,18950,48949
2025-10-23,18940,19280,18610,18960,44050
2025-10-24,19000,19210,18850,18940,56177
2025-10-27,19180,19680,19110,19270,71617
2025-10-28,19110,19500,19010,19250,22802
2025-10-29,19240,19240,18830,19050,48734
2025-10-30,19070,19610,18990,19210,30112
2025-10-31,19200,19330,18910,19000,25074
2025-11-03,18920,19540,18620,19180,56844
2025-11-04,19190,19190,18270,18320,105456
2025-11-05,18280,18400,17610,18170,59491
2025-11-06,18230,18530,17770,18310,48686
2025-11-07,18160,18190,17880,18140,57398
2025-11-10,18150,19300,18140,19200,91885
2025-11-11,19290,19530,18750,18910,34671
2025-11-12,18930,19420,18810,19280,57135
2025-11-13,19280,19470,19200,19350,38618
2025-11-14,19270,19330,18910,18930,53043
2025-11-17,19410,19450,18900,19240,45462
2025-11-18,19240,19270,18710,18720,78985
2025-11-19,18890,18900,18470,18820,30857
2025-11-20,18930,19100,18850,18890,34877
2025-11-21,18990,18990,18250,18290,44238
2025-11-24,18320,18690,18230,18310,34489
2025-11-25,18350,18510,18050,18160,34385
2025-11-26,18190,18520,18160,18440,16622
2025-11-27,18490,18750,18490,18660,19937
2025-11-28,18710,18780,18550,18750,13781
2025-12-01,18870,19780,18700,19180,101979
2025-12-02,19050,20150,19040,20050,132200
2025-12-03,20050,20200,19790,20000,37515
2025-12-04,20000,20000,19250,19290,44774
2025-12-05,19210,19370,19090,19350,20612
2025-12-08,19350,19950,19320,19340,28737
2025-12-09,19370,19390,19250,19300,9363
2025-12-10,19310,19470,19260,19260,10772
2025-12-11,19300,19400,19070,19070,26404
2025-12-12,19070,19890,19030,19870,38821
2025-12-15,19670,19830,19520,19570,16521
2025-12-16,19570,19620,19270,19360,18322
2025-12-17,19400,19400,19060,19230,28566
2025-12-18,19010,19200,18900,19050,18315
2025-12-19,19050,19250,19030,19140,34649
2025-12-22,19150,19350,19030,19040,24360
2025-12-23,19100,19150,19000,19150,24655
2025-12-24,19160,19380,19110,19330,33963
2025-12-26,19370,19590,19200,19420,55463
2025-12-29,19200,19450,18600,19270,70180
2025-12-30,19300,19300,19000,19080,18389
2026-01-02,19080,19190,19020,19100,29418
2026-01-05,19020,19340,19020,19240,21228
2026-01-06,19160,19540,19150,19530,37003
2026-01-07,19540,19540,19050,19120,18675
2026-01-08,19100,19150,18480,18480,43891
2026-01-09,18530,18630,18440,18520,24981
2026-01-12,18610,18800,18550,18630,32734
2026-01-13,18700,18790,18630,18720,9612
2026-01-14,18780,18780,18270,18640,37550
2026-01-15,18630,18860,18480,18490,25863
2026-01-16,18550,18650,18380,18490,43802
2026-01-19,18490,18800,18470,18580,21313
2026-01-20,18480,19000,18410,18770,29727
2026-01-21,18660,18660,18350,18450,34876
2026-01-22,18530,18830,18500,18560,32014
2026-01-23,18600,19470,18600,19300,75259
2026-01-26,19400,19800,19270,19770,72624
2026-01-27,19850,20350,19650,20150,54820
2026-01-28,20200,20450,19900,20000,34272
2026-01-29,19950,21250,19610,20900,64127
2026-01-30,20550,20900,20250,20450,39430
2026-02-02,20050,20100,19450,19450,44813
2026-02-03,19990,20750,19820,20700,61485
2026-02-04,20450,20750,20250,20450,30449
2026-02-05,20350,20450,20000,20200,35117
2026-02-06,19900,20850,19310,20400,73897
2026-02-09,20850,22500,20700,21650,107045
2026-02-10,21800,22400,21300,22200,36398
2026-02-11,22100,22800,21850,22450,40537
2026-02-12,22600,23950,22550,23950,61926
2026-02-13,24550,25950,24000,25650,189300
2026-02-19,27200,28000,26600,27400,193674
2026-02-20,28650,29000,25800,27450,121149
2026-02-23,28600,28950,26850,27450,92572
2026-02-24,26850,26850,25600,26150,54760
2026-02-25,26250,26900,25950,26300,62476
2026-02-26,26300,28500,25750,27000,70038
2026-02-27,26300,26700,25950,26300,33042
2026-03-03,25350,25550,24650,24700,77791
2026-03-04,23450,23450,21150,21150,109718
2026-03-05,22600,24300,22600,23900,30667
2026-03-06,23500,24100,23100,23650,27072
2026-03-09,22550,22900,22050,22800,39843
2026-03-10,23600,23900,23350,23850,26138
2026-03-11,24300,25150,24050,24450,40550
2026-03-12,26350,26350,25350,26150,45481
2026-03-13,25600,26850,25400,26150,37731
2026-03-16,26100,26800,25650,25800,30318
2026-03-17,26200,26250,25750,25850,17754
2026-03-18,26150,26700,26100,26400,35573
2026-03-19,26200,26450,25750,26000,21615
2026-03-20,26200,27000,26050,26450,21309
2026-03-23,26350,26400,25550,25850,23644
2026-03-24,26400,26600,25750,26450,18493
2026-03-25,26450,27000,26350,26600,23036
2026-03-26,26950,26950,26050,26200,27549
2026-03-27,26500,27150,26100,27100,87491
2026-03-30,25000,25300,24600,25050,36298
2026-03-31,24850,25500,24400,24450,31446
2026-04-01,25000,26000,25000,25800,23091
2026-04-02,25550,25700,24550,24850,37499
2026-04-03,25250,25600,24850,25050,13178
2026-04-06,25050,25200,24450,24500,17882
2026-04-07,24700,24950,24050,24550,14820
2026-04-08,25200,25700,25200,25650,18734
2026-04-09,25400,25500,24850,25350,11925
2026-04-10,25500,25650,25200,25300,10906
2026-04-13,25200,25900,24850,25500,14229
2026-04-14,25700,27450,25700,26850,53018
2026-04-15,27300,28150,27100,28050,28154
2026-04-16,28000,29000,27800,28950,15829
2026-04-17,28950,28950,28050,28250,12300
2026-04-20,28250,30400,28100,29650,78747
2026-04-21,30000,30300,28800,29400,39970
2026-04-22,29500,31050,29000,30800,62417
2026-04-23,31000,31500,30250,30550,15215
2026-04-24,30450,30950,30000,30300,24620
2026-04-27,30850,31200,30150,31000,50814
2026-04-28,31050,31100,29600,29800,66066
