Date,Open,High,Low,Close,Volume
2025-10-01,119800,125000,106100,121900,5696196
2025-10-02,128500,134500,115800,115800,3263297
2025-10-10,113500,118500,105500,106100,1187112
2025-10-13,103500,106100,97200,98000,535193
2025-10-14,100600,118700,99100,109700,3110226
2025-10-15,111600,114600,103800,104200,730794
2025-10-16,99000,101200,96000,96700,637807
2025-10-17,96000,98800,90400,91200,454192
2025-10-20,93400,97400,92500,92900,420878
2025-10-21,93500,94900,89600,90000,279219
2025-10-22,90200,94000,88350,90800,295978
2025-10-23,91300,96500,91300,93400,386268
2025-10-24,93300,93700,90800,90900,142467
2025-10-27,90900,92200,88800,91000,186976
2025-10-28,91700,92600,89800,89900,127352
2025-10-29,89900,90200,86600,86800,155362
2025-10-30,86800,87000,83000,83100,153047
2025-10-31,82800,86500,80800,82200,117555
2025-11-03,73000,77000,72600,74400,763969
2025-11-04,73500,77100,72100,74800,372069
2025-11-05,77000,80900,73500,78600,721263
2025-11-06,78700,79100,72500,72800,290243
2025-11-07,71500,74500,70500,71900,155685
2025-11-10,72500,74500,71500,73900,88239
2025-11-11,73900,73900,71600,71900,102993
2025-11-12,72100,75800,72000,74700,162829
2025-11-13,75300,78400,73500,74600,194774
2025-11-14,73800,76000,72900,73900,88807
2025-11-17,73700,73800,71400,71600,79574
2025-11-18,71600,71900,67500,68000,139981
2025-11-19,68100,69800,66850,69200,59587
2025-11-20,69200,73500,68500,73300,156737
2025-11-21,70800,71200,68300,70900,115656
2025-11-24,71500,74500,68900,69300,99636
2025-11-25,69900,70500,67500,67500,70607
2025-11-26,67600,74300,67500,73600,262311
2025-11-27,73700,73800,71700,72900,71098
2025-11-28,74000,76200,73300,75400,208014
2025-12-01,75800,76400,72800,72900,97035
2025-12-02,72900,74000,70600,73600,81994
2025-12-03,74500,75300,73600,74500,101908
2025-12-04,74100,75100,72900,73700,67728
2025-12-05,73200,74200,72100,72600,57300
2025-12-08,73900,75800,73000,74900,178803
2025-12-09,75000,75000,72500,73300,79005
2025-12-10,73300,73300,71300,71500,71606
2025-12-11,71800,73300,71700,72300,58661
2025-12-12,72300,77700,71600,77200,234592
2025-12-15,77800,82700,76500,78600,309593
2025-12-16,78600,79500,75800,79300,165398
2025-12-17,80000,80000,75100,75300,124382
2025-12-18,73700,75500,73300,73600,52969
2025-12-19,73900,74800,72500,72800,57326
2025-12-22,73000,73700,72500,73000,59683
2025-12-23,73000,73400,71600,72000,49343
2025-12-24,72600,72600,70800,71800,64544
2025-12-26,72000,72800,71600,71800,53226
2025-12-29,71700,71700,70000,70200,49941
2025-12-30,70200,70200,68700,68900,45615
2026-01-02,59100,62300,59000,61600,484588
2026-01-05,62000,62400,60100,61900,118471
2026-01-06,62500,64000,61600,63100,91949
2026-01-07,63000,63100,61200,61300,68911
2026-01-08,61300,61700,60200,60500,56896
2026-01-09,60600,62000,60500,61700,44723
2026-01-12,61500,61800,60800,61200,34132
2026-01-13,61100,61200,60300,60300,42751
2026-01-14,60700,61000,60100,61000,28637
2026-01-15,60400,60700,60200,60300,30792
2026-01-16,60300,61200,59900,60600,50791
2026-01-19,60400,60400,59500,59500,49347
2026-01-20,60000,60600,59600,60200,39550
2026-01-21,59400,59400,58100,58300,66827
2026-01-22,58600,58700,57800,58100,42394
2026-01-23,58400,61600,58400,61000,101580
2026-01-26,61400,65000,61300,64500,188982
2026-01-27,67100,67100,64100,65800,101546
2026-01-28,65200,66100,64900,65200,59140
2026-01-29,64400,64800,63000,64400,55510
2026-01-30,62700,63700,62500,62600,65158
2026-02-02,61500,62300,60300,60300,52536
2026-02-03,61300,62700,60500,62400,33137
2026-02-04,62000,67000,61900,66000,153590
2026-02-05,65200,65400,62900,63500,57869
2026-02-06,62400,62400,61000,61900,43960
2026-02-09,62800,64100,62600,63100,33131
2026-02-10,62800,64900,62800,64100,37007
2026-02-11,64400,64500,62800,63000,46129
2026-02-12,63300,63400,62400,62900,24756
2026-02-13,62800,62800,61700,61900,27514
2026-02-19,62100,62800,61700,62500,40742
2026-02-20,62700,62700,61700,61900,24882
2026-02-23,62000,63100,61800,62100,31112
2026-02-24,63000,63300,62100,62400,23569
2026-02-25,63300,65000,62400,64800,66164
2026-02-26,68600,68600,66500,67700,105293
2026-02-27,67200,67300,64800,66200,67424
2026-03-03,64900,65600,63000,63000,58412
2026-03-04,60300,60900,57200,57200,86171
2026-03-05,59700,61500,59400,61000,44621
2026-03-06,60000,62100,59200,62000,32143
2026-03-09,59800,59800,58100,58800,25787
2026-03-10,61000,61000,59200,59700,37428
2026-03-11,60500,61600,59700,60000,34688
2026-03-12,60200,60700,59600,60600,24223
2026-03-13,59600,60700,58900,60000,21624
2026-03-16,60400,60400,59100,59300,24648
2026-03-17,60000,60900,59600,59800,23773
2026-03-18,60200,60700,59300,59500,41330
2026-03-19,59000,59100,58300,58400,21123
2026-03-20,58500,58900,58300,58800,13168
2026-03-23,57800,57800,55900,56000,34662
2026-03-24,57200,57200,55200,56100,16437
2026-03-25,57200,57400,56400,56800,13273
2026-03-26,57900,58600,56700,56800,14775
2026-03-27,56400,57100,55600,57100,11490
2026-03-30,55600,55900,55000,55300,16071
2026-03-31,54900,55000,53400,53600,22363
2026-04-01,53600,54400,52500,54400,70900
2026-04-02,54600,55200,52000,52500,32091
2026-04-03,53000,53300,52100,52500,20966
2026-04-06,52500,53200,52400,52900,9097
2026-04-07,56000,57100,55300,56300,54843
2026-04-08,57400,57700,56300,56900,25196
2026-04-09,57300,58400,56700,57200,22801
2026-04-10,57200,57500,56700,57300,12942
2026-04-13,56200,56400,54600,55100,25898
2026-04-14,55700,56600,55700,56300,14071
2026-04-15,57000,57900,57000,57900,16223
2026-04-16,58500,58500,57400,57400,19764
2026-04-17,57900,57900,57200,57700,9618
2026-04-20,57400,57800,57000,57600,7554
2026-04-21,58000,58000,56500,57000,21920
2026-04-22,57000,57000,56000,56800,12068
2026-04-23,56900,57100,55900,56300,15305
2026-04-24,56500,58500,56500,57400,30099
2026-04-27,57700,57700,56500,56700,23982
2026-04-28,56700,56900,56100,56200,22217
2026-04-29,56900,56900,55900,56600,14881
2026-04-30,56600,56600,55800,55800,15326
2026-05-04,56600,56800,55700,56000,17249
2026-05-06,55800,55800,54300,54300,34738
2026-05-07,54700,54700,52900,53600,34215
2026-05-08,53600,53900,52800,53800,19730
2026-05-11,54300,54300,52800,52900,19688
2026-05-12,53100,53300,51800,52200,27783
2026-05-13,52200,52800,51400,51400,22853
2026-05-14,51900,52600,51500,52600,18406
