Date,Open,High,Low,Close,Volume
2025-04-09,8660,8780,8380,8410,83205
2025-04-10,8760,9030,8730,9030,154134
2025-04-11,8850,9040,8750,9030,47998
2025-04-14,8950,9260,8950,9120,36599
2025-04-15,9040,9270,9030,9160,38766
2025-04-16,9100,9200,8870,8870,74625
2025-04-17,8920,9000,8870,8980,47349
2025-04-18,8910,9020,8870,8970,54180
2025-04-21,8990,9080,8950,9050,52891
2025-04-22,9070,9070,8950,9060,44174
2025-04-23,9110,9160,9030,9120,90454
2025-04-24,9120,9380,9080,9310,74245
2025-04-25,9320,9490,9300,9300,70196
2025-04-28,9210,9390,9190,9230,61235
2025-04-29,9190,9600,9190,9450,91141
2025-04-30,9300,9450,9300,9400,56813
2025-05-02,9310,9560,9240,9490,64165
2025-05-07,9590,9710,9380,9420,61521
2025-05-08,9370,9640,9370,9410,95456
2025-05-09,9430,9550,9330,9330,73298
2025-05-12,9440,9480,9280,9320,52485
2025-05-13,9250,9640,9170,9500,82345
2025-05-14,9500,9870,9370,9740,123691
2025-05-15,9650,10150,9650,10040,239371
2025-05-16,10150,10150,9800,10030,121520
2025-05-19,10420,10700,10010,10090,462393
2025-05-20,10120,10210,9860,9970,131930
2025-05-21,10380,10840,10320,10560,412367
2025-05-22,10800,11890,10670,11190,1489283
2025-05-23,10960,11000,10500,10730,320677
2025-05-26,10880,11010,10660,10890,217135
2025-05-27,13200,13550,11890,12070,2829975
2025-05-28,11940,12010,11550,11570,505892
2025-05-29,11530,11760,11160,11480,436609
2025-05-30,11630,11880,11300,11660,424562
2025-06-02,11720,11800,11440,11470,216775
2025-06-04,11530,11810,11520,11630,261706
2025-06-05,11610,11710,11520,11580,194143
2025-06-09,11600,11690,11460,11500,239513
2025-06-10,11430,11550,11050,11520,284041
2025-06-11,11530,11960,11460,11660,323807
2025-06-12,11680,11800,11440,11800,264783
2025-06-13,11790,12110,11340,11430,342024
2025-06-16,11380,11400,11010,11250,151317
2025-06-17,11200,11480,11130,11300,216009
2025-06-18,11250,11850,11190,11520,270221
2025-06-19,11610,11700,11190,11250,158302
2025-06-20,11250,11410,11150,11150,321600
2025-06-23,10990,11090,10700,11010,259415
2025-06-24,11130,11210,10970,11030,137260
2025-06-25,11050,11250,10940,10960,220573
2025-06-26,10950,11000,10600,10700,141443
2025-06-27,10700,10750,10450,10500,198757
2025-06-30,10400,10660,10400,10440,109896
2025-07-01,10420,10580,10350,10350,127185
2025-07-02,10320,10490,10240,10310,98756
2025-07-03,10330,10650,10310,10480,180488
2025-07-04,10520,10570,10060,10160,175204
2025-07-07,10170,10270,9980,10020,74961
2025-07-08,10060,10200,10020,10150,100011
2025-07-09,10140,10390,10120,10290,94650
2025-07-10,10250,10380,10180,10380,158165
2025-07-11,10280,10480,10280,10330,123899
2025-07-14,10260,10370,10220,10320,75249
2025-07-15,10270,10380,10210,10230,83712
2025-07-16,10140,10260,10000,10050,121064
2025-07-17,10050,10280,9930,10210,112197
2025-07-18,10160,10290,10090,10220,98840
2025-07-21,10150,10230,10010,10030,124185
2025-07-22,10000,10120,9970,10060,105536
2025-07-23,10180,10180,9910,9990,91145
2025-07-24,10000,10130,9830,9880,105326
2025-07-25,9860,9990,9840,9930,34894
2025-07-28,9960,10160,9920,10040,101244
2025-07-29,10040,10110,9820,10060,112246
2025-07-30,9980,10270,9960,10160,154795
2025-07-31,10100,10190,9920,10020,117641
2025-08-01,9930,10050,9760,9820,149470
2025-08-04,9820,10010,9750,9950,54350
2025-08-05,9890,10090,9890,10030,63612
2025-08-06,9920,10510,9920,10190,213335
2025-08-07,10200,10230,10130,10210,71734
2025-08-08,10170,10460,10140,10360,132284
2025-08-11,10340,10340,10070,10240,117630
2025-08-12,10300,10390,9950,10040,151223
2025-08-13,10080,10330,10070,10150,130648
2025-08-14,10150,10280,9990,9990,152943
2025-08-18,10190,10450,10120,10360,285838
2025-08-19,10260,10400,10140,10320,115605
2025-08-20,10320,10320,10120,10250,88929
2025-08-21,10340,10430,10290,10400,129743
2025-08-22,10400,10650,10250,10290,147552
2025-08-25,10410,10430,10170,10230,112199
2025-08-26,10160,10330,10080,10140,103996
2025-08-27,10130,10180,10010,10040,111538
