Date,Open,High,Low,Close,Volume
2025-04-09,795,809,771,790,302817
2025-04-10,795,874,795,859,720884
2025-04-11,872,955,872,928,2231144
2025-04-14,932,952,905,915,558173
2025-04-15,911,938,880,935,596734
2025-04-16,935,951,911,925,464216
2025-04-17,915,930,904,920,196812
2025-04-18,920,930,891,914,328308
2025-04-21,914,922,899,900,189631
2025-04-22,900,909,885,905,242035
2025-04-23,910,918,902,914,294677
2025-04-24,914,935,879,921,283917
2025-04-25,927,935,894,908,379798
2025-04-28,908,930,880,895,303317
2025-04-29,895,923,886,915,393673
2025-04-30,929,929,899,899,222325
2025-05-02,901,917,890,890,288705
2025-05-07,891,917,876,889,367621
2025-05-08,912,912,881,898,127191
2025-05-09,895,911,882,888,224546
2025-05-12,886,899,874,894,170610
2025-05-13,899,931,885,922,543924
2025-05-14,922,929,915,921,136123
2025-05-15,920,920,890,903,250485
2025-05-16,902,902,864,871,435875
2025-05-19,871,877,841,849,218900
2025-05-20,846,889,841,860,92811
2025-05-21,860,877,851,854,88251
2025-05-22,854,865,839,841,261197
2025-05-23,849,899,801,820,529856
2025-05-26,824,970,824,920,1855408
2025-05-27,920,1193,917,965,12709434
2025-05-28,1254,1254,1081,1254,21704467
2025-05-29,1204,1469,1201,1290,18293549
2025-05-30,1279,1345,1211,1245,5838530
2025-06-02,1257,1267,1182,1192,1478249
2025-06-04,1212,1417,1212,1264,7887801
2025-06-05,1259,1288,1233,1250,920478
2025-06-09,1285,1285,1201,1234,782986
2025-06-10,1230,1256,1191,1202,651214
2025-06-11,1203,1214,1154,1169,862464
2025-06-12,1165,1181,1098,1120,1142295
2025-06-13,1122,1126,1075,1106,731569
2025-06-16,1096,1106,1041,1103,783348
2025-06-17,1117,1323,1111,1201,9287810
2025-06-18,1176,1202,1155,1195,1022970
2025-06-19,1184,1188,1147,1150,720111
2025-06-20,1158,1230,1120,1205,1217395
2025-06-23,1164,1224,1128,1204,802510
2025-06-24,1200,1227,1170,1186,652296
2025-06-25,1185,1199,1135,1138,643765
2025-06-26,1138,1195,1128,1180,732512
2025-06-27,1178,1178,1025,1066,1432393
2025-06-30,1066,1309,1030,1230,5580928
2025-07-01,1231,1477,1218,1426,12267642
2025-07-02,1442,1555,1388,1395,4942920
2025-07-03,1402,1430,1329,1350,1621790
2025-07-04,1365,1373,1254,1269,1075341
2025-07-07,1254,1414,1219,1265,2809587
2025-07-08,1260,1273,1224,1260,631861
2025-07-09,1250,1326,1248,1300,726606
2025-07-10,1320,1335,1265,1279,507845
2025-07-11,1285,1325,1267,1316,578451
2025-07-14,1315,1361,1285,1356,742339
2025-07-15,1386,1386,1282,1292,770291
2025-07-16,1292,1318,1277,1307,407408
2025-07-17,1307,1326,1268,1309,479548
2025-07-18,1309,1486,1297,1383,7001097
2025-07-21,1400,1550,1366,1447,4748523
2025-07-22,1455,1491,1340,1350,1704300
2025-07-23,1350,1429,1326,1346,896389
2025-07-24,1331,1369,1250,1271,904482
2025-07-25,1280,1280,1200,1220,842776
2025-07-28,1207,1275,1160,1165,870158
2025-07-29,1187,1211,1162,1174,495441
2025-07-30,1158,1198,1145,1175,423898
2025-07-31,1175,1175,1074,1093,834004
2025-08-01,1089,1089,1005,1044,356280
2025-08-04,1023,1099,1011,1043,429478
2025-08-05,1043,1084,1031,1065,209394
2025-08-06,1057,1102,1047,1064,399179
2025-08-07,1063,1083,966,1014,1056579
2025-08-08,1014,1067,1010,1040,489172
2025-08-11,1040,1097,1025,1042,582386
2025-08-12,1034,1057,1030,1038,154685
2025-08-13,1041,1127,1040,1090,531931
2025-08-14,1090,1113,1046,1064,220884
2025-08-18,1064,1117,1040,1105,288375
2025-08-19,1105,1120,1054,1057,357358
2025-08-20,1029,1065,1011,1029,214035
2025-08-21,1029,1058,1026,1027,145493
2025-08-22,1027,1080,1027,1036,97746
2025-08-25,1039,1068,1010,1022,237830
2025-08-26,1022,1050,1011,1050,205645
2025-08-27,1085,1085,1040,1041,149828
2025-08-28,1058,1084,1028,1078,295895
2025-08-29,1080,1098,1022,1022,300809
2025-09-01,1021,1033,980,986,355695
2025-09-02,972,997,950,965,537298
2025-09-03,963,1000,959,980,175792
2025-09-04,979,994,810,840,3312353
2025-09-05,840,1015,819,894,5671497
2025-09-08,894,925,871,897,660193
2025-09-09,897,950,887,898,573727
2025-09-10,893,905,889,898,293943
2025-09-11,898,902,890,898,190705
2025-09-12,898,1077,895,907,4952365
2025-09-15,912,925,857,859,1350291
2025-09-16,859,869,833,847,580945
2025-09-17,843,856,816,847,750623
2025-09-18,847,851,825,827,520679
