Date,Open,High,Low,Close,Volume
2025-04-09,5150,5200,5140,5170,15212
2025-04-10,5280,5300,5210,5270,22404
2025-04-11,5270,5320,5250,5310,13759
2025-04-14,5310,5410,5310,5400,26483
2025-04-15,5400,5420,5340,5420,14949
2025-04-16,5420,5460,5400,5460,13178
2025-04-17,5460,5490,5440,5470,26779
2025-04-18,5490,5490,5440,5470,18794
2025-04-21,5500,5540,5470,5530,28319
2025-04-22,5530,5590,5490,5500,58216
2025-04-23,5520,5580,5500,5570,15287
2025-04-24,5550,5580,5450,5570,19609
2025-04-25,5570,5590,5540,5580,8154
2025-04-28,5580,5600,5560,5590,14772
2025-04-29,5580,5600,5520,5580,12946
2025-04-30,5580,5590,5530,5540,6015
2025-05-02,5540,5560,5500,5560,9442
2025-05-07,5560,5560,5410,5420,20967
2025-05-08,5420,5510,5390,5510,7558
2025-05-09,5510,5510,5450,5510,18740
2025-05-12,5560,5560,5450,5500,19161
2025-05-13,5530,5530,5480,5500,6107
2025-05-14,5500,5510,5440,5450,18600
2025-05-15,5470,5490,5400,5480,17361
2025-05-16,5480,5480,5420,5480,15318
2025-05-19,5530,5530,5415,5460,28680
2025-05-20,5500,5550,5430,5500,20771
2025-05-21,5520,5580,5460,5580,24428
2025-05-22,5590,5680,5550,5670,47045
2025-05-23,5670,5700,5650,5700,28551
2025-05-26,5700,5950,5690,5940,96646
2025-05-27,5940,5980,5860,5930,24843
2025-05-28,5980,5980,5910,5970,23137
2025-05-29,5980,6120,5910,6100,52580
2025-05-30,6110,6120,5980,6050,30131
2025-06-02,6040,6090,5980,5990,20740
2025-06-04,5990,6190,5980,6170,84709
2025-06-05,6200,6420,6190,6330,53016
2025-06-09,6320,6440,6280,6300,37555
2025-06-10,6340,6340,6090,6100,31708
2025-06-11,6190,6280,6100,6130,22337
2025-06-12,6230,6230,6040,6060,18169
2025-06-13,6080,6140,6020,6070,23716
2025-06-16,6070,6240,6060,6180,31141
2025-06-17,6180,6230,6050,6070,23610
2025-06-18,6070,6200,6070,6150,25418
2025-06-19,6190,6230,6060,6100,24357
2025-06-20,6040,6180,6040,6070,26720
2025-06-23,6070,6200,5980,6000,34070
2025-06-24,6110,6110,5970,6050,15469
2025-06-25,6050,6100,5980,6040,18792
2025-06-26,6010,6050,5880,5900,49389
2025-06-27,5880,5980,5880,5920,12054
2025-06-30,5880,5990,5880,5970,11562
2025-07-01,5970,6210,5960,6170,82999
2025-07-02,6200,6290,6080,6270,54265
2025-07-03,6230,6340,6230,6270,25095
2025-07-04,6260,6340,6110,6150,27854
2025-07-07,6230,6230,6080,6200,32878
2025-07-08,6200,6270,6140,6220,42374
2025-07-09,6220,6390,6220,6360,22764
2025-07-10,6360,6550,6320,6410,55441
2025-07-11,6510,6510,6330,6400,30032
2025-07-14,6450,6520,6330,6500,37162
2025-07-15,6500,6540,6220,6330,64067
2025-07-16,6330,6330,6260,6320,24901
2025-07-17,6320,6320,6210,6290,16133
2025-07-18,6290,6290,6210,6270,23186
2025-07-21,6270,6340,6180,6210,12072
2025-07-22,6280,6280,6140,6180,9784
2025-07-23,6230,6230,6050,6120,21684
2025-07-24,6120,6160,6050,6100,25594
2025-07-25,6100,6160,6050,6100,19543
2025-07-28,6060,6070,5810,5910,42797
2025-07-29,5860,5970,5820,5920,32301
2025-07-30,5920,5980,5890,5950,23857
2025-07-31,5950,6000,5870,5900,41737
2025-08-01,5960,5960,5740,5750,52212
2025-08-04,5750,5860,5720,5850,15939
2025-08-05,5850,6020,5850,5990,36613
2025-08-06,5990,6120,5980,5980,23541
2025-08-07,6120,6120,5950,6030,17242
2025-08-08,6030,6070,5940,5950,10428
2025-08-11,5990,5990,5890,5900,13316
2025-08-12,5900,6040,5870,5960,21289
2025-08-13,5990,6010,5890,5890,8723
2025-08-14,5940,5950,5780,5820,43439
2025-08-18,5770,5820,5680,5750,13868
2025-08-19,5770,5890,5740,5830,21294
2025-08-20,5840,5840,5710,5820,14894
2025-08-21,5820,5920,5770,5840,19575
2025-08-22,5810,5940,5810,5840,5369
2025-08-25,5840,5920,5830,5830,3936
2025-08-26,5920,5920,5770,5780,4433
2025-08-27,5780,5780,5750,5780,2846
2025-08-28,5780,5880,5710,5750,23679
2025-08-29,5790,5830,5740,5780,10949
2025-09-01,5800,5820,5730,5800,3407
2025-09-02,5870,5870,5720,5740,5457
2025-09-03,5750,5770,5720,5730,2899
2025-09-04,5730,5920,5720,5730,4435
2025-09-05,5730,5870,5730,5730,7234
2025-09-08,5730,5840,5720,5730,13323
2025-09-09,5730,5770,5690,5730,26108
2025-09-10,5700,5790,5700,5770,23378
2025-09-11,5770,5800,5730,5760,11194
2025-09-12,5760,5800,5720,5760,35263
2025-09-15,5760,5890,5740,5890,51791
2025-09-16,5890,5910,5840,5890,15002
2025-09-17,5850,5890,5850,5870,4006
2025-09-18,5870,5950,5840,5920,6380
2025-09-19,5880,5920,5880,5900,3642
2025-09-22,5950,5950,5860,5860,8006
2025-09-23,5840,5930,5810,5910,9888
2025-09-24,5910,5920,5760,5770,8922
2025-09-25,5770,5820,5750,5760,2693
2025-09-26,5680,5790,5680,5740,9307
2025-09-29,5740,5840,5670,5670,27872
2025-09-30,5730,5730,5650,5700,5217
2025-10-01,5700,5770,5660,5660,3773
2025-10-02,5670,5770,5620,5680,8177
2025-10-10,5680,5700,5640,5660,9370
2025-10-13,5660,5660,5570,5580,18207
2025-10-14,5590,5700,5560,5580,9351
2025-10-15,5530,5620,5530,5620,4773
2025-10-16,5620,5680,5610,5630,6036
2025-10-17,5660,5680,5620,5620,5249
2025-10-20,5620,5650,5570,5650,5306
2025-10-21,5650,5680,5620,5650,4912
2025-10-22,5650,5680,5590,5620,13708
2025-10-23,5610,5630,5600,5610,2215
2025-10-24,5610,5610,5580,5610,8064
2025-10-27,5610,5630,5600,5620,6416
2025-10-28,5620,5680,5610,5630,5255
2025-10-29,5630,5680,5590,5590,10755
2025-10-30,5580,5620,5500,5620,25640
2025-10-31,5620,5690,5550,5640,12757
2025-11-03,5620,5630,5510,5570,25414
2025-11-04,5570,5590,5510,5550,5062
2025-11-05,5520,5520,5410,5470,15858
2025-11-06,5510,5520,5420,5500,8823
2025-11-07,5500,5530,5450,5520,5010
2025-11-10,5520,5610,5500,5560,26665
2025-11-11,5540,5630,5480,5540,31024
2025-11-12,5550,5590,5540,5580,6081
2025-11-13,5590,5640,5570,5610,17450
2025-11-14,5610,5640,5560,5630,7261
2025-11-17,5570,5630,5570,5590,13981
2025-11-18,5580,5580,5430,5470,33073
2025-11-19,5510,5510,5430,5440,7024
2025-11-20,5480,5530,5460,5480,8367
2025-11-21,5490,5570,5440,5560,22029
2025-11-24,5620,5620,5530,5560,12191
2025-11-25,5570,5670,5560,5640,19297
2025-11-26,5670,5790,5650,5760,29706
