Date,Open,High,Low,Close,Volume
2025-04-09,14930,15290,14740,14980,4731
2025-04-10,14980,15400,14830,15180,5375
2025-04-11,14930,15800,14860,15480,14384
2025-04-14,15960,16900,15960,16560,28451
2025-04-15,16570,17600,16560,17590,63041
2025-04-16,17400,18080,17400,18050,42395
2025-04-17,18050,18240,17510,18120,38357
2025-04-18,18100,18150,17430,17740,25849
2025-04-21,17740,17740,17290,17490,16160
2025-04-22,17470,17520,17210,17210,20278
2025-04-23,17240,17520,16810,17390,22333
2025-04-24,17450,17600,17000,17500,23020
2025-04-25,17600,17600,17270,17550,34278
2025-04-28,17750,17910,17520,17800,31317
2025-04-29,17970,18000,17750,17860,16240
2025-04-30,17850,17850,17400,17650,28343
2025-05-02,17650,17910,17430,17870,15372
2025-05-07,17860,17880,17610,17700,13608
2025-05-08,17700,17810,17250,17600,30126
2025-05-09,17600,17620,17100,17330,16979
2025-05-12,17330,17390,16360,16990,31009
2025-05-13,17090,17090,16690,16750,20388
2025-05-14,17070,17300,16750,16850,35675
2025-05-15,17260,17260,16860,17100,22426
2025-05-16,16970,17160,16740,17100,12970
2025-05-19,17100,17140,16880,17000,16452
2025-05-20,17200,17200,16700,17000,18711
2025-05-21,16820,17280,16810,17240,19633
2025-05-22,17240,17380,17100,17300,19571
2025-05-23,17400,17400,16960,17000,28314
2025-05-26,17000,17300,16890,16900,11165
2025-05-27,17270,17270,16900,17130,15222
2025-05-28,16960,17200,16900,17140,10488
2025-05-29,17130,17400,17000,17090,39195
2025-05-30,16980,17090,16530,16940,12204
2025-06-02,16850,17070,16810,16930,3156
2025-06-04,16930,17300,16800,16980,14134
2025-06-05,16850,17110,16850,16990,7406
2025-06-09,17000,17290,16820,16990,10906
2025-06-10,17240,17240,16860,16860,6147
2025-06-11,16860,17030,16610,16830,12174
2025-06-12,16950,16950,16380,16420,14140
2025-06-13,16450,16630,15890,15890,31125
2025-06-16,16150,16150,15210,15330,40134
2025-06-17,15700,15700,15030,15170,43468
2025-06-18,15600,15600,15040,15080,20786
2025-06-19,15090,15230,14780,15090,33142
2025-06-20,15100,15120,14680,15100,33534
2025-06-23,15090,15090,14330,14430,38651
2025-06-24,14710,14780,13800,14150,127756
2025-06-25,14200,15770,14200,15680,158979
2025-06-26,15850,15850,15150,15340,32941
2025-06-27,15340,15650,14850,15110,21375
2025-06-30,15340,15670,14720,15420,47336
2025-07-01,15670,15750,15410,15600,31853
2025-07-02,15740,15740,15370,15650,17845
2025-07-03,15650,15720,15460,15660,8971
2025-07-04,15650,15940,15550,15860,24351
2025-07-07,15860,15860,15150,15170,23921
2025-07-08,15070,15420,15030,15300,15493
2025-07-09,15300,15550,15110,15330,18632
2025-07-10,15330,15700,15260,15660,10937
2025-07-11,15660,15700,15420,15480,6337
2025-07-14,15480,15510,15240,15240,7600
2025-07-15,15260,15470,15010,15230,11023
2025-07-16,15310,15310,15000,15140,8489
2025-07-17,15140,15230,15020,15150,11141
2025-07-18,15150,15150,14790,15060,19606
2025-07-21,15380,16380,15380,15840,70399
2025-07-22,15840,16350,15690,16250,24307
2025-07-23,16270,16270,15760,15950,12422
2025-07-24,15950,16240,15700,15790,13594
2025-07-25,15770,16070,15560,15820,17992
2025-07-28,15830,15980,15280,15280,17027
2025-07-29,15150,15280,14700,14810,42009
2025-07-30,14870,15080,14820,14920,5104
2025-07-31,14930,15160,14740,14970,6208
2025-08-01,14830,14920,14560,14850,16428
2025-08-04,14840,14870,14520,14750,7999
2025-08-05,14880,14880,14580,14680,23338
2025-08-06,14660,14980,14630,14690,13061
2025-08-07,14700,14740,14630,14700,2694
2025-08-08,14700,15330,14600,15140,14780
2025-08-11,15140,15140,14820,15000,17492
2025-08-12,14540,14560,13990,14020,84585
2025-08-13,14020,14370,13900,14300,17356
2025-08-14,14300,14600,14090,14490,19089
2025-08-18,14380,14560,14250,14540,5196
2025-08-19,14370,14540,14340,14340,4618
