Date,Open,High,Low,Close,Volume
2025-04-09,13280,13360,13090,13120,22013
2025-04-10,13400,13870,13280,13870,30629
2025-04-11,13740,14200,13710,14000,42668
2025-04-14,14300,14300,14000,14080,38787
2025-04-15,14130,14260,14050,14080,30156
2025-04-16,14130,14300,14090,14200,37829
2025-04-17,14390,14440,14050,14260,46715
2025-04-18,14320,14500,13900,14370,36793
2025-04-21,14500,14870,14460,14640,62402
2025-04-22,14500,14700,14280,14500,26122
2025-04-23,14560,14880,14520,14680,38358
2025-04-24,14850,14850,14520,14670,23477
2025-04-25,14670,14670,14450,14540,29000
2025-04-28,14640,14650,14250,14290,29855
2025-04-29,14310,14810,14290,14810,57176
2025-04-30,14850,14950,14610,14770,22037
2025-05-02,14830,14970,14700,14750,27926
2025-05-07,14850,14850,14400,14750,20833
2025-05-08,14770,14830,14600,14660,14264
2025-05-09,14740,14770,14520,14660,14111
2025-05-12,14770,15190,14700,15000,54090
2025-05-13,15110,15190,14680,14730,28914
2025-05-14,14850,14900,14730,14730,15026
2025-05-15,14770,14990,14700,14820,20546
2025-05-16,14810,15010,14780,14840,25261
2025-05-19,15010,15470,14840,14850,73998
2025-05-20,15100,15260,14900,15180,34258
2025-05-21,15330,15500,15120,15290,40218
2025-05-22,15250,15380,14910,15190,32611
2025-05-23,15180,15470,15120,15390,23163
2025-05-26,15650,15700,15380,15700,18727
2025-05-27,15840,16250,15000,15520,94040
2025-05-28,15900,16000,15700,15750,41626
2025-05-29,15920,16110,15770,16080,38523
2025-05-30,16120,16140,15820,15900,30246
2025-06-02,15940,16080,15670,15750,26696
2025-06-04,15860,16120,15860,16050,28200
2025-06-05,16130,16390,16130,16390,39224
2025-06-09,16500,17250,16500,16970,88388
2025-06-10,17040,17160,16390,16420,70544
2025-06-11,16520,16520,16280,16410,24470
2025-06-12,16520,17000,16520,16780,48897
2025-06-13,16860,16860,16300,16340,46609
2025-06-16,16740,17280,16570,17150,78741
2025-06-17,17170,17170,16550,16760,68558
2025-06-18,16850,16850,16360,16580,46609
2025-06-19,16700,16890,16360,16840,23592
2025-06-20,16890,16950,16650,16910,22196
2025-06-23,16700,16780,16400,16650,31970
2025-06-24,16910,17110,16660,17100,33148
2025-06-25,17120,17300,16830,17180,43435
2025-06-26,17200,17200,16320,16870,34117
2025-06-27,17030,17030,16000,16270,54118
2025-06-30,16270,16340,16040,16170,31289
2025-07-01,16280,16890,16170,16780,48814
2025-07-02,16750,16880,16230,16860,39685
2025-07-03,16920,16990,16470,16970,31348
2025-07-04,17160,17700,16920,17590,113843
2025-07-07,17060,17080,16270,16750,71309
2025-07-08,16530,16780,16500,16740,27814
2025-07-09,16650,16880,16610,16860,18640
2025-07-10,16850,17050,16780,16980,17389
2025-07-11,17020,17070,16840,17050,21059
2025-07-14,16920,17170,16810,17080,27015
2025-07-15,17010,17010,16700,16820,24267
2025-07-16,16820,16830,16410,16710,19924
2025-07-17,16640,16730,16370,16710,47281
2025-07-18,16700,16700,16410,16610,22138
2025-07-21,16590,16740,16560,16690,25440
2025-07-22,16630,16750,16280,16300,35140
2025-07-23,16310,16660,16140,16580,37999
2025-07-24,16580,16660,16330,16510,12519
2025-07-25,16570,16590,16370,16500,17331
2025-07-28,16510,16590,16180,16300,18728
2025-07-29,16200,16490,16010,16420,38324
2025-07-30,16550,16780,16050,16330,63055
2025-07-31,16390,16390,16180,16260,17801
2025-08-01,16190,16250,14840,15850,38215
2025-08-04,15810,15870,15480,15780,11332
2025-08-05,15720,15990,15570,15660,16575
2025-08-06,15650,16000,15510,15960,24968
2025-08-07,15990,16030,15810,15950,10959
2025-08-08,15950,16200,15870,16010,21150
2025-08-11,16120,16120,15910,15980,14991
2025-08-12,16000,16170,15920,16050,22237
2025-08-13,16070,16100,15710,16050,15920
2025-08-14,16060,16100,15810,15950,11927
2025-08-18,15950,16090,15760,15900,15343
2025-08-19,15950,15950,15550,15670,21092
2025-08-20,15650,15690,15150,15290,20630
2025-08-21,15490,15490,15200,15240,18496
2025-08-22,15310,15500,15250,15500,12253
2025-08-25,15510,15640,15370,15480,15835
2025-08-26,15600,15600,15270,15410,6673
2025-08-27,15330,15470,15150,15280,9494
2025-08-28,15230,15350,15180,15290,8376
2025-08-29,15280,15650,15200,15400,13651
2025-09-01,15370,15370,15000,15020,11873
2025-09-02,15150,15200,15020,15150,12847
2025-09-03,15060,15160,14930,15050,7766
2025-09-04,14990,14990,14750,14840,12728
2025-09-05,14950,14950,14710,14800,5774
2025-09-08,14810,14930,14520,14600,21625
2025-09-09,14560,14750,14200,14600,11859
2025-09-10,14620,14770,14550,14740,9051
2025-09-11,14790,14940,14690,14830,14592
2025-09-12,14930,15340,14760,15320,28407
2025-09-15,15610,16060,15510,15920,41885
2025-09-16,15910,16060,15810,15850,17017
2025-09-17,15820,15850,15600,15740,12765
2025-09-18,15800,15950,15580,15730,20388
2025-09-19,15640,15990,15290,15560,26868
2025-09-22,15490,15550,15200,15270,15641
2025-09-23,15250,15370,15000,15300,20684
2025-09-24,15170,15350,14980,15180,17625
2025-09-25,15190,15280,15000,15140,20236
2025-09-26,15150,15290,14800,14840,17204
2025-09-29,14850,14960,14800,14900,5420
2025-09-30,14820,15130,14820,15080,19837
2025-10-01,15100,15210,14960,15090,15111
2025-10-02,15100,15250,15020,15040,14244
2025-10-10,15040,15120,14910,14950,14968
2025-10-13,14930,15130,14720,14970,23124
2025-10-14,15080,15290,14930,15140,26668
2025-10-15,15250,15560,15160,15510,15820
2025-10-16,15470,15600,15200,15460,24997
2025-10-17,15400,15460,15170,15300,23767
2025-10-20,15300,15390,15170,15390,26990
2025-10-21,15400,15540,15250,15450,16104
2025-10-22,15360,15520,15190,15430,32239
2025-10-23,15280,15590,15200,15460,21350
2025-10-24,15490,15540,15360,15510,33953
2025-10-27,15520,15620,15430,15490,27400
2025-10-28,15520,15560,14480,15200,53915
2025-10-29,15200,15290,15030,15080,10824
2025-10-30,14960,15000,14500,14700,22443
