Date,Open,High,Low,Close,Volume
2025-04-09,27800,29400,27800,28250,54013
2025-04-10,30300,30500,29000,30150,64506
2025-04-11,29700,31850,29600,31550,96374
2025-04-14,32000,32900,31650,32750,98863
2025-04-15,33400,33450,32250,32750,71546
2025-04-16,32700,33900,32300,33350,74742
2025-04-17,34000,35300,32850,34600,143399
2025-04-18,34900,35200,33500,33700,67985
2025-04-21,33950,34250,32800,34050,92414
2025-04-22,33750,35500,33750,34650,118037
2025-04-23,34950,35000,33500,33650,72510
2025-04-24,33700,34150,33150,33900,69220
2025-04-25,33550,34000,33050,33850,69814
2025-04-28,33750,34450,32200,32700,157119
2025-04-29,32700,32700,31400,32450,98705
2025-04-30,32800,33850,32200,33150,163155
2025-05-02,33550,33800,33100,33550,53501
2025-05-07,34000,34600,33700,34350,82478
2025-05-08,34950,37050,34050,36300,212034
2025-05-09,36350,37000,35500,36400,116955
2025-05-12,36550,36550,33200,33600,205405
2025-05-13,32900,33750,32100,33200,109342
2025-05-14,33200,33500,32900,33200,72770
2025-05-15,33400,33450,31900,33100,91121
2025-05-16,33400,35800,33400,34950,208695
2025-05-19,34850,36750,34350,34900,85558
2025-05-20,35300,40000,34500,39300,380911
2025-05-21,39000,41100,38850,40800,194427
2025-05-22,40350,40350,39100,39200,96281
2025-05-23,39550,40650,38850,39450,65033
2025-05-26,39700,41850,39550,40950,109526
2025-05-27,42000,42400,40050,40550,117403
2025-05-28,41150,41500,39450,40300,88910
2025-05-29,40300,42600,39850,42150,130177
2025-05-30,42550,42650,40950,42000,59892
2025-06-02,42200,45050,42100,44900,137583
2025-06-04,45800,47450,44300,47300,137377
2025-06-05,47300,49800,46750,48050,138839
2025-06-09,48050,48450,45300,46000,127897
2025-06-10,47050,49200,46200,48650,107796
2025-06-11,49900,49900,47500,48600,89179
2025-06-12,48600,51000,48250,50700,112040
2025-06-13,50800,55000,50100,54700,221951
2025-06-16,55100,56600,54700,56000,104265
2025-06-17,55100,55600,53800,54800,128264
2025-06-18,56100,56600,53500,54800,90989
2025-06-19,54900,56500,53200,56000,75546
2025-06-20,57800,57900,54900,56900,81180
2025-06-23,59000,59000,54500,56600,142846
2025-06-24,54500,55600,51000,53500,254302
2025-06-25,53400,55000,52300,53900,105410
2025-06-26,53900,54900,51700,53600,69181
2025-06-27,53700,55800,53200,54100,83051
2025-06-30,53600,53800,51600,51600,129304
2025-07-01,52300,54900,52200,53600,116937
2025-07-02,54500,54900,52000,54000,111554
2025-07-03,56100,56300,49600,49800,243774
2025-07-04,50100,50900,46950,47000,199581
2025-07-07,45450,49250,45450,48550,76443
2025-07-08,48600,48800,47500,48700,59532
2025-07-09,51100,54500,50000,53300,226045
2025-07-10,53500,56000,53200,55500,125872
2025-07-11,55100,55100,53100,54100,69759
2025-07-14,54000,54800,53000,53600,66928
2025-07-15,54400,54800,52300,54400,73005
2025-07-16,54400,54900,52900,54500,63730
2025-07-17,54300,55200,53500,54300,64836
2025-07-18,54400,54400,51300,52100,86544
2025-07-21,52400,53000,51600,52100,58099
2025-07-22,52400,52400,50500,51600,92146
2025-07-23,51200,51300,50200,50800,44687
2025-07-24,53000,55600,51900,53000,239494
2025-07-25,53100,53200,51600,52300,62770
2025-07-28,52900,52900,51000,51200,62793
2025-07-29,51100,55200,50900,54400,105174
2025-07-30,55000,56500,54000,55800,69471
2025-07-31,55800,59500,55800,58600,155601
2025-08-01,58600,58700,53200,57100,140034
2025-08-04,56100,56400,54200,55800,121199
2025-08-05,56100,59200,55900,58700,113499
2025-08-06,58800,60000,58200,59400,725920
2025-08-07,59600,60800,53700,54500,189193
2025-08-08,54000,54400,52200,52200,151437
2025-08-11,50800,53200,49950,53100,132315
2025-08-12,53000,53700,50800,51100,52168
2025-08-13,51500,56100,50000,55200,142748
2025-08-14,54900,58100,54600,57200,98899
2025-08-18,57100,59800,54500,58900,139666
2025-08-19,58500,58700,55400,57200,97489
2025-08-20,54300,56900,52500,55700,130197
2025-08-21,56600,58200,55800,57400,92812
2025-08-22,57500,60600,57500,59700,159170
2025-08-25,61600,64900,60600,62800,221723
2025-08-26,63000,66000,62500,65200,308851
2025-08-27,64000,64000,60300,60400,153298
2025-08-28,60400,64500,59600,62000,159250
2025-08-29,63900,65000,62000,62500,106537
2025-09-01,65300,66000,62600,63500,101797
2025-09-02,64400,67300,61300,66100,149510
2025-09-03,64500,65500,62200,63300,116458
2025-09-04,63800,63800,59700,60500,111419
2025-09-05,60600,60750,57200,57300,121563
2025-09-08,57300,59600,55600,59600,99718
2025-09-09,59600,59700,57700,58400,80617
