Date,Open,High,Low,Close,Volume
2025-04-09,1953,1959,1883,1894,186984
2025-04-10,1955,1965,1939,1949,171099
2025-04-11,1949,1949,1909,1931,90830
2025-04-14,1932,1945,1921,1932,88944
2025-04-15,1932,1966,1924,1956,79549
2025-04-16,1972,1972,1930,1946,55724
2025-04-17,1946,1972,1946,1972,80136
2025-04-18,1975,2035,1970,2025,172177
2025-04-21,2025,2035,2000,2010,86960
2025-04-22,2005,2025,1990,2005,88628
2025-04-23,2020,2020,1997,2020,71858
2025-04-24,2020,2050,2020,2045,56461
2025-04-25,2045,2065,2040,2060,73292
2025-04-28,2060,2065,2015,2025,78391
2025-04-29,2025,2055,2010,2055,46175
2025-04-30,2045,2070,2020,2050,76146
2025-05-02,2070,2070,2030,2045,45461
2025-05-07,2105,2315,2100,2190,2655846
2025-05-08,2180,2195,2150,2150,312004
2025-05-09,2150,2150,2100,2100,275881
2025-05-12,2090,2135,2080,2125,129559
2025-05-13,2130,2150,2130,2140,191640
2025-05-14,2155,2175,2130,2165,197588
2025-05-15,2180,2180,2125,2125,124662
2025-05-16,2125,2130,2100,2110,194165
2025-05-19,2100,2105,2025,2065,219856
2025-05-20,2105,2110,2075,2075,110332
2025-05-21,2100,2100,2040,2050,146903
2025-05-22,2090,2160,2065,2080,306850
2025-05-23,2080,2135,2050,2125,201875
2025-05-26,2150,2195,2100,2180,286578
2025-05-27,2185,2215,2160,2205,238655
2025-05-28,2185,2255,2175,2210,219057
2025-05-29,2215,2220,2150,2180,304500
2025-05-30,2160,2220,2160,2200,160912
2025-06-02,2205,2210,2170,2190,121202
2025-06-04,2200,2215,2185,2205,178725
2025-06-05,2220,2235,2185,2205,207113
2025-06-09,2210,2235,2210,2230,238121
2025-06-10,2230,2250,2215,2235,186952
2025-06-11,2235,2235,2200,2215,206696
2025-06-12,2205,2230,2145,2160,302066
2025-06-13,2165,2165,2090,2100,228742
2025-06-16,2100,2100,2045,2060,176375
2025-06-17,2090,2090,2025,2040,305435
2025-06-18,2020,2090,2000,2090,201149
2025-06-19,2090,2130,2075,2090,206367
2025-06-20,2120,2130,2085,2105,134813
2025-06-23,2090,2090,2060,2065,117428
2025-06-24,2115,2205,2095,2205,438961
2025-06-25,2230,2250,2180,2225,259312
2025-06-26,2240,2285,2200,2265,566795
2025-06-27,2265,2265,2165,2180,250196
2025-06-30,2175,2205,2130,2145,202682
2025-07-01,2155,2175,2150,2150,140076
2025-07-02,2170,2195,2135,2195,166170
2025-07-03,2195,2250,2185,2210,440369
2025-07-04,2210,2225,2175,2175,160225
2025-07-07,2175,2180,2150,2160,104865
2025-07-08,2160,2190,2145,2180,94749
2025-07-09,2180,2205,2170,2200,105041
2025-07-10,2180,2210,2175,2190,120000
2025-07-11,2225,2260,2195,2225,221227
2025-07-14,2205,2260,2200,2230,309677
2025-07-15,2235,2245,2215,2225,155912
2025-07-16,2205,2215,2165,2180,181932
2025-07-17,2180,2190,2140,2140,187084
2025-07-18,2145,2155,2110,2125,183455
2025-07-21,2125,2135,2105,2105,99224
2025-07-22,2105,2125,2090,2115,174310
2025-07-23,2120,2125,2085,2100,120003
2025-07-24,2100,2110,2070,2085,155226
2025-07-25,2090,2090,2055,2055,125068
2025-07-28,2055,2060,2020,2035,142345
2025-07-29,2030,2045,2010,2035,109139
2025-07-30,2030,2050,2025,2040,118932
2025-07-31,2040,2075,2025,2060,108290
2025-08-01,2060,2060,1997,2005,263251
2025-08-04,1988,2020,1988,2005,74431
2025-08-05,2010,2030,2000,2000,66721
2025-08-06,2000,2120,2000,2080,308079
2025-08-07,2085,2110,2055,2110,142550
2025-08-08,2105,2125,2070,2075,90844
2025-08-11,2080,2085,2030,2040,176527
2025-08-12,2070,2070,2015,2020,134463
2025-08-13,2035,2075,2035,2070,147051
2025-08-14,2075,2075,2030,2040,108388
2025-08-18,2040,2060,2025,2030,59438
2025-08-19,2030,2045,2010,2030,65316
2025-08-20,2015,2020,2000,2000,120574
2025-08-21,2010,2020,2000,2015,68220
2025-08-22,2015,2025,2005,2020,84882
2025-08-25,2020,2030,2005,2005,70723
2025-08-26,2005,2020,2000,2000,70199
2025-08-27,2000,2010,1998,2000,122275
2025-08-28,2000,2005,1995,1999,63333
2025-08-29,1999,2005,1991,1999,124855
2025-09-01,2000,2000,1970,1979,144133
2025-09-02,1980,1982,1975,1979,53844
2025-09-03,1979,1980,1977,1978,51758
2025-09-04,1967,1995,1967,1993,68713
2025-09-05,1993,1999,1985,1994,79606
2025-09-08,1994,1998,1984,1991,58621
2025-09-09,1991,2005,1989,2000,114438
2025-09-10,1994,2000,1989,1993,122588
2025-09-11,1993,2000,1992,1992,120452
2025-09-12,1992,2010,1992,2010,130477
2025-09-15,2010,2195,2000,2015,349829
2025-09-16,2015,2125,2000,2015,251094
2025-09-17,2010,2045,2005,2020,95383
2025-09-18,2020,2035,2015,2025,126252
2025-09-19,2020,2030,2005,2015,73960
2025-09-22,2025,2025,1995,1997,114103
2025-09-23,2000,2000,1980,1990,177737
2025-09-24,1990,2000,1977,1978,155971
2025-09-25,1978,1994,1965,1966,166624
2025-09-26,1969,1972,1955,1956,98517
2025-09-29,1969,1985,1957,1963,55043
2025-09-30,1963,1963,1930,1931,164520
2025-10-01,1955,1955,1917,1918,130472
2025-10-02,1918,1935,1915,1917,154459
2025-10-10,1917,1917,1882,1886,314936
2025-10-13,1882,1882,1861,1871,208653
2025-10-14,1871,1880,1867,1870,128580
2025-10-15,1870,1880,1861,1866,133976
2025-10-16,1866,1887,1859,1868,239760
2025-10-17,1872,1872,1855,1862,176244
2025-10-20,1862,1870,1825,1828,446068
2025-10-21,1980,2080,1859,1859,1504413
2025-10-22,1881,1887,1854,1883,185555
2025-10-23,1882,1914,1874,1885,295026
2025-10-24,1885,1890,1866,1872,181261
2025-10-27,1869,1869,1832,1852,320058
2025-10-28,1852,1880,1841,1851,247124
2025-10-29,1848,1851,1835,1838,186107
2025-10-30,1859,1859,1837,1846,162148
2025-10-31,1850,1851,1825,1830,156735
2025-11-03,1830,1831,1801,1803,332328
2025-11-04,1799,1799,1751,1770,352711
2025-11-05,1769,1769,1714,1735,392778
2025-11-06,1735,1785,1735,1784,166456
2025-11-07,1780,1780,1633,1728,287895
2025-11-10,1728,1783,1728,1772,148970
2025-11-11,1772,1785,1744,1747,161939
2025-11-12,1747,1785,1741,1781,158607
2025-11-13,1781,1805,1767,1776,160189
2025-11-14,1770,1770,1739,1750,145368
2025-11-17,1750,1750,1715,1719,137420
2025-11-18,1720,1720,1690,1696,143050
2025-11-19,1698,2075,1690,1770,6173818
2025-11-20,1754,2000,1754,1834,5952939
2025-11-21,1830,1940,1730,1837,1976356
2025-11-24,1811,1860,1775,1780,579690
2025-11-25,1807,1807,1725,1735,375733
2025-11-26,1745,1765,1732,1737,163292
2025-11-27,1740,1744,1719,1733,167770
2025-11-28,1733,1752,1721,1727,128135
2025-12-01,1740,1767,1718,1730,231509
2025-12-02,1747,1747,1719,1738,88952
2025-12-03,1749,1770,1733,1767,152684
2025-12-04,1762,1780,1735,1736,155527
2025-12-05,1747,1747,1711,1724,180230
2025-12-08,1722,2240,1716,1900,21854842
2025-12-09,1885,2060,1816,1897,9793009
2025-12-10,1900,1910,1856,1878,1160198
2025-12-11,1870,1995,1831,1844,3067566
2025-12-12,1844,1917,1838,1876,1042325
2025-12-15,1876,1877,1826,1829,460712
2025-12-16,1826,1855,1795,1800,519117
2025-12-17,1800,1815,1771,1781,449748
2025-12-18,1777,1777,1706,1739,350090
2025-12-19,1740,1758,1725,1744,385370
2025-12-22,1755,1764,1737,1754,194681
2025-12-23,1760,1760,1717,1729,411951
2025-12-24,1740,1760,1720,1746,252623
2025-12-26,1746,1753,1717,1730,218806
2025-12-29,1730,1742,1705,1725,197909
2025-12-30,1715,1730,1710,1719,154953
2026-01-02,1720,1891,1705,1760,772474
2026-01-05,1789,1789,1738,1743,388666
2026-01-06,1735,1746,1721,1739,125480
2026-01-07,1739,1837,1714,1737,424538
2026-01-08,1737,1759,1724,1725,89079
2026-01-09,1725,1760,1725,1750,167726
2026-01-12,1750,1763,1736,1749,151187
2026-01-13,1733,1743,1725,1739,299240
2026-01-14,1739,1765,1730,1765,256331
2026-01-15,1758,1775,1737,1744,407577
2026-01-16,1738,1782,1731,1762,652842
2026-01-19,1782,1782,1752,1774,251684
2026-01-20,1775,1850,1775,1845,877667
2026-01-21,1838,1838,1721,1773,473532
2026-01-22,1773,1796,1773,1780,241879
2026-01-23,1780,1809,1752,1807,308810
2026-01-26,1803,1819,1796,1804,264631
2026-01-27,1804,1814,1767,1809,164996
2026-01-28,1824,1829,1811,1811,317822
2026-01-29,1817,1823,1760,1812,379787
2026-01-30,1812,1813,1780,1807,260824
2026-02-02,1807,1807,1760,1790,287319
2026-02-03,1790,1810,1789,1798,150991
2026-02-04,1797,1843,1750,1842,319389
2026-02-05,1842,1917,1827,1884,781624
2026-02-06,1885,1891,1817,1867,317798
2026-02-09,1869,1957,1869,1933,908088
2026-02-10,1936,1996,1936,1987,777206
2026-02-11,1998,1999,1949,1981,482550
2026-02-12,1980,1990,1959,1972,361606
2026-02-13,1972,1999,1972,1990,386452
2026-02-19,1995,2035,1965,2020,661066
