Date,Open,High,Low,Close,Volume
2025-04-09,1475,1486,1431,1466,47799
2025-04-10,1500,1503,1466,1488,35268
2025-04-11,1488,1546,1481,1546,74019
2025-04-14,1551,1590,1545,1578,87401
2025-04-15,1565,1600,1516,1576,61652
2025-04-16,1576,1632,1553,1571,61274
2025-04-17,1540,1598,1540,1573,54507
2025-04-18,1573,1669,1572,1645,206199
2025-04-21,1650,1665,1607,1635,58124
2025-04-22,1611,1649,1610,1636,28358
2025-04-23,1636,1646,1617,1622,29404
2025-04-24,1613,1760,1613,1730,446826
2025-04-25,1727,1727,1667,1671,128702
2025-04-28,1652,1670,1618,1618,65856
2025-04-29,1619,1717,1619,1667,84256
2025-04-30,1665,1666,1608,1639,65373
2025-05-02,1637,1637,1600,1630,35468
2025-05-07,1621,1623,1550,1591,62926
2025-05-08,1581,1629,1580,1627,71513
2025-05-09,1690,2115,1682,2115,2889259
2025-05-12,2385,2520,1960,1960,11879913
2025-05-13,2030,2545,1990,2545,25378912
2025-05-14,2615,3120,2545,2550,28971466
2025-05-15,2455,2585,2455,2585,968452
2025-05-16,2650,2740,2590,2635,715133
2025-05-19,2675,2710,2620,2685,625447
2025-05-20,2745,2760,2320,2400,2428296
2025-05-21,2445,2575,2205,2250,1511489
2025-05-22,2300,2305,2155,2170,745756
2025-05-23,2165,2200,2100,2155,528144
2025-05-26,2125,2175,2095,2150,437222
2025-05-27,2130,2130,1998,2055,516845
2025-05-28,2050,2085,2020,2060,229759
2025-05-29,2080,2080,2010,2055,220217
2025-05-30,2080,2430,1907,1907,8028722
2025-06-02,1908,1935,1873,1882,332034
2025-06-04,1876,1908,1850,1866,265011
2025-06-05,1851,1888,1843,1884,165579
2025-06-09,1877,1970,1876,1969,285747
2025-06-10,0,0,0,1969,0
2025-06-11,0,0,0,1969,0
2025-06-12,0,0,0,1969,0
2025-06-13,0,0,0,1969,0
2025-06-16,0,0,0,1969,0
2025-06-17,0,0,0,1969,0
2025-06-18,0,0,0,1969,0
2025-06-19,0,0,0,1969,0
2025-06-20,0,0,0,1969,0
2025-06-23,0,0,0,1969,0
2025-06-24,0,0,0,1969,0
2025-06-25,0,0,0,1969,0
2025-06-26,0,0,0,1969,0
2025-06-27,0,0,0,1969,0
2025-06-30,0,0,0,1969,0
2025-07-01,0,0,0,1969,0
2025-07-02,0,0,0,1969,0
2025-07-03,0,0,0,1969,0
2025-07-04,0,0,0,1969,0
2025-07-07,0,0,0,1969,0
2025-07-08,0,0,0,1969,0
2025-07-09,0,0,0,1969,0
2025-07-10,0,0,0,1969,0
2025-07-11,0,0,0,1969,0
2025-07-14,0,0,0,1969,0
2025-07-15,0,0,0,1969,0
2025-07-16,0,0,0,1969,0
2025-07-17,0,0,0,1969,0
2025-07-18,0,0,0,1969,0
2025-07-21,0,0,0,1969,0
2025-07-22,0,0,0,1969,0
2025-07-23,0,0,0,1969,0
2025-07-24,0,0,0,1969,0
2025-07-25,0,0,0,1969,0
2025-07-28,0,0,0,1969,0
2025-07-29,0,0,0,1969,0
2025-07-30,0,0,0,1969,0
2025-07-31,0,0,0,1969,0
2025-08-01,0,0,0,1969,0
2025-08-04,0,0,0,1969,0
2025-08-05,0,0,0,1969,0
2025-08-06,0,0,0,1969,0
2025-08-07,0,0,0,1969,0
2025-08-08,0,0,0,1969,0
2025-08-11,0,0,0,1969,0
2025-08-12,0,0,0,1969,0
2025-08-13,0,0,0,1969,0
2025-08-14,0,0,0,1969,0
2025-08-18,0,0,0,1969,0
2025-08-19,0,0,0,1969,0
2025-08-20,0,0,0,1969,0
2025-08-21,0,0,0,1969,0
2025-08-22,0,0,0,1969,0
2025-08-25,0,0,0,1969,0
2025-08-26,0,0,0,1969,0
2025-08-27,0,0,0,1969,0
2025-08-28,0,0,0,1969,0
2025-08-29,0,0,0,1969,0
2025-09-01,0,0,0,1969,0
2025-09-02,0,0,0,1969,0
2025-09-03,0,0,0,1969,0
2025-09-04,0,0,0,1969,0
2025-09-05,0,0,0,1969,0
2025-09-08,0,0,0,1969,0
2025-09-09,0,0,0,1969,0
2025-09-10,0,0,0,1969,0
2025-09-11,0,0,0,1969,0
2025-09-12,0,0,0,1969,0
2025-09-15,0,0,0,1969,0
2025-09-16,0,0,0,1969,0
2025-09-17,0,0,0,1969,0
2025-09-18,0,0,0,1969,0
2025-09-19,0,0,0,1969,0
2025-09-22,0,0,0,1969,0
2025-09-23,0,0,0,1969,0
2025-09-24,0,0,0,1969,0
2025-09-25,0,0,0,1969,0
2025-09-26,0,0,0,1969,0
2025-09-29,0,0,0,1969,0
2025-09-30,0,0,0,1969,0
2025-10-01,0,0,0,1969,0
2025-10-02,0,0,0,1969,0
2025-10-10,0,0,0,1969,0
2025-10-13,0,0,0,1969,0
2025-10-14,0,0,0,1969,0
2025-10-15,0,0,0,1969,0
2025-10-16,0,0,0,1969,0
2025-10-17,0,0,0,1969,0
2025-10-20,0,0,0,1969,0
2025-10-21,0,0,0,1969,0
2025-10-22,0,0,0,1969,0
2025-10-23,0,0,0,1969,0
2025-10-24,0,0,0,1969,0
2025-10-27,0,0,0,1969,0
2025-10-28,0,0,0,1969,0
2025-10-29,0,0,0,1969,0
2025-10-30,0,0,0,1969,0
2025-10-31,0,0,0,1969,0
2025-11-03,0,0,0,1969,0
2025-11-04,0,0,0,1969,0
2025-11-05,0,0,0,1969,0
2025-11-06,0,0,0,1969,0
2025-11-07,0,0,0,1969,0
2025-11-10,0,0,0,1969,0
2025-11-11,0,0,0,1969,0
2025-11-12,0,0,0,1969,0
2025-11-13,0,0,0,1969,0
2025-11-14,0,0,0,1969,0
2025-11-17,0,0,0,1969,0
2025-11-18,0,0,0,1969,0
2025-11-19,0,0,0,1969,0
2025-11-20,0,0,0,1969,0
2025-11-21,0,0,0,1969,0
2025-11-24,0,0,0,1969,0
2025-11-25,0,0,0,1969,0
2025-11-26,0,0,0,1969,0
2025-11-27,0,0,0,1969,0
2025-11-28,0,0,0,1969,0
2025-12-01,0,0,0,1969,0
2025-12-02,0,0,0,1969,0
2025-12-03,0,0,0,1969,0
2025-12-04,0,0,0,1969,0
2025-12-05,0,0,0,1969,0
2025-12-08,0,0,0,1969,0
2025-12-09,0,0,0,1969,0
2025-12-10,0,0,0,1969,0
2025-12-11,0,0,0,1969,0
2025-12-12,0,0,0,1969,0
2025-12-15,0,0,0,1969,0
2025-12-16,0,0,0,1969,0
2025-12-17,0,0,0,1969,0
2025-12-18,0,0,0,1969,0
2025-12-19,0,0,0,1969,0
2025-12-22,0,0,0,1969,0
2025-12-23,0,0,0,1969,0
2025-12-24,0,0,0,1969,0
2025-12-26,0,0,0,1969,0
2025-12-29,0,0,0,1969,0
2025-12-30,0,0,0,1969,0
2026-01-02,0,0,0,1969,0
2026-01-05,0,0,0,1969,0
2026-01-06,0,0,0,1969,0
2026-01-07,0,0,0,1969,0
2026-01-08,0,0,0,1969,0
2026-01-09,0,0,0,1969,0
2026-01-12,0,0,0,1969,0
2026-01-13,0,0,0,1969,0
2026-01-14,0,0,0,1969,0
2026-01-15,0,0,0,1969,0
2026-01-16,0,0,0,1969,0
2026-01-19,0,0,0,1969,0
2026-01-20,0,0,0,1969,0
2026-01-21,0,0,0,1969,0
2026-01-22,0,0,0,1969,0
2026-01-23,0,0,0,1969,0
2026-01-26,0,0,0,1969,0
2026-01-27,0,0,0,1969,0
2026-01-28,0,0,0,1969,0
2026-01-29,0,0,0,1969,0
2026-01-30,0,0,0,1969,0
2026-02-02,0,0,0,1969,0
2026-02-03,0,0,0,1969,0
2026-02-04,0,0,0,1969,0
2026-02-05,0,0,0,1969,0
2026-02-06,0,0,0,1969,0
2026-02-09,0,0,0,1969,0
2026-02-10,0,0,0,1969,0
2026-02-11,0,0,0,1969,0
2026-02-12,0,0,0,1969,0
2026-02-13,0,0,0,1969,0
2026-02-19,0,0,0,1969,0
2026-02-20,0,0,0,1969,0
2026-02-23,0,0,0,1969,0
2026-02-24,0,0,0,1969,0
2026-02-25,0,0,0,1969,0
2026-02-26,0,0,0,1969,0
2026-02-27,0,0,0,1969,0
2026-03-03,0,0,0,1969,0
2026-03-04,0,0,0,1969,0
2026-03-05,0,0,0,1969,0
2026-03-06,0,0,0,1969,0
2026-03-09,0,0,0,1969,0
2026-03-10,0,0,0,1969,0
2026-03-11,0,0,0,1969,0
2026-03-12,0,0,0,1969,0
2026-03-13,0,0,0,1969,0
2026-03-16,0,0,0,1969,0
2026-03-17,0,0,0,1969,0
2026-03-18,0,0,0,1969,0
2026-03-19,0,0,0,1969,0
2026-03-20,0,0,0,1969,0
2026-03-23,0,0,0,1969,0
2026-03-24,0,0,0,1969,0
2026-03-25,0,0,0,1969,0
2026-03-26,0,0,0,1969,0
2026-03-27,0,0,0,1969,0
2026-03-30,0,0,0,1969,0
2026-03-31,0,0,0,1969,0
2026-04-01,0,0,0,1969,0
2026-04-02,0,0,0,1969,0
2026-04-03,0,0,0,1969,0
2026-04-06,0,0,0,1969,0
2026-04-07,0,0,0,1969,0
2026-04-08,0,0,0,1969,0
2026-04-09,0,0,0,1969,0
2026-04-10,0,0,0,1969,0
2026-04-13,0,0,0,1969,0
2026-04-14,0,0,0,1969,0
2026-04-15,0,0,0,1969,0
2026-04-16,0,0,0,1969,0
2026-04-17,0,0,0,1969,0
2026-04-20,0,0,0,1969,0
2026-04-21,0,0,0,1969,0
2026-04-22,0,0,0,1969,0
2026-04-23,0,0,0,1969,0
2026-04-24,0,0,0,1969,0
2026-04-27,0,0,0,1969,0
2026-04-28,0,0,0,1969,0
2026-04-29,0,0,0,1969,0
2026-04-30,0,0,0,1969,0
2026-05-04,0,0,0,1969,0
2026-05-06,0,0,0,1969,0
2026-05-07,0,0,0,1969,0
2026-05-08,0,0,0,1969,0
2026-05-11,0,0,0,1969,0
2026-05-12,0,0,0,1969,0
2026-05-13,0,0,0,1969,0
2026-05-14,0,0,0,1969,0
