Date,Open,High,Low,Close,Volume
2025-04-09,5698,5698,5418,5427,55389
2025-04-10,5619,5777,5531,5707,52482
2025-04-11,5812,5961,5619,5944,74929
2025-04-14,5961,6259,5838,6128,217429
2025-04-15,6110,6119,5663,5883,85520
2025-04-16,5882,6242,5751,6102,133215
2025-04-17,6093,6294,5953,6181,121046
2025-04-18,6180,6215,6049,6137,44653
2025-04-21,6207,6654,5944,5944,386435
2025-04-22,5944,6136,5830,5944,131949
2025-04-23,5909,6031,5838,5909,75082
2025-04-24,6004,6083,5750,6040,106651
2025-04-25,6092,6119,5961,5979,38026
2025-04-28,5961,6136,5873,5970,59967
2025-04-29,6004,6083,5890,6040,70177
2025-04-30,6022,6022,5908,6014,60033
2025-05-02,5908,6049,5908,5944,32670
2025-05-07,5961,5969,5750,5926,49760
2025-05-08,5961,5996,5803,5856,58157
2025-05-09,5855,5943,5768,5777,92374
2025-05-12,5777,5917,5531,5567,91094
2025-05-13,5566,5689,5426,5444,90529
2025-05-14,5444,5549,5365,5418,45717
2025-05-15,5435,5593,5295,5427,93634
2025-05-16,5348,5348,3975,4559,1221065
2025-05-19,3975,4032,3686,3818,552394
2025-05-20,3866,4024,3844,3919,156583
2025-05-21,3927,4067,3874,4006,119870
2025-05-22,4001,4343,3958,4221,188635
2025-05-23,4207,4207,3988,4041,199486
2025-05-26,4071,4312,3953,4006,336131
2025-05-27,4124,4124,3949,4085,67877
2025-05-28,4085,4199,4014,4107,157237
2025-05-29,4107,4199,3984,4103,152961
2025-05-30,4032,4116,3997,4024,50944
2025-06-02,4032,4058,3909,3927,71991
2025-06-04,4032,4032,3900,3949,75114
2025-06-05,3953,4028,3901,3980,86140
2025-06-09,3998,4138,3962,4112,84993
2025-06-10,4146,4444,4116,4436,330987
2025-06-11,4444,4821,4312,4760,397738
2025-06-12,4760,4856,4567,4620,151098
2025-06-13,4558,4768,4273,4418,200343
2025-06-16,4567,4768,4339,4646,210521
2025-06-17,4645,4865,4531,4567,117473
2025-06-18,4602,4681,4479,4646,73103
2025-06-19,4655,4962,4655,4962,319749
2025-06-20,4962,5049,4848,4962,149543
2025-06-23,4935,4935,4681,4795,142621
2025-06-24,4821,5058,4768,5023,171689
2025-06-25,4909,5032,4909,4971,66913
2025-06-26,4971,5190,4821,4971,236289
2025-06-27,4997,5190,4734,4743,299624
2025-06-30,4760,4804,4550,4594,122548
2025-07-01,4594,4778,4524,4638,174220
2025-07-02,4637,4646,4418,4541,75575
2025-07-03,4531,4786,4531,4716,126150
2025-07-04,4716,5111,4567,4980,340652
2025-07-07,5170,5190,4610,4690,203294
2025-07-08,4600,4815,4550,4730,35143
2025-07-09,4810,4840,4705,4820,37581
2025-07-10,4820,5020,4770,4995,50560
2025-07-11,5110,5620,5030,5260,294214
2025-07-14,5260,5440,4855,5120,106021
2025-07-15,5120,5370,4930,5060,90403
2025-07-16,5100,5890,5060,5560,875954
2025-07-17,5510,5680,5400,5450,166970
2025-07-18,5410,5450,5270,5450,96314
2025-07-21,5440,5440,5090,5090,149520
2025-07-22,5090,5230,5030,5040,336756
2025-07-23,5190,5500,4930,5010,316116
2025-07-24,5200,5230,5030,5070,88565
2025-07-25,5080,5140,4825,4910,188022
2025-07-28,4920,4930,4705,4710,85603
2025-07-29,4900,4900,4655,4675,65096
2025-07-30,4900,4900,4615,4685,80066
2025-07-31,4895,4895,4605,4680,50080
2025-08-01,4580,4665,4400,4400,99659
2025-08-04,4440,4480,4270,4440,28967
2025-08-05,4480,4580,4460,4490,29855
2025-08-06,4445,4560,4315,4470,91147
2025-08-07,4470,4470,4275,4275,88652
2025-08-08,4275,4340,4225,4310,32581
2025-08-11,4320,4445,4250,4340,42927
2025-08-12,4345,4485,4260,4325,67506
2025-08-13,4335,4345,4250,4300,26737
2025-08-14,4305,4360,4270,4280,30253
2025-08-18,4280,4355,4120,4130,53591
