Date,Open,High,Low,Close,Volume
2025-04-09,1766,1803,1745,1762,27589
2025-04-10,1762,2200,1762,2150,1051473
2025-04-11,2235,2395,1893,1923,1369466
2025-04-14,1940,1945,1830,1850,531771
2025-04-15,1868,1933,1823,1928,194544
2025-04-16,1942,1950,1909,1925,64712
2025-04-17,1900,1987,1895,1932,156438
2025-04-18,1972,1980,1913,1930,147077
2025-04-21,1970,1985,1828,1980,153137
2025-04-22,1964,1973,1876,1960,184665
2025-04-23,1850,1850,1770,1808,315404
2025-04-24,1819,1834,1791,1825,70158
2025-04-25,1825,1845,1823,1832,39404
2025-04-28,1845,1845,1815,1841,32065
2025-04-29,1833,1850,1802,1845,55607
2025-04-30,1861,1861,1826,1852,44686
2025-05-02,1851,1886,1840,1879,54233
2025-05-07,1910,1980,1881,1967,85859
2025-05-08,1968,2000,1942,1946,46769
2025-05-09,1946,1998,1920,1973,58559
2025-05-12,1997,1997,1919,1926,46249
2025-05-13,1927,2020,1927,1975,98166
2025-05-14,1975,1995,1959,1977,43767
2025-05-15,1977,2005,1956,1994,31878
2025-05-16,1994,2055,1980,2030,76568
2025-05-19,2030,2045,1985,2005,48467
2025-05-20,2005,2020,1985,1993,26558
2025-05-21,1993,1993,1939,1939,36543
2025-05-22,1939,1968,1923,1959,30700
2025-05-23,1940,2110,1940,2015,83591
2025-05-26,2015,2100,2015,2025,37359
2025-05-27,2025,2080,1995,2010,17442
2025-05-28,2010,2030,1970,1980,38704
2025-05-29,1980,1999,1968,1984,26386
2025-05-30,1982,2010,1974,1989,47485
2025-06-02,1989,1999,1928,1938,66468
2025-06-04,1942,2000,1890,1962,97468
2025-06-05,1981,2025,1967,2005,79679
2025-06-09,2005,2060,1995,2050,39507
2025-06-10,2050,2080,2015,2035,22084
2025-06-11,2020,2080,2015,2060,19211
2025-06-12,2055,2075,2005,2020,20310
2025-06-13,2040,2050,1956,1960,100069
2025-06-16,1979,1985,1950,1966,47791
2025-06-17,1970,2005,1966,1972,28110
2025-06-18,1972,2010,1958,1981,23450
2025-06-19,1984,2000,1962,1970,16863
2025-06-20,1970,2000,1960,1994,38093
