Date,Open,High,Low,Close,Volume
2025-04-09,4280,4420,4280,4330,163379
2025-04-10,4400,4505,4400,4455,103398
2025-04-11,4390,4470,4375,4455,73964
2025-04-14,4440,4470,4430,4450,74854
2025-04-15,4415,4455,4400,4455,84674
2025-04-16,4455,4475,4420,4435,51498
2025-04-17,4420,4545,4420,4520,99954
2025-04-18,4540,4580,4500,4560,69883
2025-04-21,4505,4550,4485,4490,111426
2025-04-22,4405,4475,4405,4440,109831
2025-04-23,4475,4570,4440,4540,95419
2025-04-24,4595,4725,4580,4710,178562
2025-04-25,4725,4765,4660,4755,99540
2025-04-28,4755,4835,4745,4765,133027
2025-04-29,4830,4835,4750,4795,90352
2025-04-30,4795,4905,4720,4860,250624
2025-05-02,4880,4900,4775,4870,104051
2025-05-07,4875,5000,4875,5000,219190
2025-05-08,5020,5060,4970,5050,174303
2025-05-09,4950,5010,4865,4920,182445
2025-05-12,4870,4925,4870,4890,81984
2025-05-13,4990,4990,4830,4830,126161
2025-05-14,4815,4860,4775,4805,172330
2025-05-15,4850,4855,4750,4830,85205
2025-05-16,4815,4860,4765,4780,149968
2025-05-19,4770,4775,4695,4710,176728
2025-05-20,4690,4775,4620,4625,168371
2025-05-21,4625,4705,4400,4595,192063
2025-05-22,4515,4620,4510,4585,192242
2025-05-23,4585,4630,4500,4600,89491
2025-05-26,4595,4595,4525,4555,181064
2025-05-27,4580,4600,4505,4560,104211
2025-05-28,4560,4630,4545,4585,102713
2025-05-29,4600,4725,4565,4725,157340
2025-05-30,4700,4840,4675,4750,210526
2025-06-02,4740,4760,4665,4675,116570
2025-06-04,4700,4995,4700,4915,366735
2025-06-05,5060,5320,5000,5250,809674
2025-06-09,5400,5560,5300,5380,727965
2025-06-10,5400,5470,5270,5380,246046
2025-06-11,5400,5450,5340,5440,195086
2025-06-12,5440,5450,5300,5330,221201
2025-06-13,5330,5360,5120,5210,235885
2025-06-16,5090,5170,4820,4825,664680
2025-06-17,4830,4850,4725,4755,326350
2025-06-18,4695,4900,4655,4755,310800
2025-06-19,4795,4890,4730,4795,148927
2025-06-20,5430,5580,5220,5320,2336466
2025-06-23,5240,5240,5030,5130,389951
2025-06-24,5150,5270,5130,5170,270480
2025-06-25,5200,5230,5100,5170,205176
2025-06-26,5170,5170,5000,5080,210324
2025-06-27,5090,5100,4965,5000,235164
2025-06-30,5000,5080,5000,5070,146885
2025-07-01,5090,5320,5080,5240,334169
2025-07-02,5230,5230,5050,5100,178217
2025-07-03,5180,5240,5100,5240,174140
2025-07-04,5240,5320,5150,5190,235016
2025-07-07,5200,5340,5200,5320,269426
2025-07-08,5350,5460,5310,5400,403505
2025-07-09,5410,5480,5350,5460,373937
2025-07-10,5410,5450,5370,5410,180284
2025-07-11,5400,5440,5250,5260,209252
2025-07-14,5280,5380,5250,5340,137287
2025-07-15,5380,5380,5200,5250,163783
2025-07-16,5270,5270,5070,5130,285551
2025-07-17,5190,5250,5130,5190,164628
2025-07-18,5220,5270,5120,5190,118473
2025-07-21,5180,5210,5110,5140,141352
2025-07-22,5170,5170,5010,5120,230210
2025-07-23,5300,5380,5030,5290,746246
2025-07-24,5330,5340,5170,5180,231818
2025-07-25,5300,5540,5150,5270,1074716
2025-07-28,5340,5360,5150,5180,286359
2025-07-29,5170,5180,5090,5130,222759
