Date,Open,High,Low,Close,Volume
2025-04-09,7800,8090,7600,8090,1011
2025-04-10,7800,8190,7800,8180,1344
2025-04-11,8160,8170,7810,8170,508
2025-04-14,7800,8100,7800,8090,367
2025-04-15,7800,8070,7800,8040,116
2025-04-16,8190,8190,7000,7800,10322
2025-04-17,7410,7670,7050,7600,2269
2025-04-18,7550,7550,7330,7360,790
2025-04-21,7200,7340,7200,7340,729
2025-04-22,7330,7340,7330,7340,130
2025-04-23,7330,7340,7220,7250,1263
2025-04-24,7400,7400,7200,7260,2064
2025-04-25,7550,7550,7400,7470,99
2025-04-28,7400,7400,7250,7380,351
2025-04-29,7370,7400,7220,7400,955
2025-04-30,7360,7360,7310,7310,253
2025-05-02,7050,7400,7050,7400,1411
2025-05-07,7400,7540,7120,7400,264
2025-05-08,7540,7540,7540,7540,1
2025-05-09,7540,7540,7540,7540,0
2025-05-12,7540,7540,7540,7540,0
2025-05-13,7540,7550,7310,7530,460
2025-05-14,7200,7520,7100,7500,1507
2025-05-15,7330,7330,7330,7330,0
2025-05-16,7520,7520,7200,7370,21
2025-05-19,7350,7350,7350,7350,0
2025-05-20,7320,7320,6800,7200,3540
2025-05-21,7190,7190,7180,7190,1934
2025-05-22,7100,7190,7100,7180,92
2025-05-23,7190,7380,7190,7380,1605
2025-05-26,7380,7400,7200,7390,3696
2025-05-27,7400,7540,7390,7540,5561
2025-05-28,7210,7900,7210,7530,669
2025-05-29,7310,7570,7300,7570,801
2025-05-30,7500,7500,7150,7380,1463
2025-06-02,7280,7300,7270,7270,1711
2025-06-04,7390,7390,7250,7250,2
2025-06-05,7110,7290,7060,7240,2605
2025-06-09,7100,7390,7020,7240,3292
2025-06-10,7200,7400,7190,7340,878
2025-06-11,7290,7300,7180,7300,69
2025-06-12,7190,7300,7120,7200,839
2025-06-13,7250,7400,7010,7100,4142
2025-06-16,7000,7200,6850,7200,2365
2025-06-17,7200,7200,7190,7190,1054
2025-06-18,7190,7530,7190,7530,207
2025-06-19,7210,7510,7200,7510,797
2025-06-20,7200,7470,7130,7470,9762
2025-06-23,7450,7450,7160,7390,429
2025-06-24,7210,7340,7210,7340,47
2025-06-25,7390,7390,7340,7380,17
2025-06-26,7380,7380,7380,7380,7
2025-06-27,7380,7380,7340,7340,140
2025-06-30,7400,7400,7060,7350,252
2025-07-01,7210,7300,7210,7300,491
2025-07-02,7300,7300,7210,7300,622
2025-07-03,7300,7800,7250,7780,2350
2025-07-04,7760,7790,7730,7730,130
2025-07-07,7790,7790,7400,7740,9
2025-07-08,7790,7790,7790,7790,1
2025-07-09,7790,7990,7520,7800,568
2025-07-10,8430,8430,7530,8370,33
2025-07-11,8010,8360,7800,7800,85
2025-07-14,7990,7990,7610,7800,1307
2025-07-15,7800,7990,7800,7860,827
2025-07-16,7800,8000,7800,7930,819
2025-07-17,7930,7930,7800,7920,152
2025-07-18,7800,8190,7800,8190,8
2025-07-21,8190,8190,8030,8090,350
2025-07-22,8190,8190,8180,8180,27
2025-07-23,8030,8160,8030,8160,35
2025-07-24,7810,8170,7700,7790,1657
2025-07-25,7990,7990,7950,7950,17
2025-07-28,7600,7800,7600,7770,212
2025-07-29,7530,7990,7530,7990,491
2025-07-30,7630,8000,7630,7970,958
2025-07-31,7990,7990,7800,7980,1183
2025-08-01,7990,8290,7700,7960,638
2025-08-04,7910,7940,7910,7940,942
2025-08-05,7980,7990,7950,7960,301
2025-08-06,7710,7970,7710,7950,588
2025-08-07,8000,8300,7730,7990,206
2025-08-08,7960,7970,7750,7960,790
2025-08-11,7980,7980,7770,7920,551
2025-08-12,7920,7970,7920,7970,1180
2025-08-13,7990,8000,7850,7970,416
2025-08-14,8150,8150,7800,8050,161
2025-08-18,8200,8800,8000,8700,6089
2025-08-19,8800,8900,8410,8610,2198
2025-08-20,8780,8800,8400,8760,810
2025-08-21,8800,9200,8770,9150,4093
2025-08-22,9150,9150,9150,9150,4
2025-08-25,8810,9150,8810,9140,26
2025-08-26,9130,9130,9130,9130,51
2025-08-27,9200,9390,9000,9250,1763
2025-08-28,9390,9390,9060,9260,419
2025-08-29,9260,9390,9000,9190,771
