Date,Open,High,Low,Close,Volume
2025-04-09,21400,21700,19910,20550,379703
2025-04-10,21100,21450,19820,20400,218354
2025-04-11,20650,21000,19380,19470,160659
2025-04-14,19380,19570,18300,18800,128906
2025-04-15,18700,19650,18500,18800,139539
2025-04-16,18810,19000,17430,17460,191696
2025-04-17,17550,17760,16720,16900,181331
2025-04-18,16930,18300,16450,17500,171801
2025-04-21,18070,18260,17720,17800,115427
2025-04-22,17940,17940,16720,16810,127150
2025-04-23,16900,17080,16380,16430,116772
2025-04-24,16440,16780,16360,16670,58634
2025-04-25,16670,16970,16460,16960,42541
2025-04-28,17350,17350,16350,16360,110661
2025-04-29,16360,16370,15330,15410,168272
2025-04-30,15980,16710,15910,16600,256152
2025-05-02,14180,15680,14170,15330,234120
2025-05-07,15910,16940,15330,16700,252544
2025-05-08,17180,17180,15500,16280,89307
2025-05-09,16200,16250,15480,15500,81388
2025-05-12,15700,16170,15510,15590,82060
2025-05-13,15590,15720,15220,15300,59052
2025-05-14,15330,15380,14260,14630,139605
2025-05-15,14520,14660,13790,13850,160915
2025-05-16,13850,14300,13570,14300,80538
2025-05-19,14090,14090,13080,13080,100684
2025-05-20,13070,13480,12750,13250,99407
2025-05-21,13250,13500,12970,13350,47390
2025-05-22,13210,13350,12570,13120,76677
2025-05-23,13250,13680,12910,12940,79490
2025-05-26,12930,12940,12300,12330,88712
2025-05-27,12350,12650,11900,12190,106863
2025-05-28,12240,12740,12030,12670,70395
2025-05-29,12970,13560,12770,13160,115432
2025-05-30,13400,13470,12430,12490,100417
2025-06-02,12370,12480,12080,12330,107299
2025-06-04,12510,12780,11300,11380,230191
2025-06-05,11370,11730,11360,11520,128556
2025-06-09,11550,12140,11520,12070,109957
2025-06-10,12080,12380,11850,12170,54073
2025-06-11,12170,12390,11970,12020,32402
2025-06-12,12060,12480,12060,12200,49973
2025-06-13,12130,12290,11730,11910,49020
2025-06-16,11910,14890,11760,12940,2526924
2025-06-17,12680,12990,12440,12560,216984
2025-06-18,12940,15220,12830,13810,1671277
2025-06-19,13860,14770,13380,14060,611529
2025-06-20,14060,14060,13440,13510,158741
2025-06-23,13430,13430,12810,13000,147862
2025-06-24,13250,13360,12900,13230,100645
2025-06-25,13230,13290,12850,12960,69482
2025-06-26,12970,12970,12540,12720,67511
2025-06-27,12770,12860,12270,12320,55403
2025-06-30,12430,12810,12410,12710,41946
2025-07-01,12710,13400,12610,12620,79274
2025-07-02,12600,12670,12310,12450,53738
2025-07-03,12590,12590,12330,12380,70082
2025-07-04,12400,12440,12230,12240,40003
2025-07-07,12300,12510,12200,12380,32623
2025-07-08,12380,12540,12290,12470,26951
2025-07-09,12470,12480,12290,12350,40891
2025-07-10,12380,12450,12250,12290,38727
2025-07-11,12300,12470,12290,12370,39914
2025-07-14,12370,12400,12000,12180,55624
2025-07-15,12090,12160,11940,12090,44177
2025-07-16,12040,12125,11850,12090,34452
2025-07-17,12150,12190,11890,12170,33966
2025-07-18,12150,12310,12040,12310,33780
2025-07-21,12490,12940,12380,12780,180986
2025-07-22,13150,13150,12290,12490,139382
2025-07-23,12490,12490,12110,12140,41282
2025-07-24,12140,12210,11880,11880,47909
2025-07-25,11760,12000,11740,11980,25489
2025-07-28,11870,11960,11620,11640,28501
2025-07-29,11560,11740,11490,11630,24255
2025-07-30,11500,11720,11500,11550,18817
2025-07-31,11550,11850,11540,11610,38041
2025-08-01,11520,11610,11160,11170,60917
2025-08-04,11110,11410,11110,11280,31674
2025-08-05,11330,11600,11330,11390,20430
2025-08-06,11390,11600,11300,11490,12260
2025-08-07,11420,11650,11420,11470,21139
2025-08-08,11500,11560,11350,11400,17347
2025-08-11,11320,11460,11300,11300,17901
2025-08-12,11270,11480,11270,11300,23212
