Date,Open,High,Low,Close,Volume
2025-04-09,1930,1930,1870,1925,39431
2025-04-10,1926,1926,1861,1914,21089
2025-04-11,1898,1931,1879,1916,8595
2025-04-14,1924,1930,1890,1900,10582
2025-04-15,1900,1902,1867,1868,34697
2025-04-16,1868,1900,1862,1869,24954
2025-04-17,1880,1910,1860,1866,31972
2025-04-18,1876,1900,1800,1899,62807
2025-04-21,1910,1920,1833,1900,91473
2025-04-22,1884,1925,1863,1919,39978
2025-04-23,1930,1964,1920,1958,64777
2025-04-24,1958,1958,1925,1938,21916
2025-04-25,1938,1948,1906,1913,41424
2025-04-28,1913,1980,1900,1980,50605
2025-04-29,1953,2380,1953,2275,896121
2025-04-30,2245,2895,2230,2600,2223862
2025-05-02,2595,2595,2405,2430,262057
2025-05-07,2430,2460,2305,2355,127168
2025-05-08,2370,2375,2300,2325,77730
2025-05-09,2310,2400,2165,2340,151817
2025-05-12,2340,2570,2315,2495,176460
2025-05-13,2475,2545,2420,2455,60905
2025-05-14,2455,2800,2455,2750,471618
2025-05-15,2725,2735,2595,2660,78576
2025-05-16,2560,2750,2560,2715,56450
2025-05-19,2715,2715,2475,2525,115200
2025-05-20,2485,2520,2345,2460,145392
2025-05-21,2440,2450,2300,2370,66614
2025-05-22,2430,2800,2350,2435,446775
2025-05-23,2435,2795,2435,2750,353583
2025-05-26,2720,2960,2630,2960,263543
2025-05-27,3005,3005,2860,2935,141459
2025-05-28,2915,2965,2770,2845,164018
2025-05-29,2845,2890,2800,2860,108181
2025-05-30,2835,3060,2805,3040,121406
2025-06-02,3010,3270,3010,3130,274335
2025-06-04,3130,3420,3050,3385,360360
2025-06-05,3470,3470,3000,3280,383445
2025-06-09,3310,3480,3180,3265,110925
2025-06-10,3255,3445,3215,3370,78019
2025-06-11,3335,3450,3240,3450,94509
2025-06-12,3315,3750,3280,3600,215176
2025-06-13,3600,3725,3505,3550,156351
2025-06-16,3550,3550,3310,3405,111303
2025-06-17,3405,3520,3150,3205,108519
2025-06-18,3195,3275,2930,2930,122057
2025-06-19,2930,3050,2805,2830,205187
2025-06-20,2820,3000,2820,2910,72999
2025-06-23,2860,3170,2820,3065,99305
2025-06-24,3065,3160,2850,3160,96265
2025-06-25,3160,3160,2980,3070,73958
2025-06-26,3070,3100,2980,3030,52756
2025-06-27,3170,3170,2855,2920,84500
2025-06-30,2960,3070,2885,2915,36033
2025-07-01,2880,3080,2880,2995,27242
2025-07-02,3095,3095,2950,3085,43073
2025-07-03,3085,3155,2920,2960,167291
2025-07-04,2970,3175,2910,3090,217834
2025-07-07,3170,3345,3105,3285,159172
2025-07-08,3335,3335,3160,3255,99214
2025-07-09,3240,3295,3135,3160,32151
2025-07-10,3185,3270,3055,3190,69675
2025-07-11,3190,3295,3100,3110,129447
2025-07-14,3110,3345,3110,3210,118053
2025-07-15,3310,3310,3050,3110,199755
2025-07-16,3110,3300,2880,3010,119399
2025-07-17,3100,3115,3010,3040,48259
2025-07-18,3100,3150,2925,2990,100487
2025-07-21,3085,3420,2995,3065,675683
2025-07-22,3010,3320,3010,3195,221235
2025-07-23,3255,3380,3100,3380,247926
2025-07-24,3380,3460,3200,3295,229941
2025-07-25,3330,3365,3125,3150,232589
2025-07-28,3160,3260,3050,3090,73424
2025-07-29,3175,3195,3020,3060,71392
2025-07-30,3060,3140,3015,3040,49484
2025-07-31,3040,3095,3005,3070,23508
2025-08-01,3175,3175,3000,3000,54134
2025-08-04,3005,3185,3005,3050,27974
2025-08-05,3060,3070,2990,3010,33108
2025-08-06,3015,3095,2940,2945,116162
2025-08-07,2950,3070,2930,3000,23415
2025-08-08,3000,3025,2940,2950,57371
2025-08-11,2940,2980,2735,2755,196286
2025-08-12,2795,2830,2575,2830,164407
2025-08-13,2775,2900,2695,2775,119244
2025-08-14,2885,2890,2760,2870,45112
2025-08-18,2890,3070,2865,2990,151970
2025-08-19,2995,3145,2975,2995,45911
2025-08-20,3080,3080,2930,3015,35883
2025-08-21,3015,3040,2950,3000,43263
2025-08-22,2980,3015,2940,2965,148315
2025-08-25,3035,3035,2900,2900,138477
2025-08-26,3135,3135,2800,2800,86292
2025-08-27,2990,2990,2670,2670,80950
2025-08-28,2800,2800,2565,2680,113332
2025-08-29,2680,2800,2660,2760,43782
2025-09-01,2850,2850,2660,2700,40946
2025-09-02,2780,2795,2615,2765,45312
2025-09-03,2765,2805,2660,2670,45947
2025-09-04,2710,2730,2560,2565,96225
2025-09-05,2625,2700,2565,2700,39812
