Date,Open,High,Low,Close,Volume
2025-04-09,1506,1577,1500,1568,401103
2025-04-10,1568,1618,1540,1613,445649
2025-04-11,1587,1624,1545,1618,165030
2025-04-14,1620,1625,1600,1618,116963
2025-04-15,1619,1655,1608,1644,150756
2025-04-16,1644,1670,1616,1648,90698
2025-04-17,1634,1664,1624,1664,97030
2025-04-18,1664,1688,1644,1684,88023
2025-04-21,1689,1692,1662,1690,165248
2025-04-22,1690,1739,1690,1731,113085
2025-04-23,1725,1738,1696,1719,151342
2025-04-24,1717,1728,1703,1705,59555
2025-04-25,1707,1719,1702,1712,61182
2025-04-28,1712,1724,1695,1707,75850
2025-04-29,1698,1729,1698,1728,217070
2025-04-30,1718,1735,1715,1724,128793
2025-05-02,1724,1725,1698,1708,166994
2025-05-07,1701,1704,1678,1685,148831
2025-05-08,1685,1685,1604,1604,414218
2025-05-09,1604,1619,1576,1580,374636
2025-05-12,1579,1579,1537,1576,344799
2025-05-13,1578,1617,1578,1585,264905
2025-05-14,1585,1604,1566,1599,150453
2025-05-15,1594,1600,1568,1577,166768
2025-05-16,1584,1584,1507,1528,466627
2025-05-19,1531,1545,1519,1538,129580
2025-05-20,1526,1558,1522,1551,114906
2025-05-21,1553,1580,1545,1579,151376
2025-05-22,1578,1590,1560,1575,108988
2025-05-23,1575,1587,1560,1580,88477
2025-05-26,1580,1598,1569,1590,125418
2025-05-27,1587,1587,1548,1554,142423
2025-05-28,1554,1585,1549,1577,197341
2025-05-29,1563,1626,1550,1622,300318
2025-05-30,1624,1642,1600,1638,183006
2025-06-02,1639,1662,1604,1635,216637
2025-06-04,1635,1674,1635,1667,348535
2025-06-05,1668,1701,1648,1694,296851
2025-06-09,1711,1740,1711,1729,320802
2025-06-10,1729,1730,1682,1691,283313
2025-06-11,1691,1717,1672,1707,268386
2025-06-12,1706,1741,1700,1720,410723
2025-06-13,1732,1732,1668,1699,305289
2025-06-16,1689,1693,1668,1675,219217
2025-06-17,1675,1699,1660,1693,240042
2025-06-18,1692,1694,1663,1685,193233
2025-06-19,1685,1691,1651,1668,286189
2025-06-20,1670,1756,1657,1731,545005
2025-06-23,1708,1729,1682,1723,188835
2025-06-24,1729,1744,1721,1740,198061
2025-06-25,1741,2170,1741,1934,23362875
2025-06-26,1935,1993,1837,1874,3585928
