Date,Open,High,Low,Close,Volume
2025-04-09,20450,20750,19800,19800,689540
2025-04-10,20600,20800,20200,20700,721462
2025-04-11,20400,20600,20300,20550,347816
2025-04-14,20600,20850,20550,20650,230056
2025-04-15,20750,20950,20700,20850,334334
2025-04-16,21050,21150,20750,20850,277336
2025-04-17,21000,21150,20800,21000,240980
2025-04-18,21100,21150,20950,21100,183913
2025-04-21,21050,21200,20900,21100,140405
2025-04-22,21000,21250,20800,21150,244945
2025-04-23,21550,21600,21200,21600,430642
2025-04-24,21650,21850,21500,21750,366622
2025-04-25,21900,22000,21600,21900,470417
2025-04-28,21850,22250,21850,22100,449766
2025-04-29,22100,22350,21950,22150,381742
2025-04-30,22000,22300,21850,22300,445304
2025-05-02,22350,22350,21850,22100,280848
2025-05-07,22500,23400,22300,23300,1048381
2025-05-08,22950,23400,22900,23100,684629
2025-05-09,23050,23150,22650,22700,266356
2025-05-12,22800,23050,22750,23050,223785
2025-05-13,22800,23050,22650,22800,309233
2025-05-14,22850,23450,22850,23350,461108
2025-05-15,23050,23500,23050,23150,260243
2025-05-16,23200,23350,23150,23250,237452
2025-05-19,23000,23050,22000,22400,497510
2025-05-20,22500,22750,22000,22250,462381
2025-05-21,22250,23100,22250,22900,441751
2025-05-22,22600,23200,22600,22700,537290
2025-05-23,22600,22900,22600,22750,227771
2025-05-26,22800,23100,22700,23100,405592
2025-05-27,22850,23550,22850,23550,466027
2025-05-28,23300,24100,23200,23700,649542
2025-05-29,23900,24050,23700,23900,481766
2025-05-30,23700,23900,23300,23500,1465889
2025-06-02,23150,24100,23150,24050,598504
2025-06-04,24250,24350,23550,23700,606488
2025-06-05,23500,24450,23500,24250,662075
2025-06-09,24650,29500,24550,29150,8989144
2025-06-10,30650,30700,27750,28350,4148965
2025-06-11,27750,28900,27650,28350,1538679
2025-06-12,28000,28600,28000,28500,1854227
2025-06-13,29500,29600,27550,27800,2099070
2025-06-16,27700,28200,27200,28050,1178418
2025-06-17,28000,28450,27100,27450,1062121
2025-06-18,27050,28050,26900,27600,1168366
2025-06-19,28000,28300,27200,28100,1444977
2025-06-20,32000,32850,29750,32050,11125353
2025-06-23,30650,31750,30000,31000,5491617
2025-06-24,31150,38750,30600,37000,24303988
2025-06-25,35950,36800,35500,36600,2833709
2025-06-26,35200,35200,31050,31350,3873005
2025-06-27,30100,31450,30100,31450,2022611
2025-06-30,31900,32250,29900,30000,2805349
2025-07-01,30100,31400,29800,29850,2325939
2025-07-02,30200,30800,28800,29600,1851298
2025-07-03,29550,30450,29450,29800,1420607
2025-07-04,30200,30250,29050,29100,976863
2025-07-07,28750,30000,28700,29250,817858
2025-07-08,29800,30550,29550,30050,1546519
2025-07-09,30250,30550,29550,30250,1268519
2025-07-10,30250,32000,29650,32000,2151531
2025-07-11,34000,34800,31250,31350,4474171
2025-07-14,30850,31100,30150,30950,1499276
2025-07-15,30650,31150,29850,30100,1570215
2025-07-16,29650,30300,29550,29750,943037
2025-07-17,30400,30550,29150,29200,1187917
2025-07-18,29300,29750,29150,29400,782194
2025-07-21,29200,29750,29200,29650,831286
2025-07-22,29550,29650,29100,29300,608426
2025-07-23,29350,29650,28500,28700,1140192
2025-07-24,28800,29300,28200,28450,972181
2025-07-25,28100,28850,28050,28750,886380
2025-07-28,28950,29550,28450,28600,631089
2025-07-29,28400,28550,27900,28300,660043
2025-07-30,28150,28925,28150,28650,657926
2025-07-31,28400,28750,27950,28100,669796
2025-08-01,27750,27900,26800,27000,704270
2025-08-04,26600,27700,26600,27150,768486
2025-08-05,27300,27500,26750,27250,714532
2025-08-06,29000,29050,26850,26900,2665863
2025-08-07,27100,27300,26500,27200,2022258
2025-08-08,27150,27250,26700,26850,847212
2025-08-11,26700,26750,26200,26250,893513
2025-08-12,26100,26600,26100,26250,796317
2025-08-13,26450,26500,26000,26100,695483
2025-08-14,25950,26650,25850,26650,1498900
2025-08-18,26250,26300,25900,25900,669688
2025-08-19,26000,26200,25400,25700,741959
2025-08-20,25300,25550,25000,25200,608444
2025-08-21,25200,25750,25200,25200,543788
2025-08-22,25150,25400,25000,25100,480692
2025-08-25,25200,25300,25050,25250,342894
2025-08-26,25150,25350,25050,25150,533909
2025-08-27,25300,25450,24900,24900,453524
2025-08-28,24850,25550,24650,25150,644395
2025-08-29,25300,25350,24650,24650,525289
2025-09-01,24300,24450,23850,23950,640714
2025-09-02,23950,24850,23950,24250,524620
2025-09-03,24100,24250,23750,23850,660156
2025-09-04,23750,24000,23650,23800,558954
2025-09-05,23900,23900,23550,23550,502974
2025-09-08,23650,23700,23500,23550,468525
2025-09-09,23700,24050,23550,23950,731939
2025-09-10,24600,25100,24450,24650,1142035
2025-09-11,24900,24900,24450,24650,1176194
2025-09-12,24950,25450,24800,25300,975490
2025-09-15,25300,25350,24900,25200,667044
2025-09-16,25200,25250,24700,24700,583761
2025-09-17,24700,24800,24400,24550,500401
2025-09-18,24500,24900,24450,24800,550647
2025-09-19,24750,25250,24700,24750,1401433
2025-09-22,24950,25150,24850,24850,626776
2025-09-23,24650,24850,24050,24200,946802
2025-09-24,24350,24450,23750,23950,611153
2025-09-25,23650,24250,23650,24150,611543
2025-09-26,23950,23950,23450,23500,669122
2025-09-29,23700,24300,23700,23950,571774
2025-09-30,24000,24100,23700,23750,480388
2025-10-01,23800,24200,23500,23550,432436
2025-10-02,23800,24250,23500,23650,1022237
2025-10-10,23450,23650,23050,23100,936400
2025-10-13,22800,22850,22375,22700,1318157
2025-10-14,22500,22900,22400,22400,940424
2025-10-15,22500,22650,22400,22550,689840
2025-10-16,22600,23250,22600,22750,977286
2025-10-17,22700,22850,22400,22450,762582
2025-10-20,22500,22900,22150,22850,1153092
2025-10-21,22950,23800,22850,23500,1732874
2025-10-22,23800,23800,23150,23650,838525
2025-10-23,23350,23350,22800,22800,1105296
2025-10-24,23000,23050,22750,22900,502706
2025-10-27,22950,23450,22950,23350,692160
2025-10-28,23450,23875,23250,23450,587780
2025-10-29,23650,23700,23100,23500,1076208
2025-10-30,23300,23400,22800,22800,921720
2025-10-31,22950,23350,22750,23150,680728
2025-11-03,23150,23250,22700,22850,854342
2025-11-04,22700,23150,22600,23050,781266
2025-11-05,23300,23350,22100,22400,1737192
2025-11-06,22600,22850,21450,21750,2189521
2025-11-07,21800,21950,21300,21550,1073924
2025-11-10,21700,22100,21500,21700,1309973
2025-11-11,21700,22150,21400,21550,1364311
2025-11-12,21600,22500,21550,22450,1046355
2025-11-13,22350,22650,22050,22550,1002135
2025-11-14,22250,22500,22000,22000,509075
2025-11-17,22050,22150,21650,21700,590453
2025-11-18,21500,21750,21100,21150,785141
2025-11-19,21350,21550,21100,21350,577113
2025-11-20,21550,21850,21450,21450,552246
2025-11-21,21550,21600,21150,21250,652306
2025-11-24,21500,21850,21150,21600,1686673
2025-11-25,21700,21800,21000,21150,702246
2025-11-26,21500,22100,21350,22000,768991
2025-11-27,21850,22050,21500,21650,570205
2025-11-28,21750,21750,21450,21650,442257
2025-12-01,21700,22000,21500,21650,491113
2025-12-02,21850,22350,21700,21950,698380
2025-12-03,22000,22300,21850,21950,647487
2025-12-04,21800,21900,21600,21900,535506
2025-12-05,21750,22100,21650,22000,447960
2025-12-08,22000,22100,21750,21900,594609
2025-12-09,21800,21900,21650,21700,439586
2025-12-10,21750,21800,21500,21500,453461
2025-12-11,21650,21700,21400,21450,820802
2025-12-12,21650,21900,21550,21900,532163
2025-12-15,21800,21850,21500,21550,458685
2025-12-16,21550,21650,21150,21200,697707
2025-12-17,21400,21400,21200,21250,333102
2025-12-18,21100,21300,20950,21050,454177
2025-12-19,21300,21750,21150,21750,682824
2025-12-22,21850,22000,21750,21950,558827
2025-12-23,21950,22000,21800,21900,377609
2025-12-24,21900,22150,21850,22100,442217
2025-12-26,22050,22100,21500,21600,538454
2025-12-29,21400,21800,21300,21800,412246
2025-12-30,21650,21800,21600,21600,291376
2026-01-02,21700,22000,21600,21900,482552
2026-01-05,21950,22200,21800,22000,812002
2026-01-06,22200,22750,22100,22600,1346836
2026-01-07,22550,22750,21450,21600,1743566
2026-01-08,21500,21550,21100,21300,981202
2026-01-09,21450,21650,21350,21600,470895
2026-01-12,21450,21600,21150,21300,843637
2026-01-13,21350,21500,21250,21500,776851
2026-01-14,21600,21600,21350,21400,478351
2026-01-15,21400,21550,21300,21300,790681
2026-01-16,21400,21450,21200,21350,704756
2026-01-19,21300,21300,21050,21100,918851
2026-01-20,21100,21900,21100,21650,1288474
2026-01-21,21250,21350,21050,21250,842333
2026-01-22,21200,21500,21150,21400,1144921
2026-01-23,21450,23900,21450,23500,7025099
2026-01-26,23750,23800,22600,23050,2659973
2026-01-27,23050,23450,22850,23400,1758989
2026-01-28,23700,23750,23100,23500,1931876
2026-01-29,23400,23850,23050,23600,1451476
2026-01-30,23450,23600,22800,22900,1416194
2026-02-02,22950,23100,21950,22100,1413847
2026-02-03,22650,23250,22500,23100,1074132
2026-02-04,23300,26400,23100,25000,8353376
2026-02-05,25500,29150,25050,26850,20626316
2026-02-06,26950,27000,25150,26000,4237840
2026-02-09,26750,27100,25850,26600,2791098
2026-02-10,26700,28800,26650,27400,6375668
2026-02-11,28000,28250,27000,28050,2879681
2026-02-12,28700,28700,27250,28550,2588745
2026-02-13,27900,28450,27300,27400,1909827
2026-02-19,27500,28200,27000,28100,1578025
2026-02-20,28000,29500,28000,28700,2106790
2026-02-23,29300,29300,28200,28400,1428890
2026-02-24,28600,28600,27750,28450,1078000
2026-02-25,28450,28450,27750,28000,1251559
2026-02-26,28300,28800,27850,27900,1476196
2026-02-27,27550,27550,26550,27150,2790881
2026-03-03,27150,27200,25300,25500,1771903
2026-03-04,24800,24850,22050,22200,2015856
2026-03-05,23800,24650,23650,24050,1652035
2026-03-06,23550,24600,23450,24100,1070088
2026-03-09,22950,23750,22550,23750,1014457
2026-03-10,24550,24700,23800,24200,1033380
2026-03-11,24600,25150,24150,24300,807221
2026-03-12,24100,24750,23950,24750,832851
2026-03-13,24000,24250,23750,23850,760898
2026-03-16,23650,23950,23400,23550,612899
2026-03-17,23950,24300,23900,23950,563385
2026-03-18,24400,24850,24250,24500,807779
2026-03-19,23900,24950,23900,24650,694720
2026-03-20,24650,25600,24650,25100,825130
2026-03-23,24050,24250,23400,23500,1125966
2026-03-24,24400,24450,23200,23800,816954
2026-03-25,24350,24750,24150,24550,892542
2026-03-26,24800,24800,24250,24500,582152
2026-03-27,24000,24750,23650,24650,536792
2026-03-30,23650,24500,23600,24400,531370
2026-03-31,23900,24450,23750,23950,855017
2026-04-01,24850,24900,24250,24700,936538
2026-04-02,24700,24875,23200,23700,1022423
2026-04-03,23950,24100,23250,23450,698895
2026-04-06,23450,24050,23300,23650,557622
2026-04-07,23600,24300,23550,23650,723528
2026-04-08,24650,25100,24450,24850,985979
2026-04-09,24800,25250,24550,25250,709308
2026-04-10,25200,25550,25100,25250,666504
2026-04-13,25000,25150,24700,24950,491152
2026-04-14,25200,25500,25100,25250,661633
2026-04-15,25500,26050,25400,25500,886592
2026-04-16,25850,26000,25500,25650,537780
2026-04-17,25650,25750,25250,25350,488597
2026-04-20,25350,25600,25100,25150,546570
2026-04-21,25200,25350,24700,24950,584874
2026-04-22,24800,24900,24350,24650,553681
2026-04-23,25200,25200,24650,25100,608690
2026-04-24,25000,25450,24850,25300,566941
2026-04-27,25600,25650,24900,24950,539763
2026-04-28,25000,25300,24850,24950,616736
2026-04-29,25050,25150,24500,24550,410197
2026-04-30,24450,24700,24200,24350,767789
2026-05-04,24700,25000,24250,24400,973696
2026-05-06,24750,26050,24650,25000,2392916
2026-05-07,25350,25350,23800,23900,1737275
2026-05-08,24100,24150,23500,23650,1076969
2026-05-11,23650,23700,23050,23150,941382
2026-05-12,23550,23600,22350,22550,1374374
2026-05-13,23000,23000,21950,22050,1249849
2026-05-14,22150,23600,22100,23600,1386792
