Date,Open,High,Low,Close,Volume
2025-04-09,2025,2055,1974,1997,50806
2025-04-10,2040,2060,2015,2050,26980
2025-04-11,2050,2080,2040,2080,23719
2025-04-14,2080,2155,2070,2140,84308
2025-04-15,2110,2185,2110,2160,111495
2025-04-16,2160,2160,2125,2140,22681
2025-04-17,2120,2155,2120,2140,21000
2025-04-18,2150,2175,2120,2120,34144
2025-04-21,2135,2195,2120,2195,94467
2025-04-22,2180,2195,2135,2180,33550
2025-04-23,2195,2195,2160,2180,33004
2025-04-24,2180,2210,2170,2205,42563
2025-04-25,2205,2250,2195,2210,44693
2025-04-28,2220,2220,2185,2210,15129
2025-04-29,2205,2240,2195,2210,35993
2025-04-30,2250,2250,2165,2195,28202
2025-05-02,2190,2205,2165,2185,18179
2025-05-07,2185,2210,2165,2190,18394
2025-05-08,2195,2235,2170,2220,51117
2025-05-09,2225,2230,2200,2215,26036
2025-05-12,2285,2285,2215,2255,67992
2025-05-13,2250,2280,2245,2270,36095
2025-05-14,2270,2285,2200,2275,62927
2025-05-15,2260,2295,2245,2280,39646
2025-05-16,2350,2640,2310,2420,3075457
2025-05-19,2475,2725,2435,2600,1582900
2025-05-20,2585,3240,2575,2940,7395173
2025-05-21,2925,2980,2800,2805,735603
2025-05-22,2765,2835,2680,2680,535373
2025-05-23,2700,2880,2680,2705,786918
2025-05-26,2705,2910,2650,2855,700841
2025-05-27,2810,2940,2800,2815,469783
2025-05-28,2815,2980,2815,2915,648549
2025-05-29,2930,2935,2830,2880,197880
2025-05-30,2945,2970,2820,2915,456165
2025-06-02,2880,2880,2715,2725,420956
2025-06-04,2760,2940,2735,2915,513966
2025-06-05,2940,2995,2845,2900,386477
2025-06-09,2910,2970,2855,2880,123903
2025-06-10,2950,3040,2870,3040,351115
2025-06-11,3005,3080,2995,3035,228305
2025-06-12,3080,3080,2960,2965,187308
2025-06-13,2990,3000,2730,2970,297859
2025-06-16,3080,3115,3000,3090,411470
2025-06-17,3090,3125,3015,3085,248991
2025-06-18,3110,3130,3060,3095,194110
2025-06-19,3055,3095,2970,2995,245466
2025-06-20,3000,3115,2955,3000,267595
2025-06-23,2970,3140,2940,3055,319504
2025-06-24,3065,3130,3010,3060,169580
2025-06-25,3060,3140,2960,2975,163819
2025-06-26,3030,3060,2940,2975,156868
2025-06-27,2990,2995,2845,2855,115025
2025-06-30,2870,2955,2870,2925,107775
2025-07-01,2980,2980,2890,2905,60448
2025-07-02,2895,2920,2795,2840,67161
2025-07-03,2875,3015,2870,2910,95799
2025-07-04,2925,2925,2765,2780,97236
2025-07-07,2770,2830,2740,2800,39660
2025-07-08,2780,2835,2755,2765,73557
2025-07-09,2810,2810,2735,2735,85597
2025-07-10,2740,2815,2735,2800,161888
2025-07-11,2805,3115,2790,3060,613010
2025-07-14,3090,3170,3050,3130,376491
2025-07-15,3130,3300,3085,3235,660912
2025-07-16,3220,3275,3130,3215,341237
2025-07-17,3215,3235,3115,3190,236678
2025-07-18,3200,3200,3075,3085,159887
2025-07-21,3085,3120,3020,3045,69878
2025-07-22,3035,3105,2970,3030,147759
2025-07-23,3025,3100,2930,3010,120966
2025-07-24,2980,3030,2945,2980,178564
2025-07-25,2950,3035,2945,2985,84767
2025-07-28,3050,3050,2900,2950,216399
2025-07-29,2950,3085,2880,2925,186439
2025-07-30,2930,2990,2885,2925,64954
2025-07-31,2935,3000,2900,2950,107504
2025-08-01,2930,2935,2820,2880,155899
2025-08-04,2870,2930,2815,2890,78361
2025-08-05,2880,2990,2880,2985,129253
2025-08-06,2985,3065,2945,2980,116205
2025-08-07,2980,3105,2925,3040,240778
2025-08-08,3030,3050,2945,2975,128836
2025-08-11,2975,2980,2850,2895,159781
2025-08-12,2895,2950,2835,2840,81531
2025-08-13,2870,2870,2785,2815,58458
2025-08-14,2815,2880,2805,2855,60480
2025-08-18,2810,2840,2655,2685,279671
2025-08-19,2700,2940,2700,2805,283992
2025-08-20,2770,3230,2720,3130,2658037
2025-08-21,3095,3200,3030,3065,958931
2025-08-22,3020,3085,2950,3005,338617
2025-08-25,2970,3020,2945,2990,256752
2025-08-26,3000,3010,2945,3010,145343
2025-08-27,3015,3115,2955,3060,261680
2025-08-28,3035,3065,2985,2985,122245
2025-08-29,3015,3020,2950,3010,104133
2025-09-01,3005,3175,2970,3110,295080
2025-09-02,3125,3160,3055,3085,158098
2025-09-03,3050,3100,3015,3095,131733
2025-09-04,3105,3125,3015,3025,154109
2025-09-05,3040,3040,2985,2990,167180
2025-09-08,3000,3110,2975,3070,177227
2025-09-09,3075,3090,3020,3030,124879
2025-09-10,3025,3055,3000,3000,127170
2025-09-11,3040,3095,3005,3090,174268
2025-09-12,3100,3100,2985,3000,177281
2025-09-15,3000,3015,2900,2920,199027
