Date,Open,High,Low,Close,Volume
2025-04-09,3450,3450,3090,3090,306
2025-04-10,3090,3090,3090,3090,0
2025-04-11,3090,3090,3090,3090,4
2025-04-14,2995,2995,2990,2990,640
2025-04-15,2970,2970,2970,2970,360
2025-04-16,2970,2970,2970,2970,0
2025-04-17,2970,2970,2970,2970,0
2025-04-18,2970,2970,2970,2970,0
2025-04-21,2970,2970,2970,2970,1
2025-04-22,2980,2980,2980,2980,50
2025-04-23,2980,2980,2980,2980,0
2025-04-24,2980,2980,2980,2980,1
2025-04-25,2890,2980,2890,2980,351
2025-04-28,2890,2890,2890,2890,350
2025-04-29,2890,2890,2890,2890,0
2025-04-30,2890,2890,2890,2890,0
2025-05-02,2460,3320,2460,3055,52
2025-05-07,3055,3055,2960,2960,341
2025-05-08,2875,2875,2870,2870,354
2025-05-09,2870,2870,2870,2870,0
2025-05-12,2995,2995,2995,2995,1
2025-05-13,2550,3400,2550,3400,11
2025-05-14,3290,3290,3290,3290,310
2025-05-15,3290,3290,3290,3290,0
2025-05-16,3190,3190,3190,3190,320
2025-05-19,3090,3090,3090,3090,330
2025-05-20,3135,3135,3050,3135,383
2025-05-21,3040,3040,3040,3040,330
2025-05-22,2940,2940,2940,2940,350
2025-05-23,2850,2850,2850,2850,360
2025-05-26,2760,2760,2760,2760,365
2025-05-27,2650,2650,2600,2600,3
2025-05-28,2520,2520,2520,2520,400
2025-05-29,2440,2440,2440,2440,411
2025-05-30,2805,2805,2805,2805,1
2025-06-02,3225,3225,3155,3155,2
2025-06-04,3625,3625,3625,3625,1
2025-06-05,4100,4100,3450,3450,2
2025-06-09,3450,3450,3450,3450,0
2025-06-10,3450,3450,3450,3450,0
2025-06-11,3495,3495,3495,3495,3
2025-06-12,3510,3510,3390,3390,301
2025-06-13,3390,3390,3390,3390,0
2025-06-16,3280,3280,3280,3280,310
2025-06-17,3770,3770,3770,3770,1
2025-06-18,3770,3770,3650,3650,325
2025-06-19,3620,3620,3620,3620,300
2025-06-20,3620,3620,3620,3620,0
2025-06-23,3620,3620,3620,3620,50
2025-06-24,3510,3690,3510,3690,291
2025-06-25,3695,4000,3695,4000,69
2025-06-26,4600,4600,4000,4000,130
2025-06-27,4000,4600,4000,4600,52
2025-06-30,4600,4600,4450,4600,280
2025-07-01,4600,4600,4595,4595,12
2025-07-02,4590,4590,4590,4590,12
2025-07-03,4590,5270,4590,5000,1240
2025-07-04,4850,5090,4850,5090,211
2025-07-07,5090,5090,4930,5080,1195
2025-07-08,4920,5060,4920,5060,206
2025-07-09,5060,5060,5060,5060,24
2025-07-10,5810,5810,5000,5000,2
2025-07-11,4900,4900,4900,4900,205
2025-07-14,4900,4900,4805,4900,415
2025-07-15,4800,4800,4800,4800,210
2025-07-16,4705,4895,4705,4895,214
2025-07-17,4825,4980,4825,4980,209
2025-07-18,4880,4880,4880,4880,207
2025-07-21,4880,4880,4785,4785,1029
2025-07-22,4785,4880,4690,4880,226
2025-07-23,4800,4925,4800,4925,251
2025-07-24,4850,4960,4850,4960,251
2025-07-25,4900,5060,4860,5060,225
2025-07-28,4955,4955,4955,4955,151
2025-07-29,4955,4955,4955,4955,0
2025-07-30,4900,4900,4895,4895,290
2025-07-31,4930,4930,4850,4850,88
2025-08-01,4850,4850,4850,4850,9
2025-08-04,4980,4980,4980,4980,1
2025-08-05,4980,4980,4980,4980,0
