Date,Open,High,Low,Close,Volume
2025-04-09,24867,24945,24570,24712,45088
2025-04-10,26193,26198,25630,25873,53499
2025-04-11,25605,25605,24945,25057,25150
2025-04-14,25377,25445,25110,25329,22080
2025-04-15,25999,26149,25790,26024,34045
2025-04-16,26052,26052,25586,25659,17638
2025-04-17,25819,25882,25659,25814,9810
2025-04-18,25829,26325,25785,26276,22352
2025-04-21,26281,26382,26057,26130,20040
2025-04-22,26130,26208,26047,26101,27170
2025-04-23,26339,26761,26320,26761,25973
2025-04-24,26815,26859,26475,26752,14757
2025-04-25,27082,27087,26744,26800,25548
2025-04-28,26800,27028,26800,26952,17445
2025-04-29,27490,27490,27111,27370,19144
2025-04-30,27569,27569,27146,27475,12758
2025-05-02,27500,27500,27041,27206,10475
2025-05-07,27460,27460,26986,27231,15196
2025-05-08,27280,27405,27161,27330,24385
2025-05-09,27445,27659,27285,27340,26303
2025-05-12,27415,27983,27415,27983,36171
2025-05-13,28008,28093,27888,28093,28305
2025-05-14,28093,28202,27839,28028,21212
2025-05-15,27933,28018,27764,27819,30120
2025-05-16,27819,27928,27779,27859,10227
2025-05-19,27764,27764,27435,27634,31418
2025-05-20,27859,27859,27485,27584,19703
2025-05-21,27784,27888,27594,27674,22447
2025-05-22,27609,27609,27141,27265,14193
2025-05-23,27380,27380,27101,27265,141953
2025-05-26,27380,27859,27370,27859,142479
2025-05-27,27819,28222,27819,28222,29070
2025-05-28,28282,28975,28282,28820,37198
2025-05-29,29119,30046,29119,30046,553867
2025-05-30,29678,29703,29259,29324,38114
2025-06-02,28995,29374,28960,29199,26079
2025-06-04,29299,29727,29299,29717,172042
2025-06-05,29807,30316,29787,30061,211298
2025-06-09,30465,31243,30465,31068,295666
2025-06-10,31507,31771,31108,31507,71012
2025-06-11,31666,32115,31666,32085,42696
2025-06-12,32085,32588,32075,32224,272824
2025-06-13,32095,32209,31676,31935,88588
2025-06-16,31771,32488,31616,32488,50140
2025-06-17,32703,32992,32409,32768,101158
2025-06-18,32603,33241,32179,33091,63316
2025-06-19,33336,33366,32837,33196,35896
2025-06-20,33246,33331,32837,33331,57964
2025-06-23,32668,32668,32239,32518,60023
2025-06-24,33221,33316,32872,33106,80991
2025-06-25,33146,34681,33146,34083,157871
2025-06-26,34013,34033,33136,33615,58761
2025-06-27,33625,33625,32902,33161,41694
2025-06-30,32897,33236,32822,32887,67921
2025-07-01,33116,33859,33002,33321,48143
2025-07-02,33585,33794,33256,33719,82413
2025-07-03,34058,34228,33764,34163,49420
2025-07-04,33974,34372,33410,33560,68675
2025-07-07,33415,33660,33077,33366,59848
2025-07-08,33201,34003,33201,33799,71758
2025-07-09,33874,33959,33371,33909,33260
2025-07-10,34023,34337,33759,34003,74208
2025-07-11,34088,34552,33999,34068,68047
2025-07-14,34043,34985,33859,34916,71353
2025-07-15,34911,34911,34213,34397,61473
2025-07-16,34427,34427,33934,34053,40658
2025-07-17,34268,34377,33685,34322,45209
2025-07-18,34322,34532,33864,34088,36927
2025-07-21,34088,34283,34048,34088,40489
2025-07-22,34238,34238,33485,33635,44420
2025-07-23,34592,35279,34362,35249,144309
2025-07-24,35354,35937,34871,34965,87869
2025-07-25,34891,35778,34836,35394,90875
2025-07-28,35668,35957,35165,35434,84724
2025-07-29,34945,35484,34766,35464,58262
2025-07-30,35359,36510,35334,36017,100524
2025-07-31,36784,36879,34696,34906,201121
2025-08-01,34278,34731,33909,34063,196383
2025-08-04,33879,34273,33625,34218,51472
2025-08-05,34602,34626,33944,34293,37807
2025-08-06,34188,34552,34098,34507,23665
2025-08-07,34671,35015,34671,34920,23289
2025-08-08,34920,35020,34771,34841,21423
2025-08-11,34841,35045,34661,34671,28288
2025-08-12,34781,35234,34651,34851,28565
2025-08-13,34970,35234,34826,35115,29312
2025-08-14,35165,35583,35105,35190,19726
2025-08-18,34816,34940,34626,34706,32241
2025-08-19,34621,35035,34479,34965,30752
2025-08-20,34801,35090,34437,34975,81508
2025-08-21,34975,35459,34975,35105,23752
2025-08-22,35180,35558,35035,35115,23371
2025-08-25,35379,35379,34806,35215,22564
2025-08-26,35234,35234,34806,34806,17101
2025-08-27,34911,35215,34906,35160,20274
2025-08-28,35389,35942,35160,35693,67799
2025-08-29,35912,36505,35763,36012,64135
2025-09-01,36181,36580,36007,36181,52975
2025-09-02,36176,36291,35972,36206,46892
2025-09-03,36206,36565,35987,36485,33711
2025-09-04,36391,36550,36193,36505,40268
2025-09-05,36555,36755,36401,36755,31520
2025-09-08,36755,36755,36216,36635,29841
2025-09-09,36650,36764,36411,36495,27686
2025-09-10,36595,37138,36480,36929,37192
2025-09-11,37133,37173,36635,36974,40628
2025-09-12,36974,36974,36665,36879,36849
2025-09-15,36670,36670,36087,36171,326411
2025-09-16,36196,36331,36057,36077,91768
2025-09-17,36132,36326,36092,36156,59615
2025-09-18,36396,36535,36186,36480,69143
2025-09-19,36640,36640,35803,36042,62623
2025-09-22,36251,36296,36022,36181,35623
2025-09-23,36181,36346,35952,36171,33896
2025-09-24,36226,36336,36007,36092,30612
2025-09-25,36017,36037,35529,35693,65735
2025-09-26,35543,35543,34940,35055,36571
2025-09-29,35434,35434,35105,35215,25402
2025-09-30,34925,35359,34925,35155,23724
2025-10-01,35160,35414,35015,35070,16127
2025-10-02,35145,35992,35145,35823,164624
2025-10-10,35758,35758,35020,35304,45513
2025-10-13,35205,35249,34781,35025,49862
2025-10-14,35025,35803,35010,35314,70173
2025-10-15,35329,35857,35329,35838,38395
2025-10-16,37348,37956,36979,37527,305606
2025-10-17,37537,37866,37268,37527,110696
2025-10-20,38524,38524,37278,38170,119829
2025-10-21,38519,39795,38369,38803,122633
2025-10-22,39560,39770,38773,39735,91737
2025-10-23,39301,39570,38733,38902,79254
2025-10-24,39207,39207,38524,39127,97154
2025-10-27,39565,40069,39491,39615,90022
2025-10-28,39466,39466,38932,39192,56403
2025-10-29,39491,39924,39157,39820,83391
2025-10-30,42815,42830,39885,40110,335448
2025-10-31,40500,42250,40300,41775,357057
2025-11-03,42200,42200,41080,41225,259749
2025-11-04,40735,41025,39767,39910,174165
2025-11-05,39600,39600,37760,38570,190127
2025-11-06,39365,39365,38150,38800,105302
2025-11-07,38000,38560,37455,38030,95214
2025-11-10,38300,39550,38300,39330,41303
2025-11-11,39365,39645,39015,39255,63690
2025-11-12,39410,40100,39200,39930,71444
2025-11-13,39465,40320,39460,40265,58270
2025-11-14,39615,40210,39290,39500,63846
2025-11-17,39755,39845,39315,39700,45151
2025-11-18,39325,39580,38425,38425,46230
2025-11-19,38905,39040,38085,38460,55056
2025-11-20,39075,39200,38680,38680,37543
2025-11-21,37735,38385,37735,38040,47563
2025-11-24,38400,38495,37765,37820,50131
2025-11-25,38310,38310,37575,37855,24984
2025-11-26,38180,38480,38075,38405,28324
2025-11-27,38545,38865,38415,38845,25019
2025-11-28,38990,39190,38525,38790,38337
2025-12-01,38880,38895,37810,37920,54212
2025-12-02,38300,39365,38300,39320,68501
2025-12-03,39575,39900,39220,39740,49876
2025-12-04,40460,41400,40130,41220,173607
2025-12-05,41220,43500,41080,43430,233143
2025-12-08,44090,44100,43000,43700,229067
2025-12-09,43100,43660,42840,43205,105426
2025-12-10,43230,43240,42620,42970,68435
2025-12-11,43535,43765,42600,42870,89455
2025-12-12,42870,43830,42820,43780,64181
2025-12-15,43465,43465,42520,43000,43289
2025-12-16,43195,43305,41660,41930,80372
2025-12-17,41970,42440,41775,42245,50463
2025-12-18,41265,41770,41030,41245,41691
2025-12-19,41780,42000,40935,41925,57478
2025-12-22,42100,42100,41620,41980,44997
2025-12-23,41980,42450,41750,41930,48602
2025-12-24,42030,42940,41885,42055,82915
2025-12-26,42460,42460,41410,41660,68775
2025-12-29,41325,42365,41130,42170,103426
