Date,Open,High,Low,Close,Volume
2025-04-09,3380,3380,3220,3305,16164
2025-04-10,3310,3490,3310,3470,19452
2025-04-11,3335,3580,3335,3470,49590
2025-04-14,3470,3525,3430,3520,24922
2025-04-15,3580,3595,3520,3570,19279
2025-04-16,3600,3645,3395,3585,27248
2025-04-17,3550,3600,3550,3575,12871
2025-04-18,3600,3630,3490,3535,16092
2025-04-21,3535,3630,3535,3630,16972
2025-04-22,3630,3710,3610,3645,17430
2025-04-23,3645,3680,3620,3670,13125
2025-04-24,3670,3690,3640,3690,15972
2025-04-25,3700,3860,3700,3845,38461
2025-04-28,3860,3915,3785,3810,32316
2025-04-29,3835,3835,3700,3750,23696
2025-04-30,3750,3785,3650,3685,19429
2025-05-02,3700,3840,3660,3800,44751
2025-05-07,3850,3900,3815,3895,25887
2025-05-08,3895,3930,3860,3930,15017
2025-05-09,3930,3940,3855,3915,13912
2025-05-12,3915,3915,3755,3810,28503
2025-05-13,3885,3885,3610,3700,24039
2025-05-14,3705,3750,3660,3750,19839
2025-05-15,3760,3760,3375,3515,57375
2025-05-16,3425,3465,3315,3315,49889
2025-05-19,3315,3345,3250,3300,50816
2025-05-20,3300,3320,3255,3255,30545
2025-05-21,3265,3340,3200,3280,42570
2025-05-22,3280,3280,3190,3250,38574
2025-05-23,3220,3355,3220,3290,31793
2025-05-26,3290,3400,3290,3400,23009
2025-05-27,3450,3495,3420,3430,56588
2025-05-28,3425,3455,3395,3455,37848
2025-05-29,3440,3445,3410,3440,18645
2025-05-30,3440,3455,3380,3455,32711
2025-06-02,3455,3480,3300,3355,41361
2025-06-04,3355,3375,3150,3370,113410
2025-06-05,3380,3390,3260,3345,39467
2025-06-09,3330,3345,3295,3340,50306
2025-06-10,3355,3360,3290,3325,28982
2025-06-11,3325,3345,3295,3345,25850
2025-06-12,3345,3435,3320,3400,33861
2025-06-13,3400,3425,3295,3380,43391
2025-06-16,3380,3410,3305,3350,35628
2025-06-17,3350,3370,3240,3315,46320
2025-06-18,3315,3315,3250,3315,31252
2025-06-19,3315,3545,3270,3545,91370
2025-06-20,3600,3750,3420,3470,134110
2025-06-23,3450,3470,3275,3305,109782
2025-06-24,3315,3380,3250,3380,82293
2025-06-25,3380,3405,3280,3325,55849
2025-06-26,3325,3340,3225,3335,52103
2025-06-27,3470,3750,3325,3350,271942
2025-06-30,3360,3490,3315,3365,94465
2025-07-01,3380,3410,3305,3385,68163
2025-07-02,3390,3445,3300,3335,38522
2025-07-03,3335,3380,3295,3340,49755
2025-07-04,3340,3340,3260,3310,55728
2025-07-07,3300,3310,3175,3210,61492
2025-07-08,3210,3300,3155,3265,67449
2025-07-09,3265,3295,3215,3295,40854
2025-07-10,3300,3300,3250,3285,48889
2025-07-11,3295,3295,3235,3280,35996
2025-07-14,3260,3280,3220,3260,18482
2025-07-15,3235,3280,3195,3280,56436
2025-07-16,3280,3290,3235,3285,29152
2025-07-17,3300,3305,3205,3270,29392
2025-07-18,3270,3320,3245,3270,19864
2025-07-21,3280,3295,3250,3275,25132
2025-07-22,3275,3330,3260,3320,85186
2025-07-23,3310,3335,3260,3325,30050
2025-07-24,3325,3325,3260,3285,16461
