Date,Open,High,Low,Close,Volume
2025-04-09,1527,1568,1440,1519,13778
2025-04-10,1530,1635,1519,1592,36282
2025-04-11,1592,1629,1568,1615,24885
2025-04-14,1596,1615,1439,1579,111476
2025-04-15,1590,1617,1559,1572,19529
2025-04-16,1580,1688,1580,1645,45813
2025-04-17,1671,1671,1599,1635,12412
2025-04-18,1641,1709,1628,1695,29549
2025-04-21,1685,1709,1675,1688,14091
2025-04-22,1688,1704,1674,1686,40059
2025-04-23,1686,1746,1686,1737,54566
2025-04-24,1737,1756,1697,1737,39007
2025-04-25,1759,1759,1701,1723,15966
2025-04-28,1705,1728,1674,1708,35537
2025-04-29,1708,1735,1685,1730,42785
2025-04-30,1730,1730,1674,1679,14280
2025-05-02,1658,1658,1609,1625,25986
2025-05-07,1625,1760,1599,1709,99186
2025-05-08,1709,1709,1658,1658,39749
2025-05-09,1658,1670,1630,1653,13916
2025-05-12,1651,1667,1609,1653,38380
2025-05-13,1650,1659,1634,1652,10260
2025-05-14,1663,1679,1638,1675,19105
2025-05-15,1675,1690,1638,1680,51581
2025-05-16,1718,1718,1668,1705,133420
2025-05-19,1705,1710,1680,1709,59311
2025-05-20,1709,1893,1690,1861,289680
2025-05-21,1861,1915,1845,1910,149312
2025-05-22,1910,1910,1849,1870,40235
2025-05-23,1851,1940,1851,1910,26528
2025-05-26,1910,1921,1860,1860,13155
2025-05-27,1854,1889,1837,1842,11856
2025-05-28,1842,1854,1803,1803,27220
2025-05-29,1803,1850,1750,1812,11983
2025-05-30,1812,2215,1793,1851,1345064
2025-06-02,1851,1915,1815,1906,123259
2025-06-04,1910,2095,1910,2020,194680
2025-06-05,2010,2625,1992,2625,1263680
2025-06-09,2885,3385,2800,3275,7847638
2025-06-10,3195,3775,3000,3275,4819284
2025-06-11,3235,3320,3105,3185,994269
2025-06-12,3680,3740,3155,3185,4472748
2025-06-13,3295,3600,2970,3365,2070167
2025-06-16,3210,3550,3210,3550,1037612
2025-06-17,3660,3660,3325,3440,863721
2025-06-18,3440,3440,3200,3365,430923
2025-06-19,3330,3480,3130,3285,607215
2025-06-20,3220,3230,3010,3080,667963
2025-06-23,3005,3130,2820,3040,359579
2025-06-24,3170,3500,3120,3300,1815005
2025-06-25,3290,3420,3190,3325,752834
2025-06-26,3315,3315,3125,3170,229421
2025-06-27,3190,3200,3045,3100,158529
2025-06-30,3150,3285,2950,2965,275252
2025-07-01,2965,3320,2905,3130,634058
2025-07-02,3140,3400,3060,3345,576634
2025-07-03,3345,3440,3195,3270,494156
2025-07-04,3210,3260,3120,3140,133869
2025-07-07,3080,3225,3080,3180,90749
2025-07-08,3240,3255,3135,3200,131334
2025-07-09,3205,3240,3060,3180,96570
2025-07-10,3180,3255,3130,3155,83590
2025-07-11,3275,3470,3165,3280,606997
2025-07-14,3240,3390,3185,3390,207607
2025-07-15,3380,3380,3175,3270,190616
2025-07-16,3215,3260,3135,3235,107870
2025-07-17,3220,3220,3130,3150,101149
2025-07-18,3145,3220,3105,3160,50133
2025-07-21,3130,3250,3035,3105,86306
2025-07-22,3195,3300,3050,3130,128710
2025-07-23,3050,3150,2970,3095,122098
2025-07-24,3085,3125,2965,2965,70647
2025-07-25,2965,3125,2955,2995,95862
2025-07-28,2920,3010,2835,2890,108462
2025-07-29,3120,3120,2910,2960,301955
2025-07-30,2960,3055,2955,3005,77588
2025-07-31,3125,3905,3040,3905,3207285
2025-08-01,3860,4620,3745,4255,14092253
2025-08-04,4300,4815,4210,4485,5236116
2025-08-05,4475,4585,4360,4485,1372787
2025-08-06,4450,4465,4230,4350,728653
2025-08-07,4400,4495,4290,4395,611351
2025-08-08,4630,5040,4250,4440,6273876
2025-08-11,4530,4615,4350,4420,955028
2025-08-12,4400,5090,4350,4795,5971552
2025-08-13,4780,5050,4600,4780,2338169
2025-08-14,4910,5720,4710,5510,9688165
2025-08-18,5270,5290,4920,4985,1946597
2025-08-19,4895,4960,4680,4745,893799
2025-08-20,4605,4990,4510,4990,1249741
2025-08-21,4990,4990,4730,4730,851657
2025-08-22,4350,4800,4060,4135,2297827
2025-08-25,4185,4235,4020,4120,489353
2025-08-26,4465,4635,4065,4105,1780244
2025-08-27,3990,4050,3655,3765,3120135
2025-08-28,3770,4245,3650,4000,3077440
2025-08-29,3985,4000,3750,3825,656004
2025-09-01,3735,3785,3610,3725,493237
2025-09-02,3710,3795,3650,3660,302231
2025-09-03,3650,3715,3535,3625,446003
2025-09-04,3650,3695,3560,3620,205447
2025-09-05,3640,3645,3510,3565,194473
2025-09-08,3535,3555,3445,3515,282810
2025-09-09,3500,3590,3470,3565,179008
2025-09-10,3570,3675,3545,3675,231969
2025-09-11,3605,3665,3445,3465,362290
2025-09-12,3465,3535,3410,3520,143089
2025-09-15,3510,3515,3340,3410,203027
2025-09-16,3380,3490,3380,3425,175223
2025-09-17,3425,3455,3355,3455,89798
2025-09-18,3465,3555,3400,3540,173593
2025-09-19,3540,3670,3505,3630,270001
2025-09-22,3800,4050,3680,4030,1959892
2025-09-23,4130,4180,3820,4155,1816895
2025-09-24,3940,4075,3920,3985,536932
2025-09-25,3990,4090,3840,3900,450458
2025-09-26,3835,3980,3775,3795,414524
2025-09-29,3830,3990,3760,3810,155078
2025-09-30,3745,3770,3625,3695,215839
2025-10-01,3965,3965,3725,3805,475822
2025-10-02,3785,4045,3745,4040,532413
2025-10-10,3800,3850,3600,3695,523356
2025-10-13,3595,3705,3520,3630,171523
2025-10-14,3680,4000,3580,3830,740100
2025-10-15,3900,3900,3765,3815,169196
2025-10-16,3820,4115,3820,4020,779720
2025-10-17,4020,4025,3805,3855,279971
2025-10-20,4090,4270,3880,4150,2249254
2025-10-21,4150,4980,3995,4340,7273715
2025-10-22,4180,4290,4075,4120,1029515
2025-10-23,4070,4185,3915,4010,642244
2025-10-24,3985,4010,3715,3940,745220
2025-10-27,4095,4170,3920,4105,1184826
2025-10-28,4070,4070,3895,4000,501830
2025-10-29,3930,3930,3230,3255,1666910
2025-10-30,3095,3170,2945,2955,1024974
2025-10-31,2945,2985,2765,2795,591946
2025-11-03,2800,2870,2660,2690,356663
2025-11-04,2675,2735,2660,2690,169866
2025-11-05,2835,2945,2625,2705,1456736
2025-11-06,2660,2775,2620,2635,209983
2025-11-07,2595,2700,2545,2655,158509
2025-11-10,2670,2775,2655,2745,121657
2025-11-11,2750,2790,2680,2785,94320
2025-11-12,2730,2815,2730,2790,103471
2025-11-13,2790,2805,2750,2785,46493
2025-11-14,2750,2850,2715,2715,156555
2025-11-17,2705,2785,2705,2775,41041
2025-11-18,2775,2815,2725,2735,114099
2025-11-19,2735,2890,2700,2830,106914
2025-11-20,2790,2870,2790,2860,40592
2025-11-21,2775,2895,2775,2785,42003
2025-11-24,2785,2950,2750,2885,131255
2025-11-25,2860,3065,2860,2985,208464
2025-11-26,2990,3200,2950,3200,261725
2025-11-27,3205,3305,3125,3210,223339
2025-11-28,3210,3325,3170,3295,160971
2025-12-01,3295,3330,3010,3150,175471
2025-12-02,3280,3280,3080,3145,59267
2025-12-03,3150,3230,3115,3205,65872
2025-12-04,3250,3250,3115,3150,79761
2025-12-05,3150,3160,3075,3125,58242
2025-12-08,3150,3280,3140,3215,78305
2025-12-09,3185,3185,3095,3115,49083
2025-12-10,3115,3150,3065,3115,66146
2025-12-11,3080,3160,3080,3140,48494
2025-12-12,3115,3195,3075,3150,44727
2025-12-15,3100,3145,3015,3035,58471
2025-12-16,3035,3075,2965,2965,91376
2025-12-17,2970,3300,2970,3235,277532
2025-12-18,3200,3200,3045,3070,95862
2025-12-19,3070,3115,3030,3080,42428
2025-12-22,3070,3270,3070,3180,87887
2025-12-23,3135,3175,3050,3065,61213
2025-12-24,3080,3100,2890,3085,55130
2025-12-26,3060,3080,2960,3005,51619
2025-12-29,3005,3175,2930,3130,70413
2025-12-30,3080,3215,3080,3140,39721
2026-01-02,3160,3390,3160,3355,191699
2026-01-05,3315,3330,3155,3185,126680
2026-01-06,3185,3185,3055,3075,65108
2026-01-07,3075,3075,2965,3045,64050
2026-01-08,3045,3075,2980,2985,50720
2026-01-09,2990,3125,2990,3055,60064
2026-01-12,3030,3190,2985,3140,80574
2026-01-13,3115,3145,2900,2970,815685
2026-01-14,2920,3000,2850,2925,120423
2026-01-15,2925,2940,2815,2875,111032
2026-01-16,2870,2960,2800,2900,131405
2026-01-19,2915,2945,2830,2835,96012
2026-01-20,2835,2880,2760,2835,110866
2026-01-21,2775,2950,2745,2770,185396
2026-01-22,2770,2850,2730,2825,738836
2026-01-23,2825,2860,2780,2835,81253
2026-01-26,2830,2900,2780,2870,137140
2026-01-27,2850,2850,2765,2790,120434
2026-01-28,2775,2795,2730,2775,141630
2026-01-29,2765,2785,2715,2775,144664
2026-01-30,2770,3045,2710,2880,375297
