Date,Open,High,Low,Close,Volume
2025-04-09,2905,2985,2755,2830,98006
2025-04-10,2890,3050,2890,3050,55393
2025-04-11,2930,3965,2925,3965,5454997
2025-04-14,3695,3865,3675,3735,2209692
2025-04-15,3770,3920,3595,3620,1808854
2025-04-16,3625,3645,3450,3470,472971
2025-04-17,4015,4140,3800,3975,7541021
2025-04-18,4485,4570,3735,3770,4276899
2025-04-21,3740,3975,3660,3830,1753402
2025-04-22,3720,3745,3620,3625,513954
2025-04-23,3650,3690,3485,3525,586509
2025-04-24,3505,3955,3480,3550,2743755
2025-04-25,3570,3605,3500,3550,248990
2025-04-28,3545,3625,3505,3505,277121
2025-04-29,3475,3515,3450,3475,167618
2025-04-30,3460,3625,3455,3470,852145
2025-05-02,3410,3445,3275,3355,222268
2025-05-07,3320,3500,3320,3480,177034
2025-05-08,3480,3585,3465,3580,241472
2025-05-09,3685,3685,3475,3475,363270
2025-05-12,3505,3545,3435,3525,164770
2025-05-13,3535,3585,3450,3465,163650
2025-05-14,3470,3530,3470,3505,130998
2025-05-15,3535,3535,3440,3455,85770
2025-05-16,3480,3480,3375,3375,110119
2025-05-19,3400,3400,3285,3300,129950
2025-05-20,3290,3390,3260,3260,57587
2025-05-21,3235,3295,3235,3260,36840
2025-05-22,3235,3265,3185,3200,75858
2025-05-23,3190,3225,3175,3180,69213
2025-05-26,3145,3230,3145,3195,67578
2025-05-27,3215,3235,3170,3170,74805
2025-05-28,3200,3265,3180,3255,97375
2025-05-29,3265,3435,3210,3400,123670
2025-05-30,3375,3400,3310,3330,86142
2025-06-02,3485,3650,3415,3420,860895
2025-06-04,3480,3530,3440,3510,172241
2025-06-05,3480,3540,3420,3530,151957
2025-06-09,3530,3580,3515,3570,175555
2025-06-10,3875,4465,3630,3810,8582292
2025-06-11,3925,3925,3750,3805,430786
2025-06-12,3780,3840,3700,3810,324069
2025-06-13,3790,3795,3655,3670,326943
2025-06-16,3650,3745,3600,3740,150591
2025-06-17,3770,3770,3675,3720,127247
2025-06-18,3720,3895,3700,3870,318590
2025-06-19,4255,4445,3980,4000,3593345
2025-06-20,3940,4030,3905,3950,398097
2025-06-23,3850,3940,3850,3870,246820
2025-06-24,4000,4075,3970,4075,305350
2025-06-25,4160,4185,4000,4005,312635
2025-06-26,4015,4015,3720,3895,146991
2025-06-27,3910,3975,3845,3875,96719
2025-06-30,3950,4050,3890,3900,156361
2025-07-01,3935,4210,3900,3900,2687820
2025-07-02,3890,3920,3810,3915,301686
2025-07-03,3925,3955,3885,3930,230989
2025-07-04,3930,3955,3815,3820,202846
2025-07-07,3845,3900,3800,3855,128206
2025-07-08,3850,4010,3820,3945,268322
2025-07-09,3930,4010,3915,3995,207684
2025-07-10,4000,4070,3960,4060,273543
2025-07-11,4060,4070,4000,4035,153539
2025-07-14,4035,4080,3960,3985,121219
2025-07-15,3925,3990,3910,3945,182495
2025-07-16,3940,3950,3870,3890,135387
2025-07-17,3885,3945,3865,3885,90846
2025-07-18,3860,3900,3830,3870,102416
2025-07-21,3890,3930,3870,3870,114045
2025-07-22,3830,3900,3830,3850,119776
2025-07-23,3825,3900,3750,3780,126147
2025-07-24,3755,3835,3730,3730,94964
2025-07-25,3730,3770,3705,3705,61332
2025-07-28,3705,3750,3630,3660,72100
2025-07-29,3660,3785,3540,3785,115924
2025-07-30,3750,3835,3690,3740,83161
2025-07-31,3740,3925,3740,3830,176074
2025-08-01,3800,3800,3620,3620,143741
2025-08-04,3555,3860,3550,3805,142105
2025-08-05,3800,3860,3770,3795,65902
2025-08-06,3775,3860,3770,3800,51743
2025-08-07,3810,3930,3810,3920,172920
2025-08-08,3920,4050,3900,3945,193501
2025-08-11,4000,4195,3945,4065,884960
2025-08-12,4065,4265,4045,4145,643994
2025-08-13,4280,4325,4030,4100,420619
2025-08-14,4265,4440,4040,4085,2278079
2025-08-18,4045,4190,4030,4095,288667
2025-08-19,4100,4240,4085,4125,507120
2025-08-20,4125,4185,3900,4105,295424
2025-08-21,4105,4250,4040,4120,443592
2025-08-22,4050,4175,4030,4065,134323
