Date,Open,High,Low,Close,Volume
2025-04-09,23597,24540,21563,21942,685759
2025-04-10,21942,24114,20908,21275,690626
2025-04-11,21517,22655,20149,22275,481290
2025-04-14,21701,22931,20379,20862,474832
2025-04-15,22931,27068,22919,27068,566683
2025-04-16,25344,27758,22988,24080,817689
2025-04-17,24310,26724,24080,25000,672597
2025-04-18,25172,27643,22988,24655,893327
2025-04-21,25862,26206,23333,23563,275084
2025-04-22,23103,23793,21873,21896,217706
2025-04-23,21931,22379,20344,20827,198843
2025-04-24,20919,24942,20344,21321,789560
2025-04-25,21275,21724,19402,20931,165210
2025-04-28,22574,22666,18919,18965,226421
2025-04-29,19183,19655,16850,17390,257237
2025-04-30,18770,22597,18574,22597,1096859
2025-05-02,19091,27816,18942,26724,6048135
2025-05-07,27816,32758,25000,30459,4295519
2025-05-08,30689,31034,27758,28620,1187707
2025-05-09,27988,30747,26494,26609,997860
2025-05-12,27413,32931,27068,28793,3212905
2025-05-13,28793,31379,27183,28333,1636178
2025-05-14,28563,29942,25977,26206,485421
2025-05-15,25632,25862,23045,23333,301358
2025-05-16,23908,24367,19827,22057,358165
2025-05-19,22333,22344,19183,20609,229260
2025-05-20,20448,22977,20103,21114,474025
2025-05-21,21114,22229,20344,20402,164553
2025-05-22,20402,20597,18275,18873,305141
2025-05-23,19080,24482,19080,22011,2468495
2025-05-26,21517,22816,20459,20459,387554
2025-05-27,21379,23505,20632,21839,1698351
2025-05-28,22333,22333,20183,20459,498508
2025-05-29,20655,22977,20114,20701,1256548
2025-05-30,21379,21425,19183,19206,325604
2025-06-02,19310,19747,16333,17298,485374
2025-06-04,18873,19885,13126,14091,1277134
2025-06-05,14091,15057,13287,13896,551549
2025-06-09,13436,13448,12103,12264,521400
2025-06-10,12356,12356,10666,10816,511137
2025-06-11,11011,12390,10919,11000,858485
2025-06-12,11149,12160,10977,11344,885993
2025-06-13,11344,11781,10816,10931,435283
2025-06-16,10919,11402,10632,11218,255137
2025-06-17,11103,11218,10712,10735,178286
2025-06-18,10747,11126,10425,10471,157615
2025-06-19,10482,10551,10068,10160,181570
2025-06-20,10206,10563,9977,10528,139837
2025-06-23,10551,10551,9678,9770,176597
2025-06-24,9839,10195,9747,9850,129067
2025-06-25,9885,9908,9540,9551,114698
2025-06-26,9551,9655,9275,9321,97624
2025-06-27,9321,11678,9287,9988,2537965
2025-06-30,9988,11931,9655,10977,2098287
2025-07-01,11034,11045,10252,10379,425805
2025-07-02,12724,13482,11724,13482,3488359
2025-07-03,12712,15160,12402,12862,3754921
2025-07-04,12988,13195,11965,11965,603721
2025-07-07,11965,12988,11678,11712,591925
2025-07-08,11896,12597,11379,12011,602706
2025-07-09,11954,12000,11528,11678,169022
2025-07-10,11678,12540,11494,11839,463476
2025-07-11,11839,13505,11770,12413,2417211
2025-07-14,12471,12574,11896,11908,257487
2025-07-15,11620,11873,11551,11620,129768
2025-07-16,11620,11655,11298,11413,111872
