Date,Open,High,Low,Close,Volume
2025-04-09,4815,4860,4655,4660,29375
2025-04-10,4745,4885,4745,4880,22363
2025-04-11,4875,5190,4815,5160,39059
2025-04-14,5190,5220,5100,5140,16140
2025-04-15,5200,6180,5160,5360,849887
2025-04-16,5360,5470,5310,5310,46093
2025-04-17,5310,5440,5310,5420,31280
2025-04-18,5390,5470,5360,5440,31484
2025-04-21,5430,5480,5400,5430,24657
2025-04-22,5430,5510,5370,5490,37196
2025-04-23,5520,5960,5520,5620,230032
2025-04-24,5650,5700,5520,5610,37659
2025-04-25,5650,5750,5540,5570,71616
2025-04-28,5570,5650,5550,5600,31785
2025-04-29,5600,5680,5540,5620,24058
2025-04-30,5630,5630,5500,5620,25907
2025-05-02,5600,5600,5460,5460,22031
2025-05-07,5450,5600,5450,5580,15911
2025-05-08,5580,5650,5570,5590,8064
2025-05-09,5600,5630,5530,5620,10204
2025-05-12,5620,5680,5540,5620,18067
2025-05-13,5620,5650,5590,5620,5841
2025-05-14,5630,5780,5570,5750,43829
2025-05-15,5790,5860,5650,5690,33491
2025-05-16,5690,5870,5630,5720,38770
2025-05-19,5720,5790,5660,5670,46696
2025-05-20,5670,5720,5630,5680,25277
2025-05-21,5680,5690,5610,5660,19147
2025-05-22,5610,5680,5590,5660,28187
2025-05-23,5620,5730,5620,5670,12116
2025-05-26,5670,5730,5580,5690,15298
2025-05-27,5640,5730,5580,5620,18164
2025-05-28,5620,5700,5620,5690,11508
2025-05-29,5690,5820,5630,5790,36043
2025-05-30,5790,5820,5710,5760,16125
2025-06-02,5720,5780,5720,5730,17468
2025-06-04,5770,5910,5760,5860,44916
2025-06-05,5840,5930,5800,5830,24075
2025-06-09,5850,5950,5850,5890,28425
2025-06-10,5860,6050,5860,5930,49635
2025-06-11,5940,6020,5930,5980,27916
2025-06-12,5960,6020,5940,5960,26439
2025-06-13,5960,5970,5710,5710,55862
2025-06-16,5700,5840,5600,5790,41104
2025-06-17,5850,6300,5750,5890,275053
2025-06-18,5910,6070,5870,6060,57864
2025-06-19,6060,6060,5950,5980,20899
2025-06-20,6010,6560,5980,6190,265825
2025-06-23,6170,6170,5980,6020,85684
2025-06-24,6050,6210,6050,6210,52708
2025-06-25,6220,6270,6130,6130,42071
2025-06-26,6200,6200,5800,5960,39305
2025-06-27,5980,6080,5870,5880,22755
2025-06-30,5880,5950,5830,5840,19954
2025-07-01,5840,6540,5800,6130,459433
2025-07-02,6110,6120,5980,6110,41385
2025-07-03,6120,6190,6100,6170,37969
2025-07-04,6170,6190,6000,6000,21360
2025-07-07,6020,6100,5970,6070,14981
2025-07-08,6070,6120,6010,6070,14697
2025-07-09,6070,6120,6020,6090,18404
2025-07-10,6130,6300,6130,6150,58062
2025-07-11,6150,6210,6130,6190,15866
2025-07-14,6190,6210,6110,6190,17291
2025-07-15,6190,6190,6090,6160,34175
2025-07-16,6160,6170,6060,6060,14158
2025-07-17,6070,6090,5995,6080,18836
2025-07-18,6080,6130,6050,6100,20515
2025-07-21,6090,6140,6060,6120,28235
2025-07-22,6120,6160,6050,6080,39070
2025-07-23,6100,6570,6100,6200,400547
2025-07-24,6200,6300,6080,6120,47301
2025-07-25,6160,6320,6140,6170,32631
2025-07-28,6140,6240,6120,6190,27304
2025-07-29,6220,6230,6110,6160,12658
2025-07-30,6160,6300,6140,6230,27982
2025-07-31,6350,6360,6160,6320,80841
2025-08-01,6300,6300,6040,6050,65650
2025-08-04,6030,6160,6000,6050,21054
2025-08-05,6080,6240,6060,6070,32910
2025-08-06,6070,6170,6070,6120,19207
2025-08-07,6120,6240,6090,6150,47524
2025-08-08,6240,6240,6120,6170,15417
2025-08-11,6170,6230,6120,6120,21499
2025-08-12,6130,6240,6120,6120,28718
2025-08-13,6210,6220,6090,6130,27716
2025-08-14,6150,6270,6140,6160,25924
2025-08-18,6110,6150,5990,6000,33532
2025-08-19,5950,6040,5870,5870,39071
2025-08-20,5850,5870,5740,5830,23421
2025-08-21,5830,6000,5830,5870,22089
2025-08-22,5950,6500,5900,5990,575936
2025-08-25,6010,6120,6010,6100,27814
2025-08-26,6030,6090,5990,6030,21910
2025-08-27,6120,6500,6030,6070,369611
2025-08-28,6070,6070,6000,6040,28466
2025-08-29,6090,6230,6050,6210,60634
2025-09-01,6210,6220,6010,6030,54979
2025-09-02,6060,6100,6000,6050,19389
2025-09-03,6050,6120,6010,6060,16405
2025-09-04,6060,6120,6040,6100,13699
2025-09-05,6100,6150,6020,6070,21095
2025-09-08,6070,6110,6010,6040,8973
2025-09-09,6050,6080,5960,6050,28348
2025-09-10,6040,6140,6010,6110,25520
2025-09-11,6160,6340,6130,6310,129871
2025-09-12,6510,6580,6320,6390,185354
2025-09-15,6390,6410,6280,6360,78151
2025-09-16,6410,6410,6240,6270,41455
2025-09-17,6300,6530,6220,6470,81376
2025-09-18,6550,6550,6410,6440,80826
2025-09-19,6440,6440,6310,6350,20809
2025-09-22,6310,6350,6200,6260,69157
2025-09-23,6320,6320,6170,6190,30258
2025-09-24,6200,6230,6090,6110,27078
2025-09-25,6130,6140,6040,6080,49154
2025-09-26,6150,6150,5950,5980,25422
2025-09-29,6000,6100,5950,6010,32950
2025-09-30,6100,6280,6030,6270,95667
2025-10-01,6210,6530,6210,6430,138735
2025-10-02,6480,6580,6310,6550,88092
2025-10-10,6550,6570,6370,6450,52556
2025-10-13,6280,6690,6250,6660,109100
2025-10-14,6730,7400,6660,7270,637476
2025-10-15,7310,7550,7180,7550,337918
2025-10-16,8600,8640,6600,6620,2170175
2025-10-17,6800,7220,6640,6690,583823
2025-10-20,6700,6790,6510,6590,201560
2025-10-21,6590,7080,6590,6880,325395
2025-10-22,6880,6880,6630,6700,120951
2025-10-23,6700,6730,6550,6660,130072
2025-10-24,6690,6700,6440,6480,140183
2025-10-27,6530,6610,6430,6560,133660
2025-10-28,6530,6900,6480,6890,175689
2025-10-29,6810,6820,6630,6670,111168
2025-10-30,6800,6940,6410,6410,138084
2025-10-31,6530,6530,6310,6340,56321
2025-11-03,6340,6420,6190,6200,108646
2025-11-04,6190,6260,6060,6130,80590
2025-11-05,6140,6140,5780,5890,112443
2025-11-06,5980,6050,5800,5890,50477
2025-11-07,5870,5870,5650,5660,106460
2025-11-10,5700,5800,5640,5800,35641
2025-11-11,5820,5880,5720,5720,47779
2025-11-12,5800,5890,5730,5830,28507
2025-11-13,5870,5960,5760,5960,34474
2025-11-14,5870,6100,5800,6050,70835
2025-11-17,6060,6090,5920,5980,43840
2025-11-18,5930,6010,5750,5780,29945
2025-11-19,5840,5870,5610,5820,29637
2025-11-20,5920,6030,5850,5920,48478
2025-11-21,5820,5850,5700,5780,56919
2025-11-24,5820,5820,5650,5680,59310
2025-11-25,5730,7200,5730,6350,5706962
2025-11-26,6280,6470,6200,6260,385332
2025-11-27,6240,6410,6190,6260,229128
2025-11-28,6230,6480,6200,6370,188199
2025-12-01,6400,6640,6400,6540,165793
2025-12-02,6600,6700,6500,6650,120496
2025-12-03,6600,6700,6590,6680,66584
2025-12-04,6730,6750,6590,6690,74196
2025-12-05,6680,6760,6570,6740,89635
2025-12-08,6740,6740,6590,6630,82067
2025-12-09,6630,6650,6450,6610,62439
2025-12-10,6570,6580,6480,6510,33362
2025-12-11,6480,6580,6460,6500,43012
2025-12-12,6520,6690,6480,6650,61377
2025-12-15,6550,6700,6530,6580,37424
2025-12-16,6630,6630,6300,6520,57134
2025-12-17,6520,6540,6360,6420,46610
2025-12-18,6420,6450,6300,6330,23053
2025-12-19,6340,6420,6260,6330,26929
2025-12-22,6390,6610,6350,6570,38239
2025-12-23,6570,6610,6300,6480,33246
2025-12-24,6500,6790,6310,6700,120949
2025-12-26,6710,7030,6700,6830,179237
2025-12-29,6800,7000,6800,6900,115401
2025-12-30,6910,6930,6750,6880,42779
2026-01-02,6880,7080,6870,6880,79194
2026-01-05,6880,6880,6720,6730,83319
2026-01-06,6800,6920,6630,6680,30509
2026-01-07,6630,6720,6500,6530,78966
2026-01-08,6530,6530,6350,6350,72189
2026-01-09,6400,6860,6370,6860,78535
2026-01-12,6860,7110,6650,6720,117796
2026-01-13,6760,6820,6710,6780,38657
2026-01-14,6830,6930,6460,6650,52730
2026-01-15,6730,6850,6620,6700,35728
2026-01-16,6700,6910,6670,6710,91151
2026-01-19,6730,6860,6680,6780,84958
2026-01-20,6780,7110,6550,6970,161316
2026-01-21,6880,7060,6780,6950,76971
2026-01-22,6960,7110,6820,7050,138050
2026-01-23,7090,7100,6850,6990,100746
2026-01-26,6990,7130,6930,7090,70752
2026-01-27,7090,7090,6850,6950,86174
2026-01-28,6950,7010,6820,6870,102023
2026-01-29,6870,6900,6700,6830,91009
2026-01-30,6810,6860,6580,6660,91351
2026-02-02,6570,6720,6400,6490,92940
2026-02-03,6550,6660,6490,6630,68288
2026-02-04,6630,6900,6570,6880,78138
2026-02-05,6880,6920,6640,6640,57129
2026-02-06,6630,6700,6230,6480,79790
2026-02-09,6530,6720,6530,6710,43481
2026-02-10,6700,6790,6670,6710,43488
2026-02-11,6710,6840,6670,6840,41960
2026-02-12,6840,6900,6720,6890,38118
2026-02-13,6880,6890,6710,6750,36428
2026-02-19,6760,7080,6760,7070,122090
2026-02-20,7070,7090,6940,7000,63385
2026-02-23,7000,7170,6940,7030,86828
2026-02-24,7030,7030,6830,6960,40655
2026-02-25,6970,7110,6920,6940,99376
2026-02-26,7010,7130,6810,6940,115555
2026-02-27,6940,6940,6710,6860,82593
2026-03-03,6840,6840,6510,6510,99243
2026-03-04,6320,6490,5710,5770,209262
2026-03-05,6070,6360,6020,6360,43751
2026-03-06,6360,6440,6200,6430,69277
2026-03-09,6210,6210,5960,6060,67047
2026-03-10,6230,6340,6200,6300,22165
2026-03-11,6390,6550,6330,6490,49571
2026-03-12,6570,6570,6410,6490,19789
2026-03-13,6490,6500,6330,6350,19910
2026-03-16,6300,6350,6240,6260,20140
2026-03-17,6310,6340,6260,6330,25708
2026-03-18,6340,6400,6250,6340,46330
2026-03-19,6210,6290,5910,6120,55341
2026-03-20,6150,6380,6080,6330,41194
2026-03-23,6170,6220,6020,6050,39073
2026-03-24,6110,6250,6080,6250,30670
2026-03-25,6250,6290,6190,6250,24329
2026-03-26,6280,6280,6050,6150,24395
2026-03-27,6080,6180,5960,6150,20896
2026-03-30,6140,6140,5900,6050,23938
2026-03-31,6030,6250,5900,5910,58148
2026-04-01,6050,6220,6040,6210,29614
2026-04-02,6260,6260,5870,5910,39515
2026-04-03,6080,6080,5940,5990,14858
2026-04-06,6000,6020,5900,5970,19395
2026-04-07,5990,6050,5900,5940,34388
2026-04-08,6020,6180,6020,6160,18789
2026-04-09,6100,6130,6020,6100,25433
2026-04-10,6130,6250,6110,6230,37714
2026-04-13,6210,6250,6140,6230,23628
2026-04-14,6250,6380,6250,6330,25151
2026-04-15,6400,6460,6350,6450,69083
2026-04-16,6450,6610,6420,6600,55639
2026-04-17,6570,6610,6500,6580,40458
2026-04-20,6600,6620,6500,6580,26407
2026-04-21,6620,6730,6550,6730,48526
2026-04-22,6720,6720,6600,6700,33994
2026-04-23,6760,6780,6570,6660,40894
2026-04-24,6680,6730,6610,6660,31946
2026-04-27,6730,6750,6660,6690,34819
2026-04-28,6770,6860,6700,6830,66952
2026-04-29,6840,6960,6740,6920,65264
2026-04-30,6970,7110,6790,6850,89305
2026-05-04,6850,6980,6720,6800,59042
2026-05-06,6800,6800,6580,6670,74270
2026-05-07,6670,6700,6560,6600,46557
2026-05-08,6550,6760,6540,6700,41535
2026-05-11,6700,6980,6500,6650,138814
2026-05-12,6670,6680,6370,6430,89786
2026-05-13,6430,6650,6350,6500,38402
2026-05-14,6500,6580,6380,6430,30522
2026-05-15,6480,6500,6200,6250,56043
2026-05-18,6430,7500,6150,7200,3105503
2026-05-19,6900,7190,6700,6800,439604
2026-05-20,6780,6950,6440,6810,284034
2026-05-21,6950,7500,6810,7330,490640
2026-05-22,7490,7610,7240,7400,366632
2026-05-26,7490,7570,7010,7080,191131
2026-05-27,7160,7160,6660,6730,147669
2026-05-28,6730,6730,6200,6400,138350
2026-05-29,6420,6430,5960,5960,162610
