Date,Open,High,Low,Close,Volume
2025-04-09,5420,6440,5360,5560,720860
2025-04-10,5500,5570,5410,5550,41675
2025-04-11,5590,5620,5320,5480,33294
2025-04-14,5490,5490,5350,5410,28076
2025-04-15,5420,5420,5330,5410,18461
2025-04-16,5340,5410,5320,5370,11901
2025-04-17,5380,5450,5350,5450,9138
2025-04-18,5450,5450,5300,5450,14007
2025-04-21,5450,5450,5280,5350,18653
2025-04-22,5350,5400,5280,5350,7740
2025-04-23,5360,5460,5310,5450,7912
2025-04-24,5450,5450,5340,5340,13806
2025-04-25,5340,5450,5310,5420,12074
2025-04-28,5460,5460,5390,5400,8789
2025-04-29,5420,5420,5340,5350,5739
2025-04-30,5360,5390,5330,5340,8468
2025-05-02,5340,5360,5310,5340,3007
2025-05-07,5350,5350,5260,5280,4435
2025-05-08,5340,5340,5220,5230,6743
2025-05-09,5230,5340,5230,5280,6783
2025-05-12,5280,5370,5250,5300,21027
2025-05-13,5300,5410,5290,5330,8665
2025-05-14,5340,5380,5320,5380,26214
2025-05-15,5380,5390,5300,5350,8405
2025-05-16,5370,5370,5230,5290,4369
2025-05-19,5280,5280,5200,5230,8227
2025-05-20,5260,5300,5230,5290,443
2025-05-21,5290,5300,5170,5230,12264
2025-05-22,5220,5280,5160,5230,6387
2025-05-23,5240,5270,5230,5230,6151
2025-05-26,5240,5270,5230,5240,1667
2025-05-27,5240,5310,5210,5290,4782
2025-05-28,5260,5290,5200,5210,6204
2025-05-29,5240,5240,5120,5230,6605
2025-05-30,5240,5290,5220,5230,1503
2025-06-02,5230,5240,5120,5170,40578
2025-06-04,5190,5290,5110,5200,13291
2025-06-05,5200,5290,5180,5270,8220
2025-06-09,5250,5300,5210,5300,7775
2025-06-10,5300,5300,5200,5290,8450
2025-06-11,5290,5300,5120,5150,20296
2025-06-12,5180,5210,5110,5200,12690
2025-06-13,5200,5240,5110,5120,6749
2025-06-16,5110,5160,5110,5140,2580
2025-06-17,5160,5200,5140,5140,25673
2025-06-18,5160,5180,5140,5140,5075
2025-06-19,5160,5190,5140,5180,7480
2025-06-20,5190,5190,5140,5170,15529
2025-06-23,5170,5170,5100,5140,17865
2025-06-24,5140,5160,5120,5160,7948
2025-06-25,5180,5180,5110,5150,9850
2025-06-26,5150,5180,5110,5160,9606
2025-06-27,5160,5180,5110,5130,1846
2025-06-30,5130,5140,5090,5140,5156
2025-07-01,5140,5140,5100,5130,4991
2025-07-02,5140,5140,5110,5130,4956
