Date,Open,High,Low,Close,Volume
2025-04-09,2500,2500,2500,2500,5
2025-04-10,2300,2500,2130,2500,135
2025-04-11,2500,2500,2500,2500,3
2025-04-14,2500,2500,2500,2500,2
2025-04-15,2500,2500,2500,2500,1
2025-04-16,2500,2500,2500,2500,2
2025-04-17,2500,2500,2500,2500,0
2025-04-18,2300,2500,2300,2500,35
2025-04-21,2500,2500,2500,2500,0
2025-04-22,2300,2395,2130,2395,852
2025-04-23,2400,2500,2040,2500,1792
2025-04-24,2300,2500,2300,2500,11
2025-04-25,2875,2875,2875,2875,3
2025-04-28,2445,2500,2445,2500,91
2025-04-29,2500,2500,2500,2500,0
2025-04-30,2300,2300,2295,2295,35
2025-05-02,2400,2400,2350,2350,5
2025-05-07,2400,2400,2395,2395,7
2025-05-08,2395,2395,2300,2385,152
2025-05-09,2200,2385,2200,2380,62
2025-05-12,2400,2400,2400,2400,7
2025-05-13,2200,2390,2040,2390,60
2025-05-14,2400,2400,2035,2040,282
2025-05-15,2200,2300,2200,2300,17
2025-05-16,2400,2400,1955,2010,1338
2025-05-19,2200,2200,1800,2080,410
2025-05-20,2370,2370,2000,2100,41
2025-05-21,2100,2300,1805,2100,501
2025-05-22,2200,2300,2095,2100,309
2025-05-23,2200,2295,2200,2295,26
2025-05-26,2290,2300,1980,2295,166
2025-05-27,2300,2300,1955,2300,1434
2025-05-28,2640,2640,1960,2300,7
2025-05-29,2295,2295,2285,2285,2
2025-05-30,2295,2295,2000,2000,53
2025-06-02,2000,2300,2000,2020,381
2025-06-04,2200,2300,1720,2200,2063
2025-06-05,2100,2295,2000,2030,2509
2025-06-09,2100,2200,1730,1800,2629
2025-06-10,1900,2060,1800,2000,191
2025-06-11,2100,2100,1700,1980,613
2025-06-12,1990,1990,1683,1684,1697
2025-06-13,1800,1935,1432,1679,9164
2025-06-16,1600,1930,1600,1600,186
2025-06-17,1700,1840,1700,1700,682
2025-06-18,1800,1950,1700,1890,834
2025-06-19,1900,2095,1610,1800,682
2025-06-20,1900,1900,1700,1800,9152
2025-06-23,1700,1713,1605,1605,5199
2025-06-24,1700,1800,1500,1791,6155
2025-06-25,1700,1799,1650,1650,3040
2025-06-26,1800,1896,1600,1700,55
2025-06-27,1799,1799,1650,1660,54
2025-06-30,1800,1897,1670,1700,45
2025-07-01,1700,1955,1700,1955,1202
2025-07-02,2100,2200,2100,2200,26
2025-07-03,2300,2500,2300,2500,87
2025-07-04,2500,2500,2500,2500,3
2025-07-07,2600,2600,2500,2500,6
2025-07-08,2600,2600,2600,2600,6
2025-07-09,2700,2700,2600,2600,24
2025-07-10,2990,2990,2990,2990,1
2025-07-11,2545,2700,2545,2545,91
2025-07-14,2600,2600,2600,2600,6
2025-07-15,2700,2700,2500,2595,17
2025-07-16,2590,2590,2590,2590,0
2025-07-17,2600,2600,2600,2600,1
2025-07-18,2400,2400,2210,2340,68
2025-07-21,2300,2500,2300,2500,22
2025-07-22,2300,2500,2300,2500,61
2025-07-23,2200,2390,2130,2385,472
2025-07-24,2300,2300,2300,2300,0
2025-07-25,2250,2500,2250,2500,2248
2025-07-28,2400,2400,2400,2400,14
2025-07-29,2500,2500,2200,2300,191
2025-07-30,2400,2400,2090,2145,80
2025-07-31,2010,2095,2000,2095,40
2025-08-01,2100,2400,1785,1999,387
2025-08-04,1999,2000,1999,2000,205
2025-08-05,2100,2100,1800,1900,448
2025-08-06,2000,2000,1799,1849,186
2025-08-07,1849,1849,1695,1700,602
2025-08-08,1750,1750,1700,1700,65
2025-08-11,1800,1800,1700,1700,13
