Date,Open,High,Low,Close,Volume
2025-04-09,1921,1937,1800,1839,837490
2025-04-10,1905,2040,1905,2030,1100788
2025-04-11,2010,2090,1989,2070,736810
2025-04-14,2100,2115,2045,2105,637055
2025-04-15,2105,2120,1999,2070,946507
2025-04-16,2050,2690,2030,2690,28933027
2025-04-17,3055,3345,2880,2975,83927954
2025-04-18,2875,2940,2705,2735,11333693
2025-04-21,2620,2695,2525,2615,6021450
2025-04-22,2545,2710,2545,2670,5228725
2025-04-23,2610,2640,2510,2640,3373276
2025-04-24,2620,2665,2555,2625,2117200
2025-04-25,2600,2655,2555,2590,1768212
2025-04-28,2590,2620,2510,2545,1425283
2025-04-29,2535,2600,2450,2585,1489934
2025-04-30,2585,2585,2455,2465,1529736
2025-05-02,2455,2490,2405,2490,914893
2025-05-07,2450,2460,2335,2340,2451799
2025-05-08,2305,2390,2265,2305,2246439
2025-05-09,2350,2395,2270,2295,1581285
2025-05-12,2280,2310,2230,2305,1136473
2025-05-13,2300,2420,2300,2300,1809192
2025-05-14,2335,2365,2275,2320,1246994
2025-05-15,2325,2360,2280,2300,907747
2025-05-16,2300,2340,2200,2220,1775223
2025-05-19,2180,2235,2180,2195,850761
2025-05-20,2230,2297,2195,2225,1312767
2025-05-21,2235,2295,2200,2210,890185
2025-05-22,2190,2310,2190,2205,1439075
2025-05-23,2210,2220,2165,2190,795893
2025-05-26,2165,2220,2165,2185,774322
2025-05-27,2225,2265,2170,2185,1320517
2025-05-28,2200,2200,2160,2175,954592
2025-05-29,2185,2260,2165,2225,2298214
2025-05-30,2220,2245,2155,2165,1782141
2025-06-02,2165,2180,2130,2140,845830
2025-06-04,2145,2165,2135,2145,721450
2025-06-05,2145,2165,2125,2155,1339428
2025-06-09,2165,2210,2165,2190,2165795
2025-06-10,2220,2315,2175,2295,4614627
2025-06-11,2295,2320,2250,2260,1610478
2025-06-12,2270,2320,2260,2270,2601369
2025-06-13,2305,2305,2195,2220,1939846
2025-06-16,2190,2215,2150,2215,1766995
2025-06-17,2215,2235,2150,2160,1686693
2025-06-18,2180,2185,2125,2130,1083710
2025-06-19,2135,2140,2085,2100,1171764
2025-06-20,2110,2120,2060,2060,1677164
2025-06-23,2045,2080,2030,2055,1401195
2025-06-24,2070,2135,2055,2125,1432717
2025-06-25,2130,2185,2105,2130,1369901
2025-06-26,2140,2140,2055,2075,1003540
2025-06-27,2075,2080,1984,1992,2627484
2025-06-30,1995,2020,1974,1986,927742
2025-07-01,1986,2005,1980,1997,886679
2025-07-02,1997,2020,1982,1996,648744
2025-07-03,2005,2050,1998,2040,919932
2025-07-04,2050,2050,1991,1994,699185
2025-07-07,1999,2010,1967,1977,665363
2025-07-08,1973,2000,1958,1961,575925
2025-07-09,1974,2010,1961,1992,546373
2025-07-10,1992,2030,1985,2015,526482
2025-07-11,2000,2030,2000,2020,471439
2025-07-14,2065,2065,1997,2005,525281
2025-07-15,2000,2035,1995,2030,465602
2025-07-16,2030,2030,1981,2005,567410
2025-07-17,2005,2255,1998,2100,12418952
2025-07-18,2080,2120,2065,2100,1059572
2025-07-21,2100,2155,2085,2085,1013716
2025-07-22,2100,2125,2040,2050,881580
2025-07-23,2050,2085,2030,2045,990353
2025-07-24,2055,2090,2040,2060,655755
2025-07-25,2050,2075,2000,2010,1015787
2025-07-28,2015,2035,1986,1990,610890
2025-07-29,1991,1999,1960,1974,532828
2025-07-30,1993,1993,1967,1971,359145
2025-07-31,1990,1994,1945,1960,570862
2025-08-01,1937,1960,1875,1882,1236520
2025-08-04,1886,1920,1882,1918,358490
2025-08-05,1939,1957,1911,1919,452518
2025-08-06,1912,1972,1906,1951,638210
2025-08-07,1950,1960,1920,1934,396434
2025-08-08,1934,1948,1926,1932,272089
2025-08-11,1930,1932,1917,1928,221016
2025-08-12,1920,1965,1920,1951,537262
2025-08-13,1951,1989,1942,1981,394616
2025-08-14,1967,2005,1967,1975,336560
2025-08-18,1975,1976,1905,1918,702602
2025-08-19,1918,1929,1905,1917,264248
2025-08-20,1890,1915,1872,1881,543274
2025-08-21,1881,1900,1878,1885,300873
2025-08-22,1890,1902,1883,1885,266775
2025-08-25,1887,1914,1887,1895,238021
2025-08-26,1895,1909,1884,1884,244514
2025-08-27,1885,1894,1867,1883,246036
2025-08-28,1881,1898,1881,1884,197829
2025-08-29,1884,1895,1870,1879,206202
2025-09-01,1868,1873,1815,1816,620776
2025-09-02,1800,1870,1800,1860,470803
2025-09-03,1858,1891,1853,1885,281598
2025-09-04,1880,1908,1880,1900,302003
2025-09-05,1900,1930,1894,1901,515598
2025-09-08,1895,1965,1895,1926,509876
2025-09-09,1935,1938,1899,1915,317568
2025-09-10,1910,1930,1894,1923,365701
2025-09-11,1924,1930,1912,1924,211525
2025-09-12,1924,1933,1920,1930,287015
2025-09-15,1925,1935,1912,1912,274824
2025-09-16,1913,1943,1908,1916,206091
2025-09-17,1917,1917,1892,1913,254087
2025-09-18,1914,1927,1891,1898,332367
2025-09-19,1900,1913,1858,1861,653370
2025-09-22,1862,1880,1842,1874,338114
2025-09-23,1879,1913,1855,1890,428116
2025-09-24,1891,1898,1855,1877,334782
2025-09-25,1877,1877,1842,1860,380355
2025-09-26,1860,1868,1832,1839,341605
2025-09-29,1849,1864,1837,1852,363253
2025-09-30,1855,1870,1834,1834,363421
2025-10-01,1838,1894,1834,1880,560688
2025-10-02,1879,1910,1871,1909,428656
2025-10-10,1918,1918,1868,1876,327865
2025-10-13,1842,1882,1834,1856,444606
2025-10-14,1856,1867,1820,1836,488948
2025-10-15,1838,1864,1835,1862,273264
2025-10-16,1855,1877,1850,1859,409431
2025-10-17,1862,1862,1816,1828,640613
2025-10-20,1830,1840,1821,1821,389825
2025-10-21,1816,1835,1771,1781,986845
2025-10-22,1780,1792,1757,1789,582629
2025-10-23,1782,1806,1771,1783,388036
2025-10-24,1790,1799,1755,1772,395111
2025-10-27,1788,1893,1770,1884,1705819
2025-10-28,1872,1928,1863,1879,767714
2025-10-29,1900,1902,1838,1843,553258
2025-10-30,1844,1861,1790,1794,554775
2025-10-31,1794,1818,1787,1805,206012
2025-11-03,1805,1850,1790,1802,470665
2025-11-04,1802,1846,1785,1795,1676777
2025-11-05,1804,1812,1740,1775,1282960
2025-11-06,1776,1807,1732,1736,857597
2025-11-07,1750,1750,1678,1708,965821
2025-11-10,1717,1764,1705,1754,658970
2025-11-11,1755,1789,1739,1745,373351
2025-11-12,1753,1805,1750,1801,554099
2025-11-13,1801,1858,1791,1844,1069464
2025-11-14,1838,1896,1804,1855,887116
2025-11-17,1907,1907,1802,1811,511226
2025-11-18,1811,1813,1757,1771,467339
2025-11-19,1757,1774,1733,1745,711068
2025-11-20,1768,1813,1745,1812,567132
2025-11-21,1802,1809,1756,1772,297530
2025-11-24,1850,1850,1769,1774,547113
2025-11-25,1777,1822,1777,1801,412822
2025-11-26,1804,1869,1804,1850,1110083
2025-11-27,1840,1900,1840,1896,909643
2025-11-28,1902,2050,1882,2020,3442815
2025-12-01,2030,2040,1983,2015,1043884
2025-12-02,2015,2015,1980,1990,657378
2025-12-03,1980,1999,1974,1989,527427
2025-12-04,2000,2035,1985,1999,724554
2025-12-05,1999,1999,1960,1990,456393
2025-12-08,1998,2120,1982,1990,1612067
2025-12-09,1984,2030,1976,1986,1080764
2025-12-10,1988,1989,1958,1982,470058
2025-12-11,1999,2020,1971,1991,470726
2025-12-12,1992,1998,1973,1985,484601
2025-12-15,1970,1989,1948,1976,399252
2025-12-16,1976,1976,1925,1955,527839
2025-12-17,1978,1997,1928,1958,588533
2025-12-18,1941,1954,1920,1921,368864
2025-12-19,1922,1953,1918,1921,574170
2025-12-22,1925,1944,1910,1917,434490
2025-12-23,1917,1917,1861,1875,598481
2025-12-24,1860,1883,1860,1875,250679
2025-12-26,1906,1906,1833,1842,640654
2025-12-29,1842,1870,1838,1862,373299
2025-12-30,1855,1874,1855,1858,186467
2026-01-02,1862,1897,1829,1837,574430
2026-01-05,1830,1857,1830,1831,422659
2026-01-06,1832,1834,1797,1799,559421
2026-01-07,1813,1813,1773,1785,473401
2026-01-08,1785,1811,1750,1768,258803
2026-01-09,1768,1777,1756,1767,306077
2026-01-12,1756,1793,1732,1765,383521
2026-01-13,1764,1768,1727,1729,642652
2026-01-14,1745,1745,1710,1716,413833
2026-01-15,1709,1730,1688,1725,878280
2026-01-16,1725,1745,1702,1713,598458
2026-01-19,1715,1781,1704,1774,728285
2026-01-20,1774,2040,1773,1890,3720240
2026-01-21,1890,1890,1807,1839,990511
2026-01-22,1839,1850,1797,1799,715262
2026-01-23,1812,1870,1799,1870,1191458
2026-01-26,1882,1999,1870,1936,2399594
2026-01-27,1926,1999,1900,1992,1746513
2026-01-28,2005,2110,2000,2035,2318919
2026-01-29,2105,2205,2030,2120,4420734
2026-01-30,2120,2120,1991,2020,2034439
2026-02-02,2010,2040,1952,1984,1385347
2026-02-03,2000,2025,1955,1994,1181327
2026-02-04,1995,2080,1985,2060,1430051
2026-02-05,2080,2100,2015,2040,1338031
2026-02-06,2020,2050,1948,2050,912960
2026-02-09,2080,2100,2030,2070,1145810
2026-02-10,2070,2135,2065,2100,1461836
2026-02-11,2130,2130,2045,2060,630069
2026-02-12,2065,2080,2045,2050,600475
2026-02-13,2055,2085,2025,2060,600735
2026-02-19,2095,2125,1997,2120,1418941
2026-02-20,2130,2175,2100,2140,1178234
2026-02-23,2140,2150,2070,2115,1131659
2026-02-24,2110,2135,2075,2100,704733
2026-02-25,2115,2115,2065,2070,1186380
2026-02-26,2070,2070,1998,2010,1169644
2026-02-27,2030,2055,1970,1974,1142581
2026-03-03,1960,1969,1881,1881,1465167
2026-03-04,1850,1869,1670,1675,2523030
2026-03-05,1735,1850,1735,1812,1442261
2026-03-06,1794,1839,1741,1800,1043507
2026-03-09,1770,1770,1684,1725,781940
2026-03-10,1748,1774,1704,1708,999683
2026-03-11,1712,1749,1699,1712,771356
2026-03-12,1727,1763,1712,1759,859649
2026-03-13,1753,1753,1695,1711,956678
2026-03-16,1713,1718,1680,1681,760930
2026-03-17,1691,1725,1680,1702,696525
2026-03-18,1711,1720,1690,1711,781873
2026-03-19,1708,1745,1680,1716,656661
2026-03-20,1719,1799,1719,1767,2477944
2026-03-23,1758,1758,1682,1684,1025582
2026-03-24,1716,1763,1698,1747,906463
2026-03-25,1760,1945,1755,1926,3757443
2026-03-26,1915,2020,1877,1886,2056081
2026-03-27,1879,1882,1826,1878,647671
2026-03-30,1858,1859,1801,1814,583271
2026-03-31,1813,1818,1730,1742,793665
2026-04-01,1779,1881,1779,1871,686825
2026-04-02,1889,1898,1750,1780,822452
2026-04-03,1792,1804,1760,1769,423252
2026-04-06,1769,1770,1736,1749,376429
2026-04-07,1754,1787,1730,1732,318012
2026-04-08,1761,1793,1759,1788,390376
2026-04-09,1777,1787,1742,1744,367985
2026-04-10,1750,1788,1750,1773,540346
2026-04-13,1769,1842,1744,1792,683164
2026-04-14,1798,1830,1797,1814,343703
2026-04-15,1840,1841,1810,1834,449896
2026-04-16,1840,1844,1820,1836,469153
2026-04-17,1834,1858,1823,1850,476874
2026-04-20,1859,1859,1807,1809,433946
2026-04-21,1816,1820,1790,1798,575350
2026-04-22,1805,1805,1767,1775,503476
2026-04-23,1770,1804,1763,1798,564140
2026-04-24,1798,1827,1783,1822,344636
2026-04-27,1830,1845,1807,1814,617688
2026-04-28,1795,1814,1783,1790,418072
2026-04-29,1789,1808,1786,1804,343634
2026-04-30,1808,1808,1768,1774,722002
2026-05-04,1774,1790,1709,1716,1156873
2026-05-06,1720,1725,1674,1677,1503793
2026-05-07,1677,1710,1630,1633,1389809
2026-05-08,1640,1640,1549,1586,1742286
2026-05-11,1590,1600,1506,1515,1549530
2026-05-12,1522,1590,1488,1513,1378166
2026-05-13,1540,1548,1486,1493,767820
2026-05-14,1495,1538,1492,1509,952438
