Date,Open,High,Low,Close,Volume
2025-04-09,775,822,704,729,476749
2025-04-10,734,773,713,744,237135
2025-04-11,744,768,723,734,177688
2025-04-14,741,755,711,715,266223
2025-04-15,722,757,714,735,277937
2025-04-16,737,895,737,799,2736752
2025-04-17,805,818,753,780,405977
2025-04-18,775,790,751,775,319744
2025-04-21,771,774,751,763,142687
2025-04-22,763,768,752,762,136576
2025-04-23,779,779,757,763,124360
2025-04-24,752,763,745,752,92017
2025-04-25,746,770,741,768,81913
2025-04-28,768,768,743,748,112466
2025-04-29,747,767,741,767,45401
2025-04-30,767,767,736,741,104352
2025-05-02,741,741,701,713,81802
2025-05-07,712,735,711,734,44706
2025-05-08,734,734,724,727,29784
2025-05-09,727,734,713,734,58304
2025-05-12,734,953,720,814,2928152
2025-05-13,814,854,787,804,802001
2025-05-14,804,830,795,830,283950
2025-05-15,839,1050,820,893,8420212
2025-05-16,893,929,830,865,889797
2025-05-19,865,1060,865,932,3389472
2025-05-20,918,967,909,957,404894
2025-05-21,951,988,951,976,109609
2025-05-22,968,976,931,936,105183
2025-05-23,931,944,915,929,64002
2025-05-26,920,959,920,945,69489
2025-05-27,940,941,920,921,80584
2025-05-28,921,921,904,908,38774
2025-05-29,922,948,905,948,67022
2025-05-30,955,973,903,905,54703
2025-06-02,925,953,883,920,99623
2025-06-04,920,943,920,935,50783
2025-06-05,926,958,926,950,83168
2025-06-09,943,960,922,951,35008
2025-06-10,953,968,942,949,99104
2025-06-11,940,951,923,948,39366
2025-06-12,939,970,923,959,81561
2025-06-13,950,957,911,917,110590
2025-06-16,909,945,873,942,38800
2025-06-17,935,968,926,936,82779
2025-06-18,935,944,923,935,56090
2025-06-19,940,950,929,931,11212
2025-06-20,937,945,931,935,21698
2025-06-23,935,937,820,882,324079
2025-06-24,885,900,885,898,55057
2025-06-25,903,925,891,920,66308
2025-06-26,920,926,891,900,42454
2025-06-27,900,913,891,893,25089
2025-06-30,893,900,851,866,52744
2025-07-01,893,902,870,897,43302
2025-07-02,901,901,883,886,32845
2025-07-03,886,906,881,906,30549
2025-07-04,897,906,839,862,61267
2025-07-07,862,880,862,875,18774
2025-07-08,875,875,858,861,17374
2025-07-09,861,947,861,900,97641
2025-07-10,909,930,900,926,38660
2025-07-11,918,948,907,908,30672
2025-07-14,908,930,908,908,21777
2025-07-15,928,928,901,919,24918
2025-07-16,909,918,900,900,29032
2025-07-17,917,917,896,906,6429
2025-07-18,906,906,892,894,25922
2025-07-21,894,900,887,896,6487
2025-07-22,896,915,884,893,13446
2025-07-23,893,893,875,883,18717
2025-07-24,883,883,833,839,57548
2025-07-25,839,851,802,817,70038
2025-07-28,823,823,807,815,49569
2025-07-29,815,818,802,817,48999
2025-07-30,817,828,811,819,41463
2025-07-31,819,879,819,849,59335
2025-08-01,849,867,822,822,33503
2025-08-04,821,838,819,834,7325
2025-08-05,834,864,834,863,35472
2025-08-06,862,874,810,851,47635
2025-08-07,851,866,830,842,33079
2025-08-08,842,859,841,845,12996
2025-08-11,840,840,819,820,67154
2025-08-12,820,830,817,825,44643
2025-08-13,825,837,818,837,67646
2025-08-14,837,849,829,829,35726
2025-08-18,834,835,780,802,131191
2025-08-19,795,809,795,805,73666
2025-08-20,803,805,780,796,51152
2025-08-21,786,817,786,800,18164
2025-08-22,793,815,793,814,52070
2025-08-25,814,822,808,814,31416
2025-08-26,813,813,807,810,23044
2025-08-27,807,810,790,796,23768
2025-08-28,795,801,782,796,29753
2025-08-29,796,796,751,759,138577
2025-09-01,760,786,723,774,45226
2025-09-02,765,782,759,782,21071
2025-09-03,782,782,767,772,17732
2025-09-04,765,775,765,775,25008
2025-09-05,770,779,769,770,16680
2025-09-08,770,848,770,801,191330
2025-09-09,795,920,795,821,490454
2025-09-10,821,860,809,860,109449
2025-09-11,860,908,839,908,249180
2025-09-12,908,940,899,940,133435
2025-09-15,963,975,875,915,143524
2025-09-16,915,916,902,915,49587
2025-09-17,915,937,876,937,64030
2025-09-18,937,1109,914,914,2032569
2025-09-19,925,963,908,914,222016
2025-09-22,915,943,915,938,44700
2025-09-23,938,956,911,920,93561
2025-09-24,910,1180,898,898,3843775
2025-09-25,898,910,878,894,143791
2025-09-26,894,910,881,900,100405
2025-09-29,900,943,895,906,230906
2025-09-30,906,922,900,917,69421
2025-10-01,917,924,905,917,38875
2025-10-02,910,959,910,959,168782
2025-10-10,960,1020,959,1003,242068
2025-10-13,1001,1001,974,989,102555
2025-10-14,989,1017,986,1004,129716
2025-10-15,999,1050,999,1025,163667
2025-10-16,1034,1049,1011,1048,63877
2025-10-17,1042,1054,1042,1050,89659
2025-10-20,1042,1076,1006,1018,199413
2025-10-21,1018,1028,991,991,93718
2025-10-22,1004,1037,989,1019,39339
2025-10-23,1010,1044,1000,1009,103499
2025-10-24,1007,1009,995,995,30989
2025-10-27,995,1002,987,996,34701
2025-10-28,1000,1035,996,1011,56870
2025-10-29,1003,1024,999,1009,17463
2025-10-30,1009,1019,995,995,34988
2025-10-31,995,1021,993,1000,27879
2025-11-03,1000,1007,995,1000,87099
2025-11-04,1001,1016,1001,1010,37878
2025-11-05,1010,1010,993,1006,49002
2025-11-06,1006,1020,998,1015,33751
2025-11-07,1005,1075,998,1033,323758
2025-11-10,1033,1034,1000,1003,260562
2025-11-11,1007,1030,1007,1020,44226
2025-11-12,1015,1062,1015,1054,63819
2025-11-13,1043,1082,1025,1079,133565
2025-11-14,1072,1094,1062,1085,74416
2025-11-17,1071,1134,1071,1088,61230
2025-11-18,1088,1101,1042,1084,114249
2025-11-19,1071,1097,1070,1090,23805
2025-11-20,1073,1128,1073,1127,103683
2025-11-21,1120,1156,1087,1135,63190
