Date,Open,High,Low,Close,Volume
2025-04-09,18830,18970,18690,18740,135970
2025-04-10,19080,19390,18910,19390,207678
2025-04-11,19170,19290,19090,19290,77845
2025-04-14,19220,19330,19140,19270,62957
2025-04-15,19200,19520,19180,19520,118153
2025-04-16,19480,19550,18900,19420,105178
2025-04-17,19300,19440,19220,19240,121765
2025-04-18,19290,19330,19180,19330,49148
2025-04-21,19330,19390,19240,19270,46986
2025-04-22,19260,19310,19190,19210,43703
2025-04-23,19320,19320,19200,19220,66328
2025-04-24,19230,19300,19180,19180,54703
2025-04-25,19240,19300,19210,19260,38450
2025-04-28,19210,19320,19170,19180,58004
2025-04-29,19180,19380,19180,19260,82931
2025-04-30,19240,19350,19210,19330,66042
2025-05-02,19270,19360,19240,19310,68618
2025-05-07,19340,19440,19280,19310,95427
2025-05-08,19280,19350,19250,19280,104304
2025-05-09,19270,19310,19230,19290,46914
2025-05-12,19290,19350,19260,19310,57464
2025-05-13,19270,19350,19110,19150,154976
2025-05-14,19150,19190,19060,19110,122440
2025-05-15,19050,19600,18990,19290,251245
2025-05-16,19360,19630,19330,19420,216302
2025-05-19,19380,19410,19170,19300,101168
2025-05-20,19380,19420,19240,19260,100465
2025-05-21,19310,19320,19160,19250,82069
2025-05-22,19200,19420,19160,19200,130890
2025-05-23,19170,19210,19110,19120,86208
2025-05-26,19180,19280,19070,19280,73920
2025-05-27,19180,19280,19160,19280,62190
2025-05-28,19270,19540,19230,19530,235222
2025-05-29,19730,20550,19660,20400,602836
2025-05-30,20300,20350,20050,20200,167494
2025-06-02,20150,20250,19820,19840,174460
2025-06-04,20000,20250,19980,20150,196470
2025-06-05,20150,20400,20100,20300,177510
2025-06-09,20600,20850,20500,20600,293292
2025-06-10,20850,20900,20400,20750,215993
2025-06-11,20600,20650,20350,20400,211069
2025-06-12,20350,20550,20300,20550,175269
2025-06-13,20450,20500,19890,19950,340816
2025-06-16,19910,19930,19660,19880,118816
2025-06-17,20000,20300,19960,20100,216427
2025-06-18,19990,20150,19970,20050,135928
2025-06-19,20100,20300,20050,20250,118354
2025-06-20,20450,20450,20150,20350,191218
2025-06-23,20100,20150,20000,20050,108457
2025-06-24,20400,20450,20250,20400,231301
2025-06-25,20450,20600,20350,20500,156988
2025-06-26,20550,20550,20200,20400,233858
2025-06-27,20350,20400,20100,20200,184134
2025-06-30,20300,20700,20250,20600,166265
2025-07-01,20650,20900,20600,20700,219028
2025-07-02,20850,20950,20700,20900,179656
2025-07-03,21200,21250,20950,21100,198400
2025-07-04,21100,21150,20700,20850,196116
2025-07-07,21000,22200,21000,21750,889756
2025-07-08,21800,21800,21250,21500,271659
2025-07-09,21550,21750,21500,21650,123121
2025-07-10,21650,21750,21425,21500,239625
2025-07-11,21550,21850,21550,21650,152190
2025-07-14,21750,22100,21600,22000,248457
2025-07-15,21900,22000,21750,21900,249017
2025-07-16,21850,21900,21350,21450,195964
2025-07-17,21500,21500,21200,21400,137300
2025-07-18,21550,21600,21250,21450,128345
2025-07-21,21500,21500,21000,21100,233779
2025-07-22,21150,21200,20800,20950,175802
2025-07-23,21000,21100,20550,20850,122503
2025-07-24,20850,20900,20450,20500,197206
2025-07-25,20600,20700,20450,20450,96717
2025-07-28,20450,20550,20150,20150,201765
2025-07-29,20100,20300,20000,20200,123008
2025-07-30,20200,20400,20150,20350,95980
2025-07-31,20350,20400,20150,20250,121055
2025-08-01,20100,20150,19880,19900,277735
2025-08-04,19910,20100,19690,19920,187611
2025-08-05,20000,20150,19860,19860,147200
2025-08-06,19860,20100,19860,20050,100088
2025-08-07,20100,20100,19930,20100,83524
2025-08-08,20100,20150,19920,19950,265905
2025-08-11,19970,19980,19870,19890,96742
2025-08-12,19890,19940,19650,19660,191761
2025-08-13,19750,19760,19490,19520,153667
2025-08-14,19530,19690,19490,19490,190957
2025-08-18,19520,19630,19260,19260,173678
2025-08-19,19320,19320,19110,19120,178874
2025-08-20,19120,19250,18950,19230,209985
2025-08-21,19240,19350,19080,19090,147044
2025-08-22,19100,19190,19010,19100,105882
2025-08-25,19150,19220,19120,19170,79783
2025-08-26,19200,19350,19170,19190,101018
2025-08-27,19300,19300,19180,19200,65621
2025-08-28,19210,19280,19100,19260,58731
2025-08-29,19310,19310,19050,19100,139210
2025-09-01,19100,19200,18970,19200,106295
2025-09-02,19190,19210,19090,19180,58834
2025-09-03,19110,19180,19060,19080,137872
2025-09-04,19060,19160,19060,19160,109290
2025-09-05,19100,19170,19060,19090,112923
2025-09-08,19160,19190,19100,19180,73882
2025-09-09,19200,19240,19160,19240,116692
2025-09-10,19230,19250,19190,19230,115744
2025-09-11,19240,19510,19190,19510,213102
2025-09-12,19530,19530,19390,19450,164250
2025-09-15,19470,19480,19390,19480,100565
2025-09-16,19480,19500,19320,19320,153077
2025-09-17,19310,19320,19240,19260,101873
2025-09-18,19340,19340,19150,19180,191693
2025-09-19,19170,19180,19110,19160,164607
2025-09-22,19180,19190,19110,19110,114863
2025-09-23,19100,19100,18990,19020,236537
2025-09-24,19050,19140,18980,19010,110255
2025-09-25,19010,19020,18970,19010,95760
2025-09-26,19000,19010,18950,18980,104619
2025-09-29,19050,19120,19010,19110,80542
2025-09-30,19050,19100,19030,19050,60781
2025-10-01,19070,19090,19030,19030,62214
2025-10-02,19080,19200,19010,19140,174269
2025-10-10,19050,19070,18960,18970,227977
2025-10-13,18960,18970,18820,18840,216233
2025-10-14,18810,18880,18760,18770,199516
2025-10-15,18810,18920,18750,18810,331216
2025-10-16,18820,18920,18800,18850,122443
2025-10-17,18810,18870,18760,18860,137226
2025-10-20,18830,18880,18750,18870,138573
2025-10-21,18930,19060,18870,18900,155624
2025-10-22,18900,18980,18850,18980,125821
2025-10-23,18950,19040,18890,18940,135820
2025-10-24,18980,19000,18890,19000,113908
2025-10-27,18910,18990,18910,18960,102606
2025-10-28,18960,19030,18920,19030,109463
2025-10-29,19060,19060,18900,18910,157604
2025-10-30,18900,18950,18800,18800,158590
2025-10-31,18800,18950,18780,18830,147974
2025-11-03,18880,18930,18740,18750,171879
2025-11-04,18710,18790,18680,18790,103720
2025-11-05,18810,18810,18550,18630,202195
2025-11-06,18750,18800,18600,18730,175212
2025-11-07,18730,18780,18600,18660,127375
2025-11-10,18790,18850,18660,18830,132475
2025-11-11,18800,19000,18800,18930,105037
2025-11-12,18950,19250,18880,19240,289344
2025-11-13,19240,19300,19020,19270,226242
2025-11-14,19130,19160,18950,19020,94824
2025-11-17,19040,19040,18840,18870,96369
2025-11-18,18830,18930,18650,18660,166635
2025-11-19,18830,18940,18640,18940,95933
2025-11-20,18880,18990,18810,18890,101712
2025-11-21,18840,19000,18780,18840,92483
2025-11-24,18850,18930,18750,18750,88252
2025-11-25,18890,18890,18550,18580,218332
2025-11-26,18690,18730,18610,18720,88185
2025-11-27,18700,18820,18690,18770,60615
2025-11-28,18820,18900,18750,18810,91868
2025-12-01,18810,19040,18810,18910,121828
2025-12-02,18920,18930,18800,18860,95938
2025-12-03,18860,18950,18840,18950,79300
2025-12-04,18920,18940,18810,18820,81642
2025-12-05,18820,18940,18800,18940,102294
2025-12-08,18900,18940,18740,18770,155559
2025-12-09,18800,18820,18720,18760,75496
2025-12-10,18770,18810,18690,18700,133133
2025-12-11,18770,18800,18690,18720,219573
2025-12-12,18960,19300,18830,18940,345308
2025-12-15,19000,19200,18940,18970,264594
2025-12-16,18970,19000,18840,18950,163160
2025-12-17,19080,19100,18930,18970,127459
2025-12-18,18920,19050,18830,18900,128305
2025-12-19,18990,19100,18910,19020,166875
2025-12-22,19040,19040,18960,18990,120734
2025-12-23,18980,19050,18960,18980,185778
2025-12-24,19050,19050,18960,19000,127683
2025-12-26,19090,19090,18850,18940,297812
2025-12-29,18510,18530,18300,18490,302466
2025-12-30,18500,18520,18340,18440,128691
2026-01-02,18440,18440,18250,18250,205388
2026-01-05,18250,18280,18150,18150,226577
2026-01-06,18150,18220,18100,18110,169383
2026-01-07,18110,18110,17850,17860,270533
2026-01-08,17860,17870,17550,17590,215425
2026-01-09,17650,17700,17560,17630,108008
2026-01-12,17650,17660,17440,17450,191811
2026-01-13,17580,17750,17510,17750,139543
2026-01-14,17720,18270,17600,18150,291364
2026-01-15,18130,18150,17870,17910,157472
2026-01-16,18000,18080,17960,17970,93525
2026-01-19,17960,17970,17795,17920,116128
2026-01-20,17800,18050,17800,18030,154255
2026-01-21,17940,17990,17760,17820,169226
2026-01-22,17790,18070,17790,18050,200626
2026-01-23,18010,18080,17930,18060,123900
2026-01-26,18070,18200,17960,17970,204603
2026-01-27,18020,18080,17930,18010,145002
2026-01-28,18040,18040,17840,17880,276302
2026-01-29,17810,17820,17500,17650,420299
2026-01-30,17660,17770,17560,17600,170223
2026-02-02,17600,17620,17310,17370,299928
2026-02-03,17500,17550,17300,17420,256910
2026-02-04,17380,17740,17340,17740,200420
2026-02-05,17740,18230,17640,17940,491310
2026-02-06,17800,17880,17050,17750,182337
2026-02-09,17760,18070,17740,17790,182133
2026-02-10,17870,18100,17830,18060,232109
2026-02-11,18140,18190,18030,18090,142281
2026-02-12,18140,18320,18060,18320,294470
2026-02-13,18190,18200,18040,18120,158682
2026-02-19,18130,18140,17880,18060,206809
2026-02-20,18000,18110,17950,17990,197335
2026-02-23,18000,18180,18000,18150,174403
2026-02-24,18160,18170,18030,18120,151449
2026-02-25,18160,18160,18010,18100,177173
2026-02-26,18100,18110,17910,17960,283420
2026-02-27,17980,17980,17700,17770,239085
2026-03-03,17650,17650,17340,17350,283538
2026-03-04,17150,17160,16150,16280,465622
2026-03-05,16890,16980,16570,16710,274098
2026-03-06,16530,16710,16250,16430,227722
2026-03-09,16100,16690,16000,16620,218092
2026-03-10,16830,16870,16450,16510,181604
2026-03-11,16680,17190,16570,16830,154236
2026-03-12,16560,17100,16560,17100,108185
2026-03-13,16770,16990,16630,16780,135197
2026-03-16,16650,16900,16630,16670,103688
2026-03-17,16730,16940,16710,16800,98908
2026-03-18,16900,17070,16880,16990,99073
2026-03-19,16800,16800,16580,16600,157323
2026-03-20,16540,16800,16540,16610,706084
2026-03-23,16440,16590,16280,16290,200881
2026-03-24,16690,16690,16350,16670,118947
2026-03-25,16700,16750,16600,16660,110810
2026-03-26,16780,16780,16430,16540,118977
2026-03-27,16510,16740,16330,16730,132871
2026-03-30,16430,16700,16350,16470,83695
2026-03-31,16410,17090,16400,16720,276697
2026-04-01,16990,17010,16610,16940,242884
2026-04-02,16890,17040,16440,16600,181942
2026-04-03,16600,16910,16600,16840,91820
2026-04-06,16850,16950,16750,16770,59334
2026-04-07,16670,16980,16670,16770,79177
2026-04-08,17020,17150,16830,16850,133498
2026-04-09,16860,17050,16830,16940,114116
2026-04-10,16960,17420,16960,17400,199602
2026-04-13,17300,17370,17130,17190,88318
2026-04-14,17250,17400,17160,17230,102798
2026-04-15,17350,17410,17300,17390,88510
2026-04-16,17450,17540,17430,17500,97805
2026-04-17,17520,17610,17320,17480,108089
2026-04-20,17540,17550,17350,17350,83922
2026-04-21,17370,17440,17150,17170,143669
2026-04-22,17170,17220,17030,17150,66767
2026-04-23,17300,17300,17040,17110,107496
2026-04-24,17120,17250,17090,17180,78307
2026-04-27,17270,17310,17140,17170,99545
2026-04-28,17180,17200,17120,17130,110037
2026-04-29,17220,17320,17170,17270,95702
2026-04-30,17190,17300,17110,17110,95249
2026-05-04,17260,17400,17040,17070,122584
2026-05-06,17020,17060,16830,16830,223707
2026-05-07,16850,16900,16700,16850,143874
2026-05-08,16930,17110,16720,17070,153396
2026-05-11,17050,17050,16630,16650,192395
2026-05-12,16650,16650,16310,16420,221287
2026-05-13,16620,16730,16290,16300,144832
2026-05-14,16370,17290,16360,17290,381540
2026-05-15,17120,17200,16680,16960,273511
2026-05-18,16900,16950,16510,16540,172301
2026-05-19,16830,17080,16530,16870,210460
2026-05-20,17000,17000,16560,16710,195029
2026-05-21,16760,16810,16380,16460,249878
2026-05-22,16540,16950,16510,16930,160885
2026-05-26,16820,17020,16500,16520,155199
2026-05-27,16460,16520,16170,16230,151288
2026-05-28,16190,16480,16000,16480,154855
2026-05-29,16360,16450,16020,16020,215838
2026-06-01,16020,16120,15770,15900,245517
2026-06-02,16030,16620,15930,16470,379740
