Date,Open,High,Low,Close,Volume
2025-04-09,11620,12000,11040,11230,148296
2025-04-10,11880,12190,11610,12130,119591
2025-04-11,12140,15240,12060,14750,4137828
2025-04-14,14150,18240,13810,16380,6574524
2025-04-15,16290,16360,15900,16000,336324
2025-04-16,16480,16630,15400,15450,428366
2025-04-17,16590,16700,16030,16300,555346
2025-04-18,16780,17000,15610,15730,433288
2025-04-21,15730,15810,15380,15440,107955
2025-04-22,15250,16740,15160,15460,695108
2025-04-23,15870,15870,15410,15700,166278
2025-04-24,15570,16660,15410,15410,923203
2025-04-25,15500,15800,15420,15420,164615
2025-04-28,15400,15750,15130,15180,84638
2025-04-29,15190,15450,14950,15020,115012
2025-04-30,15000,15950,15000,15140,276755
2025-05-02,15190,15190,14750,14750,82458
2025-05-07,14510,14900,14250,14800,76755
2025-05-08,14820,15150,14790,15010,59257
2025-05-09,15040,15240,14550,14570,79743
2025-05-12,14720,14730,14390,14500,31529
2025-05-13,14500,14700,14270,14360,44499
2025-05-14,14310,14490,14150,14330,39171
2025-05-15,14320,14450,14100,14140,27915
2025-05-16,13950,14090,13290,13450,85246
2025-05-19,13220,13450,12970,13120,58983
2025-05-20,13150,13300,13060,13180,24089
2025-05-21,13220,13360,13130,13150,44185
2025-05-22,13150,13250,12820,13090,44398
2025-05-23,13070,13180,12880,12930,29647
2025-05-26,12620,13070,12620,13060,28598
2025-05-27,13170,13340,12890,12930,36377
2025-05-28,13160,13330,13100,13210,35277
2025-05-29,13210,13290,13170,13270,29180
2025-05-30,13300,13300,12930,12970,27818
2025-06-02,13060,13430,13040,13250,43881
2025-06-04,13780,13780,13440,13700,59329
2025-06-05,13800,13900,13590,13640,62179
2025-06-09,13540,13890,13540,13810,60482
2025-06-10,14000,14740,13790,14550,307636
2025-06-11,14370,14800,14120,14600,166671
2025-06-12,14750,14750,14410,14450,56155
2025-06-13,14600,14600,13900,13910,77833
2025-06-16,13850,13900,13630,13820,32003
2025-06-17,13890,14530,13730,13980,59641
2025-06-18,13950,14340,13910,14270,47208
2025-06-19,14400,16150,14340,15040,1106600
2025-06-20,14960,14980,14620,14710,111526
2025-06-23,14510,14730,14120,14300,78032
2025-06-24,14330,14950,14330,14700,99098
2025-06-25,14750,14860,14450,14800,83216
2025-06-26,14810,14900,14300,14420,49542
2025-06-27,14300,14600,14100,14180,32326
2025-06-30,14300,14300,13880,13950,29052
2025-07-01,13800,14180,13640,13700,66466
2025-07-02,13700,13990,13630,13880,34500
2025-07-03,13880,14100,13590,13870,87245
2025-07-04,13870,14080,13740,13850,39401
2025-07-07,13770,14150,13730,13790,42374
2025-07-08,13720,14580,13720,13910,136429
2025-07-09,14000,14060,13770,13850,52421
2025-07-10,13800,13850,13570,13650,54631
2025-07-11,13650,13800,13560,13630,35296
2025-07-14,13630,13720,13430,13470,33009
2025-07-15,13620,13620,13410,13550,25166
2025-07-16,13710,14400,13710,13810,241525
2025-07-17,14000,14270,13860,14060,98971
2025-07-18,14020,14090,13790,13790,52515
2025-07-21,13790,14250,13780,14200,68249
2025-07-22,14020,14350,14000,14150,67023
2025-07-23,14080,14130,13860,14030,60207
2025-07-24,14030,14100,13500,13630,72393
2025-07-25,13510,13670,12940,13060,88903
2025-07-28,13030,13230,12800,12800,66994
2025-07-29,12800,12900,12600,12790,45566
2025-07-30,12610,12850,12610,12650,30888
2025-07-31,12850,13000,12660,12780,36587
2025-08-01,12660,12780,11680,11960,93341
2025-08-04,11790,12320,11790,12260,28459
2025-08-05,12270,12530,12270,12400,20864
2025-08-06,12390,12880,12230,12500,30837
2025-08-07,12510,12790,12500,12650,30584
2025-08-08,12700,12940,12560,12610,32362
2025-08-11,12640,12800,12470,12560,23735
2025-08-12,12450,12740,11990,12180,38153
2025-08-13,12330,12430,12110,12290,26446
2025-08-14,12250,13980,12250,12450,822966
2025-08-18,12350,12450,12050,12100,62475
2025-08-19,12080,13100,11890,12610,322909
2025-08-20,12410,12560,12080,12460,120099
2025-08-21,12370,12830,12350,12380,68788
2025-08-22,12320,12570,12290,12510,43554
2025-08-25,12530,12890,12520,12540,45237
2025-08-26,12560,12640,12330,12380,47521
2025-08-27,12400,12440,12180,12390,28516
2025-08-28,12390,14630,12190,12690,2577032
2025-08-29,12610,12870,12610,12660,131776
2025-09-01,12660,12730,12410,12410,102964
2025-09-02,12370,12510,12230,12400,79698
2025-09-03,12310,12690,12310,12390,35372
2025-09-04,12470,12800,12380,12680,72527
2025-09-05,12550,12870,12550,12660,47617
2025-09-08,12670,12750,12580,12740,28384
2025-09-09,12770,12860,12680,12740,36446
2025-09-10,12750,13140,12630,12850,119324
2025-09-11,12860,13100,12690,12690,72525
2025-09-12,12710,12850,12700,12830,31397
2025-09-15,12830,12880,12600,12660,34719
2025-09-16,12790,12880,12690,12700,61984
2025-09-17,12620,12780,12600,12650,33234
2025-09-18,12620,12900,12620,12800,41839
2025-09-19,12810,12950,12770,12840,35829
2025-09-22,12880,12970,12690,12700,37057
2025-09-23,12720,12800,12450,12500,47877
2025-09-24,12500,12630,12200,12270,51905
2025-09-25,12250,12330,12110,12180,44758
2025-09-26,12110,12200,11900,11910,48216
2025-09-29,11840,12180,11840,11930,20410
2025-09-30,11840,11930,11700,11730,21848
2025-10-01,11730,11960,11730,11920,14385
2025-10-02,11950,12180,11860,11950,25864
2025-10-10,11900,11950,11520,11570,51753
2025-10-13,11500,12150,11130,11450,64918
2025-10-14,11460,11670,11160,11320,36113
2025-10-15,11220,11750,11220,11430,30630
2025-10-16,11430,11440,11120,11200,34800
2025-10-17,11200,11450,11060,11080,32771
2025-10-20,11090,11230,10850,11130,37935
2025-10-21,11130,11280,11090,11180,23352
2025-10-22,11180,11380,11020,11340,45345
2025-10-23,11340,11740,11260,11270,60033
2025-10-24,11290,11500,11100,11140,24285
2025-10-27,11200,11270,11010,11010,26973
2025-10-28,10940,11190,10330,10820,87388
2025-10-29,10820,10830,9870,9980,207906
2025-10-30,9840,10060,9600,9740,99039
2025-10-31,9690,9950,9600,9700,59577
2025-11-03,9800,10780,9800,10710,231544
2025-11-04,10630,13880,10510,12400,5564464
2025-11-05,12720,14460,11970,11990,6248311
2025-11-06,11870,13370,11480,11620,1894439
2025-11-07,11500,12150,10910,11010,558897
2025-11-10,11020,11880,10910,11540,403781
2025-11-11,11550,11640,10960,11440,254731
2025-11-12,11440,13180,11370,11950,1706777
2025-11-13,11650,11990,11420,11430,192005
2025-11-14,11060,11340,10730,10730,198945
2025-11-17,10730,10950,10300,10570,109831
2025-11-18,10360,10650,10060,10180,101715
2025-11-19,10160,10510,9970,10000,64408
2025-11-20,10060,10410,9990,10300,71972
2025-11-21,10000,10120,9870,9890,78464
2025-11-24,10100,10710,9890,10020,101788
2025-11-25,10030,10240,9700,9800,74786
2025-11-26,9840,10140,9820,10050,40156
2025-11-27,10050,10180,9920,9950,35794
2025-11-28,9950,10250,9950,10050,53206
2025-12-01,10050,10300,9980,10050,51211
2025-12-02,10060,10130,9980,10010,27821
2025-12-03,10090,10600,9990,10190,113782
2025-12-04,10170,10190,9970,9980,45445
2025-12-05,9980,10070,9920,9990,33364
2025-12-08,9950,10080,9850,9900,41530
2025-12-09,9880,9980,9800,9900,27767
2025-12-10,9900,10080,9840,9960,27372
2025-12-11,10100,10130,9900,9950,46659
2025-12-12,9910,10100,9910,10090,24320
2025-12-15,10090,10090,9880,9950,20678
2025-12-16,9950,9970,9730,9740,40413
2025-12-17,9720,9820,9620,9720,46968
2025-12-18,9550,9700,9460,9460,38519
2025-12-19,9470,9600,9360,9580,26962
2025-12-22,9540,9750,9540,9570,26089
2025-12-23,9510,9720,8920,9060,172805
2025-12-24,9070,9070,8600,8850,61822
2025-12-26,8770,9020,8750,8950,49135
2025-12-29,8950,9510,8950,9240,119165
2025-12-30,9080,9470,9080,9320,40121
2026-01-02,9320,11120,9320,11020,897572
2026-01-05,11020,11100,9780,9960,646125
2026-01-06,9990,10010,9500,9550,154885
2026-01-07,9550,9940,9380,9540,134635
2026-01-08,9450,9480,9160,9190,63051
2026-01-09,9100,9300,9060,9120,43195
2026-01-12,9060,9800,8810,9130,278564
2026-01-13,9110,9240,8960,9120,61651
2026-01-14,9120,9300,9030,9080,46037
2026-01-15,9050,9250,8930,9010,33696
2026-01-16,9020,9120,8740,8780,77145
